Yaw,Pitch,Roll
324.4993,334.0953,6.389521
324.3886,334.1118,6.267863
324.2997,334.1817,6.280255
324.3701,334.2845,6.303463
324.387,334.3478,6.322377
324.4493,334.4111,6.398691
324.5031,334.4344,6.412047
324.6158,334.5147,6.326241
324.6847,334.5771,6.293365
324.7567,334.6646,6.283455
324.7834,334.6683,6.285412
324.7862,334.6709,6.274306
324.7698,334.7393,6.270171
324.7558,334.8168,6.266197
324.7827,334.9978,6.261148
324.8152,335.0536,6.279022
324.9125,335.1496,6.196692
324.9418,335.2324,6.149782
325.0423,335.5035,6.075542
325.1281,335.6775,6.031474
325.2184,335.864,5.983608
325.311,336.1716,5.860008
325.3522,336.3592,5.779105
325.5076,336.9328,5.616908
325.6181,337.2974,5.575813
325.823,338.1288,5.555474
325.85,338.6576,5.562982
325.9262,339.2184,5.539895
326.1845,340.486,5.48848
326.3067,341.1546,5.495303
326.4835,342.5244,5.521918
326.5448,343.1783,5.470482
326.6403,344.5535,5.464031
326.6895,345.2559,5.487873
326.6936,345.9518,5.515135
326.6517,347.307,5.502561
326.6092,347.9717,5.489556
326.5664,349.2918,5.487626
326.5122,349.9601,5.513208
326.2908,351.2713,5.526678
326.1873,351.9489,5.484538
326.114,353.3445,5.350055
326.0943,354.0031,5.25523
326.0927,354.6348,5.172619
326.062,355.9294,4.939692
326.0594,356.6423,4.831644
325.8979,358.2448,4.652219
325.9777,359.2282,4.615296
325.7067,1.281731,4.717599
325.4296,2.311213,4.971138
325.0815,3.299616,5.24336
324.1538,5.030097,5.67959
323.6864,5.817515,5.762557
322.7977,7.220568,5.64361
322.4486,7.714106,5.390408
321.8078,8.196541,4.843709
321.9739,8.552052,4.584486
322.4224,9.549852,3.859121
323.0432,9.887774,3.543669
323.7437,10.0743,3.378637
325.501,10.34016,3.440662
326.7204,10.45111,3.360303
329.7051,10.74691,3.336157
331.282,10.92192,3.547202
334.4873,11.12175,4.044334
336.1128,11.13273,4.144826
337.7301,11.12253,4.273927
341.0427,11.08941,4.66641
342.7259,11.08757,4.767536
346.158,10.80367,4.847911
347.8261,10.5774,4.936898
351.1163,10.36574,4.928344
352.7086,10.39186,4.880826
354.1967,10.43305,4.897974
357.0174,10.4686,4.993493
358.4002,10.37856,5.026195
1.209939,10.335,4.965827
2.578152,10.3296,4.954369
5.319685,10.0441,5.033743
6.791104,9.803886,5.09838
9.50395,9.368516,5.351618
10.65855,9.219042,5.415757
11.73745,9.018115,5.384229
13.66029,8.408479,5.391533
14.41932,8.182252,5.490062
15.58794,7.833019,5.624764
15.89912,7.603562,5.58779
16.50287,6.776015,5.152765
16.8356,6.339717,4.940072
17.09077,5.989564,4.842794
17.3161,5.487056,4.637251
17.31157,5.178744,4.520971
16.96102,4.334438,4.280751
16.71222,3.962536,4.161935
16.1276,3.391798,3.902929
15.73972,3.042767,3.810551
14.57964,2.057147,3.708556
13.95087,1.554001,3.589874
13.40451,1.15048,3.346804
12.26019,0.3909104,3.100302
11.62561,359.8112,3.088588
10.24407,358.433,2.951464
9.632384,357.9207,2.746707
8.537686,357.1786,2.422239
7.994143,356.755,2.380788
7.410951,356.2743,2.384244
6.29885,355.303,2.251637
5.813213,354.9021,2.195737
4.927406,354.2615,2.153149
4.468394,353.9268,2.165378
3.549428,353.1384,2.21274
3.137683,352.7407,2.253813
2.778976,352.3921,2.229781
2.065389,351.8025,2.261315
1.710602,351.5344,2.307401
1.071394,350.9057,2.345035
0.7889209,350.5941,2.353145
0.3326906,350.0517,2.398735
0.04676792,349.8137,2.409945
359.4971,349.3405,2.458344
359.2018,349.0823,2.468195
358.9002,348.8439,2.477107
358.3156,348.4341,2.480457
357.9749,348.2356,2.508334
357.3117,347.8317,2.628497
356.9955,347.6364,2.662515
356.4612,347.2885,2.700363
356.1738,347.1039,2.744529
355.8837,346.9114,2.805771
355.3325,346.5829,2.88291
355.0663,346.4356,2.918454
354.572,346.147,2.95584
354.3256,345.9171,2.98358
353.8849,345.4433,3.033643
353.6943,345.274,3.059446
353.3019,345.0433,3.114499
353.0754,344.9042,3.159199
352.8534,344.8,3.233567
352.4562,344.605,3.319833
352.3015,344.5317,3.350784
352.0613,344.3523,3.407061
351.9113,344.2198,3.436815
351.6146,343.918,3.498374
351.4879,343.8037,3.524494
351.3869,343.6997,3.554199
