Yaw,Pitch,Roll
330.0259,333.8001,6.997577
329.9788,333.748,6.995725
329.893,333.8179,7.037872
329.8595,333.8427,7.086325
329.8456,333.7797,7.158652
329.829,333.662,7.205234
329.8597,333.5835,7.176537
329.9138,333.654,7.16247
329.9834,333.6638,7.147917
330.0342,333.539,7.140849
330.0383,333.5261,7.116675
330.0439,333.6124,7.065049
330.0416,333.6865,7.061955
330.0721,333.7014,7.076302
330.0683,333.6255,7.089839
330.0718,333.5996,7.070332
330.0848,333.6626,7.041207
330.1071,333.6966,7.069873
330.142,333.6438,7.079011
330.1537,333.5892,7.051545
330.1654,333.5989,7.001925
330.2202,333.7356,6.963449
330.2395,333.851,6.977851
330.2946,334.2436,7.000476
330.3266,334.5517,7.014609
330.4133,335.3961,7.07813
330.4833,335.931,7.108963
330.7134,337.2672,7.096952
330.7495,338.0276,7.206632
330.8199,338.8179,7.234658
330.892,340.472,7.202579
330.9181,341.2834,7.098134
330.9477,342.7635,6.852943
330.9513,343.471,6.754826
330.9243,344.9413,6.61696
330.9241,345.7037,6.526459
330.9291,346.437,6.474117
330.7824,347.7277,6.369809
330.6905,348.3361,6.349588
330.5901,349.5728,6.324074
330.5289,350.2142,6.290846
330.3775,351.5796,6.252247
330.2984,352.2619,6.190326
330.2538,352.9502,6.093937
330.1937,354.4011,5.917618
330.1461,355.1157,5.843071
329.9738,356.5972,5.743791
329.8581,357.314,5.649304
329.6114,358.7784,5.354911
329.5409,359.5268,5.165812
329.5153,0.9911363,4.779357
329.6232,1.724395,4.477864
329.8837,2.424829,4.072091
330.2921,3.00784,3.70982
331.2302,3.838896,3.217682
332.4066,4.650154,2.654422
333.3568,5.080127,2.203409
335.8607,5.698432,1.649022
337.0693,5.811406,1.579067
340.3298,6.258361,1.363125
342.0709,6.459314,1.063511
344.0452,6.80908,1.107572
347.8622,6.968568,1.229869
349.7732,7.055681,1.209584
353.8114,7.487106,1.075811
355.7014,7.685618,1.188236
357.4447,7.752836,1.262286
0.7772685,7.487147,1.060384
2.384717,7.258067,0.952903
5.450417,6.963697,0.8227546
6.928736,6.940123,0.7887213
9.407838,6.88397,0.793295
10.47649,6.742359,0.8219344
12.46091,6.418335,0.8283409
13.3923,6.308781,0.8097781
14.21829,6.176239,0.742707
15.68341,5.276601,0.5615187
16.44336,4.729731,0.4407322
17.63834,3.900234,0.2347263
18.12983,3.648555,0.2012157
18.69029,2.754645,0.1653445
18.8569,2.214247,0.1064764
18.89452,1.724555,0.02379019
18.64101,1.072952,0.08340752
18.21817,0.6414766,0.2171991
16.74857,359.2915,0.4141596
15.89122,358.6273,0.287435
14.23463,357.7383,0.0175987
13.30606,357.2597,0.01062958
11.02849,355.7898,0.02785919
9.879021,355.1034,359.9449
7.575889,354.0051,0.01184308
6.348222,353.3359,0.08397727
5.047746,352.5609,0.0985613
2.581634,351.1837,0.1464223
1.473592,350.6858,0.197104
359.182,349.7276,0.4936852
358.049,349.149,0.5567716
356.2387,347.9779,0.5458409
355.5689,347.5091,0.633489
354.9893,347.094,0.8092847
353.9098,346.349,1.22257
353.4187,345.9201,1.293427
352.5956,345.1656,1.39547
352.3246,344.9023,1.456803
351.8925,344.5095,1.480978
351.7019,344.3624,1.475155
351.5243,344.1847,1.472214
351.3535,343.8977,1.401273
351.3475,343.7526,1.333469
351.3487,343.5342,1.238906
351.3702,343.4886,1.224825
351.4931,343.4596,1.24492
351.5434,343.4023,1.310525
351.6126,343.2139,1.374591
351.6443,343.1693,1.337002
351.6931,343.1649,1.284768
351.7711,343.1478,1.253554
351.7892,343.1039,1.30847
351.8027,342.9475,1.41603
351.7881,342.9102,1.423813
351.6956,342.8839,1.422934
351.6776,342.865,1.421525
351.6432,342.8403,1.440401
351.5526,342.7156,1.558859
351.5128,342.6525,1.565467
351.4241,342.6167,1.576882
351.3914,342.5896,1.582108
351.3228,342.4698,1.642584
351.2783,342.3682,1.704987
351.2261,342.1461,1.789776
351.1957,342.0594,1.800136
351.1618,342.0115,1.823477
351.1316,341.896,1.886383
351.1311,341.7831,1.909349
351.1814,341.5482,1.89462
351.1786,341.4693,1.903357
351.2457,341.3446,1.872546
351.3057,341.3011,1.815014
351.3663,341.2566,1.772649
