L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll,
319.9885,326.832,-2.03991E-06,317.1323,327.5213,-1.01207E-06
319.732,326.8889,0,316.8761,327.5778,1.011436E-06
328.8488,331.1903,-4.871886E-07,326.5722,331.5675,9.70883E-07
328.7293,331.0938,0,326.4512,331.4737,0
330.9076,332.5092,4.812242E-07,328.2704,332.9223,-4.794377E-07
330.8208,332.4637,0,328.1828,332.8777,4.796291E-07
332.2029,332.1328,0,329.2812,332.5609,9.619977E-07
332.1708,332.0758,0,329.2485,332.5085,-1.443682E-06
332.2975,331.6586,-4.850247E-07,329.4721,332.0755,0
332.5208,331.461,-9.71863E-07,329.4904,331.903,1.451746E-06
332.4311,331.4054,4.861881E-07,329.3989,331.8464,4.84171E-07
332.4962,331.386,0,329.5734,331.8093,-4.84339E-07
332.5007,331.3462,-4.864625E-07,329.5774,331.7726,-1.453517E-06
332.9156,331.7049,0,330.0551,332.1173,-4.829546E-07
333.048,331.6765,0,330.2698,332.0733,-4.83151E-07
333.4047,331.6535,4.850476E-07,330.6249,332.0452,-4.832766E-07
333.511,331.6178,-9.704222E-07,330.6277,332.0246,-4.833688E-07
333.619,331.5452,-4.855438E-07,330.7338,331.9516,-4.836965E-07
334.0005,331.5417,9.711191E-07,330.9215,331.9678,0
333.7183,332.0774,-4.831325E-07,330.6318,332.5144,-4.812015E-07
333.539,331.7199,0,331.0816,332.0649,0
333.9958,331.6824,-9.698316E-07,331.5356,332.0179,-4.833989E-07
335.067,331.1558,0,332.3855,331.499,-9.715123E-07
335.8846,331.2416,0,333.2022,331.5673,0
335.3817,330.9717,4.882165E-07,332.7632,331.3074,4.866428E-07
335.0434,330.996,-1.464304E-06,332.3239,331.363,0
335.981,330.8862,-4.886214E-07,333.2545,331.2317,0
336.49,329.3867,9.920407E-07,333.6062,329.7383,-4.942347E-07
337.5376,329.262,4.966611E-07,334.647,329.5962,9.899052E-07
339.5483,329.0641,-4.976863E-07,336.6444,329.3662,0
348.3378,328.5432,-2.502168E-07,345.1981,328.6616,-9.996055E-07
349.4388,328.494,-2.503483E-07,346.2958,328.5871,-2.500995E-07
2.822572,328.8499,6.235094E-08,359.8595,328.6365,-3.905751E-09
3.810417,328.8714,1.246735E-07,0.8487593,328.6492,-1.562089E-08
5.346025,328.7973,1.247711E-07,2.382891,328.5651,6.253958E-08
3.340029,328.6311,0,1.083496,328.491,-6.258909E-08
4.742815,328.8109,-1.247532E-07,2.491908,328.6541,1.249607E-07
3.194705,328.3126,0,359.6794,328.1254,-7.854521E-09
1.349213,328.1694,0,358.3671,328.0392,-3.144753E-08
2.026073,328.196,0,359.0456,328.0493,3.14441E-08
2.696908,328.206,-1.255626E-07,359.7173,328.0479,1.572228E-08
2.763101,328.0598,0,359.7537,327.9105,0
1.160137,327.6307,0,358.1478,327.5183,-6.325649E-08
2.831889,327.8711,1.260214E-07,359.8293,327.7184,3.944783E-09
3.766973,327.953,-1.259085E-07,0.7682515,327.7807,1.576831E-08
8.704368,328.2355,0,5.426965,327.9311,-3.778158E-07
9.793277,328.2855,2.509096E-07,6.520542,327.9563,1.259039E-07
10.86653,328.3775,0,7.600194,328.0236,0
27.19525,330.9466,-9.766705E-07,25.50255,330.5233,0
28.28268,331.1699,-4.872841E-07,26.59705,330.736,0
30.43064,331.6118,4.852383E-07,28.75853,331.159,0
31.37761,331.8756,-1.452118E-06,29.71309,331.4129,0
31.27284,331.8531,-4.84141E-07,29.41039,331.3417,-4.864834E-07
32.08388,332.0702,-1.449494E-06,30.22868,331.549,0
33.23043,330.4024,0,30.87514,329.7245,-9.886091E-07
31.29655,329.8262,0,28.67101,329.1303,0
31.85919,329.9318,0,29.23804,329.2315,-4.968182E-07
29.34434,330.4836,-4.905536E-07,26.72249,329.8499,0
29.7244,330.6755,-9.792557E-07,27.10952,330.0355,9.855002E-07
28.40221,330.8672,-9.774245E-07,25.3788,330.1656,-4.92107E-07
28.63651,331.3246,4.865626E-07,25.62796,330.6184,-4.899022E-07
26.57391,331.502,9.714847E-07,23.81766,330.8915,9.771926E-07
27.02977,330.6785,-4.896132E-07,24.22689,330.0419,-4.927183E-07
27.2186,331.5069,0,24.44049,330.8627,-4.887335E-07
27.02626,334.9567,-4.711836E-07,24.32742,334.3161,-4.736876E-07
27.11857,336.0535,0,24.44504,335.4074,0
29.60876,346.3016,2.196924E-07,27.31524,345.717,0
27.71315,356.4019,0,26.88301,356.216,-5.347743E-08
27.64266,359.8541,3.335064E-09,26.81231,359.6707,6.670217E-09
27.84128,0.6602088,0,27.01136,0.474686,-1.334067E-08
28.10191,1.399734,0,27.27258,1.210862,-2.668638E-08
28.44544,2.736993,0,27.33896,2.479377,0
27.81836,1.271196,0,26.46672,0.9432736,0
28.29522,2.905182,1.602886E-07,26.94198,2.578511,5.341494E-08
28.98405,0.9495006,-2.668409E-08,27.35929,0.5455598,1.334082E-08
29.33075,359.8722,0,27.19569,359.3393,0
29.54775,0.4480156,2.001093E-08,27.41079,359.923,3.335056E-09
30.08061,359.2928,-1.334123E-08,28.05054,358.7924,-5.337271E-08
30.22239,0.006496364,1.042204E-10,28.19177,359.5094,-2.66814E-08
29.00018,357.2768,0,27.07652,356.7968,1.068887E-07
29.10061,358.983,0,27.17588,358.5158,0
29.10322,359.8948,-5.002588E-09,27.17738,359.4341,0
27.99266,14.46823,2.204342E-07,26.9022,14.25348,4.404455E-07
28.00179,15.50958,0,26.90549,15.29746,2.212837E-07
26.47253,25.38922,-4.725252E-07,25.45866,25.2258,-4.718883E-07
26.44567,26.35582,-4.764073E-07,25.32011,26.18198,0
26.44592,27.23697,-4.801221E-07,25.31075,27.0675,-4.793944E-07
26.11367,28.63489,9.727493E-07,24.51139,28.40439,4.853126E-07
26.00382,28.88403,-4.875368E-07,24.39768,28.65375,-4.864621E-07
26.4278,27.78866,0,24.85098,27.57346,-4.815863E-07
26.36876,28.19091,4.8434E-07,24.78425,27.98592,0
26.35724,25.82048,4.742327E-07,24.53438,25.59399,4.733311E-07
26.10858,24.8497,-4.704436E-07,23.97301,24.58557,-9.388928E-07
24.69558,25.38309,4.725012E-07,22.77106,25.15602,0
24.17318,25.68781,4.737033E-07,22.24223,25.47117,4.728466E-07
23.6031,25.936,4.746968E-07,21.66634,25.73188,0
22.20658,24.6774,9.395829E-07,20.28248,24.50688,0
20.67674,25.0972,0,18.23919,24.87149,-4.705266E-07
18.41653,25.37232,-4.724591E-07,15.96945,25.18206,-2.358594E-07
4.910299,26.70445,2.389284E-07,3.126669,26.43318,1.191816E-07
353.0284,27.78802,-1.206333E-07,351.6328,27.48999,0
351.6608,27.86944,-2.414477E-07,350.2629,27.57586,2.407984E-07
350.3421,27.93294,0,348.942,27.64474,2.409499E-07
347.9381,28.21055,-2.422145E-07,346.5316,27.93264,-2.415888E-07
350.0822,28.86374,-2.437208E-07,348.4167,28.57985,0
351.3072,28.71958,0,349.2476,28.42729,0
350.4036,28.71453,-2.433723E-07,348.3427,28.42942,2.427136E-07
351.554,28.37608,2.425915E-07,350.2968,28.24045,0
350.7036,28.40419,0,349.4455,28.27223,2.423546E-07
352.3162,26.78392,2.390954E-07,350.6628,26.64768,-2.388094E-07
355.4582,26.88035,0,353.2621,26.76322,1.195259E-07
354.7494,26.70302,1.194627E-07,352.5558,26.59778,0
352.871,26.01135,-1.187502E-07,350.6847,25.92867,0
351.9218,25.77225,-2.370199E-07,349.7397,25.69401,0
336.7184,24.94616,-4.708114E-07,334.8925,24.73221,4.699982E-07
335.4843,24.8053,4.70275E-07,333.6595,24.59824,0
324.1631,23.66551,0,322.7671,23.41994,9.304255E-07
323.2643,23.07493,4.640109E-07,321.8775,22.83219,4.631791E-07
322.4068,22.95711,0,321.0206,22.7169,9.255758E-07
324.223,22.99553,0,322.6286,22.76736,4.629588E-07
