Yaw,Pitch,Roll
356.3929,337.2504,1.246456
356.3831,337.2078,1.228089
356.3905,337.1435,1.239304
356.4047,337.0806,1.242869
356.4298,336.9387,1.225104
356.4518,336.89,1.200385
356.4712,336.8761,1.193222
356.4602,336.8055,1.222043
356.4658,336.708,1.230122
356.5012,336.5627,1.213077
356.5136,336.5401,1.186392
356.5439,336.5014,1.165542
356.5539,336.6178,1.094764
356.5181,336.3907,1.200154
356.5067,336.2901,1.236196
356.5532,336.3229,1.191807
356.5383,336.2675,1.181278
356.545,336.2361,1.151988
356.528,336.1712,1.135588
356.5262,336.1382,1.143933
356.5818,336.2606,1.06726
356.614,336.1653,1.022949
356.6235,336.2074,1.00493
356.6233,336.1299,1.07387
356.6107,336.0594,1.065029
356.6439,336.0336,0.998847
356.6748,336.0512,0.9496078
356.6862,336.0797,0.9464648
356.7052,336.0892,0.9496765
356.7144,336.1209,0.9411514
356.7979,336.2753,0.8393578
356.853,336.3888,0.8070205
356.9272,336.7234,0.7879796
356.9628,336.9853,0.7665238
357.0701,337.6893,0.6711036
357.0977,338.146,0.6289911
357.1114,338.6329,0.5640916
357.1192,339.6403,0.4472336
357.063,340.0826,0.44649
357.0883,340.8889,0.3483157
357.0808,341.2505,0.2704279
357.0646,341.9798,0.1207851
357.0607,342.3657,0.04556248
357.0802,342.7585,359.9673
357.0907,343.574,359.8261
357.1221,343.9883,359.7505
357.1364,344.8516,359.6583
357.138,345.2775,359.6428
357.1901,346.1896,359.6062
357.2187,346.6399,359.5845
357.3272,347.5307,359.5137
357.3667,347.9744,359.4999
357.4436,348.4394,359.4636
357.6087,349.3258,359.3242
357.6998,349.7669,359.2506
357.8625,350.7103,359.1529
357.9821,351.2075,359.0725
358.2489,352.3,358.8405
358.3767,352.883,358.7208
358.7367,354.1663,358.4728
358.7067,354.7086,358.4561
358.8655,355.4216,358.3674
359.1073,357.0519,358.0727
359.2923,357.8261,357.9857
359.3433,359.4212,358.0431
359.4124,0.2375361,358.0947
359.4499,1.832857,358.14
359.5298,2.590027,358.1795
359.612,3.183818,358.1949
359.7729,3.978477,358.2195
359.8878,4.18311,358.2135
0.2638196,4.667079,357.9477
0.4948592,4.721406,357.9011
0.9537737,5.271009,357.6227
1.160618,5.624217,357.5639
1.705596,6.238549,357.435
2.106322,6.258045,357.2604
2.592834,6.245471,357.0931
3.926951,6.050778,356.8839
4.842414,5.971238,356.8318
6.902473,5.741735,356.6167
8.267526,5.547559,356.5097
10.79374,5.309641,356.6564
11.88922,5.231013,356.8152
12.86773,5.136363,356.9061
14.49412,4.861729,356.8911
15.1317,4.687787,356.8739
15.88975,4.3825,356.944
16.04424,4.276489,356.9103
16.09617,4.051816,356.8443
16.13876,3.814745,356.721
16.13778,3.376747,356.5652
16.07424,3.208813,356.5815
15.85494,2.991149,356.6581
15.22932,2.069482,356.7932
14.82684,1.557748,356.7505
13.89482,0.6241397,356.7584
13.29746,0.007641755,356.9037
11.77971,358.2828,357.0289
10.96013,357.5161,356.9785
10.21229,356.95,356.9636
8.685442,355.9779,357.3563
7.852769,355.3747,357.5508
6.281564,354.2607,357.6956
5.526496,353.8187,357.7746
4.111202,352.9824,357.9525
3.421846,352.4562,358.0168
2.126342,351.4417,358.103
1.552789,350.9954,358.1477
1.032912,350.5542,358.2444
359.9645,349.629,358.6342
359.4624,349.1765,358.7788
358.6234,348.4459,358.9741
358.279,348.1481,359.0443
357.7416,347.4381,359.125
357.4887,347.0403,359.1626
357.2831,346.6368,359.2265
356.9221,346.0229,359.3259
356.772,345.7432,359.3738
356.5187,345.1252,359.5108
356.3838,344.7874,359.5661
356.0841,344.1814,359.6809
355.9512,343.9351,359.7408
355.8391,343.7001,359.8095
355.6642,343.1978,359.9662
355.5995,342.9386,0.008098925
355.3946,342.5056,0.09132452
355.3075,342.3348,0.1372934
355.1392,342.0976,0.1234067
355.0726,342.0001,0.04814543
354.9225,341.7913,359.9786
354.8552,341.68,0.007285689
354.7809,341.5934,0.1119606
354.6445,341.428,0.3226072
354.5759,341.3643,0.4052632
354.4156,341.2628,0.5980761
354.3452,341.2426,0.6757292
354.2903,341.189,0.7654716
354.2475,341.1652,0.8036327
354.1988,341.149,0.8413032
354.0971,341.1644,0.9604933
354.0702,341.2087,1.021696
354.036,341.3737,1.108315
353.9764,341.5006,1.137156
353.8749,341.6412,1.197579
353.844,341.6285,1.225019
353.8337,341.5793,1.240943
353.823,341.5989,1.225887
353.8266,341.6341,1.20174
353.8033,341.662,1.240004
