L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll,
325.8228,319.937,1.115553E-06,324.0032,320.2429,-1.110582E-06
325.8439,319.9073,0,324.0234,320.2128,-1.111067E-06
324.7231,325.4613,-1.036456E-06,323.4423,325.691,1.033612E-06
326.5786,326.7288,0,324.756,327.0309,-1.017653E-06
326.5916,326.6912,1.021599E-06,324.7681,326.9928,0
326.5879,326.6729,0,324.764,326.9747,0
326.3114,326.8595,-1.019635E-06,324.4409,327.1743,-1.016006E-06
326.2854,326.7747,1.020623E-06,324.7933,327.0241,2.035461E-06
326.2844,326.7266,-1.021184E-06,324.7915,326.9762,0
326.3886,327.0595,2.034646E-06,324.9103,327.3055,1.01451E-06
326.2874,327.0557,0,324.8976,327.2879,2.02942E-06
326.2751,327.0481,3.052362E-06,324.8852,327.2806,-2.029586E-06
326.8293,327.2846,-1.014748E-06,325.0019,327.5861,1.011343E-06
326.8081,327.2818,2.029558E-06,324.9807,327.5838,-1.011369E-06
326.428,327.3773,-1.013696E-06,324.7653,327.6565,0
326.5836,327.9855,3.020733E-06,324.9303,328.2607,0
326.5722,327.9634,0,324.8619,328.2484,0
326.542,327.979,0,324.8323,328.2651,0
326.5023,328.0018,1.006731E-06,324.7928,328.29,1.00359E-06
326.5109,327.9653,1.007133E-06,324.8007,328.2533,0
326.6235,327.98,0,324.7579,328.2922,1.003566E-06
326.6257,327.8596,-1.008299E-06,324.7577,328.1723,-1.004868E-06
326.754,327.8177,1.008762E-06,324.9191,328.123,1.005404E-06
326.5213,327.891,1.007951E-06,324.6545,328.206,0
326.5085,327.9256,1.00757E-06,324.6426,328.241,1.004121E-06
325.8919,328.1674,0,324.1278,328.4743,1.001605E-06
325.892,328.1459,1.005155E-06,324.1276,328.4529,-2.003668E-06
325.7817,328.1355,-1.005269E-06,324.0373,328.4404,1.001968E-06
325.7055,328.4924,-1.001411E-06,323.7639,328.8337,9.977854E-07
325.7041,328.5008,-1.001321E-06,323.7626,328.8418,-9.977002E-07
325.5964,328.549,0,323.8586,328.855,9.975606E-07
325.6006,328.5458,1.00084E-06,323.8629,328.8524,9.975882E-07
325.8242,329.2838,0,324.1002,329.584,0
326.126,329.1944,0,324.4955,329.4728,1.98232E-06
326.2039,329.1957,9.940067E-07,324.5734,329.4739,0
326.5783,328.4818,1.001524E-06,324.8241,328.7774,0
326.7857,328.4741,1.001607E-06,325.0308,328.7676,0
338.9843,325.0564,5.20774E-07,336.1942,325.2484,-5.195602E-07
339.3143,325.0789,-5.20631E-07,336.5242,325.2651,5.194554E-07
357.5441,324.6265,6.544167E-08,355.2809,324.4293,-2.624095E-07
2.101038,324.2364,0,0.8127156,324.0652,3.295161E-08
2.863131,324.0386,0,1.573027,323.8591,-6.607591E-08
3.234147,324.0991,0,1.945626,323.9166,-1.32055E-07
3.632369,324.1552,1.316567E-07,2.345434,323.9695,6.598314E-08
3.295039,324.0628,0,1.691734,323.8419,-6.609034E-08
3.651271,323.7294,0,2.023029,323.5002,-1.327617E-07
