Yaw,Pitch,Roll
274.9182,1.187218,288.1133
274.9193,1.177664,288.1216
274.9345,1.160955,288.1366
274.9472,1.162264,288.156
274.9547,1.161072,288.1653
274.9796,1.136948,288.1912
274.985,1.114595,288.2009
274.9926,1.090372,288.2041
274.9926,1.090372,288.2041
275.0087,1.084385,288.2008
275.0461,1.095682,288.1777
275.0461,1.095682,288.1777
275.0668,1.078074,288.166
275.087,1.052243,288.1674
275.0982,1.049135,288.1695
275.0982,1.049135,288.1695
275.0982,1.049135,288.1695
275.0982,1.049135,288.1695
275.0982,1.049135,288.1695
275.0982,1.049135,288.1695
275.0982,1.049135,288.1695
275.0982,1.049135,288.1695
275.0982,1.049135,288.1695
275.0982,1.049135,288.1695
275.1993,0.9749695,288.1071
275.1993,0.9749695,288.1071
275.1512,0.9959652,288.0569
275.1437,1.000675,288.02
275.1349,0.9977396,288.0096
275.1413,1.00177,288.0108
275.1484,0.9998179,288.0132
275.1571,1.001826,288.0206
275.1698,1.000324,288.0304
275.1752,1.005677,288.041
275.1728,1.009503,288.0471
275.1755,1.011733,288.0506
275.1755,1.011733,288.0506
275.1631,1.013841,288.0482
275.1631,1.013841,288.0482
275.1631,1.013841,288.0482
275.1631,1.013841,288.0482
275.1631,1.013841,288.0482
275.1631,1.013841,288.0482
275.1631,1.013841,288.0482
275.1631,1.013841,288.0482
275.1631,1.013841,288.0482
275.1631,1.013841,288.0482
275.1631,1.013841,288.0482
275.1631,1.013841,288.0482
275.1631,1.013841,288.0482
274.7394,1.172047,288.0177
274.7394,1.172047,288.0177
274.6257,1.216806,288.0024
274.4965,1.272144,288.0018
274.4965,1.272144,288.0018
274.3505,1.323849,287.992
274.1962,1.371097,287.9597
274.0213,1.424902,287.9337
274.0213,1.424902,287.9337
273.812,1.426612,287.8866
273.58,1.480161,287.8341
273.58,1.480161,287.8341
273.3323,1.539778,287.782
273.2117,1.576203,287.7531
272.9627,1.650299,287.7073
272.6903,1.709509,287.7096
272.544,1.744353,287.7173
272.2474,1.802108,287.7196
272.2474,1.802108,287.7196
271.8083,1.877101,287.79
271.8083,1.877101,287.79
271.317,1.941457,287.8713
271.317,1.941457,287.8713
271.1744,1.960292,287.8944
270.744,2.039632,287.9812
270.6148,2.068496,288.0102
270.3579,2.091573,288.0587
270.2446,2.120124,288.0864
270.1362,2.13677,288.11
269.9224,2.173678,288.1422
269.8372,2.178114,288.1531
269.7524,2.175884,288.147
269.6833,2.182585,288.1432
269.6168,2.210757,288.1387
269.4716,2.279217,288.1652
269.2971,2.309949,288.1944
269.2493,2.322953,288.2038
269.2007,2.346758,288.2223
269.2007,2.346758,288.2223
269.1544,2.366904,288.2363
269.0003,2.422534,288.2476
269.0003,2.422534,288.2476
268.9628,2.442148,288.2262
268.9293,2.460938,288.2091
268.7687,2.503646,288.1324
268.7231,2.524257,288.1219
268.6314,2.572003,288.093
268.5151,2.627371,288.0706
268.5151,2.627371,288.0706
268.3304,2.665822,288.0557
268.2201,2.682323,288.0378
268.1186,2.698244,288.0322
267.7607,2.777866,287.9819
267.6446,2.802535,287.9724
267.6446,2.802535,287.9724
267.3232,2.851179,287.9376
267.3232,2.851179,287.9376
267.0962,2.882075,287.9359
267.0432,2.886142,287.9283
267.0432,2.886142,287.9283
267.0114,2.879859,287.9309
267.0189,2.913999,287.9312
267.0497,2.929296,287.9447
267.0978,2.928848,287.9507
267.1451,2.929076,287.9526
267.1851,2.937801,287.9621
267.1851,2.937801,287.9621
267.2552,2.925485,287.9761
267.2989,2.917162,288.0115
267.3182,2.884282,288.0182
267.3182,2.884282,288.0182
267.2898,2.905112,288.0337
267.2248,2.884337,288.0416
267.1778,2.859611,288.05
267.1378,2.860481,288.0706
267.1167,2.863528,288.0836
267.1167,2.863528,288.0836
267.126,2.85843,288.0938
267.1441,2.849632,288.0876
267.1703,2.841798,288.0829
267.1703,2.841798,288.0829
267.199,2.810577,288.0764
267.2175,2.805157,288.0523
267.2175,2.805157,288.0523
267.2339,2.812227,288.0277
267.238,2.809849,288.0114
267.2391,2.810743,287.9846
267.2452,2.792117,287.957
267.2755,2.775119,287.9006
267.2755,2.775119,287.9006
267.3438,2.743008,287.7863
267.4173,2.720209,287.7001
267.4542,2.72,287.6521
267.4999,2.710055,287.6148
267.6454,2.672148,287.4963
267.6454,2.672148,287.4963
267.7681,2.650456,287.4353
267.896,2.618012,287.3505
267.9554,2.609908,287.2921
268.0204,2.597214,287.2385
268.0204,2.597214,287.2385
268.0887,2.576411,287.1761
268.3933,2.477207,286.9164
268.5575,2.454807,286.773
268.5575,2.454807,286.773
268.6399,2.436115,286.7021
268.7197,2.421407,286.6336
268.8901,2.357205,286.5083
268.9673,2.323323,286.4384
269.0995,2.30217,286.3324
269.2095,2.275051,286.2337
269.2562,2.254182,286.1829
269.3133,2.209733,286.1244
269.3312,2.18386,286.1061
269.3671,2.143344,286.0823
269.3683,2.131454,286.0884
269.3741,2.123748,286.0917
269.3605,2.099674,286.1
269.3795,2.061552,286.1191
269.3545,2.084824,286.121
269.351,2.078085,286.1271
269.3636,2.061634,286.1346
269.4191,2.06941,286.1443
269.4191,2.06941,286.1443
269.4505,2.073569,286.1576
269.4855,2.144104,286.1486
269.4938,2.417725,286.0626
269.7693,2.414522,286.1069
269.7693,2.414522,286.1069
270.0299,2.102247,286.2163
270.3045,2.152238,286.5444
270.5464,2.170359,286.5392
270.7682,2.155949,286.4261
270.882,2.148115,286.4012
271.0925,2.141551,286.4011
271.0925,2.141551,286.4011
271.2819,2.117624,286.3604
271.3686,2.100645,286.3394
271.5087,2.076477,286.291
271.5663,2.068429,286.2667
271.6668,2.040578,286.2428
271.7086,2.034641,286.2305
271.762,2.023818,286.1938
271.8062,2.009468,286.1657
271.8249,1.986373,286.1418
271.8552,1.975909,286.0999
271.8552,1.975909,286.0999
271.865,1.990646,286.0726
271.8797,1.977481,286.0151
271.8911,1.947197,285.9556
271.9145,1.921558,285.9024
271.9145,1.921558,285.9024
271.9813,1.908306,285.8197
271.9813,1.908306,285.8197
272.053,1.903666,285.6813
272.053,1.903666,285.6813
272.1048,1.894948,285.5751
272.1477,1.875452,285.4516
272.1477,1.875452,285.4516
272.2369,1.86301,285.209
272.2369,1.86301,285.209
272.2864,1.884736,285.0328
272.331,1.892144,284.8618
272.3723,1.872273,284.6718
272.3723,1.872273,284.6718
272.4002,1.864745,284.5771
272.4348,1.861935,284.3858
272.4654,1.853268,284.1894
272.5008,1.847917,283.9721
272.5008,1.847917,283.9721
272.528,1.842242,283.7509
272.5411,1.84223,283.5197
272.5411,1.84223,283.5197
272.5237,1.835798,283.2334
272.5237,1.835798,283.2334
274.0438,357.7576,284.4431
274.0438,357.7576,284.4431
273.8809,357.7848,285.0124
273.8609,357.7683,284.9724
273.8026,357.7347,284.8994
273.7642,357.7163,284.8819
273.7642,357.7163,284.8819
273.6618,357.6961,284.7933
273.5859,357.7437,284.721
273.6038,357.5229,284.6866
273.6038,357.5229,284.6866
273.5703,357.5076,284.6526
273.5388,357.4338,284.6526
273.43,357.5042,284.5822
273.3331,357.5553,284.4758
273.3331,357.5553,284.4758
273.1704,357.6245,284.2784
273.1704,357.6245,284.2784
273.0241,357.6839,284.1079
272.949,357.7171,284.0286
272.7988,357.7575,283.8658
272.7111,357.8022,283.7814
272.5374,357.8882,283.6081
272.5374,357.8882,283.6081
272.5374,357.8882,283.6081
270.5127,1.693063,282.3312
