H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.04089653,1.099081,-0.09552878,0.3683762,-0.7772607,-0.11936,0.4959013
-0.04089653,1.099081,-0.09552878,0.3683762,-0.7772607,-0.11936,0.4959013
-0.04089653,1.099081,-0.09552878,0.3683762,-0.7772607,-0.11936,0.4959013
-0.04089653,1.099081,-0.09552878,0.3683762,-0.7772607,-0.11936,0.4959013
-0.04089653,1.099081,-0.09552878,0.3683762,-0.7772607,-0.11936,0.4959013
-0.04089653,1.099081,-0.09552878,0.3683762,-0.7772607,-0.11936,0.4959013
-0.04089653,1.099081,-0.09552878,0.3683762,-0.7772607,-0.11936,0.4959013
-0.04089653,1.099081,-0.09552878,0.3683762,-0.7772607,-0.11936,0.4959013
-0.04089653,1.099081,-0.09552878,0.3683762,-0.7772607,-0.11936,0.4959013
-0.04089653,1.099081,-0.09552878,0.3683762,-0.7772607,-0.11936,0.4959013
-0.04089653,1.099081,-0.09552878,0.3683762,-0.7772607,-0.11936,0.4959013
-0.04089653,1.099081,-0.09552878,0.3683762,-0.7772607,-0.11936,0.4959013
-0.04089653,1.099081,-0.09552878,0.3683762,-0.7772607,-0.11936,0.4959013
-0.04089653,1.099081,-0.09552878,0.3683762,-0.7772607,-0.11936,0.4959013
-0.04089653,1.099081,-0.09552878,0.3683762,-0.7772607,-0.11936,0.4959013
-0.04089653,1.099081,-0.09552878,0.3683762,-0.7772607,-0.11936,0.4959013
-0.04089653,1.099081,-0.09552878,0.3683762,-0.7772607,-0.11936,0.4959013
-0.04063678,1.098818,-0.09709603,0.3621019,-0.778711,-0.1152127,0.4992169
-0.04063678,1.098818,-0.09709603,0.3621019,-0.778711,-0.1152127,0.4992169
-0.03860378,1.098566,-0.09970945,0.3670343,-0.7756953,-0.1199036,0.4992051
-0.03860378,1.098566,-0.09970945,0.3670343,-0.7756953,-0.1199036,0.4992051
-0.03860378,1.098566,-0.09970945,0.3670343,-0.7756953,-0.1199036,0.4992051
-0.03860378,1.098566,-0.09970945,0.3670343,-0.7756953,-0.1199036,0.4992051
