Yaw,Pitch,Roll
296.8681,4.104286,264.6165
296.9398,4.129055,264.6132
297.0651,4.130648,264.6003
297.0605,4.094553,264.584
297.0605,4.094553,264.584
297.0287,4.08823,264.5698
296.9727,4.05879,264.549
296.7574,3.961977,264.4787
296.6456,3.946583,264.4626
296.5969,3.940318,264.4513
296.5969,3.940318,264.4513
296.4861,3.911451,264.3933
296.46,3.908692,264.3699
296.46,3.908692,264.3699
296.4046,3.938726,264.3738
296.3817,3.927158,264.37
296.3255,3.933973,264.358
296.2597,3.915852,264.3223
296.205,3.915478,264.3036
296.205,3.915478,264.3036
296.205,3.915478,264.3036
296.205,3.915478,264.3036
296.205,3.915478,264.3036
296.205,3.915478,264.3036
296.205,3.915478,264.3036
295.3181,3.845498,264.2955
293.9603,3.702154,264.1301
293.4889,3.629094,264.0473
292.9714,3.557676,263.9613
292.3645,3.489876,263.8569
290.9655,3.306821,263.6519
288.404,2.893335,263.3015
287.4564,2.740128,263.1752
287.4564,2.740128,263.1752
284.5459,2.35997,262.8233
284.5459,2.35997,262.8233
283.6003,2.237097,262.702
282.6832,2.136179,262.5817
279.2338,1.845888,262.0886
279.2338,1.845888,262.0886
277.7617,1.79333,261.8525
277.1063,1.808636,261.7306
276.4764,1.84659,261.6113
276.4764,1.84659,261.6113
275.9008,1.904724,261.4952
273.8813,2.137758,261.0524
273.1187,2.326126,260.8314
272.7698,2.438699,260.7197
272.4433,2.527363,260.6214
272.1016,2.648083,260.5573
271.5087,2.891818,260.4767
270.762,3.218724,260.3819
270.762,3.218724,260.3819
270.5396,3.284842,260.3269
270.33,3.327176,260.2597
270.1031,3.376462,260.1992
270.1031,3.376462,260.1992
269.6638,3.480304,260.0825
268.8061,3.644901,259.8433
268.3457,3.721276,259.801
268.0918,3.775304,259.7887
267.8385,3.820045,259.7704
267.568,3.869307,259.7628
267.2369,3.907267,259.7562
266.3746,3.968887,259.7663
265.8218,4.014946,259.7964
264.5591,4.038337,259.7924
263.8416,4.040855,259.8006
262.1632,4.027102,259.819
262.1632,4.027102,259.819
259.4026,4.093645,259.7512
257.5321,4.122789,259.7751
255.6837,4.170034,259.8118
255.6837,4.170034,259.8118
253.8773,4.24031,259.7837
253.0227,4.274582,259.7572
251.3772,4.302056,259.7014
250.6069,4.313993,259.6642
249.8676,4.334264,259.6167
247.8618,4.471905,259.5143
247.2654,4.539519,259.5148
247.2654,4.539519,259.5148
246.7075,4.605383,259.5158
245.2951,4.861716,259.5121
244.8782,4.942457,259.5181
244.072,5.107412,259.5479
243.3647,5.245354,259.5612
243.3647,5.245354,259.5612
242.8098,5.367344,259.5847
242.5432,5.439558,259.6038
242.0201,5.579834,259.6752
241.7514,5.644253,259.7353
241.4873,5.708208,259.8143
241.4873,5.708208,259.8143
241.2399,5.773621,259.9092
240.2885,6.084937,260.2503
240.0912,6.147965,260.3175
239.9132,6.221161,260.4035
239.7807,6.318562,260.4993
239.5183,6.619858,261.0013
239.5183,6.619858,261.0013
239.2643,6.90185,261.4088
239.199,6.975999,261.5614
239.135,7.070854,261.7157
239.135,7.070854,261.7157
238.967,7.30497,262.1186
238.7585,7.46447,262.4807
238.7585,7.46447,262.4807
238.6124,7.602569,262.8539
238.5304,7.675738,263.0656
238.4521,7.735111,263.2751
238.2571,7.911494,263.9192
238.1665,8.065505,264.3555
238.1665,8.065505,264.3555
238.0225,8.207211,264.433
238.0419,8.239337,264.611
237.9967,8.363997,265.0037
237.9648,8.401449,265.1132
