N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
0.03609049,1.019264,-0.232269,0.4649892,-0.4908439,-0.4954775,0.5453068
0.0360862,1.019259,-0.2322865,0.4648924,-0.4909255,-0.4954712,0.5453214
0.03607059,1.019248,-0.2323075,0.4646386,-0.4910308,-0.495484,0.5454312
0.0361315,1.019228,-0.2323128,0.4644769,-0.4910711,-0.4954046,0.5456049
0.03614712,1.019212,-0.2323045,0.4643865,-0.4910908,-0.4953815,0.5456851
0.03611147,1.019228,-0.2322431,0.4640363,-0.4912011,-0.4954438,0.5458271
0.03606391,1.01927,-0.2322103,0.4638607,-0.4913185,-0.4955107,0.54581
0.0359956,1.019295,-0.2321989,0.4636997,-0.4914034,-0.4956308,0.5457613
0.0359956,1.019295,-0.2321989,0.4636997,-0.4914034,-0.4956308,0.5457613
0.03598189,1.019316,-0.2322189,0.4636176,-0.4913384,-0.4957393,0.545791
0.03606892,1.019292,-0.2323675,0.4636126,-0.4910117,-0.4959574,0.545891
0.03606892,1.019292,-0.2323675,0.4636126,-0.4910117,-0.4959574,0.545891
0.03602719,1.019248,-0.2323933,0.4634864,-0.4909478,-0.4961689,0.5458636
0.03595746,1.019133,-0.2323824,0.4632826,-0.4909611,-0.4963683,0.5458434
0.03597367,1.019145,-0.2323607,0.4632171,-0.4909231,-0.496425,0.5458816
0.03597367,1.019145,-0.2323607,0.4632171,-0.4909231,-0.496425,0.5458816
0.03597367,1.019145,-0.2323607,0.4632171,-0.4909231,-0.496425,0.5458816
0.03597367,1.019145,-0.2323607,0.4632171,-0.4909231,-0.496425,0.5458816
0.03597367,1.019145,-0.2323607,0.4632171,-0.4909231,-0.496425,0.5458816
0.03597367,1.019145,-0.2323607,0.4632171,-0.4909231,-0.496425,0.5458816
0.03597367,1.019145,-0.2323607,0.4632171,-0.4909231,-0.496425,0.5458816
0.03597367,1.019145,-0.2323607,0.4632171,-0.4909231,-0.496425,0.5458816
0.03597367,1.019145,-0.2323607,0.4632171,-0.4909231,-0.496425,0.5458816
0.03597367,1.019145,-0.2323607,0.4632171,-0.4909231,-0.496425,0.5458816
0.03548229,1.019472,-0.2324753,0.4633059,-0.4899427,-0.4981306,0.5451328
0.03548229,1.019472,-0.2324753,0.4633059,-0.4899427,-0.4981306,0.5451328
0.03557158,1.019393,-0.2329671,0.4645366,-0.489204,-0.4988708,0.5440707
0.03556848,1.019355,-0.2330977,0.4648369,-0.4889848,-0.4990939,0.5438067
0.03548861,1.019319,-0.2332,0.4649607,-0.488946,-0.4991803,0.5436565
0.0354892,1.019324,-0.2332303,0.4649524,-0.4888965,-0.4991904,0.5436988
0.0354718,1.019334,-0.2332442,0.4649062,-0.4888775,-0.4992205,0.5437277
0.03547633,1.019344,-0.2332367,0.4648485,-0.4888549,-0.4992148,0.5438026
0.03546906,1.01934,-0.2332399,0.4647491,-0.4888366,-0.4992318,0.5438886
0.03548455,1.019296,-0.233264,0.4646939,-0.4888412,-0.499167,0.5439909
0.03550208,1.019303,-0.2332626,0.4646862,-0.4888703,-0.4991003,0.5440328
0.03550017,1.019319,-0.2332754,0.464665,-0.488866,-0.49908,0.5440733
0.03550017,1.019319,-0.2332754,0.464665,-0.488866,-0.49908,0.5440733
0.03549063,1.019319,-0.2333334,0.4647394,-0.4889056,-0.4990322,0.544018
0.03549063,1.019319,-0.2333334,0.4647394,-0.4889056,-0.4990322,0.544018
0.03549063,1.019319,-0.2333334,0.4647394,-0.4889056,-0.4990322,0.544018
0.03549063,1.019319,-0.2333334,0.4647394,-0.4889056,-0.4990322,0.544018
0.03549063,1.019319,-0.2333334,0.4647394,-0.4889056,-0.4990322,0.544018
0.03549063,1.019319,-0.2333334,0.4647394,-0.4889056,-0.4990322,0.544018
0.03549063,1.019319,-0.2333334,0.4647394,-0.4889056,-0.4990322,0.544018
0.03549063,1.019319,-0.2333334,0.4647394,-0.4889056,-0.4990322,0.544018
0.03549063,1.019319,-0.2333334,0.4647394,-0.4889056,-0.4990322,0.544018
0.03549063,1.019319,-0.2333334,0.4647394,-0.4889056,-0.4990322,0.544018
0.03549063,1.019319,-0.2333334,0.4647394,-0.4889056,-0.4990322,0.544018
0.03549063,1.019319,-0.2333334,0.4647394,-0.4889056,-0.4990322,0.544018
0.03549063,1.019319,-0.2333334,0.4647394,-0.4889056,-0.4990322,0.544018
0.03549063,1.019165,-0.2337219,0.4674488,-0.4900898,-0.4967646,0.5427048
0.03549063,1.019165,-0.2337219,0.4674488,-0.4900898,-0.4967646,0.5427048
0.0356046,1.0192,-0.2337312,0.468184,-0.4903971,-0.4961433,0.5423618
0.03573394,1.01919,-0.2337067,0.4690095,-0.4907553,-0.4953825,0.5420198
0.03573394,1.01919,-0.2337067,0.4690095,-0.4907553,-0.4953825,0.5420198
0.03583586,1.019245,-0.2336596,0.4699349,-0.4911645,-0.4946186,0.541545
0.0358808,1.019241,-0.2337148,0.4709794,-0.4915316,-0.493954,0.540911
0.0359385,1.019186,-0.2337803,0.4721264,-0.4919797,-0.4931576,0.5402299
0.0359385,1.019186,-0.2337803,0.4721264,-0.4919797,-0.4931576,0.5402299
0.0358206,1.019252,-0.2338471,0.4732802,-0.4927219,-0.4925559,0.5390917
0.03584504,1.019289,-0.2339757,0.4747985,-0.4933108,-0.4916617,0.5380332
0.03584504,1.019289,-0.2339757,0.4747985,-0.4933108,-0.4916617,0.5380332
0.03590298,1.019278,-0.2341113,0.4764286,-0.493926,-0.4906912,0.5369126
0.03595114,1.019275,-0.2341692,0.4772684,-0.4941795,-0.490198,0.5363837
0.03606248,1.019252,-0.23424,0.4789209,-0.4947754,-0.4891024,0.5353606
0.03611445,1.019268,-0.2341466,0.480378,-0.4957604,-0.4877285,0.5343965
0.03614497,1.019295,-0.2340546,0.4811386,-0.4963093,-0.4869374,0.533924
0.03617477,1.019379,-0.2338835,0.4826626,-0.4974322,-0.4854371,0.5328685
0.03617477,1.019379,-0.2338835,0.4826626,-0.4974322,-0.4854371,0.5328685
0.03618598,1.019499,-0.2334025,0.484545,-0.4994463,-0.4829148,0.5315665
0.03618598,1.019499,-0.2334025,0.484545,-0.4994463,-0.4829148,0.5315665
0.03620338,1.019622,-0.2328869,0.4865297,-0.5018007,-0.4801509,0.5300378
0.03620338,1.019622,-0.2328869,0.4865297,-0.5018007,-0.4801509,0.5300378
0.03616393,1.019639,-0.2327406,0.4871083,-0.5024772,-0.479352,0.5295883
0.03625512,1.019728,-0.2322353,0.4888692,-0.5044982,-0.4767495,0.5283923
0.03629613,1.019754,-0.2320509,0.4893974,-0.5051023,-0.4759227,0.5280715
0.03627801,1.01983,-0.2317652,0.4903231,-0.5064206,-0.4744662,0.5272603
0.03633499,1.019866,-0.2316356,0.490776,-0.5069574,-0.4737018,0.5270102
0.03634727,1.019882,-0.2315125,0.4911721,-0.5075061,-0.4730304,0.526716
0.03640342,1.019944,-0.2312958,0.4920411,-0.5084996,-0.4717619,0.5260841
0.03637195,1.019979,-0.231231,0.4923458,-0.5089356,-0.4713069,0.5257851
0.03631532,1.019992,-0.2312574,0.492701,-0.5093181,-0.4709698,0.5253839
0.03628266,1.019992,-0.2312876,0.4930228,-0.5095985,-0.47065,0.5250968
0.03635156,1.020024,-0.2313098,0.4934349,-0.5097685,-0.4702489,0.5249038
0.03657424,1.020074,-0.231198,0.494193,-0.5102745,-0.4691652,0.5246688
0.03654516,1.019984,-0.2311693,0.4948815,-0.5110984,-0.468104,0.5241656
0.03657079,1.019986,-0.2311577,0.4950843,-0.5113088,-0.4677873,0.5240515
0.03664351,1.020002,-0.2311091,0.4953049,-0.5115098,-0.4673821,0.5240085
0.03664351,1.020002,-0.2311091,0.4953049,-0.5115098,-0.4673821,0.5240085
0.0366987,1.020022,-0.2310799,0.4955222,-0.5116934,-0.4670271,0.5239403
0.03675795,1.02007,-0.2311294,0.4963108,-0.5122415,-0.4660169,0.5235576
0.03675795,1.02007,-0.2311294,0.4963108,-0.5122415,-0.4660169,0.5235576
0.03681648,1.020059,-0.2312097,0.4966397,-0.5122417,-0.4658555,0.5233892
0.03686118,1.020024,-0.2312728,0.4969257,-0.5122492,-0.4656917,0.5232561
0.03687048,1.019976,-0.2315452,0.4980892,-0.5124851,-0.4651268,0.5224206
