H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.04809427,1.132408,-0.3966708,0.4619867,-0.5181073,-0.4707055,0.5445819
-0.04809511,1.132391,-0.396766,0.4618593,-0.5175098,-0.4713,0.544744
-0.04812574,1.13234,-0.3969617,0.4615183,-0.5163178,-0.4725237,0.5451037
-0.04810071,1.132299,-0.3970515,0.4613953,-0.5157274,-0.4730846,0.5452803
-0.04808319,1.132264,-0.39712,0.4612101,-0.515147,-0.4736106,0.5455291
-0.04808319,1.132264,-0.39712,0.4612101,-0.515147,-0.4736106,0.5455291
-0.04804957,1.13225,-0.3971553,0.4610188,-0.5147035,-0.4740207,0.5457531
-0.04798806,1.132285,-0.3971872,0.4601069,-0.5134377,-0.4752664,0.5466309
-0.04796243,1.132274,-0.3971264,0.459649,-0.5132225,-0.4755922,0.5469347
-0.04796243,1.132274,-0.3971264,0.459649,-0.5132225,-0.4755922,0.5469347
-0.04792738,1.132262,-0.3970633,0.4593709,-0.5132744,-0.4756249,0.5470911
-0.04788435,1.132255,-0.3970374,0.4591773,-0.5133398,-0.4756879,0.5471376
-0.04784882,1.132242,-0.3970551,0.4591642,-0.5133628,-0.4757152,0.5471033
-0.04784882,1.132242,-0.3970551,0.4591642,-0.5133628,-0.4757152,0.5471033
-0.04779541,1.132228,-0.3970734,0.4592216,-0.5133981,-0.4756731,0.5470585
-0.04772198,1.132191,-0.3970989,0.4593581,-0.5133806,-0.4755914,0.5470313
-0.04767394,1.132197,-0.3971193,0.4593799,-0.5134862,-0.4755713,0.5469315
-0.04772341,1.132204,-0.3971422,0.4592934,-0.5135069,-0.4757044,0.5468689
-0.04774415,1.132223,-0.3972316,0.459404,-0.5132944,-0.4758338,0.546863
-0.04774415,1.132223,-0.3972316,0.459404,-0.5132944,-0.4758338,0.546863
-0.04774415,1.132223,-0.3972316,0.459404,-0.5132944,-0.4758338,0.546863
-0.04774415,1.132223,-0.3972316,0.459404,-0.5132944,-0.4758338,0.546863
-0.04774415,1.132223,-0.3972316,0.459404,-0.5132944,-0.4758338,0.546863
-0.04786074,1.132038,-0.3973047,0.4594197,-0.5132602,-0.4755857,0.5470976
-0.04783881,1.132098,-0.3973041,0.4594198,-0.513379,-0.4752094,0.5473131
-0.04783881,1.132098,-0.3973041,0.4594198,-0.513379,-0.4752094,0.5473131
-0.04784918,1.132121,-0.3972444,0.4594236,-0.513602,-0.4747877,0.5474667
-0.04784918,1.132121,-0.3972444,0.4594236,-0.513602,-0.4747877,0.5474667
-0.04784918,1.132121,-0.3972444,0.4594236,-0.513602,-0.4747877,0.5474667
-0.04784918,1.132121,-0.3972444,0.4594236,-0.513602,-0.4747877,0.5474667
-0.04784918,1.132121,-0.3972444,0.4594236,-0.513602,-0.4747877,0.5474667
-0.04784918,1.132121,-0.3972444,0.4594236,-0.513602,-0.4747877,0.5474667
-0.04784918,1.132121,-0.3972444,0.4594236,-0.513602,-0.4747877,0.5474667
-0.04784918,1.132121,-0.3972444,0.4594236,-0.513602,-0.4747877,0.5474667
-0.04784918,1.132121,-0.3972444,0.4594236,-0.513602,-0.4747877,0.5474667
-0.04784918,1.132121,-0.3972444,0.4594236,-0.513602,-0.4747877,0.5474667
-0.04784918,1.132121,-0.3972444,0.4594236,-0.513602,-0.4747877,0.5474667
-0.04784918,1.132121,-0.3972444,0.4594236,-0.513602,-0.4747877,0.5474667
-0.04784918,1.132121,-0.3972444,0.4594236,-0.513602,-0.4747877,0.5474667
-0.04784918,1.132121,-0.3972444,0.4594236,-0.513602,-0.4747877,0.5474667
-0.04784918,1.132121,-0.3972444,0.4594236,-0.513602,-0.4747877,0.5474667
