Yaw,Pitch,Roll
264.8434,4.026548,292.2507
264.869,4.014404,292.2227
264.8755,4.005969,292.2126
264.8904,3.988996,292.1765
264.8904,3.988996,292.1765
264.8895,3.940457,292.0479
264.8799,3.914847,291.9308
264.8799,3.914847,291.9308
264.8831,3.89016,291.8188
264.8815,3.87317,291.7684
264.8856,3.865339,291.6845
264.8872,3.870519,291.6441
264.9034,3.855404,291.5869
264.9332,3.820709,291.5626
264.9332,3.820709,291.5626
264.9799,3.853673,291.5471
264.9799,3.853673,291.5471
265.0201,3.840675,291.5064
265.0201,3.840675,291.5064
265.0578,3.786067,291.4653
265.0852,3.756576,291.4326
265.0852,3.756576,291.4326
265.1108,3.78266,291.4433
265.1097,3.80327,291.4792
265.1156,3.815409,291.5453
265.1156,3.815409,291.5453
265.1143,3.854151,291.6439
265.1113,3.849149,291.7661
265.1173,3.85368,291.7674
265.1245,3.815807,291.7993
265.1245,3.815807,291.7993
265.0901,3.817363,291.7922
265.0565,3.800308,291.7929
265.0208,3.797958,291.7975
265.0208,3.797958,291.7975
264.9994,3.800219,291.8057
264.9994,3.800219,291.8057
265.0061,3.795523,291.804
265.0285,3.795174,291.8081
265.0482,3.79622,291.8141
265.1035,3.790891,291.8337
265.1235,3.776165,291.84
265.1804,3.753347,291.8481
265.2106,3.738492,291.853
265.2262,3.731336,291.8477
265.2528,3.720799,291.8387
265.257,3.716388,291.8341
265.2715,3.711965,291.8267
265.2715,3.711965,291.8267
265.278,3.710246,291.8131
265.2805,3.71469,291.7933
265.2919,3.719398,291.7994
265.2919,3.719398,291.7994
265.2973,3.705212,291.8148
265.305,3.689503,291.8263
265.3209,3.678839,291.8312
265.333,3.689106,291.8251
265.3191,3.669313,291.7918
265.3191,3.669313,291.7918
265.3151,3.659015,291.7808
265.2973,3.667676,291.7628
265.2943,3.681568,291.7648
265.288,3.686126,291.7675
265.2978,3.676704,291.7776
265.2978,3.676704,291.7776
265.3258,3.676791,291.7746
265.3258,3.676791,291.7746
265.3376,3.659069,291.7857
265.3909,3.627264,291.8056
265.4753,3.598566,291.7844
265.5956,3.537396,291.7569
265.5956,3.537396,291.7569
265.9108,3.388059,291.7085
265.9108,3.388059,291.7085
266.2828,3.271084,291.6414
266.5025,3.213169,291.5925
266.9769,3.090109,291.489
267.5291,2.997435,291.3882
267.8329,2.967396,291.3306
268.1363,2.910378,291.2746
268.7576,2.818468,291.1657
269.3586,2.755956,291.0883
269.6465,2.731182,291.0461
269.9205,2.704706,291.0117
270.4405,2.615631,290.9325
270.4405,2.615631,290.9325
270.6894,2.572174,290.8833
271.3443,2.442015,290.7185
271.7787,2.370309,290.6007
271.7787,2.370309,290.6007
272.353,2.237709,290.4128
272.353,2.237709,290.4128
272.6964,2.155717,290.2636
272.8519,2.112879,290.1855
273.1348,2.037477,290.0373
273.2515,2.009939,289.9768
273.3564,1.98157,289.9357
273.5422,1.925219,289.8601
273.6242,1.892809,289.819
273.6844,1.870419,289.7927
273.7736,1.827936,289.7495
273.8172,1.801537,289.7406
273.8935,1.75748,289.726
273.8935,1.75748,289.726
273.9447,1.671451,289.6778
273.9447,1.671451,289.6778
273.9502,1.65855,289.6501
273.9476,1.659476,289.6186
273.9476,1.659476,289.6186
273.9315,1.649085,289.5009
273.9283,1.632144,289.4714
273.9106,1.614968,289.441
273.9105,1.611832,289.427
273.9059,1.609854,289.4194
273.9078,1.610875,289.4166
273.9145,1.616604,289.4193
273.9217,1.582989,289.435
273.942,1.515374,289.4345
273.9367,1.505374,289.3077
273.9367,1.505374,289.3077
273.8789,1.606343,289.2667
273.5928,2.396258,289.7791
273.6277,2.419795,289.7914
273.669,2.413316,289.7593
273.7022,2.3521,289.6201
273.7524,2.302069,289.3058
273.7665,2.286897,289.2051
273.7665,2.286897,289.2051
273.7827,2.260503,288.9818
273.7937,2.218052,288.7485
273.8154,2.143294,288.5393
273.8576,2.106087,288.3379
273.8576,2.106087,288.3379
273.8781,2.087281,288.2386
273.9313,2.035215,288.0529
274.0018,1.977519,287.9444
274.0418,1.94627,287.9091
274.1053,1.889006,287.8587
274.1826,1.864409,287.8506
274.2138,1.856253,287.8532
274.2138,1.856253,287.8532
274.2458,1.847921,287.8597
274.2997,1.818496,287.8601
274.3171,1.801519,287.8513
274.3304,1.763828,287.8299
274.3429,1.742452,287.8127
274.3523,1.738244,287.7958
274.363,1.737206,287.7439
274.3719,1.730663,287.7138
274.3793,1.722251,287.6822
274.3936,1.686499,287.5991
274.3936,1.686499,287.5991
274.4071,1.684672,287.5623
274.4042,1.695002,287.5506
274.3887,1.719025,287.5277
274.3488,1.760092,287.5015
274.2979,1.793969,287.4592
274.2549,1.806639,287.424
274.2549,1.806639,287.424
274.1514,1.859326,287.3565
274.0264,1.938122,287.2684
273.8277,2.056224,287.1473
273.8277,2.056224,287.1473
273.6778,2.134011,287.0807
273.4947,2.214024,287.0047
273.4947,2.214024,287.0047
273.0449,2.369903,286.8138
272.5127,2.570624,286.563
271.85,2.837362,286.267
270.2739,3.408603,285.6633
270.2739,3.408603,285.6633
269.853,3.57248,285.5234
268.8618,3.8868,285.2281
268.3062,4.035251,285.0812
267.7682,4.171377,284.9318
267.2327,4.322855,284.7851
267.2327,4.322855,284.7851
266.1783,4.601901,284.4871
264.2585,5.179302,283.7912
263.4677,5.443932,283.5078
263.0925,5.608888,283.3873
262.3398,5.857001,283.1288
262.0215,5.947429,283.0011
262.0215,5.947429,283.0011
261.4663,6.130075,282.745
261.4663,6.130075,282.745
261.004,6.331539,282.4708
261.004,6.331539,282.4708
260.5313,6.479493,282.1208
260.4022,6.562788,281.9617
