N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
0.02805412,1.021744,-0.283215,0.4845922,-0.3406251,-0.6467059,0.4805376
0.0280422,1.021737,-0.2834212,0.4851767,-0.340331,-0.6469691,0.4798016
0.02803028,1.021752,-0.2835177,0.4853985,-0.3401195,-0.6471152,0.47953
0.02803028,1.021752,-0.2835177,0.4853985,-0.3401195,-0.6471152,0.47953
0.02799892,1.021768,-0.2836001,0.4855653,-0.3399402,-0.647245,0.479313
0.027946,1.021792,-0.2836884,0.4856681,-0.3396822,-0.6474485,0.4791169
0.028036,1.021845,-0.2839442,0.4862302,-0.3391082,-0.6476643,0.4786616
0.02806759,1.021858,-0.2842137,0.4867243,-0.3386239,-0.6479731,0.4780839
0.02797139,1.021831,-0.2843641,0.4869121,-0.3381822,-0.648315,0.4777418
0.02797139,1.021831,-0.2843641,0.4869121,-0.3381822,-0.648315,0.4777418
0.02797937,1.021822,-0.2844266,0.4870401,-0.337957,-0.6484228,0.4776242
0.02795684,1.021827,-0.2845573,0.4872656,-0.337548,-0.6488184,0.477146
0.02799189,1.021857,-0.284557,0.4876212,-0.3371682,-0.6489312,0.4768979
0.02805579,1.021866,-0.2845384,0.4877813,-0.3371436,-0.6489031,0.4767897
0.02808225,1.021882,-0.2844999,0.4881081,-0.3372744,-0.648801,0.4765015
0.02812946,1.021898,-0.284427,0.4885098,-0.3375259,-0.6484822,0.4763457
0.02812946,1.021898,-0.284427,0.4885098,-0.3375259,-0.6484822,0.4763457
0.02810979,1.021923,-0.2844079,0.4886845,-0.3376705,-0.6484222,0.4761458
0.028216,1.021962,-0.2844122,0.4891944,-0.3377598,-0.6481481,0.475932
0.02829647,1.021982,-0.2844286,0.4896213,-0.3379863,-0.6478041,0.4758006
0.02829647,1.021982,-0.2844286,0.4896213,-0.3379863,-0.6478041,0.4758006
0.02835369,1.021946,-0.2843607,0.4899427,-0.3383645,-0.6474288,0.4757118
0.02832484,1.021924,-0.2842648,0.4901408,-0.3389168,-0.6471025,0.4755583
0.02832484,1.021924,-0.2842648,0.4901408,-0.3389168,-0.6471025,0.4755583
