N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
-0.0007007122,1.034158,-0.09013814,0.601492,-0.5159387,-0.4144776,0.4474629
-0.0009744167,1.034415,-0.08846575,0.5993941,-0.5183443,-0.4122057,0.4495913
-0.001159906,1.034538,-0.08746278,0.5981168,-0.5197438,-0.4109311,0.4508419
-0.001572013,1.034904,-0.08524722,0.5953763,-0.5226742,-0.4082953,0.4534686
-0.002126694,1.035238,-0.08234954,0.5916067,-0.5263284,-0.4050661,0.4570573
-0.002472758,1.035355,-0.08061326,0.5893228,-0.5285153,-0.4032046,0.4591255
-0.003026366,1.0355,-0.0793556,0.5871321,-0.5304704,-0.4019231,0.4607982
-0.003776789,1.035735,-0.07821858,0.5837331,-0.5331178,-0.4004118,0.4633698
-0.003776789,1.035735,-0.07821858,0.5837331,-0.5331178,-0.4004118,0.4633698
-0.00398159,1.035785,-0.07732129,0.5819592,-0.5346766,-0.3992611,0.4647957
-0.00424695,1.035797,-0.07622552,0.5799856,-0.5363243,-0.3980787,0.4663759
-0.003650308,1.037688,-0.07857448,0.5802001,-0.5340793,-0.4004753,0.4666334
-0.003650308,1.037688,-0.07857448,0.5802001,-0.5340793,-0.4004753,0.4666334
-0.00234139,1.038448,-0.07862663,0.580792,-0.5325198,-0.3996986,0.4683422
-0.001464605,1.038675,-0.07810384,0.580833,-0.5319741,-0.3985983,0.4698468
1.013279E-05,1.038807,-0.07607061,0.5799958,-0.5317284,-0.3958289,0.4734863
7.641315E-05,1.038509,-0.07272989,0.5767096,-0.5338593,-0.3930672,0.4773871
7.641315E-05,1.038509,-0.07272989,0.5767096,-0.5338593,-0.3930672,0.4773871
-0.001574159,1.037802,-0.06892812,0.5711654,-0.5378114,-0.3914944,0.4808962
-0.002782941,1.037199,-0.06720936,0.5680236,-0.5399632,-0.3913254,0.4823416
-0.00526464,1.036011,-0.06438869,0.5620506,-0.5436714,-0.3917211,0.4848456
-0.006060243,1.035884,-0.06313616,0.5596295,-0.5450461,-0.3917994,0.4860378
-0.006898046,1.035822,-0.06203079,0.5572079,-0.5463359,-0.3920698,0.4871528
-0.009327412,1.035722,-0.05946237,0.550067,-0.5491298,-0.3940842,0.4904901
-0.009733796,1.035752,-0.0589909,0.5483353,-0.5492688,-0.3949496,0.491576
-0.0100975,1.03587,-0.05845273,0.5464075,-0.5494713,-0.3957341,0.4928637
-0.01059687,1.036246,-0.05693382,0.5419847,-0.5499299,-0.3968812,0.4963013
-0.01096463,1.036362,-0.05616122,0.5394551,-0.5501586,-0.3976538,0.4981818
-0.01119494,1.036541,-0.05546099,0.5370782,-0.5501165,-0.3984777,0.5001345
-0.01211154,1.036959,-0.05401021,0.5297859,-0.5495823,-0.4021326,0.5055448
-0.01211154,1.036959,-0.05401021,0.5297859,-0.5495823,-0.4021326,0.5055448
-0.01213706,1.037028,-0.05366462,0.5275179,-0.5491123,-0.4032713,0.5075163
-0.01017082,1.036922,-0.0602628,0.543398,-0.5254282,-0.4274026,0.4959546
-0.01017082,1.036922,-0.0602628,0.543398,-0.5254282,-0.4274026,0.4959546
-0.01080811,1.036804,-0.05956382,0.5344614,-0.5232964,-0.433289,0.502765
-0.01080811,1.036804,-0.05956382,0.5344614,-0.5232964,-0.433289,0.502765
-0.01084232,1.036746,-0.05982149,0.5289696,-0.5207677,-0.4378487,0.5072284
-0.0108192,1.036727,-0.05989367,0.526262,-0.5194418,-0.4400603,0.5094855
-0.01089191,1.036639,-0.059995,0.5206531,-0.5167642,-0.4447819,0.5138524
-0.01076579,1.036641,-0.06021649,0.5153189,-0.5140199,-0.4493355,0.5180035
-0.01076579,1.036641,-0.06021649,0.5153189,-0.5140199,-0.4493355,0.5180035
-0.01054668,1.03664,-0.06031662,0.5100917,-0.5110078,-0.4537577,0.5222849
-0.01030576,1.036673,-0.06041539,0.507789,-0.5093738,-0.4559275,0.5242317
-0.009769917,1.036724,-0.06063271,0.5006989,-0.5044845,-0.4625797,0.5299209
-0.009769917,1.036724,-0.06063271,0.5006989,-0.5044845,-0.4625797,0.5299209
-0.009647489,1.036762,-0.06058657,0.4982136,-0.5030742,-0.4646741,0.5317683
-0.009465694,1.036817,-0.06052607,0.4957767,-0.5016825,-0.4666538,0.5336239
-0.009465694,1.036817,-0.06052607,0.4957767,-0.5016825,-0.4666538,0.5336239
-0.008889556,1.036937,-0.060139,0.48621,-0.4966028,-0.4740028,0.5406541
-0.008552432,1.037073,-0.05990529,0.4813906,-0.4939331,-0.4776086,0.5442271
-0.008366346,1.037089,-0.05973649,0.4789779,-0.4926332,-0.479308,0.5460371
-0.008014798,1.037064,-0.05956066,0.4742746,-0.490079,-0.4829077,0.5492599
-0.007941246,1.037089,-0.05962449,0.4718861,-0.4887239,-0.4850076,0.5506724
-0.007694244,1.037068,-0.05970216,0.4671726,-0.4856335,-0.489158,0.5537457
-0.007515192,1.037117,-0.05984348,0.46501,-0.4839546,-0.4912788,0.5551566
-0.007321119,1.037103,-0.06000102,0.4628474,-0.4822409,-0.4933359,0.5566289
-0.007321119,1.037103,-0.06000102,0.4628474,-0.4822409,-0.4933359,0.5566289
-0.007141829,1.037064,-0.06011868,0.4606444,-0.4806204,-0.4953932,0.5580291
-0.006890416,1.036997,-0.06038386,0.4562852,-0.4774033,-0.4995997,0.5606158
-0.006672502,1.036982,-0.06079751,0.452333,-0.4742321,-0.5037671,0.5627766
-0.006672502,1.036982,-0.06079751,0.452333,-0.4742321,-0.5037671,0.5627766
-0.006184816,1.036825,-0.06182551,0.443537,-0.4670926,-0.5132424,0.5671699
-0.006067753,1.036763,-0.06211329,0.4421176,-0.4656408,-0.5150508,0.5678322
-0.006067753,1.036763,-0.06211329,0.4421176,-0.4656408,-0.5150508,0.5678322
-0.006045699,1.036721,-0.06244624,0.4407835,-0.4642775,-0.5169694,0.568242
-0.006019592,1.036656,-0.06276184,0.4394699,-0.4629162,-0.5188136,0.568689
-0.005576491,1.036541,-0.06367135,0.4349456,-0.4579946,-0.5248103,0.5706465
-0.005473971,1.036474,-0.0638774,0.4339343,-0.456867,-0.5261657,0.571072
-0.005149603,1.03635,-0.06445467,0.4322445,-0.4543459,-0.5288623,0.5718733
-0.00504601,1.036331,-0.06479949,0.4314255,-0.4529244,-0.5303531,0.5722387
-0.004810452,1.036245,-0.06544852,0.4298738,-0.4503085,-0.5331619,0.5728605
-0.004810452,1.036245,-0.06544852,0.4298738,-0.4503085,-0.5331619,0.5728605
-0.004607916,1.036122,-0.06621367,0.4285911,-0.4475409,-0.5359786,0.5733619
-0.004546642,1.036061,-0.06671864,0.428122,-0.4461433,-0.5374951,0.573382
-0.004479885,1.035921,-0.0678432,0.4274137,-0.443262,-0.5405713,0.573253
-0.004411459,1.03569,-0.06886166,0.4267196,-0.4407335,-0.5434399,0.5730075
-0.004402041,1.03559,-0.06942904,0.4264958,-0.4394602,-0.5449132,0.5727528
-0.004402041,1.03559,-0.06942904,0.4264958,-0.4394602,-0.5449132,0.5727528
-0.004486918,1.03547,-0.07004863,0.4262518,-0.4381878,-0.5464815,0.5724149
-0.004781961,1.035105,-0.07217801,0.4260628,-0.4341893,-0.551385,0.5708982
-0.004958868,1.034822,-0.07369107,0.426282,-0.4315091,-0.5545974,0.5696536
-0.004958868,1.034822,-0.07369107,0.426282,-0.4315091,-0.5545974,0.5696536
-0.005063891,1.034709,-0.07454139,0.4265021,-0.4300724,-0.5562564,0.5689574
-0.005598068,1.034287,-0.07700753,0.4270857,-0.4258523,-0.5614234,0.566614
-0.005667806,1.034156,-0.07783055,0.4274904,-0.4243727,-0.5629852,0.5658689
-0.005795121,1.034044,-0.07861328,0.427841,-0.4230129,-0.5645235,0.5650889
-0.005795121,1.034044,-0.07861328,0.427841,-0.4230129,-0.5645235,0.5650889
-0.006253839,1.033771,-0.08047509,0.4286128,-0.4198216,-0.5684595,0.5629341
-0.006373644,1.033595,-0.08140695,0.4291764,-0.4181723,-0.5703398,0.5618293
-0.006458879,1.033525,-0.08185154,0.429453,-0.4173741,-0.5712451,0.5612914
-0.006610513,1.033404,-0.0826723,0.430059,-0.4160327,-0.5728362,0.5602006
-0.006610513,1.033404,-0.0826723,0.430059,-0.4160327,-0.5728362,0.5602006
-0.006661296,1.033325,-0.0830338,0.4304005,-0.4154642,-0.573462,0.5597199
-0.006676316,1.033229,-0.08336353,0.4306853,-0.4148816,-0.5740464,0.5593336
-0.006763339,1.033115,-0.08411121,0.431325,-0.4137924,-0.5751966,0.5584653
-0.006763339,1.033115,-0.08411121,0.431325,-0.4137924,-0.5751966,0.5584653
-0.007020712,1.032983,-0.0849753,0.4318061,-0.4126745,-0.5766399,0.5574315
-0.007151484,1.032821,-0.08596742,0.4322923,-0.4111231,-0.5779893,0.556803
-0.007120609,1.032721,-0.08707845,0.4330522,-0.4094896,-0.5791563,0.5562033
-0.007303476,1.032613,-0.08814102,0.4336279,-0.4083132,-0.5803999,0.5553225
-0.007660747,1.032442,-0.08963674,0.4345996,-0.4070981,-0.5819188,0.5538635
-0.007748365,1.032405,-0.09013307,0.4350853,-0.4067869,-0.5822819,0.5533291
-0.007748365,1.032405,-0.09013307,0.4350853,-0.4067869,-0.5822819,0.5533291
-0.007789731,1.032347,-0.09060293,0.4356533,-0.4065342,-0.5825108,0.5528268
-0.007917047,1.032302,-0.09107345,0.4362166,-0.4064477,-0.5827773,0.5521649
-0.00810492,1.032195,-0.09185511,0.4373537,-0.4064989,-0.5829359,0.5510591
-0.008136153,1.032102,-0.09244877,0.4387452,-0.4070179,-0.5825503,0.5499765
-0.009094477,1.032965,-0.09301978,0.4413372,-0.4081294,-0.5825332,0.5470895
-0.01328719,1.035028,-0.09406066,0.4445169,-0.405252,-0.5896823,0.5389345
-0.01328719,1.035028,-0.09406066,0.4445169,-0.405252,-0.5896823,0.5389345
-0.01474667,1.034709,-0.09540248,0.4474328,-0.4032251,-0.593117,0.5342524
-0.01403236,1.033403,-0.09760922,0.4539961,-0.4027745,-0.592194,0.5300629
-0.0120542,1.033152,-0.09721893,0.455688,-0.4059258,-0.5865661,0.5324594
-0.008363724,1.033377,-0.09497887,0.45641,-0.4149794,-0.5727273,0.5398754
-0.007905483,1.03336,-0.09386253,0.4577191,-0.4212111,-0.5660008,0.5410339
-0.007905483,1.03336,-0.09386253,0.4577191,-0.4212111,-0.5660008,0.5410339
-0.007724285,1.033329,-0.09376609,0.4597359,-0.4231294,-0.5640065,0.5399084
-0.007535815,1.033315,-0.09375173,0.4619599,-0.4248742,-0.5621387,0.5385862
-0.007130027,1.033311,-0.09380424,0.4664693,-0.4280248,-0.5584602,0.5360256
-0.006890178,1.0333,-0.09389031,0.4687779,-0.429398,-0.5566557,0.5347888
-0.006890178,1.0333,-0.09389031,0.4687779,-0.429398,-0.5566557,0.5347888
-0.00654614,1.033255,-0.09423476,0.4733871,-0.4316002,-0.5534407,0.5322868
-0.00618875,1.033193,-0.09473389,0.4780446,-0.4333957,-0.5505915,0.5296136
-0.00599885,1.033167,-0.09530121,0.4824757,-0.4349458,-0.5481895,0.526809
-0.00599885,1.033167,-0.09530121,0.4824757,-0.4349458,-0.5481895,0.526809
-0.005810976,1.033141,-0.0958814,0.4867894,-0.4363399,-0.5458443,0.5241159
-0.005540133,1.033305,-0.09561533,0.4942678,-0.4411712,-0.539662,0.5194538
-0.00553441,1.033311,-0.09518588,0.4956531,-0.4428018,-0.5378214,0.5186548
-0.005489469,1.033349,-0.09472597,0.4970016,-0.44442,-0.5359404,0.5179269
-0.005489469,1.033349,-0.09472597,0.4970016,-0.44442,-0.5359404,0.5179269
-0.005232811,1.033546,-0.0930956,0.5011006,-0.4496186,-0.5296026,0.5160061
-0.005133748,1.033563,-0.09213185,0.5038908,-0.4531929,-0.5254796,0.5143749
-0.005132437,1.033518,-0.09184057,0.5053342,-0.4546635,-0.5236767,0.5134991
-0.004837751,1.033485,-0.09191006,0.5107329,-0.4573174,-0.5193786,0.5101555
-0.004837751,1.033485,-0.09191006,0.5107329,-0.4573174,-0.5193786,0.5101555
-0.004637599,1.033412,-0.09270251,0.5148342,-0.4579295,-0.5175496,0.507335
-0.004570127,1.033353,-0.0932048,0.5168726,-0.4580185,-0.5168813,0.5058613
-0.004467249,1.033206,-0.09437656,0.5208414,-0.4577362,-0.5161165,0.5028177
-0.00441134,1.033149,-0.09508473,0.5228662,-0.4573223,-0.5159683,0.5012425
-0.004390597,1.033064,-0.09582716,0.5248381,-0.4567997,-0.5160059,0.4996168
-0.004338503,1.03297,-0.09660351,0.5268461,-0.4561912,-0.5160518,0.4980094
-0.004276752,1.032925,-0.09736609,0.5287989,-0.4555296,-0.5161881,0.4964013
-0.004096627,1.032917,-0.09864181,0.5320618,-0.4540389,-0.5164764,0.4939747
-0.003866315,1.03275,-0.09989303,0.5354763,-0.4517854,-0.5169504,0.4918511
-0.003789902,1.032707,-0.1003135,0.5365884,-0.4509108,-0.5172394,0.4911372
-0.003789902,1.032707,-0.1003135,0.5365884,-0.4509108,-0.5172394,0.4911372
-0.003774285,1.032743,-0.1007907,0.5376413,-0.4501118,-0.5176537,0.4902813
-0.003809929,1.032793,-0.1011612,0.5384974,-0.4493954,-0.5180956,0.4895318
-0.003809929,1.032793,-0.1011612,0.5384974,-0.4493954,-0.5180956,0.4895318
-0.003908634,1.032695,-0.1019874,0.5407618,-0.4473573,-0.519424,0.4874904
-0.003871679,1.032696,-0.1027175,0.5425476,-0.4456777,-0.5205829,0.4858056
-0.003865242,1.032685,-0.1029837,0.5431108,-0.4451276,-0.5210066,0.485226
-0.003865242,1.032685,-0.1029837,0.5431108,-0.4451276,-0.5210066,0.485226
-0.003854871,1.032662,-0.1032092,0.5435988,-0.4446497,-0.5213746,0.484722
-0.003844142,1.032655,-0.1034318,0.5440503,-0.4441602,-0.5217218,0.4842907
0.000865221,1.036611,-0.1075239,0.5584738,-0.4309709,-0.5272383,0.4736992
0.002810121,1.037614,-0.1091641,0.5646228,-0.4246164,-0.529954,0.4690958
0.009077668,1.039659,-0.1105055,0.574779,-0.4154258,-0.5287468,0.4663447
0.009077668,1.039659,-0.1105055,0.574779,-0.4154258,-0.5287468,0.4663447
0.01125085,1.041457,-0.1123314,0.574545,-0.411788,-0.5263023,0.472583
0.009508252,1.041937,-0.1125709,0.5664499,-0.4219523,-0.5228447,0.4772047
0.008217931,1.041063,-0.1126096,0.5648816,-0.4236463,-0.5234852,0.4768604
0.007916808,1.040885,-0.1128815,0.5646518,-0.4239279,-0.5237713,0.4765682
0.007916808,1.040885,-0.1128815,0.5646518,-0.4239279,-0.5237713,0.4765682
0.007764935,1.040884,-0.1132382,0.5648168,-0.4238194,-0.5241361,0.4760678
0.007587314,1.040891,-0.1135671,0.5649634,-0.42377,-0.5245163,0.4755186
0.007587314,1.040891,-0.1135671,0.5649634,-0.42377,-0.5245163,0.4755186
0.007386088,1.04093,-0.1136942,0.5648794,-0.423911,-0.5247943,0.475186
0.007296681,1.040935,-0.1136946,0.5647528,-0.4240656,-0.5248318,0.4751571
0.007068276,1.040908,-0.1136433,0.5643538,-0.4244449,-0.5248782,0.4752411
0.007068276,1.040908,-0.1136433,0.5643538,-0.4244449,-0.5248782,0.4752411
0.0066787,1.040924,-0.1135328,0.5638755,-0.4253128,-0.5248323,0.4750836
0.006402731,1.040918,-0.1135322,0.563628,-0.425911,-0.5248278,0.4748464
0.006402731,1.040918,-0.1135322,0.563628,-0.425911,-0.5248278,0.4748464
0.006233811,1.040908,-0.113575,0.5636132,-0.4264709,-0.5246856,0.4745185
0.006162882,1.040922,-0.1135833,0.5636961,-0.4267249,-0.5245832,0.4743049
0.006032944,1.040941,-0.1135941,0.5638454,-0.4272088,-0.5243652,0.4739328
0.006013036,1.040949,-0.1136299,0.5639624,-0.4273772,-0.5242321,0.4737888
0.005989552,1.040971,-0.1137079,0.5642695,-0.4277347,-0.5239199,0.4734458
0.005981565,1.040963,-0.1137029,0.5644234,-0.427949,-0.523715,0.4732954
0.0059793,1.040968,-0.1137104,0.5646046,-0.428104,-0.523523,0.4731514
0.0059793,1.040968,-0.1137104,0.5646046,-0.428104,-0.523523,0.4731514
0.006063223,1.040943,-0.1136965,0.5651503,-0.4286001,-0.5227743,0.4728786
0.006126881,1.04097,-0.1136696,0.5655459,-0.4287881,-0.522354,0.4726997
0.006141543,1.041004,-0.1136165,0.5656859,-0.4289431,-0.5221124,0.4726583
0.00607419,1.041036,-0.1135318,0.5658183,-0.4293155,-0.5218255,0.4724787
0.006133556,1.041066,-0.1135011,0.5661193,-0.4293523,-0.5214869,0.4724585
0.006163239,1.041079,-0.1134909,0.566321,-0.429428,-0.5213047,0.4723489
0.006153822,1.041058,-0.1134756,0.5665334,-0.4295874,-0.5210866,0.4721901
0.006153822,1.041058,-0.1134756,0.5665334,-0.4295874,-0.5210866,0.4721901
0.006133914,1.041034,-0.113488,0.5666693,-0.429601,-0.5210072,0.4721022
0.006123304,1.041034,-0.1134807,0.5667511,-0.4296236,-0.5209597,0.4720356
0.006074071,1.041032,-0.1134614,0.5667975,-0.4296477,-0.5209318,0.4719889
0.006054282,1.041024,-0.1134388,0.5668029,-0.4296883,-0.5208986,0.471982
0.006078959,1.041047,-0.1133684,0.5668355,-0.4296904,-0.5207475,0.4721079
0.00608778,1.041065,-0.1132903,0.5668452,-0.4296933,-0.5206796,0.4721683
0.006096125,1.041066,-0.1131462,0.5668733,-0.4297499,-0.5205313,0.4722467
0.005568981,1.039638,-0.1122265,0.5650135,-0.4312633,-0.5195623,0.4741589
0.004048586,1.038833,-0.1104088,0.5614898,-0.4349744,-0.5181119,0.476536
0.004000783,1.038853,-0.1103836,0.5615075,-0.4350166,-0.5180854,0.4765053
0.004072666,1.038936,-0.1104547,0.5617791,-0.4349524,-0.5179214,0.4764222
0.004195333,1.03902,-0.1105374,0.5621285,-0.4349182,-0.5176635,0.4763216
0.004195333,1.03902,-0.1105374,0.5621285,-0.4349182,-0.5176635,0.4763216
0.004289389,1.039061,-0.1104518,0.5625268,-0.4350906,-0.5172766,0.4761142
0.004289389,1.039061,-0.1104518,0.5625268,-0.4350906,-0.5172766,0.4761142
0.004309654,1.039071,-0.1104229,0.5626581,-0.4352458,-0.5171285,0.475978
0.004329443,1.039126,-0.1102151,0.5628703,-0.4356587,-0.5166646,0.4758532
0.004329443,1.039126,-0.1102151,0.5628703,-0.4356587,-0.5166646,0.4758532
0.004326224,1.039162,-0.1100361,0.5629784,-0.4359275,-0.5163093,0.4758649
0.004395723,1.039184,-0.1098744,0.5631911,-0.4361699,-0.5158173,0.4759246
0.004405618,1.039215,-0.1097212,0.5633519,-0.4365178,-0.5153794,0.4758896
0.004405618,1.039215,-0.1097212,0.5633519,-0.4365178,-0.5153794,0.4758896
0.004422903,1.039246,-0.1095981,0.5635572,-0.4368732,-0.5149327,0.475804
0.004412532,1.039256,-0.1094486,0.5636748,-0.4372772,-0.5144725,0.4757913
0.004437208,1.039266,-0.10937,0.5637801,-0.4374838,-0.5141678,0.4758061
0.004390955,1.039279,-0.1092724,0.5637913,-0.437811,-0.5139267,0.4757523
0.004386187,1.039288,-0.1091365,0.5638165,-0.4381768,-0.5135585,0.4757833
0.004189372,1.03885,-0.1073844,0.5630194,-0.4397351,-0.5124204,0.4765162
0.004395008,1.038734,-0.1074913,0.5645573,-0.4389769,-0.512788,0.4749978
0.004461884,1.038762,-0.107388,0.5647213,-0.4393152,-0.5123302,0.474984
0.004474521,1.038845,-0.1071969,0.5648565,-0.4402297,-0.5115408,0.4748274
0.004474521,1.038845,-0.1071969,0.5648565,-0.4402297,-0.5115408,0.4748274
0.00453341,1.038987,-0.1071168,0.5652017,-0.4410779,-0.5107458,0.4744852
0.004568219,1.039041,-0.1070883,0.5654324,-0.4414874,-0.5103139,0.474294
