Yaw,Pitch,Roll
297.4245,354.9977,313.1576
297.4245,354.9977,313.1576
297.4245,354.9977,313.1576
297.4245,354.9977,313.1576
297.4245,354.9977,313.1576
297.4245,354.9977,313.1576
297.4245,354.9977,313.1576
297.4245,354.9977,313.1576
297.4245,354.9977,313.1576
297.4245,354.9977,313.1576
297.4245,354.9977,313.1576
298.3814,354.4381,313.2337
298.3545,354.4467,313.2221
298.3092,354.4973,313.1428
298.3092,354.4973,313.1428
298.2649,354.5868,313.1588
298.2834,354.7119,313.123
298.2956,354.8686,313.0532
298.2956,354.8686,313.0532
298.3228,355.045,312.9951
297.9605,354.0314,315.639
297.8794,353.9417,314.679
297.8277,353.8061,314.5804
297.7361,353.6345,314.5592
297.6718,353.5444,314.5331
297.6718,353.5444,314.5331
297.6152,353.5063,314.5541
297.5386,353.4709,314.5305
297.4615,353.3933,314.4987
297.4615,353.3933,314.4987
297.3324,353.3538,314.4861
297.2188,353.3784,314.5172
297.0587,353.4577,314.5668
296.589,353.683,314.6853
295.7704,353.9926,314.8547
294.5759,354.4767,315.066
294.5759,354.4767,315.066
293.1959,355.0545,315.2998
291.7192,355.7271,315.5908
290.955,356.0492,315.7401
289.4527,356.6431,316.013
289.4527,356.6431,316.013
287.9736,357.2093,316.2556
287.0062,358.5518,315.0116
286.4976,359.3231,316.0459
285.146,359.892,316.2966
283.8086,0.3994242,316.385
283.8086,0.3994242,316.385
283.1749,0.6322852,316.3672
281.9598,1.150799,316.2762
280.8613,1.61018,316.1837
279.8228,2.002387,316.0598
279.8228,2.002387,316.0598
279.3466,2.212997,315.9266
278.8678,2.384667,315.9103
277.585,2.901743,315.5838
277.1507,3.010904,315.5968
276.3224,3.222103,315.4182
275.5532,3.476277,315.1905
275.5532,3.476277,315.1905
274.7293,3.731037,315.1128
273.8995,3.96046,315.006
273.5069,4.126318,314.8317
272.629,4.424752,314.7097
272.182,4.528799,314.7457
271.3266,4.794124,314.5608
271.3266,4.794124,314.5608
270.488,5.133469,314.2445
269.6557,5.46373,314.0485
269.6557,5.46373,314.0485
268.8175,5.739395,313.8963
268.3997,5.897008,313.8511
267.552,6.223398,313.7972
266.7368,6.52097,313.7306
266.7368,6.52097,313.7306
265.9224,6.885235,313.6984
265.1552,7.276501,313.657
264.394,7.608288,313.5744
263.5917,7.977165,313.5
263.5917,7.977165,313.5
262.8719,8.373981,313.4457
262.1444,8.737595,313.41
262.1444,8.737595,313.41
261.7952,8.904934,313.4092
261.1835,9.299629,313.418
260.6075,9.595542,313.4362
259.9809,9.931287,313.431
259.6665,10.14088,313.4174
259.3417,10.35176,313.4002
258.6257,10.74433,313.3726
258.2581,10.9248,313.3416
257.5347,11.27374,313.2366
257.1759,11.45128,313.1869
256.4693,11.79416,313.0925
256.4693,11.79416,313.0925
255.8202,12.04403,313.0168
