L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
1.510402,6.605656,0.4474955,1.993548,6.67484,0.3426516
1.510402,6.605656,0.4474955,1.993548,6.67484,0.3426516
0.1685671,6.64923,0.4489489,0.8409525,6.694722,0.3418443
359.5785,6.308954,0.4585441,0.4159279,6.343223,0.3561124
359.5785,6.308954,0.4585441,0.415927,6.343233,0.3561122
359.5785,6.308954,0.4585441,0.415927,6.343233,0.3561122
359.5839,6.312855,0.4584366,0.4159318,6.347234,0.3559491
0.4564043,5.941497,0.4663002,1.379286,5.988188,0.3705049
0.4564063,5.941497,0.4663001,1.379287,5.988188,0.3705049
0.4555472,5.840861,0.4688463,1.37969,5.887305,0.3745902
0.4555445,5.840861,0.4688463,1.379689,5.887305,0.3745902
0.4515676,5.938993,0.4663724,1.403077,5.985403,0.3706177
2.095079,9.46859,0.3743838,2.787998,9.554417,0.2248972
2.413264,9.457659,0.3739592,3.20519,9.54751,0.2251819
2.413264,9.457659,0.3739592,3.20519,9.54751,0.2251819
2.412225,9.315239,0.377526,3.206185,9.404576,0.2310677
2.412222,9.315239,0.3775266,3.206187,9.404576,0.2310676
2.775466,9.262815,0.3780192,3.734893,9.355377,0.2330941
2.773654,9.268111,0.3778907,3.732988,9.361262,0.2328524
2.810181,8.855037,0.3881511,3.996743,8.942808,0.2500549
2.768497,8.856478,0.3882107,3.996744,8.942795,0.2500554
2.768497,8.856478,0.3882107,3.996744,8.942795,0.2500554
3.061776,8.746002,0.3903,4.024556,8.841736,0.2542025
3.061774,8.746002,0.3903001,4.02456,8.841741,0.2542038
3.072858,9.324591,0.3757817,4.081033,9.421493,0.2303733
3.072858,9.324601,0.3757824,4.081033,9.421493,0.2303733
3.103552,9.555005,0.369944,4.102493,9.653299,0.2208212
2.785895,10.34133,0.351025,3.784293,10.43648,0.188455
1.784945,10.58119,0.3472384,2.700839,10.66082,0.1791538
1.784945,10.5812,0.3472384,2.700839,10.66082,0.1791538
354.4987,13.03186,0.2962287,354.6835,12.97073,0.08252916
354.4987,13.03186,0.2962287,354.6835,12.97074,0.08252863
348.2355,14.843,0.2512274,348.097,14.62043,0.01243356
348.2355,14.843,0.2512274,348.097,14.62043,0.01243356
348.2365,15.1431,0.2437459,348.0945,14.91858,-0.0003441451
348.2365,15.14308,0.2437462,348.0945,14.91858,-0.0003452495
350.1693,15.13565,0.2447552,349.8227,14.95193,-0.001777107
353.5479,14.89845,0.2502711,353.4016,14.8063,0.00447178
353.5479,14.89845,0.2502711,353.4016,14.8063,0.00447178
355.1395,14.44627,0.2605432,354.9579,14.39353,0.02213425
355.1395,14.44627,0.2605432,354.9579,14.39354,0.02213342
357.4521,14.23052,0.2635571,357.2719,14.2344,0.02892607
358.9284,14.20293,0.2621704,359.5005,14.23787,0.02877878
0.01397404,15.03034,0.2397272,0.3297836,15.0928,359.9922
0.01397404,15.03034,0.2397272,0.3297836,15.0928,359.9922
0.01397323,15.03034,0.2397273,0.3297837,15.0928,359.9922
0.5795617,15.00975,0.2392022,0.9448335,15.08427,359.9926
0.5795621,15.00974,0.2392027,1.225637,15.07977,359.9927
0.5795612,15.00973,0.2392029,1.225636,15.07976,359.9927
2.448135,15.06424,0.2339511,2.919799,15.1784,359.9885
2.448136,15.06424,0.2339509,2.9198,15.1784,359.9885
2.747308,15.28955,0.2276343,3.69819,15.39784,359.979
2.747308,15.28955,0.2276343,3.69819,15.39784,359.979
2.747308,15.28955,0.227634,3.69819,15.39784,359.979
354.0001,12.33187,0.3139594,353.8465,12.25639,0.1125867
346.8398,12.22648,0.3153562,346.6969,11.98882,0.1237997
346.8398,12.22647,0.3153575,346.6969,11.98882,0.1238009
346.4527,12.26803,0.3139611,346.1834,12.01566,0.122678
346.4527,12.26803,0.3139611,346.1834,12.01566,0.122679
346.453,12.14058,0.3171365,346.183,11.88927,0.1279686
349.9969,11.40005,0.3377633,349.4868,11.22818,0.1555683
349.9881,11.39667,0.3378448,349.4781,11.22446,0.1557236
351.5645,11.37381,0.3385711,351.1266,11.24004,0.1550742
351.5645,11.37381,0.3385711,351.1266,11.24004,0.1550742
352.3587,11.21036,0.3425326,351.9077,11.09554,0.1610899
352.3587,11.21036,0.3425324,351.9077,11.09553,0.1610909
353.6825,11.92688,0.3242106,353.473,11.8444,0.1298474
354.9593,11.18443,0.3419236,355.0149,11.13468,0.1594612
354.9593,11.18443,0.3419236,355.0149,11.13468,0.1594612
355.3664,12.05725,0.319857,355.8997,12.01876,0.1225494
355.3664,12.05725,0.3198567,355.8997,12.01876,0.1225492
356.0716,12.04689,0.3194809,356.0109,12.01948,0.1225191
356.4305,12.19077,0.3155361,356.3882,12.1714,0.1161525
356.4305,12.19077,0.3155361,356.3882,12.1714,0.1161525
356.2372,12.19409,0.315651,356.7948,12.17303,0.1160835
356.1216,1.805351,0.5780072,356.8637,1.78659,0.5397109
356.1216,1.805351,0.5780072,356.8637,1.78659,0.5397109
354.7449,353.5695,0.7992494,354.8846,353.5457,0.8710346
354.7654,353.5331,0.800249,354.9052,353.5097,0.8724964
354.7281,352.4083,0.8317433,354.8759,352.3863,0.9182005
355.7104,352.3985,0.8312067,356.2699,352.3803,0.9184433
355.7104,352.3985,0.8312067,356.2699,352.3803,0.9184433
355.8972,353.5103,0.7999267,356.294,353.4931,0.8731705
355.8972,353.5103,0.7999268,356.294,353.4931,0.8731701
355.8972,353.5103,0.7999268,356.294,353.4931,0.8731701
356.1889,355.265,0.7513152,356.8499,355.2489,0.8021279
355.9328,355.8456,0.735768,356.5115,355.8272,0.778815
355.9258,355.8465,0.7357492,356.5046,355.8281,0.7787811
356.7318,358.9166,0.6527971,356.9206,358.9056,0.6551773
356.7318,358.9166,0.6527971,356.9206,358.9056,0.6551773
356.7318,358.9166,0.6527971,356.9206,358.9056,0.6551773
357.2849,354.8553,0.7612942,357.9295,354.8483,0.8183005
357.3952,354.2521,0.7777371,358.1239,354.2448,0.8427046
357.4059,354.2552,0.777637,358.1346,354.2489,0.8425381
357.7183,354.2531,0.7772959,358.1832,354.2489,0.8425357
357.7183,354.2531,0.7772959,358.1832,354.2489,0.8425357
358.0683,356.5364,0.7146057,358.843,356.5378,0.750214
358.0683,356.5364,0.7146057,358.843,356.5378,0.7502142
358.07,356.8629,0.7058204,358.8434,356.8647,0.737076
358.07,356.8629,0.7058203,358.8768,356.8647,0.7370747
358.07,356.8629,0.7058206,358.8768,356.8647,0.7370744
358.7962,353.0082,0.8103129,359.0645,353.0093,0.8928257
358.7962,353.0082,0.8103129,359.0645,353.0093,0.8928257
359.2333,350.4984,0.8807974,359.9424,350.4988,0.9955533
359.774,350.5167,0.8793554,0.2448522,350.519,0.9947214
359.8656,352.5729,0.8207545,0.397074,352.5806,0.9102802
359.8656,352.5729,0.8207545,0.397074,352.5806,0.9102802
359.8679,354.9029,0.7561734,0.3927936,354.9167,0.8155408
359.8679,354.9029,0.7561731,0.3927914,354.9167,0.8155408
358.2122,355.9852,0.7292972,358.5739,355.9869,0.7723829
357.3035,357.4049,0.6922859,357.2826,357.3996,0.7155883
357.3035,357.4049,0.6922859,357.2826,357.3996,0.7155883
357.3035,357.4049,0.6922855,357.2826,357.3996,0.7155888
355.773,358.802,0.6567883,355.8872,358.7805,0.6601926
355.7825,359.6176,0.635299,355.8877,359.5956,0.6275253
355.7825,359.6176,0.635299,355.8877,359.5956,0.6275253
356.7062,358.7914,0.6561316,356.9416,358.7801,0.6602082
356.7062,358.7914,0.6561318,356.9416,358.7801,0.660208
5.736524,358.7865,0.6384066,6.916677,358.8748,0.6564138
11.82093,358.7209,0.6192941,13.03777,358.8743,0.6564328
11.82321,358.9175,0.6140999,13.03782,359.0727,0.6484811
11.81581,358.9142,0.6142163,13.03045,359.0691,0.648627
10.48982,359.0679,0.615303,11.65522,359.2099,0.6429849
10.48982,359.0679,0.615303,11.65522,359.2099,0.6429849
8.326694,359.3122,0.6165422,9.158499,359.4325,0.6340625
8.326694,359.3122,0.6165422,9.158496,359.4325,0.6340626
6.178228,359.3359,0.6226602,6.891301,359.4323,0.6340684
6.178228,359.3359,0.6226602,6.891301,359.4323,0.6340684
4.830014,359.2717,0.6281271,5.720161,359.3524,0.6372684
3.97933,359.0805,0.635367,4.762709,359.1507,0.6453533
3.979331,359.0805,0.6353671,4.762712,359.1507,0.6453528
2.539155,359.0965,0.6383623,3.482477,359.1507,0.6453536
2.384772,359.1837,0.6364074,2.934881,359.2366,0.6419104
2.38477,359.1837,0.6364073,2.934881,359.2366,0.6419104
2.38477,359.1837,0.6364073,2.934881,359.2366,0.6419104
1.781771,359.1905,0.6375237,2.445041,359.2366,0.641912
1.282545,359.4021,0.6329741,2.196728,359.4432,0.6336316
1.283803,359.1961,0.6383901,2.200328,359.2366,0.6419117
1.283803,359.1961,0.6383901,2.200328,359.2366,0.6419117
1.513854,358.4956,0.6564174,2.20138,358.5363,0.6699832
1.513852,358.4955,0.6564196,2.510854,358.5365,0.6699758
1.513852,358.4955,0.6564193,2.510851,358.5365,0.6699758
1.513852,358.4955,0.6564193,2.510851,358.5365,0.6699758
1.532922,0.05300255,0.6154073,2.203414,0.09928846,0.6073425
1.745129,10.39313,0.3520188,1.946673,10.48274,0.1865375
1.745128,10.39313,0.352019,1.946673,10.48274,0.1865376
358.4919,23.09125,0.03868384,358.8009,23.12423,359.6309
358.4919,23.09124,0.03868415,358.8009,23.12423,359.6309
358.4496,23.09272,0.0387108,358.8009,23.12421,359.6309
358.3852,20.76262,0.09835546,358.8195,20.79093,359.7396
358.3852,20.76263,0.09835523,358.8195,20.79093,359.7396
358.1627,18.50778,0.1556407,358.2769,18.53114,359.8418
357.9263,14.99142,0.2439706,357.906,15.00717,-0.004147192
357.9263,14.99142,0.2439709,357.906,15.00717,-0.004147192
357.119,12.56117,0.3055452,357.008,12.557,0.09995801
357.119,12.56117,0.3055452,357.008,12.557,0.09995801
