N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
0.03991139,1.032477,-0.2162749,0.4596358,-0.5797477,-0.3896677,0.5484402
0.03992176,1.032441,-0.2162954,0.4590375,-0.5786933,-0.3913934,0.548826
0.04008377,1.032335,-0.216527,0.4580205,-0.5753679,-0.3962513,0.5496854
0.04034007,1.032337,-0.2166091,0.4577013,-0.5741435,-0.3976487,0.5502219
0.04073441,1.032356,-0.2166349,0.4564948,-0.5719025,-0.400465,0.5515141
0.04150665,1.032637,-0.2177333,0.4576341,-0.5692911,-0.4028639,0.5515247
0.04116499,1.032485,-0.2167351,0.4538572,-0.5683709,-0.405515,0.5536478
0.04138625,1.032606,-0.2166875,0.4507969,-0.5659777,-0.409135,0.5559317
0.04138625,1.032606,-0.2166875,0.4507969,-0.5659777,-0.409135,0.5559317
0.04184496,1.032722,-0.2168105,0.4476043,-0.5629923,-0.4133145,0.5584455
0.04239404,1.032806,-0.2170675,0.4434922,-0.5592775,-0.41846,0.5616179
0.04272425,1.032861,-0.2173312,0.4384205,-0.5554886,-0.4242241,0.5650254
0.04272425,1.032861,-0.2173312,0.4384205,-0.5554886,-0.4242241,0.5650254
0.04343843,1.032962,-0.2176345,0.4328735,-0.5513718,-0.4300516,0.568916
0.04439712,1.033039,-0.2187707,0.4270156,-0.545952,-0.4372886,0.5730383
0.0444268,1.033067,-0.2192576,0.4192064,-0.541642,-0.4447691,0.5771225
0.0444268,1.033067,-0.2192576,0.4192064,-0.541642,-0.4447691,0.5771225
0.04619825,1.032897,-0.2206063,0.4059153,-0.5333152,-0.4545643,0.5866677
0.04619825,1.032897,-0.2206063,0.4059153,-0.5333152,-0.4545643,0.5866677
0.04959869,1.033193,-0.2259974,0.4045813,-0.5213439,-0.4634279,0.5913959
0.05262232,1.03327,-0.2320912,0.4041413,-0.5089505,-0.4729676,0.5949293
0.05262232,1.03327,-0.2320912,0.4041413,-0.5089505,-0.4729676,0.5949293
0.05454051,1.033439,-0.2382742,0.4034096,-0.4968515,-0.4832021,0.5974237
0.05503726,1.033377,-0.2415327,0.4032062,-0.4907622,-0.4883295,0.5984242
0.05541432,1.033029,-0.2484844,0.4035688,-0.4792272,-0.4996787,0.5981594
0.05495965,1.032721,-0.2520494,0.4035575,-0.4737974,-0.5061677,0.5970357
0.05495965,1.032721,-0.2520494,0.4035575,-0.4737974,-0.5061677,0.5970357
0.05126858,1.032093,-0.2586414,0.4019495,-0.465741,-0.5210392,0.5916419
0.03711486,1.03245,-0.2638384,0.385139,-0.4702432,-0.5319711,0.5895303
0.02941167,1.031674,-0.2595541,0.3678929,-0.480544,-0.5350198,0.5894796
0.0248512,1.032121,-0.2399408,0.330894,-0.5018461,-0.5310853,0.5971668
0.02796745,1.032643,-0.2315428,0.3202364,-0.5057517,-0.5245699,0.6053844
0.0353111,1.032913,-0.2226946,0.3114982,-0.5053416,-0.5152643,0.6181435
0.04090846,1.032596,-0.2189144,0.3092143,-0.5015529,-0.5105355,0.6262465
0.04090846,1.032596,-0.2189144,0.3092143,-0.5015529,-0.5105355,0.6262465
0.04297125,1.032606,-0.2179062,0.3087734,-0.4997989,-0.5093923,0.628792
0.04631734,1.032859,-0.216664,0.308597,-0.4959418,-0.5080152,0.6330327
0.04736686,1.032974,-0.2161091,0.3084282,-0.4946034,-0.5078204,0.634317
0.04893887,1.032843,-0.2157844,0.3082394,-0.4917083,-0.5086999,0.6359527
0.04947078,1.032656,-0.2158096,0.3082405,-0.4902025,-0.509457,0.6365083
0.05002975,1.032375,-0.2159883,0.3085175,-0.4886743,-0.5103378,0.6368436
0.0514183,1.031585,-0.2169337,0.3099434,-0.4845287,-0.5130103,0.6371714
0.05117607,1.030541,-0.2178324,0.3096251,-0.4812023,-0.5169657,0.63665
0.05048203,1.028647,-0.2202828,0.3110838,-0.4762722,-0.5229979,0.6347164
0.04930186,1.026795,-0.225247,0.3287485,-0.4619797,-0.5477449,0.6152031
0.04937422,1.026217,-0.2270805,0.3305315,-0.4581853,-0.5520954,0.6131932
0.04990494,1.025461,-0.2293985,0.3314645,-0.4522853,-0.5574294,0.6122432
0.05028355,1.024804,-0.2315474,0.3322046,-0.4466543,-0.5625575,0.6112849
0.05028355,1.024804,-0.2315474,0.3322046,-0.4466543,-0.5625575,0.6112849
0.05035627,1.0241,-0.2334204,0.3326719,-0.4413335,-0.5679056,0.6099487
0.05050898,1.023485,-0.2353766,0.3335485,-0.4358812,-0.5728208,0.6087933
0.05050898,1.023485,-0.2353766,0.3335485,-0.4358812,-0.5728208,0.6087933
0.0508821,1.023056,-0.237184,0.3347959,-0.4307803,-0.5768417,0.6079423
0.05109346,1.022576,-0.2387777,0.3360332,-0.4259749,-0.5809686,0.6067145
0.0510664,1.022358,-0.2395373,0.3366423,-0.42366,-0.5830635,0.6059877
0.0509851,1.021924,-0.2409664,0.3379304,-0.4197606,-0.5868416,0.6043353
0.05089939,1.021572,-0.2422053,0.3393973,-0.4164225,-0.5900638,0.6026828
0.05089939,1.021572,-0.2422053,0.3393973,-0.4164225,-0.5900638,0.6026828
0.04998696,1.021908,-0.2424926,0.3398093,-0.4147949,-0.5929742,0.6007134
0.04720807,1.022623,-0.2438399,0.3428279,-0.4103054,-0.6021824,0.5928702
0.04520428,1.022158,-0.2430806,0.3434059,-0.4099574,-0.6067651,0.5880846
0.0445708,1.021362,-0.2414559,0.3501539,-0.405981,-0.6157915,0.5773843
0.03064239,1.027673,-0.2586176,0.3605362,-0.3958798,-0.6438462,0.5465847
0.03064239,1.027673,-0.2586176,0.3605362,-0.3958798,-0.6438462,0.5465847
0.04234433,1.017856,-0.2540447,0.3630894,-0.3955074,-0.6276604,0.563722
0.04324019,1.017832,-0.2534654,0.3629273,-0.3959206,-0.6258721,0.5655218
0.0436275,1.017966,-0.253898,0.3637945,-0.395705,-0.6252122,0.5658453
0.04411352,1.018028,-0.2566371,0.3683218,-0.394028,-0.6253018,0.5639846
0.04391706,1.018056,-0.2585739,0.3715676,-0.3927105,-0.626713,0.5612013
0.04391706,1.018056,-0.2585739,0.3715676,-0.3927105,-0.626713,0.5612013
0.04348886,1.017859,-0.2613791,0.3763566,-0.3908511,-0.6292058,0.5564992
0.04348886,1.017859,-0.2613791,0.3763566,-0.3908511,-0.6292058,0.5564992
0.04293478,1.017783,-0.2635483,0.3800613,-0.3902642,-0.6313452,0.5519516
0.04293478,1.017783,-0.2635483,0.3800613,-0.3902642,-0.6313452,0.5519516
0.04301476,1.017821,-0.2641623,0.3812881,-0.390025,-0.6318431,0.5507035
0.04330599,1.017898,-0.2651464,0.3834739,-0.3895797,-0.6324481,0.548803
0.04352498,1.017868,-0.2658437,0.3848924,-0.389181,-0.6331576,0.5472729
0.04386091,1.01777,-0.2662722,0.3851466,-0.3882939,-0.6341239,0.5466048
0.04386091,1.01777,-0.2662722,0.3851466,-0.3882939,-0.6341239,0.5466048
0.04420996,1.017777,-0.2667644,0.3847538,-0.3859298,-0.6357544,0.5466619
0.04475367,1.017725,-0.2675955,0.3851883,-0.3825726,-0.6373197,0.5468929
0.04475367,1.017725,-0.2675955,0.3851883,-0.3825726,-0.6373197,0.5468929
0.04519618,1.017675,-0.2687801,0.3871668,-0.3788079,-0.6386148,0.5466056
0.04559195,1.017631,-0.2695017,0.3892296,-0.3770408,-0.6388141,0.5461293
0.04612958,1.017582,-0.2711787,0.3954353,-0.3742165,-0.6385661,0.5438993
0.04635084,1.017558,-0.2719954,0.3994991,-0.3735185,-0.637895,0.5421941
0.04666483,1.017569,-0.2735448,0.409471,-0.3739029,-0.63532,0.5374929
0.04669738,1.01755,-0.2749445,0.4214285,-0.3763279,-0.631505,0.531015
0.04677498,1.017565,-0.2756975,0.4281523,-0.3777789,-0.6292058,0.5273224
0.0472436,1.01764,-0.2772339,0.4433552,-0.3810753,-0.6233802,0.5192446
0.0472436,1.01764,-0.2772339,0.4433552,-0.3810753,-0.6233802,0.5192446
0.04896176,1.017835,-0.2756139,0.4535509,-0.393754,-0.6065704,0.5208855
0.04944086,1.017791,-0.2775539,0.4717014,-0.3987711,-0.5994968,0.509002
0.04981554,1.01768,-0.2793515,0.4904023,-0.4042137,-0.5920486,0.4955757
0.04981554,1.01768,-0.2793515,0.4904023,-0.4042137,-0.5920486,0.4955757
0.05098641,1.017738,-0.2810984,0.5101867,-0.4100301,-0.5829374,0.4814239
0.05169594,1.01782,-0.2822734,0.5286938,-0.4164946,-0.5736995,0.4667803
0.05169594,1.01782,-0.2822734,0.5286938,-0.4164946,-0.5736995,0.4667803
0.0527283,1.017889,-0.2830944,0.5464299,-0.4225076,-0.5637312,0.4528894
0.05443704,1.017952,-0.2836089,0.5637853,-0.427915,-0.5527795,0.4398521
0.05609119,1.018185,-0.2839525,0.5800593,-0.4327838,-0.5419474,0.4272265
0.05609119,1.018185,-0.2839525,0.5800593,-0.4327838,-0.5419474,0.4272265
0.05777979,1.01835,-0.2838556,0.5951678,-0.437546,-0.5307211,0.4155286
0.05872476,1.018423,-0.2836936,0.6023861,-0.4396788,-0.5250082,0.4100975
0.06066251,1.018553,-0.2833582,0.6161267,-0.4431121,-0.5138878,0.3999487
0.06268549,1.018643,-0.2832071,0.6292505,-0.4450658,-0.5032522,0.3907653
0.06268549,1.018643,-0.2832071,0.6292505,-0.4450658,-0.5032522,0.3907653
0.0640682,1.019007,-0.2828707,0.6408665,-0.4472904,-0.4933507,0.3818723
0.06456125,1.019161,-0.2826273,0.6460677,-0.4485202,-0.4886949,0.3776287
0.06542683,1.019442,-0.2823424,0.6556678,-0.4502959,-0.4801784,0.3698137
0.06618917,1.019624,-0.2822587,0.6643578,-0.451077,-0.4725522,0.3631154
0.06660223,1.019763,-0.2821206,0.6684583,-0.451376,-0.4687987,0.3600708
0.06689584,1.019919,-0.2819609,0.6721824,-0.451658,-0.4651946,0.3574492
0.06689584,1.019919,-0.2819609,0.6721824,-0.451658,-0.4651946,0.3574492
0.06711185,1.020035,-0.281739,0.6755232,-0.4520157,-0.4618288,0.3550556
0.06736577,1.020454,-0.281619,0.6860064,-0.4515921,-0.4520758,0.3479761
0.06726062,1.020606,-0.2816944,0.6878621,-0.4513145,-0.4504847,0.346734
0.06712115,1.020847,-0.2818043,0.6909463,-0.4505293,-0.4477766,0.3451271
0.06700325,1.021068,-0.2821869,0.6933163,-0.4492431,-0.4462077,0.3440814
0.06700325,1.021068,-0.2821869,0.6933163,-0.4492431,-0.4462077,0.3440814
0.06642604,1.021532,-0.2828571,0.6942853,-0.4469281,-0.4465732,0.3446675
0.06636524,1.021674,-0.2829716,0.6942261,-0.446097,-0.4467803,0.3455936
0.06636524,1.021674,-0.2829716,0.6942261,-0.446097,-0.4467803,0.3455936
0.06601059,1.021782,-0.2832762,0.6938532,-0.4443714,-0.4475646,0.3475453
0.06594515,1.021981,-0.2838528,0.6931018,-0.4424234,-0.4491423,0.3494892
0.06586456,1.022058,-0.2840843,0.6924996,-0.4415258,-0.4501102,0.3505713
0.06586456,1.022058,-0.2840843,0.6924996,-0.4415258,-0.4501102,0.3505713
0.0658921,1.022269,-0.2847601,0.6900762,-0.4388784,-0.4536598,0.3540811
0.06580496,1.022467,-0.2854286,0.6881108,-0.4369,-0.4568,0.3563085
0.0654372,1.022723,-0.285956,0.6851236,-0.4350246,-0.4608625,0.3591171
0.06528664,1.02276,-0.2862225,0.6831902,-0.4338715,-0.4634128,0.360909
0.06528664,1.02276,-0.2862225,0.6831902,-0.4338715,-0.4634128,0.360909
0.06498969,1.022856,-0.2869833,0.6791072,-0.4308211,-0.4690527,0.3649604
0.06411934,1.023111,-0.2878293,0.673748,-0.4276432,-0.4762008,0.3693478
0.06362212,1.02322,-0.2882202,0.6703961,-0.4261002,-0.4801789,0.3720697
0.06285596,1.023253,-0.2887486,0.6632073,-0.4223069,-0.4883078,0.3786403
0.06207883,1.023286,-0.289483,0.6555821,-0.4179459,-0.4969974,0.385392
0.06207883,1.023286,-0.289483,0.6555821,-0.4179459,-0.4969974,0.385392
0.06116545,1.023378,-0.2904232,0.6472836,-0.4127772,-0.5066455,0.3923638
0.06062627,1.023437,-0.291393,0.6389392,-0.406662,-0.516241,0.3998476
0.06036377,1.023457,-0.2918543,0.6347187,-0.4034377,-0.5209613,0.4036949
0.0594418,1.023523,-0.2927508,0.6255013,-0.396999,-0.5310286,0.4112766
0.05888915,1.023487,-0.2931646,0.6206672,-0.393819,-0.5361957,0.4149373
0.05888915,1.023487,-0.2931646,0.6206672,-0.393819,-0.5361957,0.4149373
0.05839193,1.023432,-0.2935774,0.6159239,-0.3905717,-0.5412363,0.418515
0.05702102,1.023547,-0.2948831,0.6029323,-0.38093,-0.5550209,0.4281551
0.05623066,1.023488,-0.2953926,0.5952759,-0.3758337,-0.5626508,0.4333818
0.05587363,1.023443,-0.2955152,0.5917122,-0.3736424,-0.566112,0.4356435
0.05533981,1.0233,-0.2955004,0.5853618,-0.3705097,-0.5715872,0.4397297
0.05533981,1.0233,-0.2955004,0.5853618,-0.3705097,-0.5715872,0.4397297
0.05472267,1.023243,-0.2952473,0.5799661,-0.3689561,-0.5755973,0.442943
0.0545671,1.023083,-0.2946155,0.5757126,-0.3687381,-0.5778181,0.4457729
0.05452061,1.02306,-0.2943042,0.5738588,-0.3688345,-0.5785906,0.4470796
0.05440235,1.022859,-0.29379,0.5703413,-0.3690287,-0.5799561,0.4496437
0.05440235,1.022859,-0.29379,0.5703413,-0.3690287,-0.5799561,0.4496437
0.05447257,1.022791,-0.2938628,0.5680401,-0.3682123,-0.5812458,0.4515568
0.0539875,1.02266,-0.2939613,0.565176,-0.3680535,-0.5833912,0.4525124
0.05361378,1.022602,-0.2940054,0.5635341,-0.3676668,-0.5846972,0.4531883
0.05330932,1.022622,-0.2940965,0.5617649,-0.3670456,-0.5861787,0.4539739
0.05291939,1.022596,-0.2941349,0.5593809,-0.3660426,-0.5880873,0.4552572
0.05291939,1.022596,-0.2941349,0.5593809,-0.3660426,-0.5880873,0.4552572
0.05143583,1.022459,-0.2942254,0.5476568,-0.3583612,-0.5976273,0.4631317
0.05077636,1.022326,-0.2941878,0.5438759,-0.3561479,-0.6007784,0.4652128
0.05052674,1.022351,-0.2942991,0.5405668,-0.3533472,-0.6037306,0.4673786
0.04992151,1.02238,-0.2943748,0.5368276,-0.3502656,-0.6071806,0.4695337
0.04992151,1.02238,-0.2943748,0.5368276,-0.3502656,-0.6071806,0.4695337
0.0488435,1.022257,-0.2948155,0.5249596,-0.3389417,-0.6180441,0.4770299
0.04850948,1.022069,-0.2944496,0.519983,-0.335666,-0.621929,0.4797399
0.0484097,1.021986,-0.2943123,0.5179579,-0.3343865,-0.6235365,0.4807365
0.04829335,1.021913,-0.2941856,0.516189,-0.3333464,-0.6249645,0.4815065
0.04809964,1.021818,-0.2939878,0.5135183,-0.3321092,-0.6271684,0.4823507
0.04809964,1.021818,-0.2939878,0.5135183,-0.3321092,-0.6271684,0.4823507
0.04797244,1.021754,-0.2937752,0.5122606,-0.3319595,-0.6281442,0.4825214
0.04786217,1.02171,-0.2935686,0.5111494,-0.3318976,-0.6289967,0.4826319
0.04771411,1.021528,-0.293301,0.5096577,-0.3320843,-0.6299806,0.4827976
0.04771411,1.021528,-0.293301,0.5096577,-0.3320843,-0.6299806,0.4827976
0.04776001,1.021453,-0.2932414,0.5092334,-0.3328073,-0.6304349,0.482154
0.04775381,1.021324,-0.2930081,0.5094616,-0.3343271,-0.6300507,0.4813629
0.04792142,1.021135,-0.2923909,0.5110062,-0.3386039,-0.627436,0.4801501
0.04800498,1.021305,-0.2915952,0.5121874,-0.3425304,-0.624519,0.4799096
0.04824853,1.021318,-0.2910971,0.5130508,-0.3449118,-0.6225005,0.4799041
0.04824853,1.021318,-0.2910971,0.5130508,-0.3449118,-0.6225005,0.4799041
0.04858661,1.021359,-0.2904466,0.5139821,-0.3476537,-0.6200235,0.4801356
0.04896748,1.021388,-0.2894743,0.5148078,-0.3512734,-0.616811,0.4807538
0.05117488,1.021246,-0.2839269,0.5191664,-0.3715276,-0.5983553,0.4841534
0.05158544,1.021257,-0.2822938,0.5201194,-0.3775916,-0.5929513,0.4850868
0.05158544,1.021257,-0.2822938,0.5201194,-0.3775916,-0.5929513,0.4850868
0.05195701,1.021165,-0.280592,0.5210452,-0.3839277,-0.5872443,0.4860614
0.05239332,1.021093,-0.2791426,0.5223178,-0.390048,-0.5814838,0.4867476
0.05368996,1.021143,-0.2752545,0.5284915,-0.4106459,-0.5604782,0.4877818
0.05368996,1.021143,-0.2752545,0.5284915,-0.4106459,-0.5604782,0.4877818
0.05394745,1.021163,-0.2745761,0.5299641,-0.414847,-0.5557852,0.4879987
0.05418694,1.021194,-0.2739325,0.5313399,-0.4186632,-0.5513113,0.4883185
0.05418694,1.021194,-0.2739325,0.5313399,-0.4186632,-0.5513113,0.4883185
0.05460835,1.021273,-0.2727865,0.5338175,-0.4255618,-0.5428383,0.4891447
0.05504906,1.021514,-0.2708893,0.5363603,-0.435881,-0.5296867,0.4916882
0.05529308,1.02158,-0.2699739,0.5370087,-0.4395795,-0.5242963,0.4934623
0.05529308,1.02158,-0.2699739,0.5370087,-0.4395795,-0.5242963,0.4934623
0.05553389,1.021646,-0.2691413,0.537703,-0.4429748,-0.519339,0.49491
0.05567253,1.02169,-0.2687087,0.5380436,-0.4446892,-0.5170094,0.4954412
0.05587399,1.021695,-0.2678872,0.5384328,-0.4478,-0.5128726,0.496515
0.05704606,1.022255,-0.2674804,0.5399781,-0.449948,-0.5080463,0.4978549
0.05712533,1.022201,-0.2671655,0.5403291,-0.4512649,-0.5061625,0.4982007
0.05747175,1.022206,-0.2666044,0.5415397,-0.453923,-0.502211,0.4984704
0.05759788,1.02224,-0.2663785,0.5422849,-0.4553899,-0.5001829,0.4983616
0.05759788,1.02224,-0.2663785,0.5422849,-0.4553899,-0.5001829,0.4983616
0.05769718,1.022255,-0.2661467,0.5431466,-0.456951,-0.4981117,0.4980688
0.05810225,1.022273,-0.2653592,0.5470418,-0.462524,-0.4905054,0.4962068
0.05833077,1.022111,-0.2648926,0.5513867,-0.4676058,-0.4839372,0.4930743
0.05847061,1.021974,-0.2645572,0.5572749,-0.4735785,-0.4763282,0.4881389
0.0584811,1.021904,-0.2644498,0.5608128,-0.4771787,-0.4718709,0.4848993
0.0584811,1.021904,-0.2644498,0.5608128,-0.4771787,-0.4718709,0.4848993
0.05844641,1.021716,-0.2643881,0.5688849,-0.4852316,-0.462201,0.47675
0.05842078,1.021558,-0.2645184,0.5775706,-0.4929834,-0.4524002,0.4676684
0.05844164,1.021469,-0.2646554,0.5820261,-0.4966469,-0.4474752,0.4629833
0.05824614,1.021187,-0.2652585,0.5905428,-0.5036627,-0.4384431,0.4531565
0.05804503,1.021109,-0.2658224,0.598249,-0.5098298,-0.4302753,0.4438862
0.05805302,1.021102,-0.2659109,0.6015935,-0.5124819,-0.4262847,0.4401466
0.05805302,1.021102,-0.2659109,0.6015935,-0.5124819,-0.4262847,0.4401466
0.05816555,1.021091,-0.265848,0.6045519,-0.514857,-0.4223838,0.4370713
0.05822802,1.021041,-0.2657794,0.6071429,-0.5169247,-0.41887,0.4344124
0.05867779,1.021092,-0.2656763,0.6152826,-0.5222163,-0.4078742,0.4270319
0.05867779,1.021092,-0.2656763,0.6152826,-0.5222163,-0.4078742,0.4270319
0.058846,1.021109,-0.2656111,0.6168604,-0.5229552,-0.4057467,0.4258764
0.05908763,1.021114,-0.2655657,0.6202355,-0.5246129,-0.4011097,0.4233206
0.05915987,1.021127,-0.2656312,0.6211402,-0.5248339,-0.3999791,0.4227895
0.05926633,1.021206,-0.2656786,0.6220365,-0.5250503,-0.3988639,0.4222564
0.05940604,1.021263,-0.2656585,0.622807,-0.5252442,-0.3977124,0.4219655
0.05949533,1.021282,-0.2656432,0.6234881,-0.5255316,-0.3966653,0.4215874
0.05942059,1.021304,-0.2656687,0.6243771,-0.5262439,-0.3952048,0.4207537
0.05942059,1.021304,-0.2656687,0.6243771,-0.5262439,-0.3952048,0.4207537
0.06114817,1.022498,-0.2654426,0.6270227,-0.5265501,-0.3912793,0.4201047
0.06018603,1.022011,-0.2657204,0.6260927,-0.5272365,-0.3918062,0.4201399
0.06000483,1.021953,-0.2657613,0.6262871,-0.5272133,-0.3917231,0.4199567
0.06000102,1.02195,-0.2656265,0.6265324,-0.5273123,-0.3912722,0.4198868
0.05997384,1.021942,-0.265606,0.6266289,-0.5273474,-0.3911948,0.4197709
0.05997384,1.021942,-0.265606,0.6266289,-0.5273474,-0.3911948,0.4197709
0.05981529,1.021911,-0.2657506,0.6268363,-0.527337,-0.3914133,0.4192703
0.05972338,1.021878,-0.2660875,0.6272061,-0.5268903,-0.3919589,0.4187689
0.05987751,1.021777,-0.2662652,0.6276137,-0.5262345,-0.3922677,0.4186937
0.05987751,1.021777,-0.2662652,0.6276137,-0.5262345,-0.3922677,0.4186937
0.05987906,1.021736,-0.2664978,0.6276599,-0.5257304,-0.3929611,0.4186075
0.05969751,1.021695,-0.2667633,0.6272557,-0.5252106,-0.3942112,0.4186903
0.05964744,1.021675,-0.266795,0.626954,-0.5249482,-0.3947513,0.4189623
0.05961692,1.021672,-0.2668062,0.6266343,-0.5246794,-0.3952869,0.4192725
0.05953181,1.021667,-0.2667598,0.6256593,-0.5242242,-0.3964104,0.420236
0.05955076,1.021667,-0.2667096,0.6251737,-0.5240007,-0.3968837,0.4207902
0.05955076,1.021667,-0.2667096,0.6251737,-0.5240007,-0.3968837,0.4207902
0.05936325,1.021631,-0.2665286,0.6228795,-0.5233884,-0.3991382,0.4228173
0.05920625,1.021482,-0.2666039,0.6218441,-0.5230379,-0.4003793,0.4236011
0.05919981,1.021458,-0.2667722,0.6202818,-0.5218931,-0.4025616,0.425232
0.05931532,1.021486,-0.2669062,0.6187277,-0.5208186,-0.4045892,0.4268859
0.05933213,1.021491,-0.2669957,0.6179313,-0.5202906,-0.4056072,0.4277165
0.05926383,1.0214,-0.2671819,0.6161784,-0.5194167,-0.4077509,0.4292665
0.05926383,1.0214,-0.2671819,0.6161784,-0.5194167,-0.4077509,0.4292665
0.05922163,1.021337,-0.2672688,0.6152565,-0.5189794,-0.4088463,0.4300749
0.05922735,1.021352,-0.2674155,0.6144705,-0.5184839,-0.409905,0.430788
0.05909646,1.021301,-0.2676907,0.6127889,-0.5178003,-0.4119936,0.4320115
0.05885148,1.021254,-0.2681348,0.6111738,-0.517154,-0.4143587,0.4328109
0.05869186,1.021183,-0.2688936,0.6090346,-0.5158746,-0.4179011,0.4339458
0.05866253,1.021172,-0.2691337,0.6083871,-0.5154065,-0.4190622,0.4342905
0.05859804,1.021144,-0.2693316,0.6076252,-0.5150138,-0.4202789,0.434647
0.05859804,1.021144,-0.2693316,0.6076252,-0.5150138,-0.4202789,0.434647
0.0584898,1.021138,-0.2695252,0.6067401,-0.5145808,-0.4215872,0.435129
0.05837011,1.0211,-0.2696778,0.6056777,-0.5141787,-0.422982,0.4357304
