L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
356.9334,0.1532597,0.6200885,356.4701,0.1445327,0.6055294
356.8224,6.478011,0.4580883,356.2715,6.466477,0.3511112
356.8273,6.480258,0.4580261,356.2764,6.468958,0.3510104
356.24,9.869144,0.3736247,355.9754,9.845675,0.212885
356.2422,10.02215,0.3698014,355.974,9.998592,0.2065702
356.2422,10.02215,0.3698014,355.974,9.998592,0.2065702
356.2401,9.872035,0.3735528,356.0478,9.848924,0.212751
356.8267,9.861885,0.3731859,356.9103,9.851918,0.212627
356.8267,9.861885,0.3731859,356.9103,9.851918,0.212627
356.135,9.369759,0.3862091,356.0544,9.345377,0.2335047
356.135,9.369759,0.3862089,356.0544,9.345377,0.233505
355.3294,6.644714,0.4553222,355.3864,6.608345,0.3453518
355.3294,6.644714,0.4553222,355.3864,6.608345,0.3453517
355.3294,6.644714,0.455322,355.2534,6.607626,0.3453808
355.0694,7.446692,0.4353396,355.0079,7.403779,0.3129975
355.0694,7.446692,0.4353397,355.0079,7.403779,0.3129974
355.2412,7.590761,0.4315848,355.0056,7.549722,0.3070494
355.0109,7.596504,0.4316192,354.7903,7.551143,0.3069909
355.0109,7.596504,0.431619,354.7903,7.551143,0.3069904
355.0109,7.596503,0.4316192,354.7903,7.551143,0.3069903
354.5916,7.573961,0.4324827,354.1467,7.51866,0.3083158
354.5263,7.056849,0.4455308,354.0856,7.001535,0.3293723
354.5263,7.056849,0.4455308,354.0856,7.001535,0.3293723
354.4662,7.057499,0.4455538,354.1536,7.002123,0.3293485
354.5106,7.130768,0.4436803,354.2146,7.076225,0.3263338
354.4496,7.112504,0.4441798,354.3684,7.058585,0.3270512
354.4496,7.112504,0.4441798,354.3684,7.058585,0.3270512
354.6601,4.740397,0.5040203,354.9902,4.696955,0.4226969
354.6601,4.740397,0.5040194,354.9902,4.696955,0.4226969
2.988258,2.358059,0.5524385,3.763697,2.431252,0.5138462
12.01394,2.085,0.5307942,12.84058,2.274942,0.5201198
12.01394,2.085,0.5307942,12.84058,2.274942,0.5201198
12.01394,2.085,0.5307942,12.84058,2.274942,0.5201206
15.51796,1.280421,0.5363659,16.62988,1.501503,0.5511452
15.50996,1.286305,0.5362468,16.62182,1.50736,0.550912
15.50996,1.286305,0.5362468,16.62182,1.50736,0.550912
13.23981,1.359672,0.5444685,14.61881,1.550563,0.5491772
11.4753,1.374087,0.5513108,11.89142,1.554474,0.5490219
11.4753,1.374087,0.5513108,11.89142,1.554474,0.5490219
11.47529,1.374087,0.5513104,11.89142,1.554468,0.5490199
10.38559,1.385944,0.5551729,10.85276,1.551926,0.5491233
7.603014,1.576961,0.559863,8.161796,1.707951,0.5428674
7.603014,1.576961,0.559863,8.161796,1.707951,0.5428674
4.806355,1.894595,0.5598602,5.542645,1.989888,0.531557
3.280452,1.628729,0.5705757,3.723689,1.704245,0.5430149
3.280451,1.628729,0.570576,3.723689,1.704245,0.5430149
2.322358,0.797272,0.5943271,2.680215,0.8567786,0.5769885
0.5010251,0.4557562,0.6068869,0.8548726,0.4913021,0.5916349
0.5010251,0.4557562,0.6068866,0.8548723,0.4913125,0.5916349
359.4451,0.3516753,0.6114311,359.7772,0.373985,0.5963354
359.4419,0.06323808,0.618972,359.7773,0.08487003,0.6079202
359.4419,0.06323808,0.618972,359.7773,0.08487003,0.6079202
6.352595,0.02744921,0.6040151,7.215549,0.1301634,0.606105
6.352598,0.02744916,0.6040156,7.215549,0.1301634,0.606105
6.352598,0.02744916,0.6040156,7.215549,0.1301634,0.606105
14.8197,359.9338,0.5746343,15.75868,0.132976,0.6059938
18.51683,1.049622,0.527558,20.00729,1.297843,0.5593132
18.51683,1.049622,0.5275571,20.00729,1.297843,0.5593132
18.51841,1.200734,0.5236267,20.00702,1.450592,0.5531921
18.51841,1.200734,0.5236267,20.00701,1.450572,0.553186
17.2722,2.407737,0.498777,19.04379,2.648048,0.5051422
16.17312,2.725582,0.495963,17.49582,2.965968,0.4923761
14.7292,2.742547,0.502251,16.04601,2.964899,0.492416
14.7292,2.742547,0.502251,16.04601,2.964899,0.492416
13.87941,2.52926,0.5115163,14.8633,2.745448,0.5012328
13.87941,2.52926,0.5115163,14.8633,2.745448,0.5012328
13.87942,2.52926,0.5115153,14.8633,2.745448,0.5012328
13.46117,2.234373,0.5209226,14.12128,2.447596,0.513191
11.76809,2.265522,0.5271229,12.20419,2.459974,0.512692
10.57101,2.218599,0.5329664,10.93061,2.39732,0.5152082
10.57101,2.218599,0.5329664,10.93061,2.39732,0.5152082
10.14339,1.747939,0.546703,10.34209,1.917508,0.5344613
10.14716,1.74292,0.5468189,10.34592,1.912498,0.5346638
9.239183,1.600459,0.5537657,9.898278,1.751907,0.5411045
9.239183,1.600459,0.5537657,9.898275,1.751907,0.5411041
8.971743,1.604555,0.5545921,9.81572,1.75079,0.5411482
7.837648,1.469143,0.5618988,8.366695,1.602515,0.5470943
7.837652,1.469143,0.5618992,8.366693,1.602512,0.5470941
7.838059,1.979269,0.5487117,8.360891,2.117451,0.5264401
12.79924,9.473454,0.340036,13.73435,9.741131,0.2172014
13.72173,19.12212,0.09314753,14.50077,19.49194,359.7987
13.72173,19.12212,0.09314753,14.50077,19.49194,359.7987
13.72174,19.12211,0.09314797,14.50077,19.49193,359.7987
11.58254,24.33794,359.9679,13.34962,24.57517,359.5614
11.06917,24.40241,359.9684,12.63001,24.6526,359.5576
11.06917,24.40241,359.9684,12.63001,24.6526,359.5576
10.57728,24.13836,359.9774,11.55685,24.43653,359.5681
10.57728,24.13836,359.9774,11.55685,24.43655,359.5681
9.539631,23.71184,359.9926,10.69744,23.97013,359.5906
7.10489,23.78793,-0.0005167877,7.918361,24.01822,359.5883
7.10489,23.78794,-0.0005159714,7.918365,24.01824,359.5883
6.421684,23.86749,-0.0003292152,7.625522,24.05564,359.5865
6.285409,24.0639,-0.00500525,7.226213,24.26696,359.5763
6.285409,24.0639,-0.00500525,7.226213,24.26696,359.5763
6.285411,24.0639,-0.005005951,7.226221,24.26696,359.5763
5.646498,24.23238,359.9926,6.692554,24.41456,359.5692
5.646493,24.2324,359.9926,6.692554,24.41456,359.5692
6.09594,22.34483,0.04011097,6.664895,22.56279,359.6574
6.095942,22.34482,0.04011097,6.664893,22.56279,359.6574
6.075183,22.21576,0.04349717,6.652678,22.43233,359.6635
6.075183,22.21576,0.04349717,6.652678,22.43233,359.6635
5.800344,20.59606,0.08579751,6.122556,20.81455,359.7386
5.800345,20.59605,0.08579603,6.122568,20.81455,359.7386
5.662334,18.98827,0.127015,6.047811,19.19408,359.8121
5.662336,18.98828,0.1270142,6.047812,19.19408,359.8121
5.962961,18.08085,0.1490206,6.540769,18.28106,359.8529
6.216279,17.88562,0.1531716,6.716078,18.09477,359.8612
6.216279,17.88562,0.1531716,6.716078,18.09477,359.8612
6.569316,16.10792,0.196755,7.303142,16.30618,359.9397
6.569316,16.10792,0.1967543,7.30314,16.30618,359.9397
6.977492,15.06586,0.2215766,7.355639,15.28476,359.9839
7.534461,14.36754,0.2372555,8.256683,14.57864,0.01422301
7.534461,14.36754,0.2372553,8.256683,14.57864,0.01422301
7.534461,14.36754,0.2372553,8.256683,14.57864,0.01422301
7.831246,14.347,0.236788,8.651225,14.55931,0.0150516
8.137573,14.15853,0.2404748,8.674971,14.39025,0.02227578
8.659395,14.13091,0.2393701,9.319584,14.36707,0.02326696
8.659395,14.13091,0.2393701,9.319584,14.36707,0.02326696
8.659341,14.13648,0.2392298,9.330928,14.37232,0.02304209
8.653946,14.13709,0.2392354,9.325497,14.37254,0.0230322
8.494365,14.18592,0.2385669,9.071354,14.42349,0.02085868
