Yaw,Pitch,Roll
240.8159,10.35862,315.3737
240.8159,10.35862,315.3737
240.8159,10.35862,315.3737
240.8159,10.35862,315.3737
240.8159,10.35862,315.3737
240.8159,10.35862,315.3737
240.8159,10.35862,315.3737
240.8159,10.35862,315.3737
240.8159,10.35862,315.3737
240.8159,10.35862,315.3737
240.8159,10.35862,315.3737
240.8159,10.35862,315.3737
240.8159,10.35862,315.3737
240.8159,10.35862,315.3737
240.8159,10.35862,315.3737
240.8159,10.35862,315.3737
240.8159,10.35862,315.3737
241.1123,10.4921,316.3285
241.1123,10.4921,316.3285
241.2672,10.39501,315.5228
241.2672,10.39501,315.5228
241.2672,10.39501,315.5228
241.2672,10.39501,315.5228
241.2672,10.39501,315.5228
243.7971,9.071879,316.1382
245.1534,8.414,316.4161
245.8637,8.105228,315.6265
246.5711,7.69839,316.1776
248.6994,6.555251,316.6503
248.6994,6.555251,316.6503
249.465,6.15017,316.678
250.228,5.787078,316.2397
250.228,5.787078,316.2397
251.7334,5.140813,315.7795
253.5564,4.860106,317.0779
256.7993,3.908964,317.0023
256.7993,3.908964,317.0023
257.6296,3.688192,317.0349
259.3528,3.212521,317.1303
260.1879,3.009618,317.1898
261.0309,2.871461,317.2585
261.0309,2.871461,317.2585
262.8745,2.730223,317.4692
267.0547,2.25229,317.879
268.2951,2.033035,317.9969
269.5768,1.717845,318.0857
272.2029,0.8248951,318.14
274.9283,359.7672,318.0712
277.5912,358.6708,317.8381
278.8355,358.1286,317.6645
278.8355,358.1286,317.6645
280.0331,357.5872,317.462
281.1536,357.0449,317.233
285.2538,355.2318,316.3083
285.2538,355.2318,316.3083
287.6712,355.5937,314.6925
288.4088,355.2145,314.7649
289.7296,354.5583,314.4904
289.7296,354.5583,314.4904
290.8058,354.0414,314.0322
291.288,353.8127,313.7776
291.7537,353.6058,313.5139
291.7537,353.6058,313.5139
292.5533,353.2225,312.9963
293.2462,352.8984,312.5144
294.5168,352.3253,311.5205
294.7954,352.1858,311.2491
295.4035,351.9268,310.6505
295.6969,351.8273,310.3377
296.2617,351.6131,309.6771
296.5712,351.4839,309.2961
296.8907,351.3545,308.8802
297.5494,351.098,307.9165
297.9028,350.9579,307.3785
297.9028,350.9579,307.3785
298.2717,350.8156,306.801
300.0248,350.5013,303.8132
300.0248,350.5013,303.8132
300.4334,350.5236,303.1332
301.8049,350.7753,300.8657
302.2193,350.891,300.0951
302.9955,351.1682,298.6717
302.9955,351.1682,298.6717
303.3326,351.2938,297.965
304.0747,351.6456,295.9941
304.256,351.7783,295.381
304.6749,352.2354,293.6393
304.6749,352.2354,293.6393
304.7612,352.4254,293.074
304.8281,352.6535,292.5258
304.8795,352.8362,291.9325
304.9414,353.3864,290.7625
304.9414,353.3864,290.7625
304.8841,353.7702,289.5126
304.8955,353.9409,288.89
304.6982,354.3328,287.6348
304.4428,354.6452,286.3867
304.0294,355.1445,284.8699
303.8652,355.2541,284.4595
303.7151,355.3346,284.0725
303.7151,355.3346,284.0725
303.5788,355.4365,283.7431
303.3789,355.6277,283.2244
303.242,355.7733,282.7971
303.1443,355.8873,282.3271
303.0749,356.0835,281.8095
303.017,356.1715,281.5589
303.017,356.1715,281.5589
302.9677,356.2304,281.3439
302.9039,356.338,280.9527
302.8019,356.398,280.4064
302.7297,356.4555,280.1661
302.7297,356.4555,280.1661
302.7045,356.4645,280.0865
302.6814,356.4833,279.9998
302.5807,356.6015,279.6793
302.5569,356.643,279.6197
302.5435,356.6815,279.5578
302.5309,356.7349,279.492
302.4955,356.7979,279.4215
302.318,357.0503,279.2926
302.318,357.0503,279.2926
301.6727,357.7254,279.178
300.7141,358.4106,279.0124
300.7141,358.4106,279.0124
299.1468,359.2539,278.7944
295.3231,0.8348375,278.1831
293.5126,1.436044,277.8627
289.0585,2.578531,277.0473
289.0585,2.578531,277.0473
286.497,3.114132,276.502
283.737,3.644998,275.8491
277.6788,4.764062,273.6416
271.1778,5.479042,271.8537
261.1703,6.175858,268.6833
261.1703,6.175858,268.6833
257.8566,6.246765,267.6703
254.6802,6.137626,266.7575
246.7975,5.202514,264.6317
244.8142,4.733702,264.2766
241.5584,3.402252,263.9971
240.4497,2.997893,263.6476
240.4497,2.997893,263.6476
237.9507,1.751615,262.8536
237.9507,1.751615,262.8536
237.6283,1.5511,262.4028
237.5713,1.594883,261.9822
237.5992,1.59766,261.7864
237.5992,1.59766,261.7864
237.6867,1.585686,261.6
237.9646,1.68359,261.0764
237.9646,1.68359,261.0764
238.104,1.784136,260.59
238.3277,1.854618,260.2624
238.606,2.008468,260.0039
238.606,2.008468,260.0039
238.7728,2.060238,259.9005
238.9868,2.083759,259.799
239.9477,2.186637,259.4058
240.3616,2.262543,259.2499
240.3616,2.262543,259.2499
241.3687,2.403092,258.8997
242.6751,2.57293,258.501
243.4211,2.702726,258.3047
243.4211,2.702726,258.3047
244.2346,2.862215,258.1028
247.9219,3.512745,257.0109
248.9355,3.691785,256.6819
251.053,4.037745,256.1586
252.1375,4.257111,255.9826
254.4497,4.603689,255.6749
255.7457,4.7798,255.5214
257.1273,4.972813,255.3656
260.0548,5.599916,255.1529
263.2302,6.378901,255.1199
264.9648,6.746041,255.1515
268.4749,7.4584,255.2709
271.8604,8.136234,255.4054
271.8604,8.136234,255.4054
275.1575,8.772744,255.5059
276.7255,9.031249,255.5204
279.6353,9.432919,255.4839
282.291,9.659667,255.4475
282.291,9.659667,255.4475
284.5394,9.879323,255.4305
286.7596,10.3758,255.2509
286.7596,10.3758,255.2509
288.2611,10.21947,255.4664
289.4366,10.07911,255.7511
289.4366,10.07911,255.7511
290.1907,10.01909,255.9217
290.7291,9.891165,255.9724
