N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
0.02685618,1.018962,-0.2672032,0.5195773,-0.3922023,-0.6013348,0.4632637
0.02685618,1.018962,-0.2672032,0.5195773,-0.3922023,-0.6013348,0.4632637
0.02693486,1.018969,-0.2669915,0.5198799,-0.3928894,-0.6003188,0.4636595
0.02697253,1.019017,-0.2669393,0.520151,-0.3933282,-0.5997189,0.4637598
0.0272007,1.018951,-0.2668256,0.5209131,-0.3941486,-0.5981926,0.4641788
0.02751756,1.018818,-0.2666566,0.5218989,-0.3952413,-0.5962341,0.4646621
0.02751756,1.018818,-0.2666566,0.5218989,-0.3952413,-0.5962341,0.4646621
0.0277921,1.01881,-0.2666206,0.5232725,-0.3963711,-0.594229,0.4647233
0.02801085,1.018726,-0.2666734,0.5249771,-0.3974594,-0.5922427,0.4644068
0.02837324,1.018734,-0.2667348,0.5269708,-0.398477,-0.5900382,0.4640827
0.02837324,1.018734,-0.2667348,0.5269708,-0.398477,-0.5900382,0.4640827
0.02870548,1.018756,-0.2667303,0.5289626,-0.3997027,-0.5876382,0.4638079
0.02884924,1.018758,-0.2666983,0.5299763,-0.4003257,-0.5864647,0.4635987
0.02909195,1.018757,-0.2666485,0.5319964,-0.4015439,-0.5841997,0.4630907
0.02933836,1.018776,-0.2666268,0.5340813,-0.4026777,-0.581935,0.4625576
0.02948201,1.018766,-0.266629,0.5351827,-0.4032718,-0.5807752,0.4622245
0.029531,1.018785,-0.2666242,0.5362089,-0.4038984,-0.579734,0.461795
0.02974296,1.018793,-0.2666804,0.5384303,-0.405077,-0.5775412,0.4609247
0.0299902,1.018853,-0.2667853,0.5407841,-0.4061407,-0.5752853,0.4600534
0.0299902,1.018853,-0.2667853,0.5407841,-0.4061407,-0.5752853,0.4600534
0.03052914,1.018876,-0.2668722,0.5444797,-0.4078518,-0.5715944,0.4587796
0.03069305,1.018847,-0.2668719,0.5457358,-0.4085917,-0.57028,0.4582641
0.03069305,1.018847,-0.2668719,0.5457358,-0.4085917,-0.57028,0.4582641
0.03090191,1.018858,-0.2669005,0.5482615,-0.409981,-0.5677622,0.4571335
0.0312587,1.018898,-0.2669694,0.5510492,-0.4114319,-0.5650055,0.4558918
0.03149724,1.018917,-0.2670538,0.5525709,-0.4121049,-0.5635785,0.4552079
0.03182709,1.018965,-0.2672067,0.5557117,-0.4134268,-0.5608019,0.4536122
0.03223729,1.018986,-0.2674083,0.5590948,-0.4146609,-0.5579707,0.4518162
0.03245151,1.019008,-0.2675335,0.5607893,-0.4152502,-0.5565833,0.4508854
0.03245151,1.019008,-0.2675335,0.5607893,-0.4152502,-0.5565833,0.4508854
0.03267586,1.019011,-0.2676868,0.5624988,-0.4157732,-0.5551872,0.4499945
0.03328347,1.019121,-0.2680337,0.5676895,-0.4171955,-0.5509365,0.4473764
0.0335288,1.019151,-0.2680193,0.5692236,-0.4177332,-0.5494561,0.4467454
0.03379869,1.0192,-0.2679071,0.5706162,-0.4182929,-0.5479963,0.446238
0.03422415,1.019207,-0.2675809,0.5729344,-0.4192725,-0.5451741,0.4458047
0.03437042,1.019236,-0.2673796,0.5739372,-0.4197122,-0.5438572,0.4457099
0.03479123,1.019267,-0.2669652,0.575865,-0.4207012,-0.5411398,0.4455982
0.03511512,1.019304,-0.2667103,0.5778102,-0.4215839,-0.5386201,0.4452986
0.03529918,1.019315,-0.26659,0.5789018,-0.422022,-0.5372917,0.4450706
0.03573585,1.019312,-0.2663179,0.5812007,-0.4231598,-0.5342832,0.4446157
0.03573585,1.019312,-0.2663179,0.5812007,-0.4231598,-0.5342832,0.4446157
0.03632474,1.019314,-0.2659511,0.5836909,-0.4248101,-0.530658,0.4441211
0.03657055,1.019312,-0.265799,0.5851183,-0.4257379,-0.5287139,0.4436728
0.03702891,1.019312,-0.2655268,0.5882514,-0.4277467,-0.5247178,0.4423396
0.03727746,1.019331,-0.2654694,0.5898119,-0.4287224,-0.5227718,0.4416206
0.03775549,1.019349,-0.2653549,0.5929571,-0.4306767,-0.5188287,0.4401549
0.03799534,1.019366,-0.2653126,0.5946145,-0.4315617,-0.5167798,0.4394618
0.03824198,1.019362,-0.2652858,0.5962715,-0.432394,-0.5147456,0.4387856
0.03884971,1.019457,-0.2654533,0.6010333,-0.4343214,-0.5095026,0.4364986
0.03884971,1.019457,-0.2654533,0.6010333,-0.4343214,-0.5095026,0.4364986
0.03928292,1.019515,-0.2655582,0.6039141,-0.4349114,-0.506408,0.435535
0.03953457,1.019488,-0.2656395,0.6063335,-0.4353076,-0.5037333,0.4348791
0.03988314,1.019561,-0.2656624,0.6086359,-0.4354528,-0.5014384,0.4341691
0.03998828,1.019592,-0.265709,0.6096508,-0.4353655,-0.5004775,0.4339414
0.03998828,1.019592,-0.265709,0.6096508,-0.4353655,-0.5004775,0.4339414
0.04029858,1.019603,-0.2656622,0.6125332,-0.4352687,-0.4975392,0.433358
0.04029858,1.019603,-0.2656622,0.6125332,-0.4352687,-0.4975392,0.433358
0.04045594,1.019544,-0.2656021,0.6140786,-0.435513,-0.4958193,0.4328962
0.04053092,1.019579,-0.2655769,0.6149017,-0.4355954,-0.4949722,0.4326143
0.04055655,1.019678,-0.2653992,0.616347,-0.4359368,-0.4933707,0.4320427
0.04063857,1.019674,-0.2652829,0.6170355,-0.4362224,-0.4924621,0.4318081
0.04080153,1.019644,-0.26499,0.6183065,-0.4369406,-0.4906057,0.431377
0.04085231,1.019654,-0.2648313,0.6189138,-0.4373345,-0.4896981,0.4311381
0.04087484,1.019679,-0.2646108,0.6194876,-0.4378695,-0.4887679,0.4308265
0.04098678,1.019707,-0.2639616,0.6209539,-0.439665,-0.4858655,0.4301695
0.04098678,1.019707,-0.2639616,0.6209539,-0.439665,-0.4858655,0.4301695
0.04108775,1.019693,-0.2635213,0.6218549,-0.4409952,-0.4838935,0.4297289
0.04109526,1.019683,-0.2633123,0.6223276,-0.441582,-0.4830075,0.4294386
0.04115272,1.019689,-0.2632306,0.6228418,-0.4419976,-0.4822322,0.4291367
0.0414989,1.019639,-0.2631572,0.6244106,-0.4430693,-0.4799475,0.4283122
0.0414989,1.019639,-0.2631572,0.6244106,-0.4430693,-0.4799475,0.4283122
0.04155076,1.019615,-0.263043,0.6253794,-0.4437675,-0.4785446,0.4277454
0.04164231,1.019637,-0.2629939,0.6263484,-0.4445429,-0.4772018,0.4270219
0.04168332,1.01963,-0.26295,0.6272884,-0.4453059,-0.4759088,0.4262895
0.04169071,1.019623,-0.2628592,0.6277929,-0.4456909,-0.4751393,0.4260029
0.04176331,1.019601,-0.2626798,0.628803,-0.4465011,-0.4735745,0.4254067
0.04175603,1.019552,-0.262626,0.6291729,-0.4468613,-0.4729572,0.4251682
0.04175603,1.019552,-0.262626,0.6291729,-0.4468613,-0.4729572,0.4251682
0.041767,1.019509,-0.2624424,0.6300051,-0.4476183,-0.4716086,0.4246371
0.04178679,1.019504,-0.2621325,0.6312766,-0.4487231,-0.4696333,0.4237712
0.04179847,1.0195,-0.2621003,0.631631,-0.4490253,-0.4691462,0.4234625
0.04179847,1.0195,-0.2621003,0.631631,-0.4490253,-0.4691462,0.4234625
0.04180229,1.019492,-0.2620221,0.6323274,-0.4495133,-0.4681379,0.423021
0.04176497,1.019462,-0.2619219,0.6329561,-0.450088,-0.4671102,0.4226056
0.04179549,1.019497,-0.2618663,0.6334416,-0.4506039,-0.4663148,0.4222066
0.04179549,1.019497,-0.2618663,0.6334416,-0.4506039,-0.4663148,0.4222066
0.04178262,1.01948,-0.2617332,0.6338265,-0.4510681,-0.4655513,0.4219758
0.04171646,1.019434,-0.2616458,0.6339312,-0.4512991,-0.4652487,0.4219053
0.0417192,1.01943,-0.261576,0.6340954,-0.4515126,-0.4648611,0.4218574
0.04160964,1.019397,-0.2612996,0.6339952,-0.4525036,-0.4639406,0.4219595
0.04145348,1.019368,-0.2608902,0.6338301,-0.4535375,-0.4629729,0.4221603
0.04135728,1.019372,-0.2605454,0.6336406,-0.4545318,-0.4620495,0.4223871
0.04135728,1.019372,-0.2605454,0.6336406,-0.4545318,-0.4620495,0.4223871
0.04131389,1.019433,-0.2601861,0.6333396,-0.4555439,-0.4610932,0.4227928
0.04117346,1.019361,-0.2598957,0.6331474,-0.4564252,-0.4602051,0.4230978
0.04118514,1.019327,-0.2596881,0.6330827,-0.45709,-0.4592967,0.4234637
0.04118514,1.019327,-0.2596881,0.6330827,-0.45709,-0.4592967,0.4234637
0.04117274,1.019322,-0.2595764,0.632974,-0.4575101,-0.4588708,0.4236344
0.04115188,1.019274,-0.2592454,0.6328447,-0.4584388,-0.4577533,0.4240323
0.04115188,1.019274,-0.2592454,0.6328447,-0.4584388,-0.4577533,0.4240323
0.04112828,1.019204,-0.2588323,0.6327364,-0.4593173,-0.4564374,0.4246612
0.04113686,1.019175,-0.2586451,0.6327322,-0.4597262,-0.4557641,0.4249481
0.0411557,1.019081,-0.257979,0.632931,-0.4608158,-0.4535866,0.4258008
0.0409776,1.018994,-0.2573802,0.632945,-0.4617151,-0.4521627,0.42632
0.04063356,1.01897,-0.2567485,0.6327929,-0.4628366,-0.4508556,0.4267139
0.04063356,1.01897,-0.2567485,0.6327929,-0.4628366,-0.4508556,0.4267139
0.04048502,1.019045,-0.2560345,0.6329353,-0.463792,-0.4491227,0.4272923
0.04019308,1.019027,-0.2548783,0.6325515,-0.4654709,-0.4467914,0.4284776
0.04019308,1.019027,-0.2548783,0.6325515,-0.4654709,-0.4467914,0.4284776
0.04006231,1.019063,-0.2536221,0.6321524,-0.4673605,-0.4441936,0.4297087
0.0396018,1.01908,-0.2522011,0.6313753,-0.469628,-0.4415362,0.4311156
0.0396018,1.01908,-0.2522011,0.6313753,-0.469628,-0.4415362,0.4311156
0.03940487,1.019106,-0.2505887,0.6305619,-0.4719474,-0.438351,0.4330195
0.03916001,1.019119,-0.2493248,0.629771,-0.4740279,-0.4356254,0.4346453
0.03885138,1.019144,-0.2479626,0.6289745,-0.4761311,-0.4328788,0.4362411
0.03885138,1.019144,-0.2479626,0.6289745,-0.4761311,-0.4328788,0.4362411
0.03848743,1.019089,-0.2465019,0.6280099,-0.4786835,-0.4300083,0.437674
0.0381285,1.019106,-0.2455241,0.6271018,-0.4806608,-0.4280021,0.4387742
0.04014862,1.021582,-0.2482626,0.6341137,-0.4748174,-0.4293877,0.4336756
0.04014862,1.021582,-0.2482626,0.6341137,-0.4748174,-0.4293877,0.4336756
0.03998542,1.021238,-0.2475498,0.6331973,-0.4757042,-0.4281996,0.4352148
0.0396359,1.020685,-0.2461805,0.6313436,-0.47773,-0.4266109,0.4372442
0.0396359,1.020685,-0.2461805,0.6313436,-0.47773,-0.4266109,0.4372442
0.03927851,1.020313,-0.2452995,0.629211,-0.4793847,-0.4253806,0.4396991
0.03896654,1.020203,-0.2448462,0.6272781,-0.4805941,-0.4249776,0.4415264
0.03892493,1.020178,-0.244747,0.6264659,-0.4808425,-0.4250747,0.442315
0.03881824,1.020148,-0.244437,0.6247966,-0.4812129,-0.4253757,0.4439808
0.03873706,1.020131,-0.2442113,0.6238468,-0.4814133,-0.4255647,0.4449169
0.03875375,1.020139,-0.2439717,0.6228852,-0.4815737,-0.4258594,0.445808
0.03862631,1.020118,-0.2437164,0.6207165,-0.4815904,-0.4270663,0.4476564
0.03837848,1.020046,-0.2435622,0.6181341,-0.4811867,-0.4290794,0.4497338
0.03823948,1.019992,-0.2435225,0.6166181,-0.4807578,-0.4304334,0.450978
0.03823948,1.019992,-0.2435225,0.6166181,-0.4807578,-0.4304334,0.450978
0.03818989,1.020055,-0.2435867,0.6135573,-0.4792699,-0.4334577,0.4538307
0.03805518,1.019995,-0.2435345,0.6100873,-0.4776497,-0.4368962,0.4569092
0.0379504,1.019937,-0.2435224,0.6082243,-0.4767127,-0.4388,0.4585443
0.03785586,1.019931,-0.2436042,0.6044095,-0.4745704,-0.4429292,0.4618288
0.03781593,1.01996,-0.2435968,0.6005094,-0.4724274,-0.4470426,0.4651386
0.03773165,1.01993,-0.2435346,0.5985014,-0.4715118,-0.4490308,0.4667378
0.03771222,1.019913,-0.2434872,0.5966273,-0.470535,-0.450926,0.4682931
0.03773654,1.01989,-0.2434935,0.5949052,-0.4695661,-0.4527963,0.46965
0.03773654,1.01989,-0.2434935,0.5949052,-0.4695661,-0.4527963,0.46965
0.03762639,1.019854,-0.2435066,0.5914986,-0.4679007,-0.4564976,0.4720257
0.03776944,1.019746,-0.2432842,0.5871774,-0.4657114,-0.4608709,0.4753249
0.03782785,1.019704,-0.2433399,0.5859926,-0.4649228,-0.4622883,0.4761817
0.03798795,1.019695,-0.2434712,0.5850658,-0.4641037,-0.4635947,0.4768498
0.03799558,1.019637,-0.2435569,0.5841408,-0.463499,-0.4648951,0.477306
0.03799558,1.019637,-0.2435569,0.5841408,-0.463499,-0.4648951,0.477306
0.03781474,1.019585,-0.243799,0.5826311,-0.4627238,-0.4674149,0.4774421
0.03781474,1.019585,-0.243799,0.5826311,-0.4627238,-0.4674149,0.4774421
0.03756964,1.01951,-0.2442405,0.5803455,-0.4617588,-0.4713708,0.477271
0.03771675,1.019538,-0.244385,0.5798888,-0.4613564,-0.4725516,0.4770474
0.03781164,1.019461,-0.2444501,0.5793558,-0.4611952,-0.4735191,0.4768915
0.03778398,1.019392,-0.2444763,0.579018,-0.4612076,-0.474029,0.4767832
0.03775597,1.019362,-0.2445057,0.5787756,-0.461188,-0.4745208,0.4766073
0.03772449,1.01935,-0.244505,0.5785461,-0.4611604,-0.4749803,0.4764549
0.03772449,1.01935,-0.244505,0.5785461,-0.4611604,-0.4749803,0.4764549
0.03772736,1.019307,-0.2445235,0.5781239,-0.4609841,-0.4758121,0.4763081
0.03785276,1.019266,-0.2447376,0.5779266,-0.4606232,-0.4765618,0.4761469
0.03783929,1.019231,-0.2449301,0.577736,-0.4601947,-0.4774801,0.4758726
0.03783906,1.019212,-0.2450705,0.5777103,-0.4598919,-0.4779803,0.4756944
0.03788936,1.019124,-0.2455062,0.5777259,-0.4591263,-0.4791627,0.4752251
0.03791261,1.019045,-0.2461503,0.5779564,-0.4580527,-0.4806188,0.47451
0.03791261,1.019045,-0.2461503,0.5779564,-0.4580527,-0.4806188,0.47451
0.0378629,1.018805,-0.2477563,0.5787666,-0.455567,-0.4837357,0.472745
0.03795242,1.018777,-0.2491166,0.5796338,-0.4531799,-0.4862043,0.4714426
0.03795242,1.018777,-0.2491166,0.5796338,-0.4531799,-0.4862043,0.4714426
0.0204345,1.020832,-0.2444233,0.5582752,-0.4635306,-0.4966498,0.4762428
0.006827831,1.016319,-0.2313735,0.5195183,-0.5017585,-0.4861454,0.4919369
0.003729939,1.015469,-0.2302324,0.515552,-0.5026071,-0.4900001,0.4914185
0.003441453,1.01523,-0.2304372,0.5153085,-0.5019658,-0.4911727,0.4911588
0.003441453,1.01523,-0.2304372,0.5153085,-0.5019658,-0.4911727,0.4911588
0.003222585,1.015071,-0.2305866,0.5150777,-0.5012906,-0.4922808,0.490981
0.00306344,1.014933,-0.2307413,0.5148927,-0.5005862,-0.493389,0.4907813
0.00294888,1.014842,-0.2310777,0.5147873,-0.4991465,-0.4953958,0.4903365
0.002868056,1.014709,-0.2314937,0.5147573,-0.4965546,-0.4985446,0.4898079
0.002868056,1.014709,-0.2314937,0.5147573,-0.4965546,-0.4985446,0.4898079
0.002865314,1.014677,-0.231866,0.5149692,-0.4952752,-0.5000446,0.4893512
0.002895117,1.01464,-0.2322465,0.5154025,-0.494001,-0.5013981,0.4887978
0.002843976,1.014618,-0.2324861,0.5155812,-0.4934159,-0.5021801,0.4883975
0.002808809,1.014607,-0.232741,0.515765,-0.4928811,-0.5029294,0.487972
0.00270462,1.014591,-0.2333508,0.5160843,-0.4912701,-0.505024,0.487095
0.00270462,1.014591,-0.2333508,0.5160843,-0.4912701,-0.505024,0.487095
0.002566934,1.014687,-0.2336667,0.5160515,-0.4900964,-0.5067236,0.4865465
0.002566934,1.014687,-0.2336667,0.5160515,-0.4900964,-0.5067236,0.4865465
0.002482533,1.014754,-0.2338006,0.5158587,-0.4895049,-0.5077309,0.4862963
0.002482533,1.014754,-0.2338006,0.5158587,-0.4895049,-0.5077309,0.4862963
0.002482533,1.014754,-0.2338006,0.5158587,-0.4895049,-0.5077309,0.4862963
-0.03834474,0.9839066,-0.1487718,0.4972934,-0.5623566,-0.4478334,0.4856951
0.1256521,0.9733218,-0.1228108,0.6604235,-0.5302693,-0.2000061,0.4925981
0.121856,1.004535,-0.1712533,0.6510425,-0.4955892,-0.2866504,0.498364
0.1072276,1.008444,-0.1678333,0.654008,-0.4669382,-0.2954309,0.5166845
0.04324257,1.017133,-0.2021122,0.5564597,-0.4889965,-0.399388,0.5401151
0.04324257,1.017133,-0.2021122,0.5564597,-0.4889965,-0.399388,0.5401151
0.06446409,1.008694,-0.2014655,0.5887,-0.4737243,-0.4071927,0.5130416
0.05875289,1.003594,-0.1993036,0.567895,-0.4768569,-0.4210049,0.5223578
0.05725563,0.9988885,-0.2040257,0.5456364,-0.4799957,-0.4406243,0.527006
0.04823112,1.002632,-0.1918453,0.5260016,-0.5146281,-0.4226119,0.5290363
0.05480552,1.007883,-0.1963193,0.5280354,-0.4843357,-0.4365405,0.5440865
0.04085052,0.9964512,-0.1964139,0.4963892,-0.4798236,-0.4757502,0.5450035
0.04085052,0.9964512,-0.1964139,0.4963892,-0.4798236,-0.4757502,0.5450035
0.0375067,1.012079,-0.2433277,0.526015,-0.439987,-0.512671,0.5166121
0.03668511,1.015796,-0.2460475,0.5249883,-0.4366201,-0.520751,0.5124146
0.0344528,1.016099,-0.2538133,0.5446055,-0.404976,-0.5534179,0.4828333
0.03350902,1.016904,-0.2553835,0.543375,-0.4033579,-0.5565681,0.4819524
0.03350902,1.016904,-0.2553835,0.543375,-0.4033579,-0.5565681,0.4819524
0.03326023,1.017225,-0.2558314,0.5413192,-0.4031999,-0.5577319,0.4830512
0.03253031,1.017969,-0.2564921,0.5358929,-0.4034413,-0.5603959,0.4858091
0.03214812,1.018136,-0.2565563,0.5329539,-0.4035237,-0.5619699,0.4871536
0.03211224,1.018276,-0.2566615,0.5319514,-0.4034272,-0.5625873,0.4876164
0.03200996,1.018445,-0.2568361,0.5301776,-0.403245,-0.5636718,0.4884459
0.03191912,1.018644,-0.2567136,0.5284068,-0.4036116,-0.564456,0.4891559
0.03191912,1.018644,-0.2567136,0.5284068,-0.4036116,-0.564456,0.4891559
0.03190482,1.018658,-0.2564384,0.5265647,-0.403884,-0.5649907,0.4902987
0.03209579,1.018839,-0.2561309,0.5250641,-0.40389,-0.5652499,0.4916027
0.0322082,1.018922,-0.2559685,0.5243636,-0.4038719,-0.5653345,0.4922674
0.03240395,1.018952,-0.2557939,0.5237388,-0.4038414,-0.5652901,0.493008
0.03255582,1.018972,-0.2553936,0.5222134,-0.4039595,-0.5653871,0.4944162
0.03261709,1.019032,-0.2551915,0.5214649,-0.4040724,-0.5654876,0.4949986
0.03264618,1.019142,-0.2548541,0.5200385,-0.4043198,-0.5656874,0.4960679
0.03269029,1.01916,-0.2546668,0.5193675,-0.4043918,-0.5657415,0.4966501
0.03291225,1.019218,-0.2542812,0.5181947,-0.4043821,-0.5656216,0.4980178
0.03301466,1.019268,-0.2540891,0.5176531,-0.4043592,-0.5655427,0.4986888
0.03324413,1.019318,-0.2536322,0.5165696,-0.4045557,-0.5651755,0.5000673
0.03324413,1.019318,-0.2536322,0.5165696,-0.4045557,-0.5651755,0.5000673
0.03347898,1.019325,-0.2530597,0.515484,-0.4051335,-0.5645326,0.501444
0.03353429,1.019343,-0.2528272,0.5149921,-0.4054208,-0.5642962,0.501983
0.0336374,1.019402,-0.2524115,0.5142297,-0.4059835,-0.5638256,0.5028379
0.0337522,1.019405,-0.25208,0.5136074,-0.4066672,-0.5632874,0.503524
0.03381777,1.019408,-0.2519183,0.5132617,-0.4071886,-0.562894,0.503895
0.03381777,1.019408,-0.2519183,0.5132617,-0.4071886,-0.562894,0.503895
0.03388834,1.019417,-0.2519194,0.5133327,-0.4073713,-0.5626879,0.5039053
0.03389037,1.019393,-0.2520478,0.5135098,-0.4077681,-0.5624754,0.5036411
0.03388894,1.019344,-0.2522795,0.5139698,-0.4082376,-0.5622421,0.5030518
0.03385639,1.019319,-0.2523739,0.5141985,-0.4084487,-0.5621383,0.5027624
0.03388739,1.019312,-0.2525475,0.514791,-0.4087977,-0.5617776,0.5022755
0.03389966,1.019306,-0.2526246,0.5150619,-0.4090216,-0.5615667,0.5020514
0.03396511,1.019294,-0.2526659,0.5156203,-0.4096155,-0.5609872,0.5016416
0.03396511,1.019294,-0.2526659,0.5156203,-0.4096155,-0.5609872,0.5016416
0.03395903,1.019284,-0.2526028,0.516066,-0.4102272,-0.5604744,0.5012566
0.03392887,1.019247,-0.2525626,0.5164471,-0.410869,-0.5599887,0.5008811
0.03393686,1.019215,-0.2524945,0.5169069,-0.4115104,-0.5594146,0.5005215
0.03392386,1.019216,-0.2524585,0.5171453,-0.4117734,-0.5591758,0.5003259
0.03392386,1.019216,-0.2524585,0.5171453,-0.4117734,-0.5591758,0.5003259
0.03393102,1.019217,-0.2524381,0.5174451,-0.4120353,-0.5589088,0.5000985
0.03405893,1.019147,-0.2525594,0.5186143,-0.4127131,-0.5579684,0.4993781
0.03412759,1.019115,-0.2526609,0.5195649,-0.4132823,-0.5573384,0.4986222
0.03417516,1.019093,-0.2526991,0.5200517,-0.4135598,-0.5569811,0.4982838
0.0342927,1.019078,-0.2528886,0.5212328,-0.4141983,-0.5561867,0.4974057
0.03434289,1.019027,-0.2529818,0.5224295,-0.4150787,-0.5552372,0.4964764
0.03434289,1.019027,-0.2529818,0.5224295,-0.4150787,-0.5552372,0.4964764
0.03444958,1.019056,-0.2530547,0.5237775,-0.4160693,-0.554163,0.4954259
0.0344696,1.019047,-0.2530446,0.5243209,-0.4166376,-0.5536393,0.4949589
0.03461611,1.019022,-0.2529918,0.5255375,-0.4177293,-0.5523891,0.4941446
0.03473222,1.019036,-0.2528906,0.5267141,-0.4188725,-0.5510908,0.4933732
0.03473222,1.019036,-0.2528906,0.5267141,-0.4188725,-0.5510908,0.4933732
0.03476417,1.019059,-0.2527431,0.5280044,-0.4205779,-0.5494777,0.4923411
0.03476417,1.019059,-0.2527431,0.5280044,-0.4205779,-0.5494777,0.4923411
0.03483498,1.019103,-0.252746,0.5289322,-0.4213049,-0.5485505,0.4917575
0.03490233,1.019053,-0.2527263,0.5296888,-0.4219979,-0.5476632,0.4913375
0.03490233,1.019053,-0.2527263,0.5296888,-0.4219979,-0.5476632,0.4913375
0.03494108,1.019048,-0.2528328,0.530346,-0.4224823,-0.5470996,0.49084
0.03496122,1.019028,-0.2528433,0.5306464,-0.42274,-0.5467978,0.4906298
0.03489614,1.019008,-0.2527934,0.5309303,-0.4232968,-0.5462437,0.4904596
0.03388476,1.019054,-0.2533854,0.533049,-0.4211161,-0.549423,0.4864714
0.03388476,1.019054,-0.2533854,0.533049,-0.4211161,-0.549423,0.4864714
0.03403854,1.018992,-0.2531577,0.5335591,-0.4212556,-0.5489268,0.4863515
0.03413212,1.01901,-0.2529066,0.5337212,-0.4218953,-0.5481319,0.4865157
0.03417039,1.018991,-0.2528208,0.5338058,-0.4222632,-0.547736,0.4865494
0.03427124,1.018937,-0.2525897,0.5338851,-0.4230764,-0.5468262,0.4867795
