H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.03434753,1.103202,-0.2526326,0.388981,-0.7447764,-0.1476583,0.521727
0.03434753,1.103202,-0.2526326,0.388981,-0.7447764,-0.1476583,0.521727
0.03424239,1.103262,-0.2527181,0.388871,-0.7449917,-0.1469457,0.5217027
0.03418541,1.103265,-0.2527428,0.3888797,-0.7450404,-0.1465663,0.5217335
0.03411436,1.103174,-0.2528164,0.3888746,-0.7451327,-0.145849,0.5218065
0.03390718,1.10325,-0.2524375,0.3881298,-0.7455533,-0.144944,0.5220124
0.03393888,1.103169,-0.252929,0.3885642,-0.7453224,-0.1449286,0.5220231
0.03393888,1.103169,-0.252929,0.3885642,-0.7453224,-0.1449286,0.5220231
0.03393888,1.103169,-0.252929,0.3885642,-0.7453224,-0.1449286,0.5220231
0.03393888,1.103169,-0.252929,0.3885642,-0.7453224,-0.1449286,0.5220231
0.03393888,1.103169,-0.252929,0.3885642,-0.7453224,-0.1449286,0.5220231
0.03393888,1.103169,-0.252929,0.3885642,-0.7453224,-0.1449286,0.5220231
0.03393888,1.103169,-0.252929,0.3885642,-0.7453224,-0.1449286,0.5220231
0.03393888,1.103169,-0.252929,0.3885642,-0.7453224,-0.1449286,0.5220231
0.03393888,1.103169,-0.252929,0.3885642,-0.7453224,-0.1449286,0.5220231
0.03393888,1.103169,-0.252929,0.3885642,-0.7453224,-0.1449286,0.5220231
0.03393888,1.103169,-0.252929,0.3885642,-0.7453224,-0.1449286,0.5220231
0.03393888,1.103169,-0.252929,0.3885642,-0.7453224,-0.1449286,0.5220231
0.03393888,1.103169,-0.252929,0.3885642,-0.7453224,-0.1449286,0.5220231
0.03393888,1.103169,-0.252929,0.3885642,-0.7453224,-0.1449286,0.5220231
0.03393888,1.103169,-0.252929,0.3885642,-0.7453224,-0.1449286,0.5220231
0.03393888,1.103169,-0.252929,0.3885642,-0.7453224,-0.1449286,0.5220231
0.03393888,1.103169,-0.252929,0.3885642,-0.7453224,-0.1449286,0.5220231
0.03393888,1.103169,-0.252929,0.3885642,-0.7453224,-0.1449286,0.5220231
0.03393888,1.103169,-0.252929,0.3885642,-0.7453224,-0.1449286,0.5220231
0.03393888,1.103169,-0.252929,0.3885642,-0.7453224,-0.1449286,0.5220231
0.03393888,1.103169,-0.252929,0.3885642,-0.7453224,-0.1449286,0.5220231
