Yaw,Pitch,Roll
273.328,0.9648132,285.6548
273.3789,0.9249707,285.71
273.3789,0.9249707,285.71
273.4377,0.8909163,285.7572
273.5517,0.8560799,285.8641
273.6905,0.793444,285.9854
273.6905,0.793444,285.9854
273.8322,0.7196426,286.0706
273.9962,0.6457056,286.1709
274.0855,0.6083388,286.2193
274.0855,0.6083388,286.2193
274.1707,0.5852516,286.2593
274.3287,0.5582932,286.2858
274.6053,0.4949865,286.2912
274.6663,0.4771915,286.2833
274.7162,0.4544207,286.28
274.7758,0.3878177,286.27
274.7955,0.3671969,286.2603
274.7971,0.3494415,286.2632
274.7982,0.3399678,286.2722
274.7809,0.3266726,286.303
274.7809,0.3266726,286.303
274.7502,0.3126586,286.3292
274.7382,0.2794788,286.3471
274.7362,0.2577961,286.3787
274.7968,0.2533069,286.4627
274.7968,0.2533069,286.4627
274.829,0.2436917,286.507
274.8605,0.2409237,286.542
274.9311,0.2219168,286.6328
274.9464,0.2219202,286.6656
274.9511,0.217373,286.6858
274.9511,0.217373,286.6858
274.9438,0.203132,286.688
274.9049,0.2040592,286.6401
274.8661,0.1844513,286.5885
274.8485,0.1969984,286.559
274.8196,0.2069484,286.5037
274.8196,0.2069484,286.5037
274.7948,0.2246028,286.4704
274.7768,0.2512869,286.441
274.7722,0.2596215,286.4411
274.767,0.2619643,286.443
274.7678,0.2446957,286.4543
274.7872,0.2130409,286.4472
274.8069,0.2408264,286.4236
274.8151,0.2464203,286.4123
274.8239,0.2239539,286.3864
274.8359,0.2088933,286.3696
274.8359,0.2088933,286.3696
274.8363,0.195646,286.3621
274.8437,0.1868248,286.3568
274.8509,0.1744331,286.4009
274.8469,0.1687606,286.4163
274.8444,0.1564235,286.429
274.8427,0.1559676,286.4444
274.8345,0.1567547,286.4902
274.8258,0.1485517,286.5068
274.8076,0.1496599,286.4919
274.8008,0.1626646,286.4792
274.8008,0.1626646,286.4792
274.7384,0.1803361,286.4617
274.7384,0.1803361,286.4617
274.7128,0.1813913,286.4581
274.6567,0.1992097,286.4495
274.639,0.2178631,286.4535
274.6212,0.2346399,286.4535
274.6212,0.2346399,286.4535
274.6025,0.2475593,286.4566
274.5728,0.2604292,286.4625
