L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
359.0258,359.1718,0.6430287,1.282371,359.1866,0.6439127
5.331871,9.195358,0.3732096,5.789406,9.344236,0.2335524
5.333724,9.195045,0.3732131,5.791267,9.344112,0.2335564
5.334669,9.63878,0.3621004,5.786548,9.790315,0.2151697
4.564041,9.672212,0.3633577,4.839266,9.8134,0.2142173
4.564041,9.672212,0.3633577,4.839266,9.8134,0.2142173
4.190328,11.867,0.3095014,4.545116,12.00964,0.1229323
3.337752,12.40755,0.2981516,3.564875,12.53769,0.1007707
3.337753,12.40755,0.2981511,3.564876,12.53769,0.100771
3.337753,12.40755,0.2981511,3.564876,12.53769,0.100771
3.121488,13.14573,0.2802597,3.162477,13.27849,0.06952792
2.715171,13.18673,0.2801903,3.1536,13.3016,0.06854946
2.714769,13.18469,0.280242,3.079321,13.30123,0.06856629
2.714769,13.18469,0.280242,3.079321,13.30123,0.06856629
2.714768,13.18469,0.2802421,3.07932,13.30123,0.06856572
2.953756,13.24502,0.2781811,3.078486,13.37246,0.06555067
2.954086,13.19504,0.2794253,3.080684,13.32226,0.06767555
2.954086,13.19504,0.2794252,3.080684,13.32226,0.06767592
2.909375,13.20308,0.2793308,3.418345,13.31996,0.06777322
2.904062,12.77422,0.2900398,3.420251,12.88982,0.08594158
2.904062,12.77422,0.2900398,3.420251,12.88982,0.08594158
2.891172,12.69603,0.2920192,3.412986,12.811,0.08926536
2.891173,12.69603,0.2920194,3.412986,12.811,0.08926501
2.879239,12.77584,0.2900572,3.29402,12.89317,0.08580157
2.913721,13.62908,0.2686948,3.306329,13.7508,0.04950905
2.913721,13.62908,0.2686948,3.306329,13.7508,0.04950905
2.913721,13.62908,0.2686948,3.306327,13.7508,0.04950899
2.91372,13.62907,0.2686947,3.306328,13.75079,0.04950861
3.051449,13.61587,0.2686981,3.399392,13.74162,0.04989774
3.051448,13.61587,0.2686979,3.399394,13.74164,0.04989769
2.387198,13.66243,0.269072,2.888119,13.77048,0.04867342
3.052263,13.82259,0.2635392,3.397604,13.94917,0.04107704
3.052263,13.82259,0.2635392,3.397604,13.94917,0.04107704
2.537271,13.84132,0.264271,2.904277,13.95615,0.04077847
2.537271,13.84132,0.264271,2.904277,13.95615,0.04077847
3.031816,13.18687,0.2794464,3.586514,13.30562,0.06838045
3.064339,13.07797,0.2820853,3.58718,13.19779,0.07293957
3.064339,13.07797,0.2820853,3.58718,13.19779,0.07293944
3.449566,12.7528,0.2892669,4.263474,12.87182,0.08670268
3.449568,12.7528,0.2892672,4.263474,12.87182,0.08670221
3.449566,12.7528,0.2892669,4.263474,12.87182,0.08670221
0.7227423,12.03991,0.3129754,1.024914,12.11185,0.1186492
0.7227423,12.03991,0.3129754,1.024914,12.11185,0.1186492
0.5516086,11.94214,0.3157347,0.9020211,12.00967,0.1229301
0.5540183,11.94106,0.3157577,0.9044578,12.00893,0.1229611
0.7143745,11.78277,0.3194021,1.023299,11.85381,0.1294544
1.210536,11.76578,0.3188589,1.679982,11.84471,0.129835
1.83119,11.88232,0.3146754,2.370638,11.97288,0.1244714
1.831192,11.88232,0.3146754,2.370639,11.97288,0.1244715
2.124449,12.05639,0.3097035,2.664082,12.15335,0.11691
2.124449,12.05639,0.3097035,2.664082,12.15335,0.11691
2.276748,12.05051,0.3095159,2.673971,12.15329,0.116912
2.430098,11.71223,0.3176115,2.881921,11.81596,0.1310378
2.430098,11.71223,0.3176115,2.881921,11.81596,0.1310378
2.430236,11.71235,0.3176083,2.881921,11.81609,0.1310333
2.430236,11.71235,0.3176087,2.881921,11.81609,0.1310333
2.43779,11.97326,0.3110842,2.886191,12.07809,0.120065
2.766306,12.09426,0.3073182,3.177926,12.207,0.1146589
2.777954,12.10846,0.306937,3.182567,12.22165,0.1140455
2.777954,12.10846,0.306937,3.182567,12.22165,0.1140455
2.777955,12.10846,0.3069369,3.182567,12.22165,0.1140451
2.777955,12.10846,0.3069369,3.182567,12.22165,0.1140451
2.737301,11.80044,0.314714,3.015572,11.91427,0.1269247
2.737301,11.80044,0.314714,3.015572,11.91427,0.1269247
2.766891,11.68206,0.3175991,3.176526,11.79337,0.131983
2.766891,11.68206,0.3175991,3.176526,11.79337,0.131983
2.912769,11.67827,0.3173546,3.339755,11.7922,0.1320328
2.912769,11.67827,0.3173546,3.339755,11.7922,0.1320328
3.525126,11.98358,0.3082708,3.887724,12.11272,0.1186126
3.702451,11.9889,0.3076993,3.893994,12.12589,0.1180608
3.793497,12.18506,0.3025779,4.477987,12.31231,0.1102404
3.794939,12.1855,0.302564,4.479424,12.31276,0.1102223
3.78994,12.18117,0.3026828,4.478397,12.30824,0.1104126
3.789937,12.18117,0.302683,4.478395,12.30824,0.1104126
4.272624,12.15858,0.302011,4.648029,12.30374,0.1106009
4.272624,12.15858,0.302011,4.648029,12.30374,0.1106009
3.726912,12.04633,0.3062052,4.308933,12.1744,0.1160269
358.9541,1.683949,0.5775973,0.9499444,1.699506,0.5432046
358.9541,1.683949,0.5775973,0.9499444,1.699506,0.5432046
358.9541,1.683963,0.5775966,0.5413621,1.700475,0.5431647
358.9541,1.683963,0.5775966,0.5413621,1.700475,0.5431647
0.447367,10.38295,0.3548247,0.9863008,10.44271,0.1881968
3.08036,13.48521,0.2718886,3.63498,13.60595,0.0556558
3.042428,12.597,0.2941334,3.617,12.71351,0.09337378
3.042428,12.597,0.2941334,3.617,12.71351,0.09337378
3.042427,12.597,0.2941334,3.616999,12.7135,0.0933731
2.986042,12.59948,0.2942049,3.601421,12.71386,0.09335829
2.836857,11.34326,0.3258916,3.286407,11.45391,0.1461597
2.836858,11.34326,0.3258916,3.286409,11.45393,0.1461606
2.836858,11.34327,0.3258912,3.247439,11.45473,0.1461273
2.836859,11.34326,0.3258905,3.247439,11.45473,0.1461268
2.594575,11.28483,0.3279046,2.797312,11.39515,0.1486119
2.594575,11.28483,0.3279046,2.797312,11.39515,0.1486119
1.955927,11.30056,0.3289204,2.254369,11.39601,0.1485751
358.947,10.19407,0.3620752,359.1045,10.22704,0.1971261
358.9458,10.03889,0.3659524,359.1051,10.07161,0.2035535
358.9458,10.03889,0.3659524,359.1051,10.07161,0.2035535
359.1199,10.03561,0.3657637,359.3406,10.07147,0.2035593
