L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
359.3922,359.3572,0.6375679,0.8468467,359.3765,0.636304
359.965,359.3621,0.6364778,1.29957,359.388,0.6358454
2.222528,10.65702,0.3444058,2.409878,10.7575,0.1751404
2.222528,10.65702,0.3444058,2.409878,10.7575,0.1751404
2.211074,11.08649,0.3337097,2.393253,11.18843,0.1572244
2.224887,11.08101,0.3338166,2.407197,11.1832,0.1574424
1.831985,11.35159,0.3279117,2.211768,11.44333,0.1466024
1.831981,11.35159,0.3279117,2.211771,11.44332,0.1466021
1.704126,11.35634,0.3280619,2.212447,11.44341,0.1465985
1.704126,11.35634,0.3280619,2.212447,11.44341,0.1465985
1.699871,11.22346,0.3313856,2.213544,11.30998,0.1521616
1.561377,11.21031,0.3320008,2.058569,11.29433,0.152814
1.559758,10.95218,0.3384461,2.059444,11.03539,0.163593
1.559758,10.95218,0.3384461,2.059444,11.03539,0.163593
1.55976,10.95218,0.3384463,2.059446,11.03539,0.1635931
1.946143,10.93957,0.3379498,2.459626,11.03006,0.1638153
1.959765,11.24202,0.3303723,2.463923,11.33388,0.1511658
1.959765,11.24202,0.3303723,2.463923,11.33388,0.1511658
2.018124,11.23986,0.3303013,2.652687,11.33054,0.1513053
2.018119,11.23985,0.3303014,2.652691,11.33054,0.1513054
1.993972,11.37796,0.3269078,2.765307,11.46606,0.1456545
2.00905,10.76675,0.3421285,2.849534,10.85225,0.1712076
2.00905,10.76675,0.3421285,2.849534,10.85225,0.1712076
2.603807,10.95764,0.3360502,3.141366,11.06059,0.1625459
3.36779,10.94257,0.3346355,3.878527,11.06093,0.1625313
3.390413,11.5673,0.3189872,4.080944,11.68431,0.1365417
3.390413,11.5673,0.3189872,4.080944,11.68431,0.1365417
3.395509,11.80161,0.3131279,3.891923,11.9242,0.1265095
3.395509,11.80161,0.3131279,3.891923,11.9242,0.1265095
3.395512,11.80161,0.313128,3.89192,11.9242,0.1265101
357.4637,15.49005,0.2321378,357.7872,15.49477,359.9749
349.4655,19.15119,0.144008,349.9978,18.96778,359.8222
342.5111,21.56816,0.07498378,343.0176,21.20319,359.7207
342.5111,21.56817,0.07498171,343.0176,21.20319,359.7207
342.5095,21.97693,0.06453539,343.0134,21.60949,359.7019
342.5095,21.97693,0.06453539,343.0134,21.60949,359.7019
344.2444,22.15078,0.0630042,344.9106,21.83932,359.6912
346.4403,22.0051,0.06951671,347.0111,21.74083,359.6958
346.4403,22.0051,0.06951671,347.0111,21.74083,359.6958
350.596,21.7967,0.07729764,350.968,21.62684,359.7011
353.065,21.65033,0.08075359,353.7476,21.55136,359.7046
353.065,21.65033,0.08075359,353.7476,21.55136,359.7046
353.0793,21.69021,0.07973305,353.7604,21.59219,359.7027
356.6474,21.39094,0.08466191,357.1771,21.37625,359.7127
358.0919,21.20717,0.08748537,358.7062,21.22717,359.7196
358.1301,21.2264,0.0869408,358.7436,21.24721,359.7186
358.0949,21.35238,0.08378432,358.7979,21.3718,359.7129
358.0949,21.35238,0.08378432,358.7979,21.3718,359.7129
358.5849,22.22092,0.06087836,359.4681,22.24996,359.6721
358.5849,22.22092,0.06087836,359.4681,22.24996,359.6721
358.5849,22.22091,0.06087886,359.4681,22.24996,359.6721
