L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
0.7469819,356.5459,0.7099765,2.122368,356.5746,0.748737
1.960881,4.446347,0.5012614,2.138518,4.517481,0.4299356
1.960881,4.446347,0.5012614,2.138518,4.517481,0.4299356
1.960882,4.446347,0.5012614,2.138518,4.517481,0.4299356
2.009972,7.007965,0.4363151,2.155778,7.090739,0.3257448
1.779121,8.127331,0.4086618,2.158015,8.207446,0.2801906
1.779122,8.127324,0.4086616,2.158016,8.207453,0.2801906
1.779122,8.127324,0.4086616,2.158016,8.207453,0.2801906
1.787205,8.519113,0.3988166,1.993185,8.602704,0.2640069
1.5266,8.529303,0.3991004,1.932636,8.605844,0.263878
1.5266,8.529303,0.3991004,1.932636,8.605844,0.263878
1.727371,8.400187,0.4019238,1.992724,8.481692,0.2689648
1.475752,8.407787,0.4022506,1.613579,8.486068,0.268786
1.475756,8.407794,0.402251,1.613579,8.486068,0.2687857
1.475753,8.407794,0.4022503,1.51203,8.487177,0.2687403
1.475756,8.407794,0.4022508,1.512032,8.487173,0.2687404
1.438506,8.817869,0.3920483,1.51094,8.897585,0.2519108
1.454845,9.410424,0.3771806,1.723791,9.490129,0.2275457
1.454843,9.410439,0.377181,1.723791,9.490129,0.2275458
1.491014,9.409288,0.3771363,1.913649,9.487686,0.227646
1.472851,8.967924,0.3882204,1.907714,9.044499,0.2458772
1.472854,8.96792,0.3882206,1.907714,9.0445,0.2458775
1.536046,8.393652,0.4024832,1.909788,8.470333,0.2694296
1.536046,8.393652,0.4024832,1.909788,8.470333,0.2694296
1.138931,8.124576,0.4100287,1.437123,8.193779,0.2807495
1.155991,8.121155,0.4100811,1.454255,8.190825,0.2808701
1.582409,7.924719,0.4141554,1.93798,8.000869,0.2886355
1.131537,7.454108,0.4268863,1.381998,7.521704,0.3081924
1.131538,7.454106,0.426886,1.381998,7.521697,0.3081924
1.131538,7.454106,0.426886,1.381998,7.521697,0.3081924
1.474953,7.444637,0.4264392,1.933556,7.516177,0.3084171
0.9387695,8.072426,0.4117272,1.01891,8.140007,0.2829486
0.8624068,8.253561,0.4073287,1.424255,8.315604,0.2757646
0.8624068,8.253561,0.4073287,1.424255,8.315604,0.2757646
0.8555796,8.074711,0.4118297,1.421057,8.136126,0.2831064
0.9569671,7.364662,0.4294746,1.419478,7.426931,0.3120548
0.9569659,7.364662,0.4294746,1.419477,7.426931,0.3120547
1.112961,7.360506,0.4292765,1.546108,7.425743,0.3121034
1.112963,7.360506,0.4292765,1.546108,7.425743,0.3121033
1.11138,7.359501,0.4293049,1.573025,7.424423,0.3121563
1.113666,7.591997,0.4234543,1.57281,7.657675,0.302647
1.113666,7.591997,0.4234543,1.57281,7.657675,0.302647
1.347911,6.934452,0.4395356,1.756307,7.002692,0.3293265
1.347912,6.934453,0.4395357,1.756309,7.002692,0.3293269
1.627545,7.57762,0.4227834,1.912813,7.654184,0.3027897
1.627544,7.577623,0.4227835,1.912813,7.654176,0.30279
1.807056,7.722268,0.4187751,2.057829,7.802965,0.2967182
2.279507,7.708081,0.4181196,2.71225,7.794966,0.2970449
2.279507,7.708081,0.4181196,2.71225,7.794966,0.2970449
2.357026,7.123701,0.4326487,2.970755,7.207426,0.3209953
2.354297,7.078348,0.4337967,2.967102,7.161877,0.3228495
2.354297,7.078348,0.4337967,2.967103,7.161887,0.3228492
357.7,7.176484,0.4394409,358.037,7.182322,0.3220168
357.7,7.176484,0.4394409,358.037,7.182322,0.3220168
355.1239,7.240996,0.4404696,355.1928,7.200224,0.3212877
355.1096,7.226291,0.4408506,355.1787,7.184952,0.3219092
355.1236,7.237446,0.4405596,355.1928,7.196658,0.3214327
355.1236,7.237446,0.4405596,355.1928,7.196658,0.3214327
355.7404,6.976948,0.4466004,355.8961,6.947968,0.3315512
356.948,6.917084,0.4468805,357.4513,6.909868,0.3331003
357.1753,5.92657,0.4716102,357.581,5.922934,0.3731471
357.1753,5.92657,0.4716101,357.581,5.922934,0.3731471
357.1753,5.92657,0.4716101,357.581,5.922934,0.3731471
358.0196,5.781658,0.4742083,358.7911,5.791081,0.3784861
359.5266,5.712966,0.4736934,359.9866,5.747313,0.3802582
359.8786,5.709376,0.4731939,0.5517395,5.748233,0.3802206
359.8786,5.709376,0.4731938,0.551739,5.748233,0.3802203
359.8786,5.709376,0.4731938,0.551739,5.748233,0.3802203
0.8762428,6.681308,0.4468373,1.263046,6.74088,0.3399685
0.8762428,6.681308,0.4468373,1.263046,6.74088,0.3399685
0.8762423,6.681308,0.4468374,1.263045,6.74088,0.3399687
0.8805997,7.215394,0.4333771,1.261024,7.276638,0.3181768
0.8805997,7.215394,0.4333771,1.261024,7.276638,0.3181768
0.8792706,7.202176,0.4337121,1.260877,7.263359,0.318718
0.4907027,7.215641,0.434101,1.132742,7.267972,0.3185299
352.3967,6.892715,0.450608,352.6746,6.806188,0.3373139
351.5986,6.003995,0.4731538,351.9943,5.908466,0.3737326
351.5986,6.003995,0.4731538,351.9943,5.908466,0.3737326
351.5986,6.003995,0.4731531,351.9943,5.908465,0.3737318
351.4431,6.004668,0.4731471,351.6306,5.904058,0.3739113
351.4431,6.004668,0.4731466,351.6306,5.904058,0.3739106
351.3159,6.115046,0.4703605,351.5058,6.011817,0.3695466
351.316,7.524741,0.4348401,351.4807,7.415152,0.3125332
351.316,7.524741,0.4348406,351.4807,7.415152,0.3125332
351.4523,7.798263,0.4279661,351.473,7.687721,0.3014196
351.4523,7.798263,0.4279661,351.473,7.687721,0.3014196
351.8766,7.796901,0.4279637,352.0977,7.697245,0.3010314
351.8766,7.796901,0.4279637,352.0978,7.697245,0.3010311
353.2054,7.219137,0.4421388,353.4666,7.145622,0.3235101
353.2054,7.219137,0.4421388,353.4666,7.145622,0.3235101
353.2054,7.219137,0.4421386,353.4666,7.145622,0.3235097
353.8322,7.163806,0.4432461,353.9556,7.100271,0.3253552
354.3456,7.158884,0.4430779,354.4818,7.104662,0.3251769
354.8521,6.814,0.4514218,355.2974,6.771211,0.3387357
354.8649,6.820422,0.4512503,355.31,6.777394,0.3384851
355.4744,6.806443,0.4511258,355.8266,6.77382,0.3386301
355.4744,6.806443,0.4511258,355.8266,6.77382,0.3386301
356.6446,6.792199,0.4503619,356.9081,6.779509,0.338399
356.6446,6.792199,0.4503619,356.9081,6.779509,0.3383987
357.4755,6.759375,0.450227,357.9324,6.761037,0.3391497
358.0461,6.749067,0.4497473,358.3591,6.760608,0.3391672
358.0461,6.749067,0.4497473,358.3591,6.760608,0.3391672
358.3313,6.815745,0.447673,358.8649,6.831749,0.3362761
358.3313,6.815745,0.447673,358.8649,6.831749,0.3362761
358.4987,7.321346,0.4347072,359.0731,7.340585,0.3155721
358.6664,7.191344,0.4377333,359.0795,7.213482,0.3207481
358.6563,7.189005,0.437807,359.0694,7.211386,0.3208334
358.6616,7.317984,0.434554,359.0731,7.340598,0.315572
358.6616,7.317984,0.434554,359.0731,7.340598,0.3155718
358.6541,7.195163,0.4376551,358.7366,7.218187,0.320557
357.9166,6.39104,0.4589493,358.3397,6.399936,0.3538115
357.9166,6.391043,0.4589495,358.3397,6.399936,0.3538116
357.9166,6.391043,0.4589495,358.3397,6.399936,0.3538116
357.9142,6.113807,0.4659522,358.3406,6.122429,0.3650646
357.8056,6.100915,0.466421,358.1847,6.10778,0.365658
358.4306,6.090516,0.4658296,358.7936,6.107792,0.3656577
358.4306,6.090516,0.46583,358.7936,6.107792,0.3656579
0.8420255,9.165345,0.3845221,1.442393,9.228917,0.2382964
5.174946,17.49579,0.1660619,5.61403,17.68163,359.8795
5.174946,17.49579,0.1660619,5.61403,17.68163,359.8795
5.174945,17.49579,0.1660628,5.61403,17.68163,359.8795
5.96431,18.70137,0.1333599,6.293349,18.91623,359.8246
5.261551,18.75143,0.1341735,6.122906,18.92435,359.8242
5.06542,18.48836,0.1413753,6.095963,18.64841,359.8365
5.06542,18.48836,0.1413753,6.095963,18.64841,359.8365
4.994573,18.46362,0.142201,5.572385,18.64269,359.8368
4.470604,18.02838,0.1546223,5.178931,18.18858,359.857
4.470604,18.02838,0.1546223,5.178931,18.18858,359.857
4.470604,18.02838,0.1546223,5.178931,18.18858,359.857
4.041542,17.6208,0.1660203,4.629082,17.77485,359.8753
3.924936,17.25177,0.1755951,4.282419,17.41019,359.8914
3.924936,17.25177,0.1755951,4.282419,17.41019,359.8914
3.183883,17.09539,0.1813858,3.669524,17.23169,359.8993
2.800963,16.36522,0.2006046,3.235206,16.49209,359.9316
2.800964,16.36522,0.2006048,3.235207,16.49209,359.9316
2.273599,16.29735,0.2035175,3.000793,16.40432,359.9354
2.273599,16.29735,0.2035175,3.000793,16.40432,359.9354
1.248074,15.10679,0.2354687,2.044951,15.18815,359.9881
1.248074,15.10679,0.2354687,2.044951,15.18815,359.9881
0.9516699,14.99446,0.2388657,1.703128,15.07038,359.9931
0.8847467,14.85272,0.2425344,1.545453,14.92865,-0.0007748733
0.8847471,14.85272,0.2425346,1.545455,14.92865,-0.0007753429
0.8817883,14.27082,0.2570561,1.551838,14.34543,0.02418924
6.430443,13.63854,0.258965,6.933299,13.83228,0.0460457
6.430443,13.63854,0.258965,6.933299,13.83228,0.0460457
6.430443,13.63854,0.258965,6.933297,13.83228,0.04604647
8.433947,13.35842,0.2594728,9.03418,13.58793,0.05642201
8.610372,13.40653,0.2576604,9.258204,13.63815,0.05429243
8.691722,13.63746,0.2516033,9.440998,13.867,0.04457249
8.691722,13.63746,0.2516033,9.440998,13.867,0.04457249
8.656404,13.81128,0.2473779,9.444405,14.0391,0.03724956
8.656404,13.81128,0.2473771,9.444407,14.0391,0.03724901
8.65736,13.97055,0.2433913,9.442572,14.1994,0.03042112
8.65736,13.97054,0.2433905,9.442571,14.19941,0.03042112
8.179971,13.82334,0.2487144,8.697886,14.05487,0.03657729
7.267477,13.18034,0.2677973,7.48958,13.40105,0.06433984
7.267477,13.18034,0.2677973,7.48958,13.40105,0.06433984
4.945727,12.65918,0.2877178,5.151828,12.82605,0.08863215
4.945727,12.65918,0.2877178,5.151828,12.82605,0.08863215
4.300814,12.59584,0.291027,4.753127,12.7414,0.0922
4.013695,12.53701,0.2932371,4.318429,12.68031,0.09477017
4.013694,12.53701,0.2932375,4.31843,12.68032,0.0947708
2.984362,12.58408,0.2945929,3.167978,12.70825,0.09359402
2.984362,12.58408,0.2945929,3.167978,12.70825,0.09359402
2.7379,12.58781,0.2950743,3.107993,12.70262,0.09383154
2.464045,13.23231,0.2796261,2.589373,13.34867,0.06655806
2.464045,13.23231,0.2796261,2.589371,13.34867,0.06655792
2.429431,13.44514,0.2743972,2.556237,13.56147,0.05754366
2.409536,18.75757,0.1414244,2.445691,18.89276,359.8256
2.409536,18.75757,0.1414241,2.445691,18.89276,359.8256
0.3336594,22.07387,0.06161066,0.9485241,22.14824,359.6768
0.3343585,22.08105,0.0614251,0.9489796,22.15568,359.6765
359.8417,22.09558,0.06197258,0.3387521,22.16017,359.6763
359.7518,21.8895,0.06740573,0.3383232,21.95013,359.6861
359.7518,21.8895,0.06740573,0.3383232,21.95013,359.6861
359.4635,21.73978,0.07173826,359.8355,21.79653,359.6932
359.4635,21.73978,0.07173821,359.8355,21.79653,359.6932
359.3448,21.54334,0.07695536,359.6505,21.59777,359.7024
359.3448,21.54334,0.07695501,359.6505,21.59777,359.7024
359.2786,20.25229,0.1098839,359.633,20.30334,359.7619
359.0803,20.12102,0.1135368,359.4471,20.16683,359.7681
359.0803,20.12102,0.1135368,359.4471,20.16683,359.7681
359.1576,20.25305,0.1100658,359.3593,20.30274,359.7619
359.1519,20.11844,0.1134845,359.36,20.1678,359.7681
359.1519,20.11844,0.1134847,359.36,20.1678,359.7681
359.1556,20.20619,0.1112565,359.3564,20.25579,359.7641
359.1556,20.20619,0.1112565,359.3564,20.25579,359.7641
359.118,20.20757,0.1112836,359.3707,20.25565,359.7641
359.1199,20.27183,0.1096518,359.3747,20.31999,359.7611
