Yaw,Pitch,Roll
248.3936,11.52434,311.7626
248.3715,11.54789,311.7628
248.3559,11.5512,311.7583
248.3285,11.55858,311.7497
248.3007,11.58628,311.7682
248.3007,11.58628,311.7682
248.2642,11.62323,311.7809
248.2393,11.67752,311.7905
248.2393,11.67752,311.7905
248.1891,11.70472,311.8055
248.1754,11.71258,311.8054
248.1456,11.73876,311.8016
248.1312,11.74466,311.8066
248.1131,11.7367,311.8162
248.0995,11.76941,311.8263
248.1079,11.78095,311.8366
248.1125,11.77522,311.8466
248.1225,11.76459,311.8692
248.1286,11.76388,311.8845
248.142,11.75963,311.901
248.1747,11.74763,311.9493
248.2345,11.73924,311.9825
248.2345,11.73924,311.9825
248.3157,11.71958,312.0117
248.4563,11.65148,312.0405
248.8251,11.47485,312.0986
248.8251,11.47485,312.0986
249.5629,11.09756,312.1735
250.0565,10.8293,312.2175
251.4394,10.13393,312.3625
253.1903,9.380562,312.5468
253.1903,9.380562,312.5468
255.0551,8.553628,312.7274
256.9744,7.751817,312.8852
258.8727,6.923069,313.0121
258.8727,6.923069,313.0121
260.7139,6.068509,313.0954
262.497,5.330164,313.1224
262.497,5.330164,313.1224
263.5899,4.36772,312.8239
265.2529,3.771654,312.6241
266.9471,3.139527,312.3958
267.7464,2.843663,312.3134
269.3461,2.311623,312.1933
270.1037,2.074789,312.1176
271.4221,1.744628,311.9268
271.9767,1.615684,311.8173
272.9355,1.416599,311.5892
273.3488,1.352044,311.4697
274.0511,1.21538,311.2053
274.7339,1.094601,310.8686
274.7339,1.094601,310.8686
275.5918,0.9646493,310.5135
276.5025,0.7869872,310.1309
276.5025,0.7869872,310.1309
277.6976,0.5804684,309.7458
278.4164,0.4325685,309.5621
279.8668,0.09751125,309.2649
280.602,359.9336,309.0432
282.1331,359.534,308.6183
282.8631,359.2949,308.4208
284.2878,358.847,307.9623
285.7496,358.4668,307.5844
285.7496,358.4668,307.5844
287.5323,357.8785,307.3257
287.5323,357.8785,307.3257
288.0683,357.7577,307.3256
289.0683,357.4329,307.3685
289.5122,357.2872,307.3608
290.6415,356.9661,307.4635
290.6415,356.9661,307.4635
291.3297,356.7673,307.6251
291.6267,356.7083,307.8694
292.2252,356.7754,307.6947
292.5146,356.774,307.5642
293.087,356.8005,307.1713
293.3936,356.8037,306.9158
293.6982,356.8297,306.6847
294.4272,356.7348,306.1474
295.0278,356.5981,305.6044
295.7462,356.451,305.0141
295.7462,356.451,305.0141
296.1056,356.3417,304.7191
296.4633,356.2551,304.4098
297.1687,356.1189,303.7992
298.1015,356.415,302.8407
298.4017,356.4135,302.383
298.7049,356.6081,301.8496
299.3308,357.0012,300.8015
299.6287,356.696,299.4336
300.1758,356.7001,299.5891
300.3769,356.7833,299.1045
300.6951,356.9058,298.075
300.6951,356.9058,298.075
300.8255,356.9787,297.5273
301.0211,357.1544,296.4193
301.1289,357.3739,295.3452
301.1722,357.543,294.3268
301.1594,357.7624,293.3515
301.1354,357.9074,292.864
301.1354,357.9074,292.864
301.0482,358.1425,291.8675
300.9805,358.2679,291.3724
300.8042,358.53,290.3671
300.5763,358.8141,289.3587
300.4465,358.9557,288.87
300.1575,359.1787,288.0092
300.1575,359.1787,288.0092
299.9351,359.0737,287.5129
299.7987,358.9831,287.3763
299.3151,357.9806,287.151
299.131,358.4424,288.2544
298.7114,358.7755,287.485
298.7114,358.7755,287.485
298.7289,358.6575,286.4559
298.695,358.9012,287.0684
298.6899,359.0499,286.8939
298.6899,359.0499,286.8939
298.6683,359.137,286.6635
298.6649,359.1619,286.5456
298.6698,359.1967,286.315
298.6556,359.2208,286.1035
298.6556,359.2208,286.1035
298.6143,359.2281,285.9292
298.5578,359.2356,285.8194
298.475,359.256,285.7718
298.475,359.256,285.7718
298.3703,359.2758,285.7478
298.2143,359.3288,285.7035
298.2143,359.3288,285.7035
297.9038,359.4555,285.6371
297.3782,359.6774,285.5229
296.2986,0.2145043,285.3503
296.2986,0.2145043,285.3503
295.4667,0.5037739,285.1783
293.2095,1.127923,284.7128
290.3347,1.847931,283.9955
286.9133,2.673582,283.0507
286.9133,2.673582,283.0507
283.0384,3.45408,281.8387
280.9449,3.773497,281.1399
276.4583,4.255378,279.5176
271.7916,4.635512,277.7457
271.7916,4.635512,277.7457
267.1112,4.890416,275.9864
262.4566,5.161526,274.2359
258.1199,5.120329,272.7249
258.1199,5.120329,272.7249
254.3324,5.081553,271.5106
251.2781,5.044642,270.5197
249.9403,4.959031,270.0568
247.6938,4.682399,269.2894
247.6938,4.682399,269.2894
246.0286,4.390741,268.7112
244.9213,4.050746,268.22
244.2761,3.711317,267.7967
244.0785,3.595218,267.6309
244.0785,3.595218,267.6309
243.9848,3.34198,267.3989
244.0565,3.263381,267.2859
244.4724,3.268072,266.9646
244.4724,3.268072,266.9646
244.8706,3.316753,266.7508
245.1154,3.335294,266.6412
245.3979,3.334714,266.5386
245.6803,3.363874,266.4434
246.6261,3.410736,266.2188
247.5077,3.32719,266.0323
248.0221,3.29089,265.9182
248.0221,3.29089,265.9182
248.5903,3.298908,265.804
250.4873,3.440838,265.271
252.0375,3.619508,264.8823
253.6651,3.90421,264.4668
254.5309,4.003778,264.2906
254.5309,4.003778,264.2906
256.4504,4.078188,264.1129
258.4248,4.344441,263.9675
260.5503,4.609908,263.8994
261.6688,4.810762,263.8896
261.6688,4.810762,263.8896
262.8347,4.983483,263.895
264.0731,5.151907,263.9317
266.8937,5.537724,264.1125
270.1073,5.97855,264.3421
273.4937,6.347718,264.5403
275.3038,6.489667,264.6057
275.3038,6.489667,264.6057
280.7404,6.900565,264.6848
283.7933,7.437448,264.7224
286.3258,7.925578,264.8696
287.4143,8.086992,264.9781
289.3468,8.266836,265.2197
289.3468,8.266836,265.2197
290.7164,8.617367,264.7732
291.7157,8.538811,265.1368
291.9707,8.437974,265.2952
292.1625,8.337461,265.453
292.1995,8.167251,265.7533
292.0795,8.146087,265.834
292.0795,8.146087,265.834
291.9391,8.100772,265.8506
291.1402,7.791281,265.8659
290.914,7.681643,265.888
290.7345,7.581769,265.908
290.7345,7.581769,265.908
290.2936,7.57014,265.9891
290.2936,7.57014,265.9891
289.5372,7.538621,266.3102
288.4506,7.469823,266.8648
287.9701,7.435106,267.1742
287.9701,7.435106,267.1742
287.3979,7.407005,267.5395
286.7291,7.370288,267.9447
285.2146,7.19797,268.8131
284.373,7.084238,269.4086
282.5379,6.879676,270.9691
282.5379,6.879676,270.9691
280.6304,6.766491,272.6401
279.6935,6.687122,273.4904
277.8334,6.554666,275.1086
275.2407,6.49171,277.1369
273.7117,6.553294,278.3267
272.2255,6.650562,279.3956
271.5141,6.716065,279.9013
271.5141,6.716065,279.9013
270.1449,6.929722,280.8343
268.0108,7.08224,282.4753
268.0108,7.08224,282.4753
266.6211,7.206586,283.1733
266.6211,7.206586,283.1733
265.8794,7.299648,283.5033
263.3105,7.587633,284.3857
261.2324,7.783502,284.7984
260.1328,7.897746,284.9585
259.0488,7.986152,285.0999
257.9788,8.063184,285.2106
257.9788,8.063184,285.2106
254.8439,8.300519,285.3881
254.8439,8.300519,285.3881
252.8947,8.38526,285.4993
250.5818,8.37042,285.6608
250.5818,8.37042,285.6608
249.3496,8.500628,285.7577
248.7799,8.58243,285.8232
248.316,8.599045,285.8941
247.5432,8.643604,285.9833
246.6873,8.785231,285.9353
246.461,8.798844,285.9364
246.1428,8.794991,285.9681
245.9261,8.797138,285.9725
245.9261,8.797138,285.9725
