H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.03625,1.087292,-0.2573031,0.5902017,-0.5520994,-0.367641,0.4600961
0.03625822,1.087319,-0.2573162,0.5903394,-0.5521322,-0.3674471,0.4600348
0.03625822,1.087319,-0.2573162,0.5903394,-0.5521322,-0.3674471,0.4600348
0.03915286,1.090066,-0.2571011,0.5957687,-0.5498477,-0.3634073,0.4589797
0.03915286,1.090066,-0.2571011,0.5957687,-0.5498477,-0.3634073,0.4589797
0.03841305,1.088937,-0.2560732,0.5932288,-0.5514979,-0.3623433,0.4611259
0.03835678,1.088682,-0.2550802,0.5922096,-0.5524592,-0.3610301,0.4623135
0.03835022,1.089049,-0.2544461,0.591434,-0.5536218,-0.359567,0.4630555
0.03896117,1.088843,-0.2558938,0.5942208,-0.5518256,-0.3616479,0.460001
0.03873038,1.088814,-0.2562875,0.5940204,-0.5523722,-0.3617971,0.4594862
0.03873038,1.088814,-0.2562875,0.5940204,-0.5523722,-0.3617971,0.4594862
0.03860116,1.089076,-0.2565759,0.6047118,-0.5414289,-0.3709628,0.4511819
0.03821313,1.089562,-0.2576382,0.5955621,-0.5519619,-0.3638114,0.4563827
0.03786874,1.089612,-0.2583255,0.5964839,-0.5519125,-0.3641126,0.4549962
0.03786874,1.089612,-0.2583255,0.5964839,-0.5519125,-0.3641126,0.4549962
0.03784204,1.089653,-0.258531,0.5971082,-0.5517982,-0.3638141,0.4545546
0.03784549,1.089644,-0.2585927,0.5974333,-0.5517708,-0.3635432,0.4543774
0.03788126,1.089682,-0.2588644,0.5985727,-0.5514876,-0.3630228,0.4536371
0.03788126,1.089682,-0.2588644,0.5985727,-0.5514876,-0.3630228,0.4536371
0.03854883,1.090046,-0.2592884,0.5995536,-0.5507655,-0.3619303,0.4540918
0.03879583,1.089884,-0.2591742,0.6009205,-0.5499765,-0.3616416,0.4534709
0.03919756,1.089638,-0.2588564,0.6022342,-0.5496089,-0.3598185,0.4536238
0.03921199,1.089612,-0.2588726,0.6023866,-0.5495269,-0.3597213,0.453598
0.03921175,1.089527,-0.2587677,0.6025043,-0.5495752,-0.35943,0.4536141
0.0391742,1.089552,-0.2587321,0.6024995,-0.5495611,-0.3593287,0.4537178
0.0391742,1.089552,-0.2587321,0.6024995,-0.5495611,-0.3593287,0.4537178
0.03914559,1.089584,-0.2586913,0.6024885,-0.5495878,-0.3592289,0.4537792
0.03913057,1.089623,-0.2586542,0.602455,-0.5495676,-0.3591095,0.4539427
0.03905344,1.089606,-0.2583455,0.6017283,-0.5501305,-0.3586616,0.4545784
0.03902626,1.089635,-0.2582932,0.6014964,-0.550349,-0.3585592,0.4547016
0.03902626,1.089635,-0.2582932,0.6014964,-0.550349,-0.3585592,0.4547016
0.03901887,1.089653,-0.2582191,0.6012172,-0.5505952,-0.3584023,0.4548963
0.03903329,1.089661,-0.2581143,0.6009396,-0.5508312,-0.3582397,0.4551054
0.03909886,1.0897,-0.2579085,0.6004145,-0.5514842,-0.3578163,0.4553407
0.03909886,1.0897,-0.2579085,0.6004145,-0.5514842,-0.3578163,0.4553407
0.03892028,1.089787,-0.2571752,0.59769,-0.5543799,-0.3560194,0.4568148
0.03885949,1.089947,-0.256878,0.5968444,-0.5553364,-0.3552806,0.4573336
0.03861356,1.090265,-0.2559913,0.5944942,-0.5578843,-0.3532777,0.4588427
0.03841388,1.090332,-0.2553716,0.5927955,-0.559729,-0.3519118,0.4598424
0.03841388,1.090332,-0.2553716,0.5927955,-0.559729,-0.3519118,0.4598424
0.03821301,1.090345,-0.2546656,0.5909659,-0.5617828,-0.3503467,0.4608867
0.03802025,1.090416,-0.2540483,0.5891789,-0.5637219,-0.3489321,0.4618792
0.03757167,1.090598,-0.2528454,0.5853524,-0.5676616,-0.3462579,0.4639272
0.03757167,1.090598,-0.2528454,0.5853524,-0.5676616,-0.3462579,0.4639272
0.03715003,1.090737,-0.2516504,0.5814261,-0.5717338,-0.3435456,0.4658763
0.03659081,1.091006,-0.2497119,0.5742919,-0.5789452,-0.3383687,0.4695933
0.03651893,1.091082,-0.2493621,0.5727497,-0.5803866,-0.337274,0.4704842
0.03647506,1.091139,-0.2489647,0.5712819,-0.5817989,-0.3361631,0.471319
0.03647506,1.091139,-0.2489647,0.5712819,-0.5817989,-0.3361631,0.471319
0.0364269,1.091217,-0.2486966,0.5699539,-0.5830359,-0.335207,0.4720783
0.03643954,1.091439,-0.2478719,0.5655941,-0.5870342,-0.3320969,0.4745585
0.03629661,1.0916,-0.2475531,0.5633652,-0.588897,-0.3308994,0.4757369
0.03622842,1.091672,-0.2473423,0.5621846,-0.5898036,-0.3302885,0.4764345
0.03624225,1.091716,-0.2470083,0.5609846,-0.5907186,-0.3294004,0.4773293
0.03623247,1.091795,-0.246726,0.5598181,-0.5915904,-0.328484,0.4782498
0.03612065,1.091948,-0.2459872,0.5573018,-0.5934789,-0.3264164,0.4802602
0.035923,1.09198,-0.245452,0.5555981,-0.594761,-0.3253445,0.4813742
0.03550947,1.092169,-0.244546,0.5521336,-0.5973909,-0.3233297,0.4834568
0.03531861,1.09226,-0.2440801,0.5504548,-0.5986115,-0.3223227,0.4845327
0.03491795,1.092516,-0.243038,0.5471385,-0.6010349,-0.3198845,0.4868988
0.03491795,1.092516,-0.243038,0.5471385,-0.6010349,-0.3198845,0.4868988
0.03451252,1.092733,-0.2417894,0.5433403,-0.6039259,-0.3169726,0.4894725
0.03403425,1.092956,-0.2403672,0.5390505,-0.6070382,-0.3138858,0.4923464
0.03350496,1.093274,-0.2387921,0.5342982,-0.6102948,-0.3103344,0.4957402
0.03319514,1.093465,-0.2380136,0.53177,-0.6120324,-0.3085489,0.4974281
0.03319514,1.093465,-0.2380136,0.53177,-0.6120324,-0.3085489,0.4974281
0.03238189,1.093756,-0.2365147,0.5262238,-0.6156386,-0.3054813,0.5007583
0.03161764,1.094175,-0.2348274,0.5194559,-0.6196851,-0.3014959,0.505229
0.03161764,1.094175,-0.2348274,0.5194559,-0.6196851,-0.3014959,0.505229
0.03135002,1.094302,-0.2340391,0.5159189,-0.6216585,-0.2994029,0.5076675
0.03110206,1.094392,-0.2335963,0.5130696,-0.6230172,-0.2980938,0.5096561
0.03098059,1.094547,-0.2334673,0.510765,-0.6240545,-0.2968621,0.5114178
0.03098059,1.094547,-0.2334673,0.510765,-0.6240545,-0.2968621,0.5114178
0.03061676,1.094972,-0.2334102,0.5062977,-0.6263589,-0.2952829,0.5139506
0.03061676,1.094972,-0.2334102,0.5062977,-0.6263589,-0.2952829,0.5139506
0.03042555,1.09534,-0.2343448,0.5055737,-0.6259679,-0.2967234,0.5143099
0.03031123,1.095373,-0.2344649,0.5046555,-0.6260993,-0.296866,0.5149689
0.03016198,1.095486,-0.2346334,0.5028396,-0.626359,-0.2972115,0.5162288
0.02991724,1.09543,-0.2348794,0.5011244,-0.625921,-0.2989694,0.5174115
0.02991724,1.09543,-0.2348794,0.5011244,-0.625921,-0.2989694,0.5174115
0.02983761,1.09546,-0.2349796,0.4983434,-0.6251161,-0.3008951,0.5199481
0.02975905,1.095528,-0.2350109,0.4966467,-0.6245414,-0.3022109,0.5214967
0.02973711,1.095594,-0.234975,0.4947928,-0.6238065,-0.3036712,0.5232871
0.02979457,1.095636,-0.2348732,0.4880722,-0.6203191,-0.3094301,0.5303233
0.02979457,1.095636,-0.2348732,0.4880722,-0.6203191,-0.3094301,0.5303233
0.02997696,1.095751,-0.2348728,0.4835167,-0.6171981,-0.3140068,0.5354232
0.03009593,1.095847,-0.2348,0.4810489,-0.6155903,-0.3162986,0.5381411
0.030195,1.095905,-0.234685,0.4783921,-0.6140271,-0.3185939,0.540934
0.0303185,1.095913,-0.2345598,0.4757034,-0.6124319,-0.3208466,0.5437747
0.03012276,1.094857,-0.2321892,0.4788302,-0.602765,-0.334129,0.5438327
0.02991092,1.094321,-0.2308092,0.458272,-0.6102584,-0.3253276,0.558331
0.03013194,1.094291,-0.2306345,0.4557757,-0.6087683,-0.3272502,0.5608717
0.03056896,1.094254,-0.2303317,0.4509376,-0.6060109,-0.3309026,0.5656055
0.0307678,1.094323,-0.2302002,0.4487399,-0.604698,-0.332651,0.567729
0.0307678,1.094323,-0.2302002,0.4487399,-0.604698,-0.332651,0.567729
0.03099,1.094401,-0.2300416,0.4465876,-0.6035779,-0.3341888,0.5697116
0.03146136,1.09446,-0.2297004,0.4422895,-0.6012458,-0.3371615,0.5737645
0.03202522,1.094546,-0.2295642,0.4387699,-0.5986193,-0.3400142,0.5775173
0.03277528,1.094622,-0.2291559,0.4308979,-0.5943607,-0.3460965,0.5841914
0.03297126,1.094626,-0.2289934,0.4287729,-0.5932411,-0.3475755,0.586012
0.03297126,1.094626,-0.2289934,0.4287729,-0.5932411,-0.3475755,0.586012
0.03340328,1.094749,-0.2287562,0.4246818,-0.5905526,-0.3505544,0.5899192
0.03389418,1.094771,-0.2283866,0.41809,-0.5865322,-0.3556367,0.5955697
0.03389418,1.094771,-0.2283866,0.41809,-0.5865322,-0.3556367,0.5955697
0.03432798,1.094822,-0.228249,0.4136146,-0.5831515,-0.3594609,0.5997043
0.03454173,1.094865,-0.2282351,0.4113491,-0.5813109,-0.3615327,0.6018004
0.03485036,1.094926,-0.2282102,0.4091948,-0.5794389,-0.3634327,0.6039263
0.03511906,1.094912,-0.2281482,0.4068997,-0.5775425,-0.3654829,0.6060525
0.03576744,1.094826,-0.2281291,0.399398,-0.5711485,-0.3727562,0.6126365
0.0361048,1.094846,-0.228177,0.3971415,-0.5687366,-0.375089,0.6149192
0.03673279,1.094831,-0.2282486,0.3926655,-0.5640169,-0.3797863,0.6192424
0.03702247,1.094782,-0.2282821,0.3904054,-0.5616788,-0.3821445,0.6213422
0.03732455,1.094744,-0.2283114,0.3882741,-0.5593049,-0.3844683,0.6233823
0.03765929,1.094687,-0.2283549,0.3862621,-0.5569304,-0.386719,0.6253628
0.03765929,1.094687,-0.2283549,0.3862621,-0.5569304,-0.386719,0.6253628
0.03801298,1.094662,-0.2284464,0.3844641,-0.5546096,-0.3888787,0.6271914
0.03882074,1.094513,-0.2286546,0.3777079,-0.5467356,-0.3976502,0.6326858
0.03922546,1.094457,-0.2287596,0.3748274,-0.5433857,-0.4013634,0.6349361
