H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.01894283,1.089748,-0.03134358,0.4268313,-0.316955,-0.6626828,0.5274524
-0.01894283,1.089748,-0.03134358,0.4268313,-0.316955,-0.6626828,0.5274524
-0.01913643,1.089769,-0.03152096,0.4280668,-0.3175892,-0.6615248,0.5275233
-0.01931834,1.089757,-0.03165925,0.4289444,-0.3184055,-0.6604035,0.5277233
-0.01956654,1.089702,-0.03182685,0.4294308,-0.3189517,-0.6595165,0.528107
-0.01956654,1.089702,-0.03182685,0.4294308,-0.3189517,-0.6595165,0.528107
-0.01960719,1.089678,-0.03193831,0.4298132,-0.3190835,-0.6590657,0.5282792
-0.01973724,1.089653,-0.03222799,0.4304206,-0.3192878,-0.6583608,0.52854
-0.01987123,1.08964,-0.03256249,0.4309468,-0.3195168,-0.6578863,0.5285637
-0.01999295,1.089656,-0.03271687,0.4311236,-0.3195758,-0.6578109,0.5284777
-0.02016294,1.089636,-0.03306711,0.4314557,-0.3196997,-0.6576397,0.5283447
-0.0202167,1.089656,-0.03321576,0.4316262,-0.3197162,-0.6575034,0.5283651
-0.02026248,1.089703,-0.03334451,0.4317682,-0.3198271,-0.6573228,0.5284066
-0.02030754,1.089845,-0.03358901,0.4321382,-0.3205798,-0.6564015,0.5287932
-0.02030754,1.089845,-0.03358901,0.4321382,-0.3205798,-0.6564015,0.5287932
-0.02029109,1.089907,-0.03362238,0.4325334,-0.3211483,-0.6556458,0.5290627
-0.02026665,1.089936,-0.03363717,0.4328115,-0.3213492,-0.6552461,0.5292083
-0.02024424,1.089991,-0.03369153,0.4333155,-0.3219434,-0.6544282,0.5294467
-0.02024412,1.090029,-0.03375387,0.4340208,-0.3226076,-0.6536208,0.529462
-0.02026653,1.090016,-0.03376806,0.4343917,-0.3228733,-0.65325,0.5294536
-0.02020252,1.090013,-0.03391767,0.4356688,-0.3232553,-0.6523105,0.5293295
-0.02020252,1.090013,-0.03391767,0.4356688,-0.3232553,-0.6523105,0.5293295
-0.02011859,1.090072,-0.03410769,0.4373581,-0.3239423,-0.6509991,0.5291309
