Yaw,Pitch,Roll
260.8174,3.129164,290.7219
260.816,3.117274,290.8295
260.816,3.117274,290.8295
260.7872,3.063775,291.1438
260.7786,3.028071,291.3503
260.7759,3.00799,291.4408
260.7687,2.993122,291.5291
260.7687,2.993122,291.5291
260.743,2.96322,291.6586
260.7316,2.911024,291.6593
260.7408,2.901656,291.6628
260.7408,2.901656,291.6628
260.7324,2.902884,291.6627
260.7406,2.891625,291.6243
260.7406,2.891625,291.6243
260.7517,2.881092,291.6161
260.7742,2.876192,291.6295
260.7854,2.883596,291.6502
260.8018,2.887412,291.6838
260.8213,2.878252,291.7152
260.8935,2.852408,291.7429
260.928,2.845145,291.751
260.9617,2.829309,291.7618
261.1558,2.722164,291.7946
261.2678,2.67627,291.803
261.413,2.63488,291.8115
261.5891,2.589164,291.8176
261.5891,2.589164,291.8176
261.7842,2.534877,291.8275
262.7974,2.234438,291.9053
263.4215,2.093029,291.9211
263.7469,2.006394,291.9225
263.7469,2.006394,291.9225
264.0919,1.918168,291.9226
264.4317,1.83392,291.9203
265.1073,1.684931,291.9112
265.7369,1.539473,291.8704
266.6337,1.382187,291.7361
267.1623,1.28605,291.6403
267.1623,1.28605,291.6403
267.3998,1.246109,291.5884
267.6334,1.196285,291.5294
267.6334,1.196285,291.5294
268.2789,1.034975,291.403
269.0029,0.8561192,291.3899
269.2598,0.8274499,291.41
269.2598,0.8274499,291.41
269.5136,0.7848474,291.4299
269.7749,0.7500889,291.4529
270.9926,0.5449327,291.5954
271.3558,0.4827806,291.6253
271.7571,0.4479591,291.6474
272.1981,0.4148727,291.6663
273.5516,0.307833,291.6323
273.976,0.2354749,291.5635
273.976,0.2354749,291.5635
274.4001,0.1539561,291.4932
275.5716,359.9793,291.2928
276.5589,359.8779,291.1211
276.5589,359.8779,291.1211
277.1108,359.8217,291.013
277.599,359.7233,290.7383
277.599,359.7233,290.7383
278.0138,359.6811,289.9877
278.3511,359.766,289.069
278.5009,359.8773,288.6507
278.6461,0.03384701,288.2358
278.9067,0.4551669,287.6263
279.1066,0.9176325,287.3207
279.1066,0.9176325,287.3207
279.3154,1.275712,287.4495
279.4292,1.360847,287.6437
279.5421,1.347924,287.9132
279.8896,0.8201084,288.8754
279.8896,0.8201084,288.8754
280.099,0.3599004,289.3746
280.1915,0.2065385,289.5659
280.364,359.9028,289.8633
280.5117,359.6635,290.0019
280.5918,359.5469,290.0761
280.5918,359.5469,290.0761
280.6596,359.5201,289.8919
280.7171,359.4554,289.6977
280.7395,359.411,289.5992
280.7567,359.3594,289.5144
280.6735,359.5404,291.9088
280.6665,359.3675,288.7362
280.6665,359.3675,288.7362
280.6849,359.271,288.727
280.7715,359.1454,288.7557
281.1252,358.7141,288.6256
281.3224,358.4484,288.3287
281.3224,358.4484,288.3287
281.0104,358.5779,288.2711
280.947,358.4797,289.2222
280.9652,358.3388,289.0763
280.9128,358.4119,289.0487
280.9128,358.4119,289.0487
280.8911,358.4026,289.0777
280.8765,358.3871,289.1058
280.8689,358.3442,289.1154
280.8669,358.334,289.1162
280.8639,358.3358,289.1174
280.8417,358.3425,289.1405
280.8206,358.3311,289.1574
280.8206,358.3311,289.1574
280.7259,358.3482,289.1749
280.4802,358.4573,289.1427
280.2823,358.5412,289.1063
279.6956,358.7807,288.9167
278.8245,359.0923,288.6056
277.696,359.3918,288.1781
277.696,359.3918,288.1781
276.3098,359.7762,287.6719
274.6395,0.1539373,287.1177
273.7357,0.3008354,286.8188
271.9132,0.5988733,286.1903
271.9132,0.5988733,286.1903
270.1361,0.906935,285.56
269.2845,1.065776,285.2536
267.6698,1.363207,284.6199
266.0735,1.616799,283.9155
266.0735,1.616799,283.9155
264.6527,1.728485,283.2809
264.0817,1.790503,282.9947
263.2602,2.009233,282.4473
262.9301,2.178255,282.1534
262.2629,2.439743,281.5861
261.7751,2.512308,281.1328
261.5565,2.630653,280.7802
261.5565,2.630653,280.7802
261.4787,2.695594,280.6063
261.3365,2.749865,280.2404
261.2719,2.766855,279.8917
261.293,2.773436,279.7278
261.44,2.755283,279.4157
261.6932,2.697415,279.0995
261.6932,2.697415,279.0995
262.1614,2.586207,278.7795
262.8323,2.540607,278.4831
262.8323,2.540607,278.4831
263.5617,2.494181,278.2166
264.3571,2.427504,277.9709
265.1976,2.369971,277.7499
265.1976,2.369971,277.7499
266.0157,2.336817,277.6003
266.7853,2.299068,277.4963
266.7853,2.299068,277.4963
267.5904,2.268099,277.3893
268.4155,2.277896,277.2979
269.2312,2.264397,277.1987
269.2312,2.264397,277.1987
270.0904,2.195702,277.118
271.1251,2.108356,277.0594
272.2105,2.106375,277.0039
272.2105,2.106375,277.0039
272.7338,2.083351,276.9775
273.8907,1.932642,276.9359
274.5096,1.884425,276.9273
275.7308,1.83001,276.8924
276.3034,1.80737,276.8849
277.4589,1.697229,276.9235
278.6518,1.635655,277.0389
278.6518,1.635655,277.0389
