N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
0.00332129,1.023759,-0.1170905,0.6517816,-0.4925042,-0.4169706,0.3984419
0.003351212,1.023766,-0.1172424,0.6522346,-0.492303,-0.4167312,0.3981996
0.003327847,1.023759,-0.1173384,0.6524049,-0.4922352,-0.416707,0.3980297
0.003308415,1.023764,-0.1174375,0.6525991,-0.4921968,-0.4166609,0.397807
0.003308415,1.023764,-0.1174375,0.6525991,-0.4921968,-0.4166609,0.397807
0.003264666,1.023753,-0.1175015,0.6527586,-0.4921974,-0.41658,0.3976294
0.003228903,1.023726,-0.1175469,0.6531133,-0.4921534,-0.4163012,0.3973932
0.003228903,1.023726,-0.1175469,0.6531133,-0.4921534,-0.4163012,0.3973932
0.003122926,1.023709,-0.1176361,0.653384,-0.4922224,-0.4161101,0.3970628
0.003082871,1.023723,-0.1177549,0.6537913,-0.4921319,-0.4158978,0.3967267
0.003046036,1.023672,-0.1180329,0.6546698,-0.4918071,-0.4155224,0.3960737
0.003010988,1.023648,-0.1180803,0.6548247,-0.4917974,-0.415425,0.3959318
0.003010988,1.023648,-0.1180803,0.6548247,-0.4917974,-0.415425,0.3959318
0.002825856,1.023597,-0.1183314,0.655524,-0.4915888,-0.4152318,0.3952359
0.002825856,1.023597,-0.1183314,0.655524,-0.4915888,-0.4152318,0.3952359
0.002786279,1.023565,-0.1184006,0.6556815,-0.4914892,-0.4152364,0.3950935
0.00275898,1.02357,-0.1184566,0.6558639,-0.491381,-0.4151879,0.3949763
0.002595782,1.02358,-0.1185323,0.656291,-0.4910922,-0.4150448,0.3947763
0.002550721,1.023562,-0.1185561,0.6564187,-0.4910061,-0.4149867,0.3947323
0.002519011,1.023541,-0.1185467,0.6565136,-0.4909441,-0.4148971,0.3947456
0.002519011,1.023541,-0.1185467,0.6565136,-0.4909441,-0.4148971,0.3947456
0.002482772,1.023541,-0.1185044,0.656593,-0.4909442,-0.4147611,0.3947564
0.002482772,1.023541,-0.1185044,0.656593,-0.4909442,-0.4147611,0.3947564
0.002482772,1.023541,-0.1185044,0.656593,-0.4909442,-0.4147611,0.3947564
0.002482772,1.023541,-0.1185044,0.656593,-0.4909442,-0.4147611,0.3947564
0.002482772,1.023541,-0.1185044,0.656593,-0.4909442,-0.4147611,0.3947564
0.002482772,1.023541,-0.1185044,0.656593,-0.4909442,-0.4147611,0.3947564
0.002482772,1.023541,-0.1185044,0.656593,-0.4909442,-0.4147611,0.3947564
0.002482772,1.023541,-0.1185044,0.656593,-0.4909442,-0.4147611,0.3947564
0.002482772,1.023541,-0.1185044,0.656593,-0.4909442,-0.4147611,0.3947564
0.002482772,1.023541,-0.1185044,0.656593,-0.4909442,-0.4147611,0.3947564
0.002482772,1.023541,-0.1185044,0.656593,-0.4909442,-0.4147611,0.3947564
0.002482772,1.023541,-0.1185044,0.656593,-0.4909442,-0.4147611,0.3947564
0.002482772,1.023541,-0.1185044,0.656593,-0.4909442,-0.4147611,0.3947564
0.002482772,1.023541,-0.1185044,0.656593,-0.4909442,-0.4147611,0.3947564
0.002482772,1.023541,-0.1185044,0.656593,-0.4909442,-0.4147611,0.3947564
0.002482772,1.023541,-0.1185044,0.656593,-0.4909442,-0.4147611,0.3947564
0.002482772,1.023541,-0.1185044,0.656593,-0.4909442,-0.4147611,0.3947564
0.002482772,1.023541,-0.1185044,0.656593,-0.4909442,-0.4147611,0.3947564
0.002482772,1.023541,-0.1185044,0.656593,-0.4909442,-0.4147611,0.3947564
0.002482772,1.023541,-0.1185044,0.656593,-0.4909442,-0.4147611,0.3947564
0.002482772,1.023541,-0.1185044,0.656593,-0.4909442,-0.4147611,0.3947564
0.002482772,1.023541,-0.1185044,0.656593,-0.4909442,-0.4147611,0.3947564
0.002482772,1.023541,-0.1185044,0.656593,-0.4909442,-0.4147611,0.3947564
0.0004508495,1.024589,-0.1093104,0.6467946,-0.5087882,-0.3972988,0.4061344
