H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.02870965,1.089576,-0.2360387,0.4368834,-0.6077436,-0.34015,0.5692791
0.02871561,1.089545,-0.236046,0.4370311,-0.6076968,-0.3401092,0.56924
0.02867258,1.089536,-0.2360615,0.4372402,-0.6077039,-0.3399743,0.5691525
0.02867258,1.089536,-0.2360615,0.4372402,-0.6077039,-0.3399743,0.5691525
0.02867329,1.08954,-0.235997,0.4374463,-0.6078031,-0.3395426,0.5691458
0.02862537,1.089536,-0.2358628,0.437518,-0.608052,-0.3391283,0.5690719
0.0285126,1.089627,-0.235745,0.4374647,-0.6083939,-0.3387654,0.5689635
0.02846992,1.089662,-0.2356994,0.4375107,-0.6084531,-0.3385793,0.5689757
0.02846992,1.089662,-0.2356994,0.4375107,-0.6084531,-0.3385793,0.5689757
0.02846992,1.089662,-0.2356994,0.4375107,-0.6084531,-0.3385793,0.5689757
0.02846992,1.089662,-0.2356994,0.4375107,-0.6084531,-0.3385793,0.5689757
0.02846992,1.089662,-0.2356994,0.4375107,-0.6084531,-0.3385793,0.5689757
0.02846992,1.089662,-0.2356994,0.4375107,-0.6084531,-0.3385793,0.5689757
0.02846992,1.089662,-0.2356994,0.4375107,-0.6084531,-0.3385793,0.5689757
0.02846992,1.089662,-0.2356994,0.4375107,-0.6084531,-0.3385793,0.5689757
0.02824044,1.089613,-0.235486,0.4382137,-0.6091864,-0.3370247,0.5685729
0.02822316,1.089696,-0.2354751,0.4382498,-0.6092967,-0.3366718,0.5686359
0.02819014,1.089746,-0.2354149,0.4382117,-0.6094291,-0.3365143,0.5686166
0.02815664,1.089759,-0.2353779,0.4381209,-0.6095408,-0.3364606,0.5685986
0.02815664,1.089759,-0.2353779,0.4381209,-0.6095408,-0.3364606,0.5685986
0.02816105,1.089786,-0.235341,0.4380936,-0.6096161,-0.3362993,0.5686344
0.02813995,1.089738,-0.2352802,0.4380242,-0.6097759,-0.3361469,0.5686067
0.02813995,1.089738,-0.2352802,0.4380242,-0.6097759,-0.3361469,0.5686067
0.02817917,1.089733,-0.2353063,0.4381021,-0.6096885,-0.3362142,0.5686005
0.02822578,1.089733,-0.2353548,0.4381913,-0.6095742,-0.3363314,0.568585
0.02830076,1.089682,-0.2354289,0.438217,-0.6093924,-0.3368522,0.5684518
0.02829325,1.089668,-0.2354279,0.438177,-0.6093835,-0.3369547,0.5684313
0.0282948,1.089663,-0.2354384,0.4381143,-0.609289,-0.3372182,0.5684247
0.02831256,1.089658,-0.2354323,0.4380661,-0.6092198,-0.3373196,0.568476
0.02835143,1.089655,-0.2354091,0.4379653,-0.6091309,-0.3374848,0.5685509
0.02835143,1.089655,-0.2354091,0.4379653,-0.6091309,-0.3374848,0.5685509
