Yaw,Pitch,Roll
245.2091,10.71588,311.7119
245.2091,10.71588,311.7119
245.1744,10.7663,311.7666
245.1612,10.80036,311.7888
245.1384,10.86414,311.8331
245.129,10.89969,311.9713
245.127,10.93188,311.9246
245.127,10.93188,311.9246
245.127,10.93188,311.9246
245.127,10.93188,311.9246
245.127,10.93188,311.9246
245.127,10.93188,311.9246
245.127,10.93188,311.9246
245.127,10.93188,311.9246
245.127,10.93188,311.9246
245.127,10.93188,311.9246
245.127,10.93188,311.9246
245.127,10.93188,311.9246
245.127,10.93188,311.9246
245.127,10.93188,311.9246
245.127,10.93188,311.9246
245.127,10.93188,311.9246
245.127,10.93188,311.9246
245.127,10.93188,311.9246
245.127,10.93188,311.9246
245.127,10.93188,311.9246
245.127,10.93188,311.9246
245.127,10.93188,311.9246
245.127,10.93188,311.9246
245.127,10.93188,311.9246
245.127,10.93188,311.9246
245.127,10.93188,311.9246
251.0062,8.541691,312.4354
252.918,7.871305,312.2914
252.918,7.871305,312.2914
253.4923,7.674992,312.3681
254.6085,7.257865,312.3949
255.1488,7.050751,312.4271
256.6465,6.442393,312.4499
256.6465,6.442393,312.4499
257.5925,6.055211,312.445
258.4824,5.729086,312.4216
258.8889,5.579561,312.3772
259.6405,5.335405,312.2697
259.6405,5.335405,312.2697
260.2954,5.097854,312.0939
260.9883,4.961216,311.5943
261.6074,4.842558,311.1581
261.6074,4.842558,311.1581
262.1652,4.730504,310.7368
262.7571,4.689372,310.1466
262.7571,4.689372,310.1466
263.2869,4.631166,309.596
263.7933,4.493162,309.0855
264.3376,4.259422,308.7054
264.3376,4.259422,308.7054
264.8491,3.850244,308.566
265.4337,3.245296,308.8401
265.4337,3.245296,308.8401
266.224,2.591826,309.4601
267.2391,2.054339,310.2157
268.4037,1.644934,310.9713
268.4037,1.644934,310.9713
270.3369,1.283496,311.4536
270.3369,1.283496,311.4536
271.709,1.07825,311.3396
272.9997,0.8108576,311.2524
272.9997,0.8108576,311.2524
274.2245,0.4308678,311.1984
275.3467,0.01338717,311.1599
275.3467,0.01338717,311.1599
276.3929,359.6342,311.0883
277.3972,359.302,310.7753
278.3024,359.0017,310.5428
278.3024,359.0017,310.5428
279.4446,358.5654,310.4131
279.4446,358.5654,310.4131
280.2575,358.1663,310.2101
281.1176,357.7913,310.008
282.163,357.5003,309.9334
282.163,357.5003,309.9334
282.6689,357.3285,309.8669
283.1547,357.1396,309.7892
284.7381,356.6358,309.482
285.7002,356.2906,309.2251
286.1672,356.1366,309.0884
286.1672,356.1366,309.0884
286.6385,355.985,308.9397
287.9313,355.6085,308.5149
288.6046,355.4066,308.2386
288.6046,355.4066,308.2386
289.129,355.2214,307.9369
289.5219,355.1541,307.6488
289.8768,355.1003,307.3578
289.8768,355.1003,307.3578
290.1673,354.9702,307.0159
290.2928,354.9094,306.8376
290.4332,354.8701,306.6532
290.7678,354.8082,306.2845
290.9343,354.8015,306.1099
291.2722,354.7207,305.6939
291.4931,354.6609,305.4572
291.974,354.5305,304.9941
292.4496,354.4385,304.548
292.7207,354.3941,304.3147
293.2588,354.3116,303.8343
293.2588,354.3116,303.8343
293.7567,354.2655,303.3871
294.249,354.241,302.9684
294.4789,354.2242,302.7625
294.8669,354.2135,302.3545
295.1945,354.2224,301.9399
295.3301,354.2351,301.715
295.3301,354.2351,301.715
295.5641,354.2255,301.2351
295.7659,354.2402,300.7328
295.9013,354.2799,300.2377
295.9013,354.2799,300.2377
296.0209,354.3535,299.731
296.1678,354.4587,302.1484
296.2366,354.6404,298.3895
296.325,354.8052,297.8386
296.325,354.8052,297.8386
296.3922,354.9836,297.295
296.4277,355.0712,296.9984
296.4738,355.2567,296.4312
296.4806,355.3575,296.1715
296.4793,355.5638,295.686
296.4463,355.7216,295.2425
296.4178,355.7837,295.0386
296.3908,355.8536,294.8576
296.3908,355.8536,294.8576
296.3032,355.9933,294.3487
296.2388,356.0273,293.9304
296.1931,356.0379,293.705
296.1373,356.1074,293.2114
296.1219,356.1999,292.7147
296.0842,356.2069,292.5069
296.0842,356.2069,292.5069
296.0906,355.8127,291.9841
296.0906,355.8127,291.9841
295.7285,354.8838,292.8635
295.7285,354.8838,292.8635
296.1236,352.9937,287.7377
295.4331,355.6313,290.1249
295.4331,355.6313,290.1249
295.3608,355.8978,290.1131
295.3065,356.0439,289.9747
295.3065,356.0439,289.9747
295.1912,356.2369,289.7214
295.1821,356.3887,289.1543
295.1691,356.4019,289.0809
295.2631,356.4627,288.7892
295.2707,356.4608,288.6928
295.2707,356.4608,288.6928
295.6382,356.5395,292.5812
295.265,356.5048,287.8022
295.2997,356.7487,289.0901
295.4262,356.8672,289.3106
295.4262,356.8672,289.3106
295.5055,357.0279,289.4359
295.5016,357.33,289.4374
295.189,357.6482,288.4659
295.189,357.6482,288.4659
294.5984,358.1786,288.1191
291.9723,359.595,286.9622
291.9723,359.595,286.9622
289.9036,0.4215631,286.0928
288.6976,0.8698973,285.5605
287.3502,1.36533,285.0073
287.3502,1.36533,285.0073
284.0781,2.385762,284.1923
280.2194,3.343694,282.9177
280.2194,3.343694,282.9177
272.0086,4.838655,279.8022
267.809,5.483405,278.0894
265.8794,5.57058,276.8237
265.8794,5.57058,276.8237
263.8141,5.922713,276.3641
260.0629,6.323898,275.1548
260.0629,6.323898,275.1548
253.7326,7.321468,273.4877
251.0508,7.55504,271.4378
249.3433,7.861811,272.3397
247.8932,7.912848,269.9131
247.8932,7.912848,269.9131
246.8234,7.850379,269.1907
246.0636,7.847103,268.5251
246.0636,7.847103,268.5251
245.6839,7.606403,268.2497
245.0533,7.449497,268.566
244.8997,7.173142,267.9901
244.8997,7.173142,267.9901
244.801,7.0696,267.6629
244.7499,7.043828,267.5035
244.7047,6.977554,267.191
244.7172,6.918786,266.8778
244.7172,6.918786,266.8778
244.9007,6.888758,266.554
245.009,6.876649,266.4788
245.009,6.876649,266.4788
245.1516,6.873961,266.4103
245.3326,6.885424,266.3302
245.8498,6.881164,266.1619
247.5532,6.790854,265.6837
248.0611,6.811358,265.5411
248.0611,6.811358,265.5411
248.6074,6.83954,265.4043
249.2043,6.859218,265.2813
