L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
352.2515,357.565,0.6916451,353.5138,357.5071,0.7112706
354.2158,1.423869,0.58938,353.977,1.378645,0.556069
354.2158,1.423869,0.58938,353.977,1.378645,0.556069
355.0083,1.414006,0.5890983,355.4614,1.380694,0.555987
355.0251,1.508373,0.5866412,355.4613,1.475149,0.5522003
355.0251,1.508373,0.5866412,355.4613,1.475149,0.5522003
356.279,1.861313,0.5764053,355.9582,1.843522,0.5374275
356.279,1.861295,0.5764059,355.9582,1.843522,0.5374274
355.7312,2.032962,0.5724948,355.9579,2.008287,0.5308184
355.7312,2.032962,0.5724948,355.9579,2.008287,0.5308182
356.2116,2.307341,0.5649659,356.1866,2.288787,0.5195627
356.2097,2.125729,0.5696492,356.4955,2.10763,0.5268322
356.2477,2.307021,0.5649382,356.495,2.289328,0.5195416
356.2477,2.307021,0.5649382,356.495,2.289328,0.5195416
356.2746,2.681895,0.555265,356.4518,2.664337,0.5044872
356.2746,2.681895,0.555265,356.4518,2.664337,0.5044873
356.2746,2.681929,0.5552639,356.4518,2.664381,0.5044853
356.2746,2.681929,0.5552638,356.4518,2.664382,0.5044854
356.2744,2.657647,0.555888,356.452,2.640088,0.5054609
356.2964,2.657369,0.5558732,356.6909,2.640382,0.5054491
356.2964,2.657369,0.5558732,356.6909,2.640382,0.5054491
356.2986,2.846426,0.5510135,356.8209,2.829555,0.4978518
357.3295,2.833785,0.5501944,357.3643,2.831324,0.497781
357.3295,2.833802,0.5501938,357.3643,2.831324,0.497781
5.348546,1.384773,0.5715719,5.639223,1.486767,0.5517356
5.348546,1.384773,0.5715719,5.639223,1.486767,0.5517356
5.340374,0.6319405,0.5911461,5.640004,0.7284715,0.5821309
5.340375,0.6319338,0.5911456,5.640003,0.7284715,0.5821309
4.144166,0.3122273,0.6026565,4.648969,0.391377,0.5956391
3.957454,0.1058081,0.6085199,4.139809,0.1822136,0.6040202
3.957454,0.1058081,0.6085199,4.139808,0.1822273,0.6040202
3.401308,359.8871,0.6156034,3.562576,359.9556,0.6131007
3.401308,359.8871,0.6156034,3.562576,359.9556,0.6131007
2.370547,359.899,0.6176611,2.714401,359.9551,0.61312
0.8863797,0.2743891,0.610898,0.9853188,0.3143845,0.5987242
0.8863797,0.2743891,0.6108981,0.9853193,0.3143845,0.5987241
359.6469,0.2887582,0.6127409,359.9396,0.3134228,0.5987621
359.6469,0.2887582,0.6127409,359.9396,0.3134228,0.5987621
359.6388,359.572,0.6315207,359.9397,359.5948,0.6275573
359.6388,359.572,0.6315204,359.9397,359.5948,0.6275573
1.589808,359.1043,0.6401895,1.632057,359.1479,0.6454648
12.49086,358.985,0.6096135,12.51715,359.1479,0.6454627
12.49086,358.985,0.6096119,12.51715,359.1479,0.6454635
13.65292,359.7746,0.583972,14.44627,359.9594,0.6129496
13.65337,359.8149,0.582916,14.44625,0.00024554,0.6113145
13.64607,359.8296,0.582566,14.43879,0.01466915,0.6107333
12.59999,0.111521,0.5796188,12.73432,0.2917493,0.5996324
12.59999,0.111521,0.5796188,12.73432,0.2917493,0.5996324
11.59318,0.522424,0.5729707,11.91897,0.6948177,0.5834828
11.05883,0.5295559,0.5748691,11.63691,0.6938422,0.5835202
11.05883,0.5295559,0.5748691,11.63691,0.6938422,0.5835202
9.939264,0.1009309,0.5902444,10.57788,0.2471472,0.601419
9.274214,0.1072895,0.5924578,9.357647,0.2480211,0.6013851
9.274212,0.1072896,0.5924569,9.357645,0.2480041,0.6013834
8.035755,0.3892561,0.5893096,8.478477,0.5163481,0.5906331
8.035755,0.3892561,0.5893096,8.478477,0.5163481,0.5906331
8.017406,0.79804,0.5787254,8.447644,0.9286142,0.5741102
6.547037,1.623448,0.5619355,6.698646,1.744026,0.5414189
6.547037,1.623448,0.5619351,6.698646,1.744026,0.5414189
6.547037,1.623448,0.5619351,6.698646,1.744026,0.5414189
6.551681,2.066385,0.5504799,6.697887,2.190797,0.5234961
9.662424,3.024096,0.5155918,9.685188,3.203801,0.4828174
9.662424,3.024096,0.5155914,9.685188,3.203801,0.4828174
11.43735,9.708941,0.3396972,12.11567,9.966904,0.207879
11.44212,9.705969,0.3397546,12.12051,9.964058,0.2079988
11.82256,16.43652,0.1694386,12.4058,16.76206,359.9198
10.46798,19.10484,0.1074442,11.26717,19.39854,359.8029
9.581249,19.19232,0.108639,10.31606,19.47113,359.7996
9.581249,19.19232,0.108639,10.31606,19.47113,359.7996
9.581248,19.19231,0.1086388,10.31605,19.47111,359.7996
9.221338,18.9269,0.1167127,9.82837,19.20527,359.8116
9.221339,18.92692,0.1167127,9.82837,19.20527,359.8116
8.629502,18.98447,0.1174038,9.20826,19.25106,359.8095
7.284027,22.03514,0.04422206,7.789946,22.28581,359.6704
7.275967,22.03588,0.04423,7.568696,22.30017,359.6697
7.275967,22.03588,0.04423,7.568696,22.30017,359.6697
6.996877,21.4737,0.05959043,7.552573,21.71214,359.6971
6.996877,21.4737,0.05959043,7.552573,21.71214,359.6971
6.975833,21.2188,0.06618749,7.528205,21.45608,359.709
6.975832,21.2188,0.06618703,7.528203,21.45608,359.709
6.987001,21.47455,0.05960097,7.552573,21.71214,359.6971
6.89498,20.69781,0.07976211,7.240387,20.9436,359.7326
6.89498,20.69781,0.07976211,7.240382,20.94358,359.7326
6.406878,20.7351,0.08037584,7.032402,20.95255,359.7322
6.380515,20.24311,0.0929922,6.753172,20.47242,359.7542
6.380517,20.24311,0.09299333,6.753173,20.47241,359.7542
6.374972,20.195,0.09423384,6.744747,20.42412,359.7564
6.374972,20.195,0.09423384,6.744747,20.42412,359.7564
6.632155,20.17651,0.09389077,6.748191,20.42609,359.7563
6.629072,20.17986,0.09381605,6.744993,20.42943,359.7562
6.277814,20.05752,0.09803303,6.560709,20.2883,359.7626
6.439793,20.52518,0.08562336,6.666526,20.76514,359.7408
6.439793,20.52518,0.08562336,6.666527,20.76516,359.7408
6.196666,20.0639,0.09812541,6.460346,20.29363,359.7624
6.196669,20.06389,0.09812485,6.460342,20.29363,359.7624
6.136608,19.88937,0.1027425,6.454885,20.114,359.7705
6.13661,19.88937,0.1027439,6.45489,20.114,359.7705
6.13152,19.69176,0.1077751,6.449244,19.91555,359.7795
6.13152,19.69176,0.1077751,6.449244,19.91555,359.7795
6.58989,19.35425,0.1149022,6.803473,19.59376,359.7941
6.655637,19.34903,0.1148253,7.086429,19.57844,359.7948
6.599081,18.85252,0.1275735,7.050686,19.07737,359.8173
6.396366,18.8681,0.1278168,6.721326,19.09466,359.8166
6.396366,18.8681,0.1278167,6.721326,19.09466,359.8166
6.396366,18.8681,0.1278167,6.721326,19.09466,359.8166
6.426013,19.31384,0.1164438,6.741876,19.54354,359.7964
6.029544,19.34418,0.1169,6.212723,19.57062,359.7951
6.029545,19.34418,0.1169004,6.212722,19.57062,359.7951
6.467833,18.7332,0.1310033,7.025217,18.94878,359.8231
6.467836,18.7332,0.1310053,7.08212,18.94575,359.8232
6.467836,18.7332,0.1310047,7.082117,18.94575,359.8232
6.550872,20.21319,0.09321722,7.152492,20.43374,359.756
6.550872,20.21319,0.09321722,7.152492,20.43374,359.756
359.1771,22.42533,0.05468727,359.2865,22.47834,359.6613
359.1771,22.42532,0.05468694,359.2865,22.47835,359.6613
351.1621,23.27127,0.03958595,351.2545,23.10148,359.632
346.1364,23.9283,0.01975917,346.7624,23.65376,359.6057
346.1366,23.93042,0.01970555,346.7621,23.65587,359.6056
346.1366,23.93042,0.01970555,346.7621,23.65587,359.6056
346.1366,23.93042,0.01970415,346.7621,23.65587,359.6056
346.8342,24.60889,0.002839036,347.0469,24.32102,359.5737
351.0503,23.99063,0.02102843,351.2726,23.82143,359.5977
353.6644,24.69186,0.002253968,353.8447,24.59213,359.5605
353.6644,24.69186,0.002253968,353.8447,24.59213,359.5605
355.5476,24.26837,0.01190102,356.1973,24.2261,359.5782
355.5476,24.26837,0.01190102,356.1973,24.2261,359.5782
357.8653,24.52727,0.002469988,358.4836,24.54207,359.563
359.313,24.20524,0.008554454,359.5551,24.26155,359.5765
359.313,24.20524,0.008554454,359.5551,24.26155,359.5765
2.616929,23.75192,0.01344139,2.629495,23.90587,359.5937
2.616929,23.75192,0.01344151,2.629495,23.90587,359.5937
3.768827,23.56758,0.01528406,4.063223,23.74232,359.6015
3.768827,23.56758,0.01528406,4.063223,23.74232,359.6015
