L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
359.4529,359.7067,0.6282915,0.6917349,359.7273,0.6222487
359.5856,6.318313,0.4582963,0.7092361,6.350927,0.3557999
0.4401744,10.08755,0.3622162,0.3430718,10.15274,0.2001988
0.4401744,10.08755,0.3622162,0.3430718,10.15274,0.2001988
0.5491378,13.65102,0.2731459,0.3505536,13.72927,0.05042296
359.6042,14.49265,0.2538509,359.6692,14.54743,0.01555805
359.6042,14.49265,0.2538508,359.6692,14.54743,0.01555777
359.6328,15.40459,0.2310509,359.6691,15.46182,359.9763
359.6057,15.4055,0.2310742,359.6691,15.46182,359.9763
359.6057,15.4055,0.2310742,359.6691,15.46182,359.9763
359.6058,15.4055,0.2310741,359.6691,15.46182,359.9763
359.3173,15.415,0.2313188,359.5126,15.46325,359.9762
359.1592,14.95616,0.2430245,359.3076,15.00048,-0.003859631
359.1592,14.95616,0.2430244,359.3076,15.00048,-0.003859576
359.1597,14.96469,0.2428112,359.3078,15.00868,-0.004211423
359.1565,14.60274,0.2518434,359.314,14.64681,0.01130519
359.1565,14.60274,0.2518434,359.314,14.64681,0.01130519
359.3525,14.59083,0.2518225,359.2794,14.6409,0.01155783
359.3525,14.59083,0.2518223,359.2794,14.6409,0.01155808
359.409,14.09974,0.2639725,359.2818,14.15077,0.0324917
359.409,14.09974,0.2639725,359.2818,14.15077,0.0324917
359.4435,14.24523,0.2602889,359.5994,14.29505,0.02633924
359.8669,14.21614,0.260294,0.1518783,14.27425,0.0272269
359.8669,14.21614,0.260294,0.1518783,14.27425,0.0272269
359.5031,14.25481,0.2599511,359.5926,14.30645,0.02585288
359.5168,14.25103,0.2600223,359.6063,14.30314,0.0259939
359.6804,14.2304,0.2602602,359.6875,14.28703,0.02668104
359.6746,14.03405,0.2651646,359.6875,14.09017,0.03507436
359.6746,14.03405,0.2651646,359.6875,14.09017,0.03507436
0.001022945,14.02329,0.264866,0.04190465,14.08671,0.0352211
0.001021264,14.02329,0.264866,0.04190204,14.08671,0.03522087
0.2691559,14.64207,0.2489537,0.4611481,14.7112,0.008547792
0.2691559,14.64207,0.2489537,0.4611481,14.7112,0.008547792
0.5167105,15.34224,0.2310211,0.5690099,15.42056,359.9781
1.677468,15.31879,0.2292844,1.856323,15.42262,359.978
1.871694,15.31028,0.2290819,2.236391,15.4147,359.9783
1.871695,15.31028,0.2290824,2.236391,15.4147,359.9783
1.871695,15.31028,0.2290824,2.236391,15.4147,359.9783
2.327401,14.64028,0.244809,2.603446,14.75505,0.006668455
3.648556,14.57676,0.2432591,3.678403,14.72827,0.007817786
3.648556,14.57676,0.2432591,3.678403,14.72827,0.007817786
3.650552,14.89452,0.2353157,3.67781,15.04753,359.9941
2.469787,14.9451,0.2368774,2.754378,15.06392,359.9934
353.5738,13.67926,0.2806277,353.8553,13.59796,0.05599433
353.5738,13.67925,0.2806283,353.8553,13.59796,0.05599433
353.5761,13.6784,0.2806477,353.8576,13.59687,0.05603985
352.7771,13.67549,0.2810288,353.1385,13.57822,0.05683214
352.7779,13.8441,0.2768299,353.1323,13.7463,0.04969814
352.7779,13.8441,0.2768299,353.1323,13.7463,0.04969814
353.6531,14.32115,0.2646046,353.9738,14.24094,0.02864696
353.6531,14.32115,0.2646046,353.9738,14.24094,0.02864696
353.7214,14.32072,0.2645813,354.0257,14.24175,0.02861283
354.6446,14.31294,0.2642284,355.0434,14.25564,0.02801932
354.6446,14.31294,0.2642284,355.0434,14.25564,0.02801932
354.8293,13.65814,0.2804069,355.1602,13.60499,0.05569628
355.6315,13.64773,0.2800223,355.78,13.61069,0.0554544
355.6315,13.64773,0.2800222,355.78,13.61069,0.0554544
356.0294,13.43362,0.2849865,356.2896,13.40631,0.06411702
356.7044,13.42168,0.2845871,357.0688,13.40946,0.06398331
356.7044,13.42168,0.2845871,357.0688,13.40946,0.06398331
356.7044,13.42168,0.2845871,357.0688,13.40946,0.06398331
356.8756,13.06795,0.2932053,357.0904,13.05914,0.07879708
357.0472,13.51645,0.281837,357.3447,13.51155,0.05965878
357.0397,13.34521,0.2861111,357.3418,13.34017,0.06691685
357.0397,13.34521,0.2861111,357.3418,13.34017,0.06691685
356.6069,13.3718,0.2859359,356.8434,13.35709,0.06620084
348.4671,11.17765,0.3426828,348.6753,10.99528,0.1652609
348.4671,11.17765,0.3426828,348.6753,10.99528,0.1652609
348.4671,11.17765,0.3426817,348.6753,10.99528,0.165261
341.8762,10.68586,0.3469101,342.3273,10.38507,0.1905797
341.8596,10.51443,0.3511617,342.3132,10.21544,0.1976036
341.8596,10.51443,0.3511617,342.3132,10.21544,0.1976036
342.2013,10.44599,0.3535008,342.7438,10.1584,0.1999626
342.2013,10.44599,0.3535008,342.7438,10.1584,0.1999614
344.4758,10.46487,0.3566334,344.6926,10.20655,0.1979701
344.4758,10.46487,0.3566346,344.6926,10.20655,0.1979704
345.2723,10.81265,0.3489701,345.5591,10.57048,0.182899
346.9978,11.1704,0.3418213,347.0524,10.95197,0.1670598
347.5108,11.17195,0.3421942,347.3123,10.95526,0.1669241
348.0596,11.08656,0.344707,348.5019,10.90394,0.1690566
348.0596,11.08656,0.344707,348.5019,10.90394,0.1690566
348.0596,11.08656,0.3447059,348.5019,10.90394,0.1690566
349.6107,10.76264,0.353544,349.7413,10.60389,0.1815127
349.6161,10.75642,0.3537007,349.7469,10.598,0.1817586
350.5049,10.4205,0.3622932,350.457,10.27752,0.1950354
351.3045,10.18834,0.3681456,351.1953,10.06186,0.2039555
351.3045,10.18836,0.3681446,351.1953,10.06186,0.203956
351.7599,9.255697,0.3914227,351.9673,9.148229,0.241613
351.7599,9.255697,0.3914227,351.9673,9.148229,0.241613
352.6262,9.23999,0.3916519,353.3198,9.155982,0.2412951
352.6262,9.23999,0.3916519,353.3198,9.155982,0.2412951
353.7449,359.6108,0.6369276,353.8486,359.565,0.628751
354.4675,358.4959,0.6659091,354.5439,358.4608,0.6730094
355.457,358.1573,0.6741465,355.6755,358.133,0.6861548
355.457,358.1573,0.6741465,355.6755,358.133,0.6861548
356.7073,357.3354,0.6948354,356.6876,357.3243,0.718611
356.7073,357.3354,0.6948358,356.6876,357.3243,0.7186114
357.166,355.697,0.7384739,357.2062,355.6896,0.7843595
357.2677,351.1177,0.8658556,357.5045,351.1084,0.9704839
357.2677,351.1177,0.8658555,357.5045,351.1084,0.9704835
358.2334,351.1142,0.864664,358.7712,351.1099,0.970425
358.2334,351.1142,0.864664,358.7712,351.1099,0.970425
358.412,351.3113,0.8587776,358.8041,351.3078,0.9623045
358.4263,351.2714,0.8598951,358.8185,351.2682,0.9639301
359.2684,351.6154,0.8487998,359.7434,351.6171,0.949633
359.5906,351.6153,0.8482653,0.02565821,351.6185,0.9495746
359.5906,351.6153,0.8482652,0.0256565,351.6185,0.9495746
0.3811686,352.7423,0.8150766,0.5768034,352.7518,0.9033083
0.3811686,352.7423,0.8150766,0.5768034,352.7518,0.9033083
0.5896907,352.7974,0.8131458,0.7318897,352.8079,0.9010239
0.5896907,352.7974,0.8131458,0.7318897,352.8079,0.9010239
0.680257,352.7424,0.8145145,1.164761,352.7554,0.9031612
