N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
-0.008793712,1.037163,-0.06510067,0.5096272,-0.5656425,-0.4066697,0.5049242
-0.008856773,1.037235,-0.06493038,0.5090503,-0.566174,-0.4062486,0.5052494
-0.008856773,1.037235,-0.06493038,0.5090503,-0.566174,-0.4062486,0.5052494
-0.009101987,1.037422,-0.06443661,0.5073676,-0.5679038,-0.4050047,0.5059987
-0.009254932,1.037535,-0.06415159,0.5062219,-0.5689927,-0.4042364,0.506537
-0.009332895,1.037609,-0.06403381,0.5056965,-0.5694813,-0.4039271,0.5067594
-0.009388089,1.037683,-0.06390375,0.5052193,-0.5699594,-0.403581,0.5069734
-0.009388089,1.037683,-0.06390375,0.5052193,-0.5699594,-0.403581,0.5069734
-0.00942874,1.037796,-0.06386709,0.5045383,-0.5707585,-0.4030476,0.5071771
-0.009527326,1.037802,-0.06412387,0.5043587,-0.5710061,-0.403267,0.5069024
-0.009557128,1.037789,-0.06415343,0.5042717,-0.5710139,-0.4033428,0.5069197
-0.009557128,1.037789,-0.06415343,0.5042717,-0.5710139,-0.4033428,0.5069197
-0.009506941,1.037774,-0.06416172,0.50431,-0.5710436,-0.4033024,0.5068805
-0.009481072,1.03771,-0.06423837,0.5044307,-0.5708758,-0.4035718,0.5067351
-0.009481072,1.03771,-0.06423837,0.5044307,-0.5708758,-0.4035718,0.5067351
-0.009497046,1.037683,-0.06422776,0.5043904,-0.5708283,-0.4037133,0.506716
-0.009509683,1.037639,-0.06405252,0.5042279,-0.5708033,-0.4037812,0.5068517
-0.009493709,1.037641,-0.06390297,0.5041176,-0.5708159,-0.4037018,0.5070105
-0.009505033,1.037663,-0.06371087,0.5039095,-0.5708753,-0.403607,0.5072258
-0.009557843,1.037697,-0.0635519,0.5036466,-0.5709615,-0.4036012,0.5073945
-0.009626269,1.037746,-0.06330574,0.5031481,-0.5708578,-0.4039321,0.5077422
-0.009634376,1.037734,-0.06323427,0.5029577,-0.5707663,-0.404087,0.5079105
-0.009661913,1.037734,-0.06316423,0.5027208,-0.5707222,-0.4042706,0.5080485
-0.00988245,1.037746,-0.06300634,0.5014319,-0.5703975,-0.4055404,0.5086746
-0.00996542,1.037754,-0.06297809,0.500806,-0.5701044,-0.4062354,0.509065
-0.009995103,1.037764,-0.06294841,0.5000831,-0.5696433,-0.4070542,0.5096375
-0.01002109,1.037782,-0.06293714,0.4992443,-0.5690486,-0.4080404,0.5103351
-0.01002109,1.037782,-0.06293714,0.4992443,-0.5690486,-0.4080404,0.5103351
-0.01005387,1.037794,-0.06291866,0.4982813,-0.5684157,-0.4091362,0.5111037
-0.01014829,1.037848,-0.06271362,0.4930342,-0.5652958,-0.4147679,0.5150977
-0.01009226,1.037884,-0.06271648,0.4901162,-0.5630543,-0.4181297,0.5176135
-0.01009417,1.037882,-0.06270772,0.4885625,-0.5619012,-0.4199706,0.5188435
-0.01009417,1.037882,-0.06270772,0.4885625,-0.5619012,-0.4199706,0.5188435
-0.01011026,1.037851,-0.06273741,0.4869313,-0.5606564,-0.4219036,0.5201535
-0.01009655,1.037845,-0.06273979,0.4853407,-0.5594066,-0.4237992,0.5214431
-0.01003599,1.037887,-0.06277692,0.4822598,-0.5568228,-0.4274788,0.5240571
-0.009942889,1.037866,-0.06285089,0.4794911,-0.5542951,-0.431068,0.5263322
-0.009627938,1.037802,-0.0631851,0.4760962,-0.5501667,-0.4362567,0.5294611
-0.009449601,1.037746,-0.06341618,0.4741349,-0.5476712,-0.4393942,0.5312109
-0.009449601,1.037746,-0.06341618,0.4741349,-0.5476712,-0.4393942,0.5312109
-0.009316921,1.037719,-0.06350857,0.4733041,-0.546499,-0.4408262,0.5319721
-0.009251475,1.037701,-0.06365222,0.4724729,-0.5453547,-0.4423204,0.5326447
-0.009251475,1.037701,-0.06365222,0.4724729,-0.5453547,-0.4423204,0.5326447
-0.009133458,1.037637,-0.0638693,0.4698716,-0.5424345,-0.4463807,0.534537
-0.009130478,1.0377,-0.06365681,0.4663165,-0.5396751,-0.4502948,0.537154
-0.009031653,1.037701,-0.06350815,0.4650918,-0.5386544,-0.4513944,0.538316
-0.009031653,1.037701,-0.06350815,0.4650918,-0.5386544,-0.4513944,0.538316
-0.008984685,1.037702,-0.06337649,0.463813,-0.5377006,-0.4525459,0.539405
-0.008889198,1.037724,-0.06325215,0.4625238,-0.5366902,-0.4536723,0.5405709
-0.008656025,1.03786,-0.06259763,0.4561159,-0.5322561,-0.4589146,0.5459479
-0.008616328,1.03789,-0.06250572,0.4542494,-0.5308742,-0.4605293,0.5474877
-0.008426666,1.037924,-0.06245488,0.4523927,-0.5291601,-0.4622004,0.5492733
-0.00822258,1.037948,-0.0624457,0.4503939,-0.527227,-0.4640306,0.5512283
-0.00764823,1.037975,-0.06275338,0.4445992,-0.5209203,-0.470059,0.5567927
-0.007612109,1.038035,-0.06310111,0.4428403,-0.5188677,-0.4723929,0.5581343
-0.007612109,1.038035,-0.06310111,0.4428403,-0.5188677,-0.4723929,0.5581343
-0.007623911,1.038102,-0.06344414,0.4410355,-0.516844,-0.4747697,0.5594227
-0.00734067,1.038356,-0.06432211,0.4362601,-0.5110112,-0.4810925,0.5631116
-0.006886721,1.03864,-0.06496757,0.4323862,-0.5058957,-0.4861648,0.5663528
-0.006886721,1.03864,-0.06496757,0.4323862,-0.5058957,-0.4861648,0.5663528
-0.006546736,1.038788,-0.06531459,0.4302385,-0.5029921,-0.4890279,0.568107
-0.006734133,1.039001,-0.06633294,0.4288372,-0.4999797,-0.492624,0.5687184
-0.006734133,1.039001,-0.06633294,0.4288372,-0.4999797,-0.492624,0.5687184
-0.006914854,1.03922,-0.06975704,0.4300222,-0.4953549,-0.4979989,0.5671873
-0.006475449,1.039218,-0.07374913,0.4328897,-0.4898852,-0.5034109,0.5649747
-0.005890012,1.039311,-0.07564008,0.4345719,-0.4870676,-0.5055758,0.5641857
-0.005201817,1.039316,-0.07753062,0.4364716,-0.4840737,-0.5075215,0.5635489
-0.003029943,1.039385,-0.08020771,0.4399954,-0.4785329,-0.5098027,0.5634817
-0.0005428791,1.039377,-0.08133149,0.4426893,-0.4742368,-0.5101981,0.5646447
