L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
5.411245,359.6592,0.6163647,6.289661,359.7487,0.6213897
5.411245,359.6592,0.6163647,6.289661,359.7487,0.6213897
5.469973,5.427595,0.4677079,6.277246,5.550787,0.3882114
5.469973,5.427595,0.4677079,6.277246,5.550787,0.3882114
5.268703,5.429185,0.4682275,6.156366,5.547984,0.3883246
5.268703,5.429185,0.4682275,6.156366,5.547984,0.3883246
3.94409,4.288333,0.5007041,5.153915,4.378438,0.4355414
3.955471,4.287167,0.5007061,5.165311,4.377354,0.435584
4.715463,4.501535,0.4932873,5.884494,4.603749,0.4264587
4.715461,4.501535,0.4932877,5.884493,4.603749,0.4264578
4.715461,4.501535,0.4932877,5.884493,4.603749,0.4264578
4.729163,5.046052,0.4794083,5.887082,5.150861,0.4043754
4.751925,5.045518,0.4793623,5.719669,5.153469,0.4042696
4.593242,5.238368,0.4748865,5.659924,5.343379,0.396597
4.593236,5.238374,0.4748865,5.659924,5.343379,0.3965965
4.593236,5.238374,0.4748865,5.659924,5.343379,0.3965965
4.875305,5.212974,0.4747812,5.850296,5.323431,0.3974027
4.875305,5.212974,0.4747812,5.850296,5.323431,0.3974027
4.876685,5.216608,0.4746864,5.851609,5.327205,0.3972505
4.875301,5.212978,0.4747818,5.850295,5.323435,0.3974026
5.110287,5.527121,0.4661801,5.937286,5.644982,0.3843996
5.110288,5.527121,0.46618,5.937287,5.644982,0.3843999
5.151248,5.529746,0.4660008,6.286187,5.643123,0.3844747
5.151253,5.529766,0.4660011,6.286184,5.643134,0.3844751
5.466447,5.635391,0.4624521,6.284232,5.759375,0.3797711
5.267978,5.644054,0.4627843,6.248427,5.762334,0.3796515
5.267978,5.644054,0.4627843,6.248427,5.762334,0.3796515
5.267981,5.644054,0.4627845,6.242805,5.762424,0.3796468
5.265821,5.643205,0.4628122,6.240655,5.761599,0.3796816
4.961634,5.646733,0.4635532,6.045966,5.758663,0.3797989
4.961634,5.646733,0.4635532,6.045966,5.758663,0.3797989
4.959981,5.464654,0.4681716,6.046322,5.575737,0.387201
5.162145,5.128161,0.4761558,6.064706,5.243615,0.4006285
5.162147,5.128161,0.4761556,6.06471,5.243601,0.4006284
5.667053,5.118983,0.474981,6.538535,5.242434,0.4006753
6.195667,5.929741,0.4529077,6.660459,6.073561,0.3670469
6.195667,5.929741,0.4529077,6.660459,6.073561,0.3670469
6.187419,5.929118,0.4529496,6.652208,6.072496,0.3670899
6.195669,5.929756,0.4529088,6.660453,6.073561,0.3670468
359.8571,0.0476171,0.6186873,0.6838062,0.07383669,0.6083632
352.0393,355.6878,0.742269,352.0394,355.639,0.7863964
344.6797,355.7637,0.7361987,344.7262,355.6556,0.7857262
344.6797,355.7637,0.7361987,344.7262,355.6556,0.7857262
344.6906,356.6186,0.7130733,344.7287,356.5012,0.7516851
344.6906,356.6186,0.713074,344.7287,356.5012,0.7516883
347.5742,357.147,0.7017066,347.823,357.0489,0.729672
347.5742,357.147,0.7017066,347.823,357.0489,0.7296742
349.8674,358.1324,0.6764882,349.9786,358.0505,0.6894642
349.8674,358.1324,0.6764882,349.9786,358.0505,0.6894642
352.7753,359.8014,0.6323301,352.7759,359.7438,0.6215851
355.08,0.2218992,0.6200645,355.4397,0.1909028,0.6036709
355.08,0.2218992,0.6200645,355.4397,0.1909028,0.6036709
357.6392,2.288088,0.5638456,358.1585,2.289606,0.5195304
357.6392,2.288088,0.5638458,358.1585,2.289606,0.5195305
359.15,2.570915,0.5544194,359.3864,2.594059,0.5073085
0.5452766,2.716489,0.5482982,1.08663,2.75872,0.5006968
0.5452766,2.716489,0.5482982,1.08663,2.75872,0.5006973
2.628258,2.690461,0.5447092,3.295907,2.760801,0.5006146
2.628258,2.690461,0.5447097,3.295906,2.760801,0.5006144
2.624195,2.290482,0.5550094,3.296679,2.359092,0.516742
2.624195,2.290482,0.5550094,3.296679,2.359092,0.5167421
354.3088,1.609999,0.5845029,354.2931,1.56615,0.5485505
