H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.04259813,1.102449,-0.2564288,0.3835286,-0.7736844,-0.1122972,0.4916377
0.04259813,1.102449,-0.2564288,0.3835286,-0.7736844,-0.1122972,0.4916377
0.04263091,1.102415,-0.2564965,0.3835075,-0.7737761,-0.1119398,0.4915914
0.04268289,1.10245,-0.2566062,0.3832636,-0.7738147,-0.1115964,0.4917988
0.04268909,1.102459,-0.2566654,0.3831171,-0.7738463,-0.1116046,0.4918615
0.04271197,1.10247,-0.2567053,0.3828955,-0.7738807,-0.1115779,0.4919859
0.04275811,1.102475,-0.2567084,0.3828318,-0.7738342,-0.1114951,0.4921272
0.0427916,1.102482,-0.2567297,0.3827513,-0.7737918,-0.1114243,0.4922727
0.0427916,1.102482,-0.2567297,0.3827513,-0.7737918,-0.1114243,0.4922727
0.04281819,1.102495,-0.2567924,0.3826087,-0.7737762,-0.1113924,0.4924152
0.04290557,1.102482,-0.2569432,0.3823098,-0.773757,-0.1112174,0.4927172
0.04297614,1.102527,-0.2570455,0.3819779,-0.7737353,-0.1113693,0.4929742
0.04297614,1.102527,-0.2570455,0.3819779,-0.7737353,-0.1113693,0.4929742
0.04295564,1.102586,-0.257077,0.3818492,-0.7737101,-0.1114096,0.4931043
0.04295301,1.102604,-0.2570768,0.3818045,-0.7735782,-0.1114986,0.4933257
0.04299366,1.102528,-0.2571073,0.3817543,-0.7734231,-0.1116713,0.4935685
0.04299366,1.102528,-0.2571073,0.3817543,-0.7734231,-0.1116713,0.4935685
0.04298723,1.102504,-0.2571415,0.3816414,-0.7733161,-0.1118261,0.4937885
0.04299772,1.102519,-0.2571681,0.3815843,-0.7733058,-0.1118065,0.4938532
0.04306304,1.102512,-0.2571829,0.3815047,-0.7731918,-0.1116966,0.494118
0.04308832,1.102493,-0.2571891,0.3814606,-0.773037,-0.1118279,0.4943644
0.04308832,1.102493,-0.2571891,0.3814606,-0.773037,-0.1118279,0.4943644
0.0431118,1.102503,-0.2571864,0.3814378,-0.7729419,-0.1118786,0.4945192
0.04312134,1.102532,-0.257182,0.3813764,-0.7728905,-0.111965,0.4946273
0.04315734,1.10254,-0.2571779,0.3810503,-0.7726493,-0.1124213,0.4951518
0.04320419,1.10253,-0.2571688,0.3807934,-0.7724594,-0.112747,0.4955714
0.04320419,1.10253,-0.2571688,0.3807934,-0.7724594,-0.112747,0.4955714
0.04335165,1.102556,-0.2570894,0.3788492,-0.7711706,-0.1154431,0.4984397
0.04408503,1.102784,-0.2566879,0.3747239,-0.7676914,-0.1214629,0.5054491
0.04408503,1.102784,-0.2566879,0.3747239,-0.7676914,-0.1214629,0.5054491
0.04464471,1.102773,-0.2563627,0.3702115,-0.7635942,-0.1286291,0.5131491
0.04535651,1.102804,-0.2562687,0.3646169,-0.7580548,-0.1376945,0.5229223
0.0457375,1.102839,-0.2563018,0.3617343,-0.7550654,-0.1427099,0.527881
0.0457375,1.102839,-0.2563018,0.3617343,-0.7550654,-0.1427099,0.527881
0.0469991,1.102973,-0.2569732,0.353743,-0.7456191,-0.1585392,0.5420181
0.04758024,1.103076,-0.2573524,0.3512896,-0.7421509,-0.1638238,0.546781
0.04891717,1.103257,-0.2582759,0.3470822,-0.7348,-0.174026,0.5561635
0.04961085,1.103349,-0.2588407,0.3455012,-0.7311117,-0.1789381,0.5604336
0.05008686,1.103462,-0.2570823,0.3382817,-0.7263924,-0.1837084,0.5693601
0.05030572,1.103751,-0.2565322,0.333109,-0.722142,-0.1893683,0.5759245
0.05030572,1.103751,-0.2565322,0.333109,-0.722142,-0.1893683,0.5759245
0.05114019,1.104065,-0.2574698,0.3317324,-0.7174319,-0.1952794,0.5806127
0.05246985,1.103636,-0.2585189,0.3327761,-0.7123479,-0.2002087,0.5845829
0.05341101,1.103015,-0.2626246,0.3385413,-0.7074393,-0.207953,0.5845298
0.05341101,1.103015,-0.2626246,0.3385413,-0.7074393,-0.207953,0.5845298
0.05657971,1.102778,-0.2674294,0.3473149,-0.6987898,-0.2163479,0.5867357
0.05577385,1.102302,-0.2672318,0.3450973,-0.6978551,-0.2186774,0.5882912
0.05912781,1.10197,-0.2715206,0.3537238,-0.6887122,-0.2255265,0.5913483
0.06075275,1.101701,-0.2730657,0.3560361,-0.6829295,-0.2305872,0.594706
0.06198013,1.101589,-0.2730337,0.3549747,-0.6783962,-0.2346344,0.598931
