L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
2.516423,0.9343668,0.5903356,2.307251,0.9985247,0.5713078
2.516425,0.9343668,0.5903353,2.307254,0.9985247,0.571308
3.426429,2.078728,0.5586044,3.230408,2.161905,0.5246554
4.419538,3.169875,0.5280727,4.201242,3.275079,0.4799498
4.419538,3.169875,0.5280727,4.201242,3.275079,0.4799498
4.4432,4.216683,0.5012568,4.20785,4.329881,0.4374975
4.150917,4.753333,0.488348,4.06871,4.863747,0.4159677
4.150914,4.753333,0.4883472,4.068714,4.863754,0.4159681
4.150917,4.753333,0.4883477,4.068713,4.863754,0.4159681
4.131049,4.753069,0.4884059,4.025738,4.863398,0.4159816
3.618939,4.846387,0.4873093,3.249459,4.951477,0.4124273
3.618939,4.846387,0.4873093,3.249459,4.951477,0.4124273
3.618074,4.754735,0.4896396,3.249809,4.85921,0.4161509
3.618074,4.754735,0.4896396,3.249808,4.85921,0.4161509
3.996156,4.84187,0.4864889,3.822754,4.951287,0.4124344
3.999291,5.19,0.4776407,3.821444,5.301776,0.3982773
3.999288,5.19,0.4776414,3.82144,5.301776,0.3982774
3.433022,5.20248,0.4787174,3.218237,5.305047,0.3981451
3.433024,5.202476,0.4787174,3.218237,5.305047,0.3981459
3.433024,5.202476,0.4787174,3.218239,5.305047,0.3981453
3.480623,5.370384,0.4743443,3.410362,5.473232,0.391347
3.480623,5.370384,0.4743443,3.410362,5.473232,0.391347
3.581117,5.605587,0.4681413,3.563711,5.710883,0.381732
3.581114,5.605587,0.4681413,3.563713,5.710883,0.3817321
3.484524,5.608338,0.4683051,3.410597,5.712653,0.3816607
3.026316,5.324579,0.476583,2.937734,5.419625,0.3935137
3.02368,5.02838,0.4841041,2.938863,5.121747,0.405551
3.02368,5.02838,0.4841041,2.938863,5.121747,0.405551
3.023679,5.02837,0.4841043,2.938864,5.121747,0.4055512
3.597715,5.314167,0.4754858,3.643394,5.417361,0.393605
3.743926,5.020476,0.4825802,3.967691,5.122403,0.4055246
3.743922,5.020476,0.48258,3.967693,5.122403,0.4055242
4.356147,4.98324,0.4819798,4.096516,5.100659,0.4064026
4.356147,4.98324,0.4819798,4.096516,5.100659,0.4064026
5.091319,4.970525,0.4803516,4.836274,5.100321,0.4064175
6.004114,5.124638,0.4738706,6.143701,5.265209,0.3997562
6.004114,5.124638,0.4738706,6.143701,5.265209,0.3997562
7.330933,5.094825,0.4706109,7.331756,5.259439,0.3999889
8.498332,4.727424,0.4761358,8.781624,4.902174,0.4144175
8.498332,4.727424,0.4761358,8.781624,4.902174,0.4144175
8.50497,4.729025,0.4760733,8.788239,4.904065,0.4143412
8.502147,4.711532,0.4765274,8.785335,4.886336,0.415057
0.4832524,3.934591,0.5172213,0.471646,3.981716,0.4515215
0.4832524,3.934591,0.5172213,0.471646,3.981716,0.4515215
351.4869,3.080347,0.5475762,352.0987,2.995857,0.4911706
351.4869,3.080347,0.5475754,352.0987,2.995857,0.4911706
351.519,3.086571,0.5474153,352.1306,3.002415,0.4909069
353.4521,3.909877,0.5258559,354.0326,3.850968,0.4567839
353.4521,3.909877,0.5258559,354.0326,3.850968,0.4567839
353.5661,3.906247,0.5258972,354.1235,3.848896,0.4568676
354.5858,3.893712,0.5256374,354.9785,3.850757,0.456793
354.5858,3.893712,0.5256374,354.9785,3.850757,0.456793
355.8221,4.326651,0.5136196,356.089,4.301551,0.4386384
356.5972,4.354293,0.5121489,356.8096,4.341105,0.4370443
356.5972,4.354293,0.5121489,356.8096,4.341105,0.4370443
356.801,4.351106,0.5120088,356.8763,4.340934,0.4370515
357.943,4.333583,0.5110635,358.0466,4.341417,0.437032
357.943,4.333582,0.5110633,358.0466,4.341417,0.4370321
358.0743,3.915097,0.5215565,358.1316,3.924607,0.4538208
358.0743,3.915097,0.5215565,358.1316,3.924607,0.4538208
359.2396,3.941025,0.5191808,359.6972,3.967549,0.4520918
359.2396,3.941025,0.5191808,359.6972,3.967549,0.4520918
359.2396,3.940153,0.5192029,359.6965,3.966678,0.4521267
359.2396,3.940153,0.5192029,359.6965,3.966678,0.4521267
