H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.05819833,1.130687,-0.3893492,0.4979253,-0.5414186,-0.4225633,0.529506
-0.05819833,1.130687,-0.3893492,0.4979253,-0.5414186,-0.4225633,0.529506
-0.05819833,1.130687,-0.3893492,0.4979253,-0.5414186,-0.4225633,0.529506
-0.0582,1.130685,-0.3890945,0.4997739,-0.54235,-0.4204437,0.5284975
-0.0582,1.130685,-0.3890945,0.4997739,-0.54235,-0.4204437,0.5284975
-0.05812931,1.130651,-0.3891824,0.5003446,-0.5422875,-0.4202014,0.5282144
-0.05812132,1.130605,-0.3892953,0.501159,-0.542182,-0.4198223,0.5278521
-0.05812132,1.130605,-0.3892953,0.501159,-0.542182,-0.4198223,0.5278521
-0.05806041,1.1306,-0.3892792,0.5015165,-0.5421284,-0.4195642,0.5277725
-0.05813468,1.130597,-0.3892514,0.5017458,-0.5420857,-0.4194181,0.5277147
-0.05813468,1.130597,-0.3892514,0.5017458,-0.5420857,-0.4194181,0.5277147
-0.05822539,1.130617,-0.3892999,0.5021102,-0.5418663,-0.4194392,0.5275766
-0.05821276,1.130628,-0.3893816,0.5025579,-0.5415473,-0.4195178,0.5274154
-0.05826855,1.130591,-0.3894144,0.5029323,-0.5413657,-0.41949,0.527267
-0.05826855,1.130591,-0.3894144,0.5029323,-0.5413657,-0.41949,0.527267
-0.05829656,1.130565,-0.3894261,0.5031369,-0.5412678,-0.4194772,0.5271825
-0.05830264,1.130537,-0.389418,0.5035422,-0.5410637,-0.4194385,0.5270358
-0.05827451,1.130538,-0.3893829,0.5040578,-0.5408254,-0.4192479,0.526939
-0.05830467,1.130533,-0.3893073,0.5044465,-0.5407857,-0.4190292,0.5267818
-0.05831432,1.130548,-0.3892795,0.5045882,-0.5408356,-0.4189735,0.5266392
-0.05831432,1.130548,-0.3892795,0.5045882,-0.5408356,-0.4189735,0.5266392
-0.05837321,1.130575,-0.3892245,0.504789,-0.5408822,-0.4189375,0.5264275
-0.05836546,1.130554,-0.3890729,0.5050632,-0.5409977,-0.4185661,0.5263413
-0.05838525,1.13055,-0.388857,0.5051872,-0.5415636,-0.4180484,0.5260518
-0.05840111,1.130551,-0.3887768,0.5052984,-0.5418466,-0.4178075,0.5258447
-0.05843413,1.130569,-0.3887219,0.5057518,-0.5422107,-0.4174515,0.5253161
-0.05843413,1.130569,-0.3887219,0.5057518,-0.5422107,-0.4174515,0.5253161
-0.0583992,1.130568,-0.3887407,0.5062656,-0.5422746,-0.4171834,0.5249681
-0.05837977,1.130522,-0.3887722,0.5065503,-0.5422974,-0.4171626,0.5246864
-0.05840111,1.130501,-0.3888097,0.5066032,-0.5422934,-0.4172332,0.5245832
-0.05843604,1.130485,-0.3888509,0.5065724,-0.5422428,-0.4173536,0.5245695
-0.05844665,1.130479,-0.3888788,0.5065509,-0.5422089,-0.4174187,0.5245736
