N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
0.08410954,1.037996,-0.2296839,0.2305665,-0.4662903,-0.4518577,0.7247325
0.08410954,1.037996,-0.2296839,0.2305665,-0.4662903,-0.4518577,0.7247325
0.08410954,1.037996,-0.2296839,0.2305665,-0.4662903,-0.4518577,0.7247325
0.08410954,1.037996,-0.2296839,0.2305665,-0.4662903,-0.4518577,0.7247325
0.08410954,1.037996,-0.2296839,0.2305665,-0.4662903,-0.4518577,0.7247325
0.08410954,1.037996,-0.2296839,0.2305665,-0.4662903,-0.4518577,0.7247325
0.08410954,1.037996,-0.2296839,0.2305665,-0.4662903,-0.4518577,0.7247325
0.08410954,1.037996,-0.2296839,0.2305665,-0.4662903,-0.4518577,0.7247325
0.08410954,1.037996,-0.2296839,0.2305665,-0.4662903,-0.4518577,0.7247325
0.08410954,1.037996,-0.2296839,0.2305665,-0.4662903,-0.4518577,0.7247325
0.08410954,1.037996,-0.2296839,0.2305665,-0.4662903,-0.4518577,0.7247325
0.08579099,1.037448,-0.2320143,0.2228232,-0.4623846,-0.455366,0.7274559
0.0857724,1.037408,-0.232075,0.2229241,-0.4625546,-0.4551842,0.7274307
0.08573663,1.037323,-0.2323307,0.2234138,-0.4626706,-0.4548758,0.7273996
0.08573663,1.037323,-0.2323307,0.2234138,-0.4626706,-0.4548758,0.7273996
0.08605397,1.037348,-0.2322955,0.2238774,-0.4627745,-0.4539887,0.7277452
0.0864414,1.037401,-0.2327684,0.2246277,-0.4622057,-0.4535676,0.7281379
0.08688843,1.037415,-0.2333362,0.2257798,-0.4614789,-0.4532868,0.7284173
0.08688843,1.037415,-0.2333362,0.2257798,-0.4614789,-0.4532868,0.7284173
0.08747363,1.037458,-0.23388,0.2269567,-0.4606055,-0.4528918,0.7288499
0.08432651,1.037332,-0.2304084,0.2349322,-0.4600502,-0.4763575,0.7115085
0.08270907,1.03707,-0.2316701,0.2401582,-0.4580655,-0.4849404,0.7052183
0.0819124,1.036982,-0.2317009,0.2402245,-0.4585273,-0.4864174,0.7038772
0.08107746,1.036916,-0.2315603,0.2401133,-0.4594352,-0.487752,0.702398
0.08066511,1.036845,-0.2314958,0.240245,-0.4599475,-0.4886015,0.7014266
0.08066511,1.036845,-0.2314958,0.240245,-0.4599475,-0.4886015,0.7014266
0.08050036,1.036935,-0.2314392,0.2402517,-0.4604354,-0.4886315,0.7010833
0.08020449,1.036983,-0.2315338,0.2403881,-0.4610204,-0.488653,0.7006369
0.07974589,1.036987,-0.2315297,0.2401742,-0.4618128,-0.4886971,0.7001575
0.07974589,1.036987,-0.2315297,0.2401742,-0.4618128,-0.4886971,0.7001575
0.07936156,1.03698,-0.2314811,0.2402673,-0.4628592,-0.4882572,0.6997413
0.07926548,1.037023,-0.2313874,0.240607,-0.463615,-0.4874761,0.6996689
0.07924402,1.037105,-0.231319,0.2413709,-0.4645103,-0.4862166,0.6996883
0.07890368,1.03738,-0.2309932,0.2437815,-0.46705,-0.4828861,0.6994683
0.07829702,1.037696,-0.2305515,0.2479182,-0.4715367,-0.4781087,0.6982849
0.07769811,1.037969,-0.2299215,0.254408,-0.4777997,-0.4714344,0.6962282
0.07769811,1.037969,-0.2299215,0.254408,-0.4777997,-0.4714344,0.6962282
0.07705069,1.038305,-0.2292394,0.2619566,-0.4849469,-0.4636205,0.6937301
0.07651556,1.03879,-0.2284595,0.2700527,-0.4925005,-0.4546628,0.6912284
0.07616448,1.039039,-0.2279648,0.274017,-0.4965099,-0.450076,0.6898001
0.07526934,1.039526,-0.2269924,0.2815102,-0.504503,-0.44121,0.6867041
0.07526934,1.039526,-0.2269924,0.2815102,-0.504503,-0.44121,0.6867041
0.0741998,1.039941,-0.2259799,0.2887266,-0.5123772,-0.4325859,0.6833565
0.07914591,1.042232,-0.222368,0.280237,-0.5246682,-0.3973298,0.6987988
0.08060086,1.043315,-0.2221023,0.2793346,-0.5291448,-0.3827522,0.7039025
0.07968533,1.043713,-0.220938,0.2855102,-0.5365116,-0.3744355,0.7003124
0.07857788,1.043886,-0.2199989,0.2922621,-0.543366,-0.3678055,0.6957409
0.07857788,1.043886,-0.2199989,0.2922621,-0.543366,-0.3678055,0.6957409
0.07801318,1.0439,-0.2197167,0.2956835,-0.5464576,-0.3650521,0.6933197
0.07712817,1.043902,-0.2194031,0.3029168,-0.5519506,-0.3597258,0.688614
0.07638705,1.043915,-0.2189824,0.3094183,-0.5568494,-0.3549696,0.6842337
0.07554865,1.043954,-0.2186013,0.3154823,-0.5614464,-0.350873,0.6798066
0.07554865,1.043954,-0.2186013,0.3154823,-0.5614464,-0.350873,0.6798066
0.07523143,1.043815,-0.2187367,0.3188115,-0.5632199,-0.3492786,0.6776039
0.07486701,1.043921,-0.2182544,0.3213507,-0.5654402,-0.3471811,0.6756305
0.07414198,1.043657,-0.2181777,0.3298572,-0.570334,-0.3428802,0.669587
0.07363605,1.043766,-0.2174939,0.3317485,-0.5725286,-0.3410344,0.6677197
0.07279885,1.043669,-0.2170805,0.3363591,-0.5760975,-0.338637,0.6635506
0.07217777,1.043485,-0.2170576,0.3412485,-0.5790113,-0.3364075,0.6596404
0.07217777,1.043485,-0.2170576,0.3412485,-0.5790113,-0.3364075,0.6596404
0.07151222,1.043612,-0.2163104,0.3455133,-0.5826526,-0.3330974,0.6558832
0.07070541,1.043644,-0.2157685,0.3497695,-0.5862926,-0.3300227,0.6519259
0.07058036,1.043446,-0.2161719,0.3527022,-0.5874491,-0.3289266,0.6498554
0.06996906,1.043428,-0.2156926,0.357491,-0.591045,-0.3253295,0.6457761
0.06936491,1.043593,-0.2148689,0.3591653,-0.5933149,-0.3232034,0.6438302
0.06859219,1.043514,-0.2145674,0.3639855,-0.59664,-0.320136,0.6395689
0.06859219,1.043514,-0.2145674,0.3639855,-0.59664,-0.320136,0.6395689
0.06811273,1.043246,-0.214911,0.3697842,-0.5991817,-0.3173672,0.6352316
0.0675776,1.043077,-0.2148321,0.3748541,-0.6020589,-0.3139413,0.6312292
0.0675776,1.043077,-0.2148321,0.3748541,-0.6020589,-0.3139413,0.6312292
0.0667659,1.043023,-0.214566,0.3794072,-0.6052413,-0.3105221,0.6271437
0.06638515,1.043022,-0.2143486,0.3816065,-0.6068492,-0.3085205,0.6252406
0.06566858,1.043075,-0.2139679,0.3858624,-0.6101971,-0.3041744,0.6214883
0.06479502,1.043118,-0.2137794,0.3899083,-0.6133913,-0.3001233,0.6177773
0.06479502,1.043118,-0.2137794,0.3899083,-0.6133913,-0.3001233,0.6177773
0.0641284,1.043214,-0.213469,0.3940455,-0.616462,-0.2954541,0.6143367
0.06356227,1.043292,-0.2132234,0.3981903,-0.6191389,-0.2907917,0.6111888
0.06271935,1.043298,-0.2132263,0.4022155,-0.6218013,-0.2866823,0.6077821
0.06193948,1.043282,-0.2131518,0.4064241,-0.6245683,-0.2821169,0.6042715
0.06193948,1.043282,-0.2131518,0.4064241,-0.6245683,-0.2821169,0.6042715
0.06128705,1.0433,-0.2130235,0.4104015,-0.6268601,-0.2775251,0.6013293
0.06047761,1.043357,-0.2128603,0.4140976,-0.6293398,-0.2729721,0.5982815
0.06047761,1.043357,-0.2128603,0.4140976,-0.6293398,-0.2729721,0.5982815
0.06004202,1.04336,-0.212778,0.4157376,-0.6306017,-0.2707362,0.5968298
0.05947161,1.043479,-0.2124581,0.4189976,-0.6325102,-0.2661378,0.5945945
0.05852568,1.043616,-0.212225,0.4216434,-0.6345658,-0.2622017,0.5922783
0.05759883,1.0437,-0.2120193,0.4246679,-0.6366645,-0.257922,0.5897388
0.05730557,1.043786,-0.2119299,0.4264109,-0.6375427,-0.255564,0.5885577
0.0570116,1.043876,-0.2119713,0.4281923,-0.6384524,-0.2531698,0.5873118
0.05622017,1.043979,-0.2119408,0.4317021,-0.6407134,-0.2482555,0.5843704
0.05577815,1.04394,-0.2118983,0.4334817,-0.6418731,-0.2459305,0.5827614
0.05497813,1.043872,-0.2119877,0.4371684,-0.6439918,-0.2415879,0.5794771
0.05455709,1.043868,-0.2120761,0.4389877,-0.6450269,-0.2393817,0.5778638
0.05385566,1.043901,-0.212194,0.4424885,-0.6470839,-0.2350339,0.57467
0.05385566,1.043901,-0.212194,0.4424885,-0.6470839,-0.2350339,0.57467
0.05304384,1.043883,-0.2123227,0.4453506,-0.6491914,-0.2313818,0.5715558
0.05226517,1.043876,-0.2123076,0.4480355,-0.651235,-0.2278077,0.5685604
0.05163538,1.043868,-0.2123113,0.4503801,-0.6528606,-0.2249209,0.5659871
0.05141091,1.043938,-0.2123172,0.4513172,-0.6535876,-0.2236173,0.5649171
0.05077171,1.043973,-0.2122902,0.4527369,-0.6551107,-0.2214325,0.5628738
0.05077171,1.043973,-0.2122902,0.4527369,-0.6551107,-0.2214325,0.5628738
0.05024076,1.044024,-0.2120808,0.4545793,-0.6568177,-0.2182886,0.5606233
0.05024076,1.044024,-0.2120808,0.4545793,-0.6568177,-0.2182886,0.5606233
0.05005014,1.043971,-0.2120807,0.4555807,-0.6571476,-0.2174913,0.5597328
0.04979002,1.043858,-0.2121709,0.4562693,-0.6570222,-0.2176502,0.5592573
0.04979002,1.043858,-0.2121709,0.4562693,-0.6570222,-0.2176502,0.5592573
0.04940856,1.043563,-0.2122641,0.4563967,-0.6569507,-0.2194197,0.5585454
0.04940856,1.043563,-0.2122641,0.4563967,-0.6569507,-0.2194197,0.5585454
0.04921496,1.043337,-0.2123787,0.4561141,-0.656298,-0.2220535,0.5585025
0.04922223,1.042831,-0.2125123,0.4560578,-0.6549696,-0.2262446,0.558426
0.04913592,1.042363,-0.2126635,0.4561163,-0.6540034,-0.2291696,0.5583178
0.04905689,1.041355,-0.213308,0.4567095,-0.6513327,-0.2364767,0.5579076
0.04910624,1.040783,-0.2137748,0.4572799,-0.6494475,-0.2407458,0.5578124
0.04960179,1.039587,-0.2146599,0.459056,-0.6448638,-0.2491771,0.5579686
0.04960179,1.039587,-0.2146599,0.459056,-0.6448638,-0.2491771,0.5579686
0.05028772,1.038243,-0.215596,0.4615804,-0.6396755,-0.2578404,0.5579222
0.05040598,1.03758,-0.2160702,0.4628531,-0.6371357,-0.2624168,0.5576403
0.05077612,1.03638,-0.2167679,0.4656372,-0.6322616,-0.2705588,0.5569788
0.05099177,1.035133,-0.217299,0.4687401,-0.6278289,-0.2780851,0.5556819
0.05099177,1.035133,-0.217299,0.4687401,-0.6278289,-0.2780851,0.5556819
0.05120087,1.033851,-0.2178863,0.4722706,-0.6231549,-0.2854184,0.5542336
0.05184841,1.032701,-0.219305,0.4768536,-0.6173601,-0.2931285,0.5527683
0.05231249,1.031603,-0.2206842,0.481014,-0.6113802,-0.3011105,0.5515181
0.05251253,1.031036,-0.2214343,0.4830099,-0.6084099,-0.3050845,0.5508741
0.05311906,1.029903,-0.2230327,0.4868527,-0.602116,-0.3131513,0.549879
0.05311906,1.029903,-0.2230327,0.4868527,-0.602116,-0.3131513,0.549879
0.05352819,1.028929,-0.2244831,0.489821,-0.5957432,-0.3215101,0.5493603
0.05370915,1.028121,-0.2256153,0.4918384,-0.5898643,-0.3292886,0.5492941
0.05370915,1.028121,-0.2256153,0.4918384,-0.5898643,-0.3292886,0.5492941
0.05404139,1.027355,-0.2266293,0.4935328,-0.5841207,-0.336684,0.5494291
0.05404139,1.027355,-0.2266293,0.4935328,-0.5841207,-0.336684,0.5494291
0.0545249,1.025845,-0.229082,0.4958052,-0.5717488,-0.3527902,0.5502905
0.0545249,1.025845,-0.229082,0.4958052,-0.5717488,-0.3527902,0.5502905
0.05486059,1.025061,-0.2306953,0.4968529,-0.5651165,-0.3614945,0.5505473
0.05508471,1.024312,-0.2325467,0.4974445,-0.5580436,-0.370995,0.5509076
0.0551697,1.023956,-0.2335361,0.4975915,-0.5544399,-0.3758598,0.5511157
0.05549276,1.023413,-0.2354525,0.4975047,-0.5472252,-0.3855065,0.5517413
0.05549276,1.023413,-0.2354525,0.4975047,-0.5472252,-0.3855065,0.5517413
0.05555284,1.022851,-0.2370417,0.4960766,-0.5403653,-0.3954997,0.5527145
0.05568159,1.022346,-0.2385147,0.4937126,-0.5332148,-0.4057267,0.5543606
0.05588663,1.022146,-0.2392125,0.4921061,-0.5293193,-0.4109665,0.5556611
0.05628872,1.021585,-0.2404907,0.4874297,-0.5209831,-0.4222756,0.5591711
0.05628276,1.021435,-0.2413352,0.4846218,-0.5162798,-0.4286814,0.5610965
0.05631924,1.021295,-0.2420583,0.4814068,-0.5114587,-0.4351426,0.5633014
0.05631924,1.021295,-0.2420583,0.4814068,-0.5114587,-0.4351426,0.5633014
0.05644667,1.021094,-0.2426991,0.4777425,-0.5065033,-0.441675,0.565809
0.05714047,1.020346,-0.2456607,0.4591599,-0.481891,-0.4710952,0.5788113
0.05760157,1.020085,-0.2466683,0.4488092,-0.469381,-0.4848589,0.5858018
0.05760157,1.020085,-0.2466683,0.4488092,-0.469381,-0.4848589,0.5858018
0.05860651,1.019775,-0.2471737,0.4385828,-0.4571989,-0.4966515,0.5932551
0.05893731,1.019713,-0.2473112,0.4334699,-0.4515816,-0.5022082,0.596628
0.05989015,1.019494,-0.24718,0.4240985,-0.4416826,-0.5114203,0.6029148
0.06023526,1.019416,-0.2469614,0.4197206,-0.4376378,-0.5153682,0.6055603
0.06054127,1.019324,-0.2467707,0.4155973,-0.433969,-0.5191313,0.6078261
0.06159818,1.019174,-0.246916,0.405973,-0.4231453,-0.5292234,0.6132346
0.06159818,1.019174,-0.246916,0.405973,-0.4231453,-0.5292234,0.6132346
0.06248832,1.019056,-0.2475849,0.4018842,-0.4162096,-0.5349566,0.6156948
0.06280231,1.018985,-0.2479637,0.4001603,-0.4131168,-0.5376956,0.6165142
0.0633775,1.018868,-0.2488866,0.3974394,-0.4072497,-0.542796,0.6177071
0.06367075,1.018826,-0.2495132,0.3965174,-0.4042534,-0.5452844,0.6180762
0.06367075,1.018826,-0.2495132,0.3965174,-0.4042534,-0.5452844,0.6180762
0.06377673,1.018743,-0.25016,0.3956002,-0.4013657,-0.5478622,0.6182662
0.0647105,1.018543,-0.2526341,0.3938113,-0.3912879,-0.5562983,0.6183354
0.06459999,1.018459,-0.2529849,0.3929254,-0.3894533,-0.5584254,0.6181399
0.06459999,1.018459,-0.2529849,0.3929254,-0.3894533,-0.5584254,0.6181399
0.06461215,1.018381,-0.2534573,0.3921947,-0.3873366,-0.5604926,0.618063
0.06451976,1.017943,-0.2552436,0.3896555,-0.3793691,-0.5684295,0.6173618
0.06430078,1.017793,-0.2564093,0.3886121,-0.3750215,-0.572885,0.6165569
0.06438005,1.017655,-0.2570291,0.3883545,-0.3728695,-0.5749569,0.6160955
0.06438005,1.017655,-0.2570291,0.3883545,-0.3728695,-0.5749569,0.6160955
0.06440401,1.017334,-0.2593285,0.3878167,-0.3647571,-0.5818757,0.6147935
0.06440401,1.017334,-0.2593285,0.3878167,-0.3647571,-0.5818757,0.6147935
0.06379175,1.017099,-0.2627552,0.3880051,-0.3551463,-0.5910412,0.61155
0.06379175,1.017099,-0.2627552,0.3880051,-0.3551463,-0.5910412,0.61155
0.06236672,1.016685,-0.2674119,0.3900334,-0.3445535,-0.6024269,0.6051766
0.06179583,1.01652,-0.2693605,0.3911774,-0.3405111,-0.6066349,0.6025168
0.06179583,1.01652,-0.2693605,0.3911774,-0.3405111,-0.6066349,0.6025168
0.06124651,1.016374,-0.2714304,0.3926453,-0.3362793,-0.6110291,0.5994909
0.06065762,1.016244,-0.2736582,0.3943367,-0.3317932,-0.6155591,0.5962373
0.05878127,1.016028,-0.2825161,0.4020034,-0.3130653,-0.6327399,0.5831155
0.05878127,1.016028,-0.2825161,0.4020034,-0.3130653,-0.6327399,0.5831155
0.05793154,1.016177,-0.2872663,0.4069986,-0.3006588,-0.6432768,0.5745881
0.05793154,1.016177,-0.2872663,0.4069986,-0.3006588,-0.6432768,0.5745881
0.05812991,1.016277,-0.2891763,0.4101652,-0.2944607,-0.6478046,0.5704443
0.05862236,1.016237,-0.2897596,0.4125833,-0.2904789,-0.6508092,0.5673135
0.05907083,1.016175,-0.2898372,0.4139568,-0.2889659,-0.6517062,0.5660543
0.05923295,1.016123,-0.2898028,0.4151711,-0.2879104,-0.6527038,0.5645514
0.05923295,1.016123,-0.2898028,0.4151711,-0.2879104,-0.6527038,0.5645514
