L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
357.5886,359.9274,0.6252103,359.5561,359.9262,0.6142761
1.454377,7.593135,0.4227468,1.925693,7.664659,0.3023621
1.568006,11.25348,0.330911,1.952814,11.3395,0.1509309
0.8899822,13.1279,0.2855343,1.121857,13.20707,0.07254744
0.8899822,13.1279,0.2855343,1.121857,13.20707,0.07254744
0.5009064,13.18601,0.2848271,1.000708,13.25319,0.07059744
0.5009064,13.18601,0.2848271,1.000707,13.25319,0.07059697
0.5009064,13.18601,0.2848271,1.000707,13.25319,0.07059697
0.2085017,13.31135,0.2822396,0.7476716,13.37217,0.06556284
0.4953635,13.30161,0.2819563,0.9978279,13.36892,0.06570061
0.1679295,13.31269,0.2822792,0.9273229,13.36977,0.06566532
0.1679307,13.31269,0.2822792,0.9273235,13.36977,0.06566518
0.6305824,12.59536,0.2993048,1.263339,12.66214,0.09553593
0.05088075,11.17917,0.335669,0.9194466,11.22922,0.1555257
0.05088075,11.17917,0.335669,0.9194466,11.22922,0.1555257
355.5548,6.809892,0.4509706,356.0154,6.779073,0.3384165
355.5548,6.809892,0.4509706,356.0154,6.779073,0.3384165
354.653,6.820733,0.4513915,355.6444,6.777465,0.3384823
354.653,6.820733,0.4513915,355.6444,6.777465,0.3384823
354.682,10.99235,0.3469102,355.5924,10.94451,0.1673715
359.3286,11.80496,0.3212878,359.2993,11.84959,0.1296315
359.3286,11.80496,0.3212878,359.2993,11.84959,0.1296315
359.3286,11.80496,0.3212879,359.4585,11.84855,0.1296745
359.3338,11.80817,0.3211994,359.4636,11.85183,0.1295377
358.9673,13.69267,0.2748266,359.4551,13.72854,0.05045366
358.9673,13.69267,0.2748266,359.4551,13.72854,0.05045366
358.8379,14.11672,0.2644589,359.1201,14.15173,0.03245066
358.6863,14.12652,0.2644452,359.1201,14.15723,0.03221627
358.6863,14.12652,0.2644449,359.1201,14.15723,0.03221625
358.524,14.12993,0.264602,358.9432,14.15721,0.03221745
358.524,14.12993,0.264602,358.9432,14.15721,0.03221745
358.2926,13.91483,0.2702971,358.9561,13.93547,0.04165827
358.2797,13.76503,0.274048,358.9449,13.78549,0.04803421
358.2797,13.76503,0.274048,358.9449,13.78549,0.0480341
358.2797,13.76503,0.274048,358.9449,13.78549,0.0480341
358.9806,13.74761,0.2734366,359.2962,13.7851,0.04805055
358.9806,13.74761,0.2734366,359.2962,13.7851,0.04805055
358.9806,13.74761,0.2734366,359.2962,13.78511,0.04805062
358.5905,13.7721,0.2734203,359.347,13.79826,0.04749136
358.604,14.36464,0.2586339,359.3459,14.39164,0.02221579
358.604,14.36464,0.2586334,359.3459,14.39164,0.02221582
1.688049,14.50142,0.2496669,2.158085,14.59743,0.01341914
1.919449,14.49158,0.2494173,2.360946,14.59322,0.01359831
1.91945,14.49158,0.2494175,2.360947,14.59322,0.01359855
2.087746,15.04443,0.2352507,2.407592,15.15401,359.9895
2.080648,14.6252,0.2457331,2.502095,14.73117,0.007692892
2.080648,14.62518,0.2457333,2.502096,14.73116,0.007693112
2.621484,15.01989,0.2346633,3.031522,15.1393,359.9902
2.621484,15.01989,0.2346633,3.031522,15.1393,359.9902
2.87579,14.69737,0.2421251,3.320626,14.82052,0.003864161
2.875792,14.69737,0.2421246,3.320627,14.82052,0.003864298
2.97864,15.17103,0.2300508,3.327276,15.30056,359.9832
2.97864,15.17103,0.2300508,3.327276,15.30056,359.9832
2.962533,14.69321,0.2420226,3.047855,14.82746,0.003566872
2.375302,14.92936,0.2374846,2.670796,15.04571,359.9942
2.375302,14.92936,0.2374847,2.670794,15.04571,359.9942
2.374506,14.74081,0.2421938,2.672827,14.85647,0.002321095
2.554183,14.73255,0.241992,2.883421,14.85154,0.002533112
2.554183,14.73255,0.241992,2.883421,14.85154,0.002533112
2.920139,14.71921,0.2414756,3.416298,14.84204,0.002940397
2.922032,14.72401,0.2413499,3.418061,14.84677,0.002739133
2.636714,14.74633,0.2414588,2.934547,14.86798,0.001828587
2.925534,14.73262,0.2411259,3.266441,14.8597,0.002183333
2.913656,14.67205,0.2426671,3.165309,14.80089,0.004704939
2.913656,14.67205,0.2426671,3.165309,14.80089,0.004704939
2.913656,14.67205,0.2426677,3.165309,14.80089,0.004705518
2.913656,14.67205,0.2426677,3.165309,14.80089,0.004705518
2.913657,14.67204,0.2426677,3.165308,14.80089,0.004704773
2.870788,14.86854,0.2378623,3.025701,14.99951,-0.003818264
2.769991,14.87337,0.2379776,2.976887,15.00072,-0.00386922
2.871082,14.81515,0.2391943,3.026358,14.94593,-0.001516927
2.871082,14.81515,0.2391943,3.026358,14.94593,-0.001516927
6.63433,14.70532,0.2316737,7.086056,14.91128,-2.904591E-05
6.63433,14.70532,0.2316737,7.086056,14.91128,-2.904591E-05
6.669937,14.81375,0.2288513,7.115695,15.02132,-0.004754485
6.669936,14.81375,0.2288512,7.115695,15.02132,-0.004754485
6.471052,15.30377,0.2172038,7.127661,15.5,359.9746
6.312834,14.83695,0.22937,6.922585,15.02969,-0.005114686
6.312837,14.83695,0.2293702,6.922585,15.02969,-0.005114686
5.581917,15.1615,0.2234201,5.928428,15.35028,359.9811
5.375995,15.18216,0.2234963,5.601026,15.3709,359.9802
5.387606,15.1782,0.2235606,5.612766,15.36738,359.9803
5.229891,15.18773,0.2237714,5.485798,15.3721,359.9802
5.229891,15.18773,0.2237714,5.485798,15.3721,359.9802
3.799492,14.51125,0.2445128,4.405253,14.64958,0.01118686
3.799492,14.51125,0.2445128,4.405253,14.64958,0.01118686
3.451352,14.22266,0.2525891,3.507608,14.36726,0.02325789
3.188508,13.51549,0.2708753,3.423356,13.64666,0.0539286
1.963144,13.42155,0.2760133,2.424829,13.52081,0.059267
