H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.06166387,1.134491,-0.3680493,0.4308781,-0.5993095,-0.3542333,0.5741873
-0.06169701,1.13456,-0.3681216,0.4308881,-0.5991182,-0.3545362,0.5741925
-0.06170774,1.134595,-0.3681391,0.4308807,-0.5990768,-0.3546574,0.5741664
-0.06171703,1.134664,-0.3681993,0.4309422,-0.5989253,-0.3549868,0.5740747
-0.06171703,1.134664,-0.3681993,0.4309422,-0.5989253,-0.3549868,0.5740747
-0.06184256,1.134837,-0.3685495,0.4313863,-0.5986142,-0.3558923,0.5735047
-0.06192756,1.134978,-0.3688962,0.4319057,-0.59831,-0.3565815,0.5730029
-0.06192756,1.134978,-0.3688962,0.4319057,-0.59831,-0.3565815,0.5730029
-0.06203961,1.135119,-0.3692343,0.4323629,-0.597958,-0.3572873,0.5725856
-0.06209922,1.135199,-0.3693939,0.4325502,-0.5978348,-0.3576257,0.5723617
-0.06217611,1.135345,-0.3696709,0.432938,-0.5975249,-0.3581026,0.5720936
-0.06219113,1.135404,-0.3697855,0.4331679,-0.5973462,-0.3582821,0.5719939
-0.0622859,1.135578,-0.3699726,0.4333441,-0.5971017,-0.3587112,0.5718468
-0.06243145,1.135595,-0.3700906,0.433212,-0.5969821,-0.3591335,0.5718067
-0.06243145,1.135595,-0.3700906,0.433212,-0.5969821,-0.3591335,0.5718067
-0.06232488,1.13563,-0.3702332,0.4333031,-0.5965752,-0.3592086,0.5721151
-0.06232488,1.13563,-0.3702332,0.4333031,-0.5965752,-0.3592086,0.5721151
-0.06237042,1.135628,-0.370421,0.433327,-0.596266,-0.3596343,0.5721518
-0.06237042,1.135628,-0.370421,0.433327,-0.596266,-0.3596343,0.5721518
-0.06262124,1.135568,-0.3706335,0.433163,-0.5961132,-0.3602783,0.5720301
-0.06275356,1.135616,-0.3708428,0.4331068,-0.595956,-0.3607049,0.5719677
-0.06275356,1.135616,-0.3708428,0.4331068,-0.595956,-0.3607049,0.5719677
-0.06263268,1.135715,-0.3709084,0.4330942,-0.5957775,-0.3606067,0.572225
