H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.0067451,1.101615,-0.09184122,0.5529304,-0.5580083,-0.3908835,0.4796924
-0.006775737,1.101629,-0.09185541,0.5532994,-0.5580005,-0.3905621,0.4795379
-0.00683248,1.101606,-0.09185141,0.5536202,-0.5579767,-0.3902919,0.4794153
-0.006925344,1.101564,-0.0919084,0.5544139,-0.5577764,-0.3898407,0.4790981
-0.006951451,1.101553,-0.09195262,0.5548612,-0.5576359,-0.3895613,0.4789711
-0.007029176,1.101539,-0.092053,0.5557215,-0.5573286,-0.389155,0.4786616
-0.007099628,1.101518,-0.09208643,0.5565498,-0.5570886,-0.3886873,0.4783585
-0.007099628,1.101518,-0.09208643,0.5565498,-0.5570886,-0.3886873,0.4783585
-0.007165074,1.101505,-0.09212804,0.5573347,-0.5568757,-0.3881378,0.4781387
-0.007211924,1.101477,-0.09215277,0.5581186,-0.5566655,-0.3876062,0.4779001
-0.007338762,1.101444,-0.09214473,0.558558,-0.5565743,-0.3874186,0.4776451
-0.007338762,1.101444,-0.09214473,0.558558,-0.5565743,-0.3874186,0.4776451
-0.007518411,1.101457,-0.09214407,0.5587429,-0.556537,-0.3873282,0.4775455
-0.007572651,1.101466,-0.09213275,0.5588346,-0.5564307,-0.3872096,0.4776585
-0.00759232,1.101447,-0.09211099,0.5592003,-0.5561186,-0.3869777,0.4777819
-0.007617116,1.101391,-0.09219521,0.5595695,-0.5557521,-0.3869602,0.4777901
-0.007617116,1.101391,-0.09219521,0.5595695,-0.5557521,-0.3869602,0.4777901
-0.007672548,1.101329,-0.09231961,0.5599009,-0.5554485,-0.3870355,0.4776939
-0.007709146,1.101294,-0.09238255,0.5601946,-0.5552253,-0.3870689,0.4775822
-0.00773108,1.101301,-0.09244245,0.5604647,-0.5550257,-0.386941,0.4776008
-0.00773108,1.101301,-0.09244245,0.5604647,-0.5550257,-0.386941,0.4776008
-0.007794499,1.101331,-0.09244502,0.5605269,-0.5550597,-0.3867366,0.4776538
-0.007852435,1.101345,-0.09232146,0.5603946,-0.5553414,-0.3864752,0.4776933
-0.007852435,1.101345,-0.09232146,0.5603946,-0.5553414,-0.3864752,0.4776933
-0.007921457,1.101341,-0.09215504,0.5600057,-0.5557581,-0.3859577,0.4780828
-0.007974863,1.10135,-0.09203756,0.5596542,-0.5561214,-0.3856426,0.4783263
-0.008055449,1.101407,-0.09166723,0.5588955,-0.5569502,-0.3848584,0.4788803
-0.008100271,1.101456,-0.09152168,0.5585095,-0.557291,-0.3845133,0.4792113
-0.008128881,1.101503,-0.09143978,0.5581765,-0.5576561,-0.3841681,0.4794512
-0.00815773,1.101588,-0.0913164,0.557609,-0.5583747,-0.3833353,0.4799416
-0.008179784,1.101612,-0.09116179,0.5571401,-0.5589398,-0.382787,0.480266
-0.008240104,1.101693,-0.09075797,0.5560679,-0.5604705,-0.3813734,0.480849
-0.008309484,1.101751,-0.09060544,0.5554871,-0.5612689,-0.38064,0.4811699
-0.008446932,1.101867,-0.09045416,0.5544299,-0.5628009,-0.3792992,0.4816583
-0.008509636,1.101909,-0.09029645,0.5538405,-0.5635747,-0.3786131,0.4819713
-0.008592367,1.102002,-0.08998084,0.5526662,-0.5651507,-0.3770004,0.4827375
-0.008646011,1.1021,-0.08978742,0.5516198,-0.5666579,-0.3753855,0.4834255
-0.008646011,1.1021,-0.08978742,0.5516198,-0.5666579,-0.3753855,0.4834255
-0.008732915,1.102193,-0.08947265,0.5502253,-0.5686719,-0.3733159,0.4842516
-0.008732915,1.102193,-0.08947265,0.5502253,-0.5686719,-0.3733159,0.4842516
