Yaw,Pitch,Roll
239.8776,11.73287,314.0363
239.8776,11.73287,314.0363
239.8572,11.76074,314.0576
239.8713,11.78661,314.1058
239.8807,11.77983,314.1224
239.8971,11.77462,314.15
239.9121,11.78539,314.1632
239.9283,11.79424,314.1776
239.9283,11.79424,314.1776
239.9462,11.7955,314.1968
239.9796,11.80788,314.2431
240.021,11.78676,314.2747
240.021,11.78676,314.2747
240.0401,11.78183,314.2883
240.0722,11.7828,314.2908
240.1104,11.77714,314.2896
240.1104,11.77714,314.2896
240.1455,11.76783,314.2962
240.1534,11.76933,314.3044
240.1832,11.78799,314.3221
240.2202,11.78659,314.3225
240.2202,11.78659,314.3225
240.242,11.78884,314.324
240.2598,11.78296,314.3273
240.3475,11.74937,314.3444
240.4161,11.72624,314.3597
240.4161,11.72624,314.3597
240.9058,11.51441,314.4581
242.0775,11.08796,314.6501
242.0775,11.08796,314.6501
243.3929,10.57407,314.8105
245.0701,9.937433,314.9746
245.9437,9.578271,315.0259
245.9437,9.578271,315.0259
248.522,8.456036,315.0035
249.3964,8.105312,314.9568
251.122,7.488104,314.7896
251.9258,7.216187,314.651
253.3712,6.795122,315.122
254.5424,6.326252,315.2906
254.5424,6.326252,315.2906
255.4694,6.028131,315.0361
256.2525,5.95999,314.5996
256.623,5.828244,313.4599
256.623,5.828244,313.4599
257.3447,6.038731,311.9778
257.6857,5.786687,312.0353
258.4599,6.182876,310.6794
259.198,6.230237,310.0862
260.0115,6.134368,309.9077
260.4054,6.107806,310.2471
260.4054,6.107806,310.2471
260.815,6.166407,310.9136
261.6815,5.763575,314.2303
261.858,5.474002,315.6521
262.0801,4.917726,316.1501
262.3968,4.790189,316.3607
263.4832,4.211006,316.4658
263.8535,3.991863,316.4885
264.5204,3.548294,316.4472
264.8332,3.395611,316.425
265.1342,3.262842,316.4103
265.1342,3.262842,316.4103
265.4105,3.154325,316.3939
265.947,2.970053,316.3654
265.947,2.970053,316.3654
266.4706,2.760041,316.3245
267.0959,2.588971,316.3205
267.9017,2.389314,316.3482
268.8394,2.036872,316.3705
270.1258,1.55672,316.3638
270.8795,1.28035,316.339
272.4754,0.6436769,316.2654
273.3456,0.3177147,316.2267
276.0186,359.363,316.0565
276.0186,359.363,316.0565
277.6797,358.7633,315.9105
278.5092,358.4705,315.8288
280.0187,357.8129,315.6446
280.6892,357.5338,315.5458
281.3764,357.2851,315.4435
282.0762,357.0738,315.3292
282.7579,356.8136,315.1949
283.8859,356.3231,314.8873
285.4111,355.8037,314.4059
286.2869,355.5218,314.1435
286.2869,355.5218,314.1435
286.6575,355.4029,314.0319
286.9987,355.3124,313.9361
288.0933,354.95,313.6223
288.7259,354.6124,313.3319
288.7259,354.6124,313.3319
289.099,354.4796,313.1746
289.5128,354.3321,312.9956
289.5128,354.3321,312.9956
290.7512,353.8904,312.3453
291.6264,353.5948,311.843
292.0727,353.4503,311.5582
293.3507,353.0771,310.7021
293.8318,352.9726,310.4102
294.3056,352.8645,310.1062
295.2098,352.6592,309.4739
296.1094,352.5075,308.9824
297.007,352.3976,308.0401
297.007,352.3976,308.0401
297.8645,352.3465,307.0242
298.6238,352.3582,305.9696
298.6238,352.3582,305.9696
299.272,352.3884,304.9194
299.8218,352.5151,303.924
300.0613,352.5695,303.4372
300.0613,352.5695,303.4372
300.2658,352.6266,302.9541
300.4503,352.6961,302.4719
301.0338,353.0736,300.559
301.1634,353.203,300.0882
301.3613,353.4234,299.2011
301.4919,353.5489,298.3328
301.5454,353.6035,297.8998
301.5956,353.6751,297.4625
301.6158,353.7458,297.0426
301.6202,353.8989,296.257
301.6184,353.9509,295.8695
301.5874,354.0773,295.1293
301.4801,354.2292,294.4885
301.4158,354.2769,294.2015
301.3059,354.363,293.6294
301.3059,354.363,293.6294
301.2775,354.2292,293.1413
301.063,353.9701,292.9932
300.779,353.5163,293.2807
300.779,353.5163,293.2807
301.1622,351.6413,291.9634
301.0439,351.8371,289.7849
300.8555,354.2677,288.5021
300.9239,354.5339,288.3414
300.9239,354.5339,288.3414
300.9732,354.8019,287.5009
300.9732,354.8019,287.5009
301.0194,354.9969,286.7477
301.0914,355.1769,286.0836
301.1032,355.286,285.7856
301.0509,355.5036,284.9953
301.0509,355.5036,284.9953
300.9555,355.6478,284.5291
300.9173,355.7908,284.3019
300.7725,356.0889,283.795
300.5164,356.2968,283.2963
300.1568,356.506,282.7853
300.1568,356.506,282.7853
299.9717,356.6005,282.5593
299.5668,356.8018,282.1666
299.1049,357.0848,281.8004
298.5933,357.402,281.5022
