L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
355.9572,1.054342,0.5976236,355.4953,1.032656,0.5699386
355.9572,1.054342,0.5976236,355.4953,1.032663,0.5699391
355.6292,1.058253,0.5978205,355.3163,1.032415,0.5699487
355.6501,2.942575,0.5491574,355.3096,2.914591,0.4944355
355.6501,2.942575,0.5491574,355.3096,2.914591,0.4944355
356.5296,3.362917,0.5375329,356.0883,3.347743,0.4770277
356.5127,3.360902,0.5376026,356.0715,3.345535,0.4771169
357.0934,4.113945,0.51772,356.6897,4.107811,0.4464438
357.0934,4.113945,0.51772,356.6897,4.107811,0.4464438
0.2166043,4.074597,0.5141304,359.4073,4.12051,0.445932
6.151545,2.026778,0.5526879,6.02667,2.147467,0.5252347
6.151544,2.026778,0.5526877,6.026668,2.147467,0.5252352
6.150507,1.927143,0.555261,6.103738,2.046386,0.529291
6.150507,1.927143,0.555261,6.103738,2.046386,0.529291
6.137977,1.927081,0.5552994,6.026843,2.046618,0.529281
5.830488,1.930616,0.5560993,5.576898,2.046904,0.5292707
5.830486,1.930612,0.5560993,5.576893,2.046904,0.529272
5.831853,2.062317,0.5526963,5.576669,2.179793,0.5239393
5.839236,2.785785,0.5340523,5.576276,2.909735,0.4946325
5.839233,2.785785,0.534053,5.576276,2.909735,0.4946325
5.555955,2.792049,0.5346967,5.303658,2.911727,0.494553
5.555955,2.792049,0.5346967,5.303658,2.911727,0.494553
5.435299,2.517116,0.5421003,5.296207,2.63182,0.5057938
5.435301,2.517116,0.5421004,5.296204,2.631827,0.5057945
5.393198,2.211844,0.550077,5.154485,2.324231,0.5181413
5.433135,2.211137,0.5499858,5.295774,2.323332,0.5181783
5.433135,2.211137,0.5499858,5.295774,2.323332,0.5181783
5.861677,2.207194,0.5488755,5.585855,2.326515,0.5180507
5.861672,2.207194,0.5488757,5.585856,2.326512,0.5180506
5.859535,1.9981,0.5542735,5.660151,2.115012,0.5265381
5.80795,1.693567,0.5622874,5.65496,1.806823,0.5389017
4.706625,1.710019,0.5648941,4.460291,1.808805,0.5388217
4.706625,1.710019,0.5648941,4.460291,1.808805,0.5388217
352.1743,5.13817,0.4950037,351.6775,5.046116,0.4086037
352.1743,5.13817,0.4950037,351.6775,5.046116,0.4086037
342.8211,10.67778,0.3487951,342.4086,10.35185,0.1919568
340.3174,10.67107,0.3441129,340.6654,10.33392,0.1927016
340.3174,10.67107,0.3441117,340.6654,10.33392,0.1927016
340.3174,10.67107,0.3441117,340.6654,10.33392,0.1927016
340.3126,9.986776,0.3612146,340.6706,9.657766,0.2206333
340.3126,9.986771,0.3612155,340.6706,9.657777,0.2206339
343.6214,8.288389,0.4098888,343.4866,8.020425,0.2878348
345.6641,7.90518,0.4221909,345.3364,7.674566,0.3019565
345.6641,7.905183,0.4221914,345.3364,7.674567,0.3019553
348.23,6.425885,0.4616195,347.7058,6.253414,0.3597533
351.3543,6.226583,0.4675422,350.5785,6.110005,0.3655677
351.3543,6.226591,0.4675417,350.5785,6.110005,0.3655677
353.8081,6.104146,0.4699734,353.0923,6.035417,0.36859
357.3962,6.057594,0.4680334,356.9533,6.057056,0.3677136
1.46831,7.395168,0.4276964,1.012921,7.475118,0.3100911
1.46831,7.395168,0.4276964,1.012921,7.475118,0.3100911
1.46831,7.395175,0.4276964,1.012919,7.475118,0.3100913
2.949768,8.372146,0.3999351,2.536445,8.48619,0.2687808
2.949767,8.372139,0.3999349,2.536449,8.48619,0.2687809
2.949767,8.372158,0.3999357,2.536445,8.48619,0.2687807
349.2906,3.645236,0.5327573,348.7495,3.514146,0.4703363
339.327,3.16545,0.5315213,339.6813,2.905461,0.4948006
339.327,3.16545,0.5315213,339.6813,2.905461,0.4948006
339.327,3.16545,0.5315196,339.6813,2.905461,0.4948006
339.3193,2.379914,0.5517169,339.6827,2.130807,0.5259014
343.3622,2.335892,0.5606791,343.2073,2.134991,0.5257347
343.3622,2.335892,0.5606791,343.2073,2.134991,0.5257328
345.6153,2.395881,0.5621101,344.9902,2.220401,0.5223067
346.6454,2.754641,0.5539039,346.5589,2.596701,0.5072016
346.6454,2.754641,0.5539039,346.5589,2.596701,0.5072016
348.959,3.442934,0.5377972,348.8433,3.313182,0.4784172
348.959,3.44292,0.5377972,348.8433,3.313175,0.478418
350.6589,3.874562,0.5272287,350.1255,3.763842,0.4602899
350.8911,5.860054,0.4767967,350.4946,5.74272,0.3804426
350.8911,5.860054,0.4767964,350.4946,5.74272,0.3804426
351.9822,6.079963,0.4711911,351.5814,5.981084,0.3707912
351.9822,6.079963,0.4711911,351.5814,5.981084,0.3707912
351.9924,6.744593,0.4544178,351.8566,6.646298,0.3438098
352.6754,7.566748,0.4335787,352.441,7.476585,0.3100298
352.6754,7.566748,0.433579,352.441,7.476592,0.31003
352.6754,7.566748,0.433579,352.441,7.476592,0.31003
352.6754,7.566748,0.4335792,352.441,7.476585,0.31003
352.5386,1.68375,0.5833787,352.2347,1.614601,0.5466083
352.314,350.4948,0.887454,352.1599,350.4714,0.9966795
352.314,350.4948,0.8874551,352.1599,350.4714,0.9966801
352.3056,350.4865,0.8876973,352.1516,350.463,0.9970279
352.307,350.4795,0.8878962,352.153,350.4554,0.9973415
352.3212,350.6446,0.883137,352.1624,350.6207,0.9905326
352.7243,352.8495,0.8204098,352.7602,352.8164,0.9006775
352.7243,352.8495,0.8204098,352.7602,352.8164,0.9006775
352.7254,352.8459,0.8205112,352.7613,352.8126,0.9008331
352.8008,355.8986,0.7363445,353.0464,355.8541,0.7777324
353.2993,355.8922,0.7363275,353.5876,355.8517,0.7778273
353.2993,355.8922,0.7363276,353.5876,355.8517,0.7778275
354.3598,350.1487,0.8965109,354.129,350.1326,1.010654
354.598,348.6445,0.940338,354.45,348.6311,1.072935
354.598,348.6445,0.940338,354.45,348.6311,1.072935
354.598,348.6445,0.940338,354.45,348.6311,1.072935
354.598,348.6445,0.9403377,354.45,348.6311,1.072935
354.6331,351.135,0.8679397,354.675,351.1153,0.9701996
355.4849,353.6253,0.7971061,355.6453,353.6061,0.8685855
355.4849,353.6253,0.797106,355.6453,353.6061,0.8685853
355.5186,356.2968,0.7239287,355.6623,356.2751,0.760781
355.5186,356.2968,0.7239277,355.6623,356.2751,0.7607813
355.6345,356.2956,0.7238589,355.7559,356.275,0.7607878
355.6345,356.2956,0.7238589,355.7559,356.275,0.7607878
355.4419,342.3696,1.134012,355.563,342.3607,1.341332
355.4419,342.3697,1.134012,355.563,342.3607,1.341333
356.448,339.1426,1.24117,357.1764,339.1277,1.486753
356.8837,339.1553,1.240196,357.2339,339.1404,1.486166
357.1437,342.3188,1.133762,357.2982,342.3041,1.343831
357.1437,342.3188,1.133762,357.2982,342.3041,1.343831
357.3779,345.709,1.026068,357.8124,345.6963,1.196671
357.3779,345.709,1.026068,357.8124,345.6963,1.196671
357.3779,345.7091,1.026068,357.8124,345.6963,1.196671
357.6986,342.3066,1.13341,357.8834,342.2901,1.34445
357.9819,342.3081,1.132954,357.8834,342.2901,1.34445
357.9819,342.3081,1.132954,357.8834,342.2901,1.34445
357.9819,342.3081,1.132955,357.8834,342.2901,1.34445
357.9994,344.7621,1.05461,358.2564,344.7487,1.237287
358.4931,345.0488,1.044931,359.0932,345.0366,1.224908
357.9959,347.1827,0.9803191,358.8834,347.1738,1.134019
358.0426,347.2147,0.979287,358.9301,347.2072,1.132607
357.9959,347.1827,0.9803191,358.8834,347.1738,1.134019
358.4993,348.3785,0.943853,359.2851,348.3724,1.083729
358.4993,348.3785,0.943853,359.2851,348.3724,1.083729
358.5244,349.2243,0.9189043,359.2831,349.2195,1.048458
358.5798,349.5663,0.9088273,359.2838,349.562,1.03425
358.5798,349.5663,0.9088275,359.2838,349.562,1.03425
358.6025,349.5652,0.908827,359.3066,349.5615,1.034271
13.26719,346.6497,0.9516633,14.38803,346.694,1.154278
13.26719,346.6497,0.9516633,14.38803,346.694,1.154278
23.89503,346.0536,0.9124425,26.32926,346.259,1.172717
23.89503,346.0536,0.9124425,26.32926,346.259,1.172717
23.90299,346.5727,0.8968135,26.33511,346.7811,1.150599
22.34171,346.6907,0.9029272,24.76561,346.8882,1.146068
22.34172,346.6907,0.9029269,24.76561,346.8882,1.146068
20.50223,348.5685,0.8582265,22.63582,348.7394,1.068424
20.50223,348.5685,0.8582265,22.63582,348.7394,1.068424
18.03104,348.5902,0.8710765,19.80559,348.7182,1.069306
16.0546,348.6889,0.8781891,17.83022,348.8066,1.065628
16.0546,348.6889,0.8781914,17.83022,348.8066,1.065626
14.62458,349.4203,0.8636714,15.36952,349.479,1.037691
14.62458,349.4203,0.8636714,15.36952,349.479,1.037691
13.02196,349.8471,0.8584572,13.90658,349.9122,1.01976
10.62233,350.6081,0.8463495,11.09941,350.6561,0.9890795
9.925735,350.6537,0.8476738,10.28109,350.6955,0.9874558
9.925735,350.6537,0.8476738,10.28109,350.6955,0.9874558
7.730904,350.7285,0.8532177,8.016145,350.761,0.9847639
7.730904,350.7285,0.8532177,8.016145,350.761,0.9847639
6.425842,350.7592,0.8564706,6.99714,350.7936,0.9834185
