L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
2.486972,352.9142,0.8059491,2.887691,352.9384,0.8957149
2.486976,352.9142,0.8059489,2.887694,352.9384,0.8957146
2.486976,352.9142,0.8059489,2.887694,352.9384,0.8957146
2.151455,353.9182,0.778787,2.305095,353.9431,0.8549221
1.9976,354.7238,0.7569478,2.299246,354.7523,0.8221784
1.9976,354.7238,0.7569478,2.299246,354.7523,0.8221784
1.997595,354.7238,0.7569476,2.299248,354.7523,0.8221782
1.797635,354.8346,0.7543377,2.298948,354.8633,0.8176951
1.804704,355.3495,0.7402605,2.30064,355.3804,0.796826
1.804702,355.3495,0.74026,2.30064,355.3804,0.796826
1.976543,355.4763,0.7364445,2.397423,355.5087,0.7916497
1.976543,355.4763,0.7364445,2.397423,355.5087,0.7916497
2.132382,355.4879,0.7357915,2.441933,355.5211,0.7911499
2.13302,355.5357,0.7344911,2.442078,355.5691,0.7892153
2.133025,355.5357,0.7344912,2.442081,355.5691,0.7892156
2.420099,355.6075,0.7319091,2.728705,355.6436,0.786212
2.603677,355.709,0.7287426,3.074386,355.748,0.7820061
2.603678,355.709,0.7287427,3.074385,355.748,0.7820063
2.602277,355.6043,0.7315869,3.07432,355.6429,0.7862437
2.711181,355.5475,0.7328824,3.234652,355.587,0.7884935
2.711181,355.5475,0.7328824,3.234652,355.587,0.7884935
2.714354,355.1759,0.7429953,3.237814,355.2136,0.8035527
2.714354,355.1759,0.7429953,3.237814,355.2136,0.8035527
2.734766,355.1759,0.7429497,3.237813,355.2136,0.8035522
2.734768,355.1759,0.7429497,3.237815,355.2136,0.8035523
2.716348,355.5252,0.7334785,3.201731,355.5644,0.7894066
2.511717,356.038,0.7200352,3.067401,356.0782,0.7687086
2.511717,356.038,0.7200352,3.067401,356.0782,0.7687086
2.511719,356.038,0.7200353,3.067399,356.0782,0.768708
2.511719,356.038,0.7200353,3.067399,356.0782,0.768708
3.943575,354.9813,0.7453535,4.517898,355.0283,0.8110326
4.03183,354.9753,0.7452928,4.763166,355.0241,0.8112003
4.032447,354.9793,0.7451836,4.763762,355.0284,0.8110302
4.193772,354.9651,0.7451567,4.518496,355.0119,0.8116953
4.193772,354.9651,0.7451567,4.518496,355.0119,0.8116953
4.192806,354.9965,0.7443039,4.510232,355.0433,0.8104255
4.192805,354.9965,0.7443037,4.510232,355.0433,0.8104253
4.194158,355.172,0.7395075,4.405128,355.2192,0.8033288
4.249437,355.7233,0.724373,4.40678,355.7741,0.7809541
