L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
358.3148,358.7782,0.6544638,358.0076,358.7845,0.6600319
358.3148,358.7782,0.6544639,358.0076,358.7845,0.6600317
358.2997,358.0863,0.672817,358.006,358.0915,0.6878214
357.4191,357.5868,0.6872865,357.5054,357.5826,0.7082403
357.4191,357.5868,0.6872865,357.5054,357.5826,0.7082403
357.4191,357.5868,0.6872867,357.5054,357.5826,0.7082403
357.0257,358.1011,0.6740617,357.3708,358.0931,0.6877549
356.3563,358.6298,0.6607742,356.7754,358.6147,0.6668368
356.2978,359.2366,0.6448209,356.6122,359.2206,0.6425505
356.2978,359.2366,0.6448209,356.6122,359.2206,0.6425505
355.8784,359.3036,0.6434662,356.6122,359.2829,0.6400564
355.8784,359.3036,0.6434662,356.6122,359.2829,0.6400564
355.7625,359.3798,0.6415671,356.5148,359.3577,0.6370572
355.7625,359.3798,0.6415672,356.5147,359.3577,0.637057
355.7617,359.3049,0.6435381,356.5125,359.2829,0.6400571
355.8423,359.3789,0.6415179,356.2713,359.3577,0.6370575
355.8423,359.3789,0.6415179,356.2713,359.3577,0.6370575
355.8535,359.0199,0.6509615,356.5123,358.9991,0.6514291
355.8535,359.0199,0.6509612,356.5123,358.9991,0.6514287
356.1979,359.5081,0.6377799,356.4171,359.4909,0.6317186
356.1979,359.5081,0.6377795,356.4171,359.4909,0.6317188
356.1979,359.5081,0.6377797,356.4205,359.4909,0.6317189
355.7567,359.6927,0.6333536,356.4171,359.6703,0.6245292
355.7567,359.6927,0.6333538,356.4171,359.6703,0.6245292
345.4969,359.8093,0.6292156,345.2903,359.6657,0.6247138
345.4969,359.8093,0.6292156,345.2903,359.6657,0.6247138
345.4993,359.8128,0.6291249,345.2927,359.6696,0.6245554
345.3984,359.8611,0.6277452,345.0843,359.7154,0.6227213
345.3984,359.8611,0.6277452,345.0843,359.7154,0.6227221
345.8445,0.3784982,0.6146908,345.5714,0.2324478,0.6020066
345.8445,0.3784982,0.6146908,345.5714,0.2324475,0.6020045
346.0022,0.3769357,0.614895,345.5877,0.232259,0.6020135
346.0022,0.3769357,0.614895,345.5877,0.232259,0.6020135
346.0426,0.3763447,0.614952,345.6859,0.2324062,0.6020095
346.3298,0.232458,0.6189938,345.8123,0.09304157,0.6075915
346.3298,0.232458,0.6189938,345.8123,0.09304157,0.6075915
346.4434,0.2307452,0.6191454,346.166,0.09354705,0.6075715
347.1217,0.3791778,0.6158524,346.6697,0.2481018,0.6013789
347.1277,0.9377385,0.6012968,346.675,0.8010035,0.579222
347.1277,0.9377385,0.6012968,346.675,0.8009866,0.5792248
347.295,0.9346722,0.6015064,347.2365,0.8022757,0.5791712
347.2956,1.057068,0.5983247,347.2358,0.9233316,0.5743199
347.2963,1.053384,0.5984218,347.2365,0.919951,0.5744566
348.2715,0.4698239,0.6142729,347.9249,0.3525152,0.5971946
348.2715,0.4698237,0.6142721,347.9249,0.3525151,0.5971938
348.2717,0.4855455,0.6138632,347.9249,0.3680957,0.5965711
348.2717,0.4855455,0.6138632,347.9249,0.3680957,0.5965711
343.5069,0.2127811,0.61603,343.2656,0.04059325,0.6096923
343.5069,0.2127811,0.61603,343.2656,0.04059325,0.6096923
335.9709,359.9431,0.6062213,336.3679,359.6906,0.6237174
335.9709,359.9431,0.6062205,336.3679,359.6906,0.6237166
335.9709,359.9431,0.6062205,336.3679,359.6906,0.6237166
336.749,0.1232883,0.6037464,336.7767,359.8743,0.6163521
336.7518,0.13061,0.6035632,336.7793,359.882,0.6160433
336.9034,0.143135,0.6036562,337.2789,359.8977,0.6154158
338.4128,1.099115,0.5826997,338.7123,0.8560163,0.5770171
338.5533,1.098267,0.5830693,338.7286,0.855647,0.5770327
338.5533,1.098267,0.5830693,338.7286,0.855647,0.5770327
339.2175,0.8898728,0.5900942,339.3641,0.6584183,0.5849338
339.2175,0.8898728,0.5900942,339.3641,0.6584183,0.5849338
339.3675,0.8875566,0.5905061,339.6228,0.658928,0.5849146
339.6966,0.7732602,0.5942322,339.7836,0.5489504,0.5893204
339.6966,0.7732602,0.5942322,339.7836,0.5489504,0.5893204
