H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.05920553,1.139268,-0.2029511,0.3971153,-0.7839436,-0.1546134,0.4514716
-0.05915856,1.139318,-0.2030598,0.3971443,-0.7837125,-0.155205,0.4516443
-0.05915856,1.139318,-0.2030598,0.3971443,-0.7837125,-0.155205,0.4516443
-0.05915856,1.139318,-0.2030598,0.3971443,-0.7837125,-0.155205,0.4516443
-0.05915856,1.139318,-0.2030598,0.3971443,-0.7837125,-0.155205,0.4516443
-0.05915856,1.139318,-0.2030598,0.3971443,-0.7837125,-0.155205,0.4516443
-0.05884671,1.139469,-0.2027063,0.3959453,-0.7824267,-0.1575025,0.4541242
-0.05884671,1.139469,-0.2027063,0.3959453,-0.7824267,-0.1575025,0.4541242
-0.05884671,1.139469,-0.2027063,0.3959453,-0.7824267,-0.1575025,0.4541242
-0.05884671,1.139469,-0.2027063,0.3959453,-0.7824267,-0.1575025,0.4541242
-0.05865872,1.139489,-0.2023386,0.3951726,-0.7816564,-0.1588129,0.4556648
-0.05860507,1.139506,-0.2023645,0.3953093,-0.7815209,-0.1589464,0.4557321
-0.05852795,1.139489,-0.2023874,0.3955084,-0.7813337,-0.1591164,0.4558209
-0.05852795,1.139489,-0.2023874,0.3955084,-0.7813337,-0.1591164,0.4558209
-0.05846512,1.139467,-0.2024223,0.3956933,-0.781146,-0.159368,0.4558943
-0.05841303,1.139441,-0.2023576,0.3959595,-0.7809744,-0.1596805,0.4558478
-0.05832493,1.139403,-0.2021689,0.3958943,-0.7806913,-0.1598986,0.4563128
-0.05839384,1.139439,-0.2020778,0.3955843,-0.7807636,-0.1601508,0.4563693
-0.05839384,1.139439,-0.2020778,0.3955843,-0.7807636,-0.1601508,0.4563693
-0.05838799,1.139545,-0.201997,0.3955788,-0.78047,-0.1607752,0.4566568
-0.05838799,1.139545,-0.201997,0.3955788,-0.78047,-0.1607752,0.4566568
-0.05818641,1.139473,-0.202025,0.396062,-0.7796637,-0.1618319,0.4572416
-0.05821204,1.139552,-0.2019053,0.3949168,-0.7788839,-0.1640709,0.4587607
-0.05814838,1.139607,-0.2017768,0.3943597,-0.7784954,-0.1647666,0.4596491
-0.05805147,1.139648,-0.201699,0.3938275,-0.7779837,-0.1657355,0.4606224
-0.05782461,1.139648,-0.2016744,0.393198,-0.77738,-0.1670929,0.4616878
-0.05761302,1.139679,-0.2016301,0.3922762,-0.7765796,-0.1686593,0.4632467
-0.0571295,1.139965,-0.2012616,0.3889619,-0.7745739,-0.1727164,0.4678814
-0.057446,1.138218,-0.2080254,0.3866792,-0.7668902,-0.1986224,0.4721311
-0.057446,1.138218,-0.2080254,0.3866792,-0.7668902,-0.1986224,0.4721311
-0.05649102,1.138536,-0.2062834,0.3796307,-0.7627121,-0.2039497,0.4822401
-0.05595601,1.138675,-0.2059131,0.3766206,-0.7601007,-0.2078624,0.4870289
-0.05518389,1.138979,-0.205319,0.3703627,-0.7551569,-0.2160295,0.4958838
-0.05424273,1.139166,-0.204143,0.363607,-0.7505074,-0.2227923,0.5048684
-0.05315447,1.139146,-0.2035218,0.3573385,-0.7450511,-0.2305986,0.5138407
-0.05248642,1.138947,-0.2051214,0.3569795,-0.7417718,-0.2370501,0.5158948
-0.05248642,1.138947,-0.2051214,0.3569795,-0.7417718,-0.2370501,0.5158948
-0.05248642,1.138947,-0.2051214,0.3569795,-0.7417718,-0.2370501,0.5158948
-0.05248642,1.138947,-0.2051214,0.3569795,-0.7417718,-0.2370501,0.5158948
-0.05248642,1.138947,-0.2051214,0.3569795,-0.7417718,-0.2370501,0.5158948
-0.04998565,1.139685,-0.2039468,0.337793,-0.7268679,-0.2598593,0.5385463
-0.04966533,1.139757,-0.2037344,0.3354097,-0.7240919,-0.2634352,0.542027
-0.04922724,1.139798,-0.2035317,0.3328816,-0.7210393,-0.2670751,0.54586
-0.0489049,1.139764,-0.2036676,0.3307745,-0.7177981,-0.2713619,0.5492877
-0.047176,1.139656,-0.2037392,0.3243459,-0.7067843,-0.2843256,0.560727
-0.04659867,1.139659,-0.2038203,0.3221281,-0.7029484,-0.2888804,0.5644866
-0.04551387,1.139793,-0.2037831,0.3169525,-0.6947781,-0.2981751,0.5726396
-0.04506981,1.139856,-0.203627,0.3138047,-0.6905649,-0.3031375,0.5768486
-0.04488957,1.139875,-0.2034886,0.3102661,-0.6866746,-0.3083608,0.5806261
-0.04451287,1.139936,-0.2033902,0.3070439,-0.6826673,-0.3133973,0.5843558
-0.04451287,1.139936,-0.2033902,0.3070439,-0.6826673,-0.3133973,0.5843558
-0.04214025,1.139983,-0.2030846,0.2982518,-0.6672537,-0.3276545,0.5987162
-0.04076111,1.13968,-0.2029077,0.2913232,-0.6557764,-0.3385049,0.6086892
-0.04076111,1.13968,-0.2029077,0.2913232,-0.6557764,-0.3385049,0.6086892
-0.03923666,1.139518,-0.2027188,0.2843537,-0.6444926,-0.3483789,0.6183886
-0.03743482,1.139003,-0.2025435,0.2777351,-0.6335915,-0.3573443,0.6274791
-0.03674054,1.139145,-0.2025079,0.2734809,-0.6281047,-0.3623146,0.6319975
-0.03674054,1.139145,-0.2025079,0.2734809,-0.6281047,-0.3623146,0.6319975
-0.03584957,1.139343,-0.2022162,0.2587297,-0.6157162,-0.3773752,0.6415143
-0.03394127,1.139212,-0.2023903,0.2442475,-0.6009229,-0.3924379,0.6520946
-0.03394127,1.139212,-0.2023903,0.2442475,-0.6009229,-0.3924379,0.6520946
-0.03347862,1.139119,-0.2023774,0.2329174,-0.591714,-0.4038791,0.6576518
-0.03311658,1.139083,-0.2023454,0.2274001,-0.5872274,-0.4091569,0.6603361
-0.03250909,1.139017,-0.2023658,0.22231,-0.5824421,-0.4140382,0.6632586
-0.03250909,1.139017,-0.2023658,0.22231,-0.5824421,-0.4140382,0.6632586
-0.03097939,1.138602,-0.2023483,0.2066749,-0.5680969,-0.4287725,0.6713462
-0.0301379,1.138385,-0.2019627,0.1920339,-0.5562768,-0.4422084,0.6768536
-0.02907932,1.138277,-0.2019556,0.1845519,-0.5482671,-0.4494522,0.6806883
-0.02907932,1.138277,-0.2019556,0.1845519,-0.5482671,-0.4494522,0.6806883
-0.02828526,1.137883,-0.201881,0.1777764,-0.5408021,-0.4562346,0.6839435
-0.0280869,1.137777,-0.2017713,0.1745147,-0.537827,-0.4594578,0.684971
