N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
0.01622379,1.04462,-0.153134,0.7642316,-0.4987141,-0.3054914,0.2718626
0.01622379,1.04462,-0.153134,0.7642316,-0.4987141,-0.3054914,0.2718626
0.01622379,1.04462,-0.153134,0.7642316,-0.4987141,-0.3054914,0.2718626
0.01622379,1.04462,-0.153134,0.7642316,-0.4987141,-0.3054914,0.2718626
0.01710534,1.043576,-0.1533034,0.7694497,-0.4930157,-0.3069875,0.2657845
0.01710534,1.043576,-0.1533034,0.7694497,-0.4930157,-0.3069875,0.2657845
0.01719749,1.043999,-0.1537883,0.7700888,-0.4917428,-0.3076253,0.2655541
0.0170958,1.044203,-0.1538087,0.770478,-0.4913171,-0.3075106,0.2653459
0.01712847,1.044352,-0.1539524,0.7711018,-0.4906069,-0.3074661,0.2648991
0.01717246,1.044437,-0.1543168,0.7717292,-0.4899345,-0.3077377,0.2639994
0.01735663,1.044601,-0.1544754,0.7725111,-0.4895375,-0.3072561,0.2630084
0.01759958,1.044749,-0.1545587,0.7729734,-0.4892463,-0.3069415,0.2625584
0.01761639,1.044952,-0.154634,0.7734194,-0.4892269,-0.3065188,0.2617741
0.0178411,1.045203,-0.1545652,0.7738898,-0.4892596,-0.3058178,0.261142
0.0178411,1.045203,-0.1545652,0.7738898,-0.4892596,-0.3058178,0.261142
0.01821303,1.04531,-0.1558064,0.7741591,-0.4888847,-0.3062175,0.2605771
0.01828635,1.04523,-0.1561317,0.7741338,-0.4888527,-0.3064178,0.2604767
0.01835668,1.045171,-0.1563756,0.7741523,-0.4888204,-0.3065025,0.2603824
0.01843107,1.045023,-0.1565143,0.7741424,-0.4890034,-0.3063319,0.2602692
0.0175966,1.046026,-0.1543719,0.7748294,-0.4891716,-0.3043843,0.260194
0.0175966,1.046026,-0.1543719,0.7748294,-0.4891716,-0.3043843,0.260194
0.0181582,1.045143,-0.1544185,0.7748907,-0.4899006,-0.3031127,0.2601241
0.0181582,1.045143,-0.1544185,0.7748907,-0.4899006,-0.3031127,0.2601241
0.01789141,1.045048,-0.1537036,0.7740528,-0.4921137,-0.3012736,0.2605776
0.01789141,1.045048,-0.1537036,0.7740528,-0.4921137,-0.3012736,0.2605776
0.01101899,1.038161,-0.1589963,0.7670785,-0.4973173,-0.307066,0.2645309
0.01229203,1.03857,-0.1544617,0.7686373,-0.497042,-0.3058014,0.2619761
0.01229203,1.03857,-0.1544617,0.7686373,-0.497042,-0.3058014,0.2619761
0.01812208,1.046768,-0.1526055,0.782311,-0.4819485,-0.3023398,0.2535858
0.02210665,1.047452,-0.1511565,0.7908963,-0.4721929,-0.2992674,0.2489096
0.01389813,1.046401,-0.1436135,0.7649481,-0.5117694,-0.2869008,0.2657717
0.01139426,1.045331,-0.1464923,0.7583162,-0.5217452,-0.2876258,0.2645941
0.01021945,1.044702,-0.1456188,0.7554303,-0.5266369,-0.2860218,0.2648965
0.009279728,1.044345,-0.1449729,0.7528605,-0.5307078,-0.2848778,0.2653203
0.009279728,1.044345,-0.1449729,0.7528605,-0.5307078,-0.2848778,0.2653203
0.008391619,1.044123,-0.1446209,0.7504518,-0.5343389,-0.2842029,0.2655801
0.006764293,1.043981,-0.1439591,0.7457578,-0.5410764,-0.2828396,0.2666148
0.005681634,1.043818,-0.142701,0.7412013,-0.5475867,-0.2802067,0.2688005
0.004731536,1.043735,-0.1418336,0.7369621,-0.5532911,-0.2781303,0.2709233
0.004222751,1.043717,-0.141463,0.7348531,-0.5560652,-0.2771809,0.2719433
0.003371119,1.043705,-0.1404496,0.7308197,-0.5616563,-0.2745927,0.273941
0.0023067,1.043739,-0.139396,0.7255957,-0.5693343,-0.2706394,0.2759052
0.001856208,1.043777,-0.1391707,0.7239159,-0.5720497,-0.2692889,0.2760224
0.001051545,1.043858,-0.1384155,0.7205098,-0.5777517,-0.2659692,0.276277
0.001051545,1.043858,-0.1384155,0.7205098,-0.5777517,-0.2659692,0.276277
0.0001049042,1.043912,-0.1374938,0.716502,-0.5836533,-0.2627677,0.277357
-0.0003002882,1.044027,-0.1369351,0.7143306,-0.5865625,-0.2611667,0.2783313
-0.001026869,1.04408,-0.136409,0.7116237,-0.5897452,-0.2598633,0.279756
-0.001604915,1.04417,-0.135785,0.7090007,-0.5928339,-0.2583938,0.2812449
-0.004184961,1.044527,-0.1332235,0.6973144,-0.6049904,-0.2536114,0.2888262
-0.004184961,1.044527,-0.1332235,0.6973144,-0.6049904,-0.2536114,0.2888262
-0.004818916,1.044636,-0.1324703,0.6940489,-0.608038,-0.2524777,0.2912748
-0.005468607,1.044694,-0.1317701,0.6907256,-0.6110163,-0.2514832,0.2937914
-0.007481933,1.045137,-0.1295092,0.6786149,-0.6214871,-0.2479773,0.302891
-0.007481933,1.045137,-0.1295092,0.6786149,-0.6214871,-0.2479773,0.302891
-0.008326054,1.045437,-0.1284069,0.6726974,-0.6264463,-0.2461406,0.3073405
-0.009408236,1.045701,-0.1273052,0.6664899,-0.6318846,-0.2440931,0.3113385
-0.009408236,1.045701,-0.1273052,0.6664899,-0.6318846,-0.2440931,0.3113385
-0.009825706,1.045879,-0.1266827,0.6635349,-0.6345426,-0.2428265,0.313229
-0.01018369,1.046006,-0.1260514,0.6605755,-0.6371685,-0.2415673,0.3151217
-0.01129842,1.046487,-0.1248565,0.6516367,-0.6446627,-0.2388421,0.3205219
-0.0120908,1.046874,-0.1237269,0.645141,-0.6499795,-0.2366353,0.3245359
-0.0120908,1.046874,-0.1237269,0.645141,-0.6499795,-0.2366353,0.3245359
-0.01272881,1.047263,-0.1225676,0.638635,-0.6550214,-0.2344044,0.328857
-0.01328206,1.047776,-0.1216934,0.6320519,-0.6595449,-0.2329869,0.3335086
-0.01367569,1.047975,-0.1212971,0.6286021,-0.6617892,-0.2325444,0.3358833
-0.01396024,1.048172,-0.1209527,0.6253288,-0.6638832,-0.2320607,0.3381876
-0.0145601,1.04858,-0.1203005,0.6186339,-0.6680985,-0.2312756,0.3427072
-0.01514852,1.049044,-0.1195709,0.6115378,-0.6721594,-0.2305972,0.34792
-0.01514852,1.049044,-0.1195709,0.6115378,-0.6721594,-0.2305972,0.34792
-0.01596057,1.049436,-0.1188079,0.6040752,-0.6762668,-0.2302711,0.3531737
-0.01639307,1.049666,-0.1185417,0.6004662,-0.6782708,-0.230174,0.3555405
-0.01700962,1.050234,-0.1176448,0.5933134,-0.6821858,-0.2292643,0.3606101
-0.01776767,1.050812,-0.1166925,0.585796,-0.6860855,-0.2285426,0.3659209
-0.01821089,1.051099,-0.1165699,0.5823236,-0.6878685,-0.2286568,0.3680384
-0.01865041,1.051377,-0.1166006,0.5792457,-0.6894647,-0.2288954,0.3697563
-0.01888931,1.05165,-0.1164995,0.5764742,-0.6908445,-0.2288008,0.3715664
-0.01925516,1.05234,-0.115962,0.5686706,-0.6943228,-0.2281236,0.3774775
-0.01925516,1.05234,-0.115962,0.5686706,-0.6943228,-0.2281236,0.3774775
-0.01980782,1.052656,-0.1156071,0.5636509,-0.6968181,-0.2278546,0.3805582
-0.02005076,1.052799,-0.115504,0.5615207,-0.6979724,-0.227786,0.3816314
-0.02015924,1.053038,-0.1154152,0.5580984,-0.6996557,-0.2275001,0.383734
-0.02015924,1.053038,-0.1154152,0.5580984,-0.6996557,-0.2275001,0.383734
-0.02083206,1.053324,-0.1154734,0.5523455,-0.702925,-0.2278427,0.3858739
-0.02170432,1.053562,-0.115527,0.548274,-0.7061496,-0.2280113,0.3856933
-0.0217154,1.053576,-0.1155445,0.5468022,-0.7070978,-0.2280611,0.386016
-0.02160287,1.053565,-0.115599,0.545306,-0.7077263,-0.2284839,0.38673
-0.02163982,1.053659,-0.115669,0.5434413,-0.7082664,-0.2295296,0.3877454
-0.02190614,1.05379,-0.1156997,0.5409566,-0.7088659,-0.2312513,0.3890989
-0.02216077,1.05411,-0.1156196,0.5330377,-0.708493,-0.2382746,0.3964011
-0.02182937,1.0542,-0.115545,0.5305763,-0.7075756,-0.2409182,0.39973
-0.0213995,1.054472,-0.1152664,0.5245742,-0.705477,-0.247604,0.4072058
-0.02150798,1.054942,-0.1150969,0.5169719,-0.70379,-0.2556737,0.41479
-0.02150798,1.054942,-0.1150969,0.5169719,-0.70379,-0.2556737,0.41479
-0.02165151,1.055187,-0.1147571,0.5091133,-0.7021428,-0.2636204,0.4222599
-0.02125502,1.055561,-0.1143037,0.5013283,-0.6992244,-0.2721715,0.4309037
-0.02125502,1.055561,-0.1143037,0.5013283,-0.6992244,-0.2721715,0.4309037
-0.02147985,1.05608,-0.1136937,0.488571,-0.6954642,-0.2859102,0.442587
-0.02147985,1.05608,-0.1136937,0.488571,-0.6954642,-0.2859102,0.442587
-0.02132094,1.056384,-0.1132684,0.4807252,-0.6929796,-0.2940319,0.4496976
-0.02129769,1.056621,-0.1130081,0.4767301,-0.6919221,-0.2979198,0.4530077
-0.02152777,1.05714,-0.1123427,0.4686944,-0.6901001,-0.305198,0.4592837
-0.02158105,1.057273,-0.112016,0.4653962,-0.6894131,-0.3081043,0.4617226
-0.0216651,1.057419,-0.1115218,0.4599565,-0.6884593,-0.3130046,0.4652869
-0.02137625,1.057624,-0.1112635,0.4556388,-0.6873675,-0.3168975,0.4685031
-0.02137625,1.057624,-0.1112635,0.4556388,-0.6873675,-0.3168975,0.4685031
-0.02127337,1.058122,-0.1107054,0.4517202,-0.6873276,-0.3192338,0.4707649
-0.02121508,1.058188,-0.1104683,0.4502261,-0.6874082,-0.3200031,0.4715553
-0.02070022,1.058312,-0.1101525,0.4481841,-0.6871101,-0.3209331,0.4732998
-0.02042496,1.058328,-0.1100264,0.4472097,-0.6868595,-0.3214306,0.4742466
-0.02032948,1.058584,-0.1093892,0.4436314,-0.6870329,-0.3230548,0.4762484
-0.02032948,1.058584,-0.1093892,0.4436314,-0.6870329,-0.3230548,0.4762484
-0.02035236,1.058595,-0.1092094,0.4423756,-0.6872043,-0.3237107,0.4767236
-0.02020335,1.05859,-0.1091313,0.4405903,-0.6870065,-0.3251614,0.4776739
-0.02012742,1.05859,-0.109163,0.4398656,-0.6868259,-0.3258693,0.478119
-0.01994312,1.058559,-0.1091862,0.4378972,-0.686484,-0.3275722,0.4792517
-0.01994312,1.058559,-0.1091862,0.4378972,-0.686484,-0.3275722,0.4792517
-0.0197432,1.058483,-0.1093639,0.4368466,-0.6859865,-0.3287673,0.4801037
-0.01963329,1.058428,-0.1094962,0.4362153,-0.6856371,-0.3294888,0.480682
-0.01934695,1.058425,-0.1095931,0.4344136,-0.6850467,-0.3310259,0.4820972
-0.019279,1.058462,-0.1095908,0.4330075,-0.6847488,-0.3322223,0.4829617
-0.01912189,1.058454,-0.1095665,0.4293303,-0.683313,-0.3359587,0.4856856
-0.01911581,1.058452,-0.1096103,0.4246432,-0.6812752,-0.3412335,0.4889806
-0.01911581,1.058452,-0.1096103,0.4246432,-0.6812752,-0.3412335,0.4889806
-0.01915288,1.058535,-0.1095421,0.4189013,-0.678913,-0.3474602,0.4928187
-0.01912713,1.058548,-0.1095343,0.4158908,-0.6774112,-0.3509861,0.4949321
-0.01917577,1.058558,-0.109637,0.4096047,-0.6741949,-0.3586037,0.4990879
-0.01908875,1.058644,-0.1096536,0.4038473,-0.671042,-0.3654556,0.503043
-0.01908875,1.058644,-0.1096536,0.4038473,-0.671042,-0.3654556,0.503043
-0.01840389,1.058672,-0.1099357,0.3990932,-0.6675044,-0.3717928,0.5068852
-0.01807666,1.058688,-0.1101083,0.3967218,-0.6656941,-0.3749357,0.5088089
-0.01751399,1.05874,-0.1100894,0.3916703,-0.6631042,-0.3803211,0.5120968
-0.01678741,1.058788,-0.1100705,0.3859899,-0.6603478,-0.385945,0.5157509
-0.01678741,1.058788,-0.1100705,0.3859899,-0.6603478,-0.385945,0.5157509
-0.01606405,1.058778,-0.1102148,0.3796646,-0.6569003,-0.392765,0.5196849
-0.01574147,1.058872,-0.11019,0.3718671,-0.653663,-0.400285,0.5236522
-0.01574147,1.058872,-0.11019,0.3718671,-0.653663,-0.400285,0.5236522
-0.01531899,1.058973,-0.1100439,0.363401,-0.6502591,-0.4080198,0.5278472
-0.01500273,1.059104,-0.1097245,0.3540352,-0.6466585,-0.4162326,0.5322052
-0.01503885,1.059247,-0.1094871,0.348875,-0.644925,-0.4205351,0.5343297
-0.01482773,1.059593,-0.108752,0.3343175,-0.6396477,-0.4323368,0.5405253
-0.01482773,1.059593,-0.108752,0.3343175,-0.6396477,-0.4323368,0.5405253
-0.0143429,1.059694,-0.1083518,0.3252978,-0.6354871,-0.4400196,0.5447203
-0.01416194,1.059788,-0.1080927,0.3205796,-0.6333548,-0.4439167,0.5468349
-0.01408398,1.059936,-0.1077668,0.3158207,-0.631348,-0.4476709,0.5488604
-0.01357234,1.05995,-0.107217,0.3071907,-0.6271088,-0.454761,0.5527757
-0.01318264,1.059849,-0.1070724,0.3031005,-0.6246687,-0.4583699,0.5548118
-0.01275551,1.059849,-0.1068049,0.2944118,-0.6195874,-0.4661341,0.5587059
-0.01267493,1.059943,-0.1063183,0.2855043,-0.6153465,-0.4734301,0.5618718
-0.01248527,1.05992,-0.1061519,0.2814219,-0.6130518,-0.4769893,0.5634274
-0.01208329,1.059708,-0.1061358,0.2734518,-0.6078931,-0.4845001,0.5665243
-0.01203752,1.059708,-0.1060836,0.2692405,-0.6051276,-0.4885318,0.5680377
-0.01209831,1.059729,-0.105971,0.2648992,-0.6026441,-0.4924836,0.5693052
-0.01203454,1.059675,-0.1057323,0.2569275,-0.5977067,-0.4997546,0.5718219
-0.01203454,1.059675,-0.1057323,0.2569275,-0.5977067,-0.4997546,0.5718219
-0.01164567,1.059405,-0.1057186,0.2496713,-0.5921111,-0.5069069,0.5745556
-0.01161587,1.059305,-0.1058251,0.2421951,-0.5862938,-0.5145916,0.5768853
-0.01178575,1.059274,-0.1057697,0.238443,-0.5839145,-0.5182503,0.5775859
-0.01167846,1.059042,-0.1058178,0.2319189,-0.5785581,-0.5251194,0.5794253
-0.01138556,1.058707,-0.1060858,0.2258376,-0.5724472,-0.5321251,0.5815018
-0.01128638,1.058562,-0.1063192,0.2228462,-0.569167,-0.5357791,0.5825198
-0.01149631,1.058389,-0.1065398,0.2167357,-0.563668,-0.5428598,0.5836157
-0.01149631,1.058389,-0.1065398,0.2167357,-0.563668,-0.5428598,0.5836157
-0.01104558,1.057983,-0.1073474,0.212726,-0.5576499,-0.5492604,0.5848824
-0.01123309,1.057801,-0.1082702,0.2080419,-0.552,-0.5561327,0.5854324
-0.01115751,1.057454,-0.1093838,0.2044026,-0.5455729,-0.5630053,0.5861697
-0.01110828,1.057291,-0.1099741,0.2029146,-0.5427303,-0.5662023,0.5862461
-0.01110828,1.057291,-0.1099741,0.2029146,-0.5427303,-0.5662023,0.5862461
-0.01148665,1.057158,-0.1110891,0.1997669,-0.5378234,-0.5725805,0.5856541
-0.01149213,1.057037,-0.1118631,0.1989376,-0.5351587,-0.5755649,0.5854521
-0.01133084,1.056238,-0.1142805,0.1974414,-0.5268205,-0.5844765,0.5846918
-0.01133466,1.056014,-0.1150443,0.1968465,-0.5240176,-0.5875521,0.5843282
-0.01135457,1.055568,-0.1165105,0.1957718,-0.5184064,-0.5936098,0.5835714
-0.01135457,1.055568,-0.1165105,0.1957718,-0.5184064,-0.5936098,0.5835714
-0.01124442,1.054781,-0.1180733,0.1950751,-0.5121353,-0.5997214,0.583093
-0.01108623,1.054386,-0.1188683,0.1948233,-0.5088,-0.6027455,0.5829788
-0.01098013,1.053769,-0.1201972,0.193829,-0.5026579,-0.6086872,0.5824649
-0.01084292,1.053527,-0.1208106,0.1933291,-0.499713,-0.6114762,0.5822437
-0.01200926,1.054701,-0.116644,0.1860207,-0.4998168,-0.6127223,0.5832247
-0.01138341,1.054407,-0.1161487,0.1828652,-0.4943537,-0.6166903,0.5846948
-0.01146281,1.054184,-0.1162277,0.1816724,-0.491393,-0.6193252,0.5847774
-0.0114851,1.053468,-0.1164384,0.1795597,-0.4851428,-0.6245748,0.5850651
-0.0120734,1.05272,-0.1164769,0.1769803,-0.4792421,-0.630252,0.5846259
-0.0122664,1.052375,-0.116761,0.1762319,-0.4762301,-0.6331843,0.5841445
-0.01263785,1.051683,-0.1173487,0.1750595,-0.4699459,-0.6388882,0.5833755
-0.01263785,1.051683,-0.1173487,0.1750595,-0.4699459,-0.6388882,0.5833755
-0.01396501,1.050807,-0.1193656,0.174729,-0.4594557,-0.649233,0.5804023
-0.01453698,1.050419,-0.1200554,0.1747926,-0.4560676,-0.6526955,0.5791705
-0.01550448,1.049684,-0.1217762,0.1757549,-0.4492457,-0.659456,0.5765469
-0.01586628,1.049442,-0.1228224,0.1765709,-0.4455464,-0.6628617,0.5752612
-0.01586628,1.049442,-0.1228224,0.1765709,-0.4455464,-0.6628617,0.5752612
-0.01648831,1.048921,-0.1245927,0.1779349,-0.4383639,-0.6690713,0.5731665
