L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
354.2975,9.533031,0.3835856,354.2081,9.470846,0.2283388
354.2891,8.064053,0.4203712,354.2374,8.00535,0.2884522
355.1409,8.051449,0.4200981,355.4049,8.011091,0.2882168
355.1409,8.051455,0.420097,355.4049,8.011091,0.2882167
355.5885,8.04519,0.4198863,355.6216,8.011823,0.288187
355.7369,8.136791,0.4174573,355.8283,8.106454,0.2843193
355.7369,8.136791,0.4174573,355.8283,8.106454,0.2843193
355.7369,8.136792,0.4174576,355.8283,8.106454,0.2843191
355.5881,8.004792,0.4209006,355.8297,7.972544,0.289792
356.2162,7.997533,0.4204987,356.244,7.976039,0.2896493
356.2162,7.997533,0.4204987,356.244,7.976039,0.2896493
355.9591,8.001301,0.4206529,355.7187,7.97366,0.2897459
356.4848,9.121019,0.3920766,356.3413,9.103574,0.2434492
356.4848,9.121019,0.3920766,356.3413,9.103574,0.2434492
356.2614,9.212951,0.3900056,356.0585,9.190637,0.2398697
356.2655,9.209047,0.3900991,356.0627,9.186651,0.2400341
356.2664,9.646778,0.3791543,356.0532,9.62427,0.2220178
356.2664,9.646778,0.3791543,356.0532,9.62427,0.2220178
355.7543,9.811748,0.3755201,355.5828,9.778633,0.2156517
355.7543,9.811748,0.3755201,355.5828,9.778633,0.2156517
355.7543,9.811748,0.3755202,355.5828,9.778633,0.2156516
355.7543,9.811748,0.3755199,355.5828,9.778633,0.2156519
358.3424,1.218007,0.5905656,358.8536,1.227807,0.5621166
358.3396,1.198762,0.591069,358.851,1.208057,0.5629084
358.3396,1.198762,0.591069,358.851,1.208057,0.5629084
0.6213357,347.3813,0.9699367,1.045342,347.3758,1.12551
0.9292485,347.3845,0.9692317,1.305228,347.379,1.125376
0.9325667,347.4005,0.9687456,1.308568,347.3951,1.124701
0.9172472,348.9432,0.9229748,1.297431,348.9433,1.059933
0.9172472,348.9432,0.9229748,1.297431,348.9433,1.059933
1.123469,350.8264,0.8679326,1.577896,350.8349,0.9817224
1.123773,350.8408,0.8675178,1.578163,350.8499,0.9811059
359.9102,348.658,0.9332694,0.4681954,348.6559,1.071905
359.9102,348.658,0.9332694,0.4681954,348.6559,1.071905
359.9114,347.9308,0.9548244,0.4199421,347.9263,1.102393
359.8103,347.9301,0.9550243,0.3268808,347.9255,1.102428
359.8103,347.9301,0.9550247,0.3268791,347.9255,1.102428
359.6582,348.7437,0.9311846,359.9646,348.7391,1.068436
359.6582,348.7437,0.9311846,359.9646,348.7391,1.068436
359.6592,351.6064,0.8483989,359.9663,351.6093,0.9499503
359.6592,351.6064,0.8483987,359.9664,351.6093,0.9499501
358.9589,352.4906,0.8245656,359.7775,352.4937,0.9138207
359.1232,353.9773,0.7828686,0.1049809,353.9848,0.853231
359.1288,354.3664,0.7721266,359.9466,354.3741,0.837472
359.1288,354.3664,0.7721264,359.9466,354.3741,0.8374721
359.4901,354.3643,0.7715992,0.1060114,354.3741,0.8374729
359.493,354.3752,0.7712935,0.1088181,354.3849,0.8370323
2.438824,341.2018,1.160706,3.28134,341.1829,1.393654
2.438829,341.2018,1.160707,3.281336,341.1829,1.393653
2.579275,341.1655,1.161574,3.280771,341.1421,1.395477
2.579275,341.1655,1.161574,3.280771,341.1421,1.395477
2.579268,341.1657,1.161564,3.116114,341.1376,1.395678
2.245397,342.1526,1.129902,2.877878,342.1319,1.351443
2.245394,342.1526,1.129901,2.877878,342.1319,1.351443
1.232751,342.1277,1.13298,1.837871,342.1076,1.352517
1.193116,340.0963,1.200589,1.661889,340.0663,1.443933
1.193116,340.0963,1.200589,1.661889,340.0663,1.443933
0.3651499,340.0818,1.2028,0.6739208,340.0518,1.44459
359.5423,340.4823,1.190841,0.2393201,340.4619,1.426037
359.5423,340.4823,1.190841,0.2393201,340.4619,1.426037
359.8631,341.8805,1.143805,0.4308941,341.861,1.363443
359.8631,341.8805,1.143805,0.4308921,341.861,1.363443
359.8631,341.8805,1.143805,0.4308921,341.861,1.363443
358.786,342.6945,1.119164,359.4951,342.6794,1.327298
358.645,342.9609,1.110792,359.263,342.9455,1.315611
358.645,342.9609,1.110793,359.263,342.9455,1.315611
358.2954,344.2334,1.070778,359.0964,344.2211,1.260055
357.6447,345.257,1.039692,358.2495,345.2444,1.215998
357.6447,345.257,1.039692,358.2495,345.2444,1.215998
357.2395,346.0303,1.01637,358.0244,346.018,1.182963
357.2448,346.2948,1.008268,358.0275,346.2827,1.171713
357.2443,346.29,1.008417,358.0271,346.2778,1.171918
4.704176,346.4946,0.9871051,5.572928,346.5032,1.16236
4.704178,346.4946,0.9871064,5.57293,346.5032,1.16236
19.32704,347.5666,0.8942524,21.43248,347.7198,1.111053
19.32704,347.5666,0.8942524,21.43248,347.7198,1.111053
22.08795,348.2054,0.8596227,24.50339,348.4092,1.082195
22.08795,348.2054,0.8596194,24.50339,348.4092,1.082199
22.13138,348.2943,0.8567619,24.54657,348.4988,1.07846
21.9399,348.6847,0.8464974,24.1819,348.8749,1.062782
21.9399,348.6847,0.8464974,24.1819,348.8749,1.062782
20.3752,349.0396,0.8452265,22.77801,349.2342,1.047847
20.37522,349.0397,0.8452263,22.77801,349.2342,1.047847
20.3752,349.0396,0.8452246,22.77801,349.2343,1.047846
20.37829,349.2556,0.8389487,22.77989,349.4513,1.038842
19.78371,349.6505,0.8308648,21.55964,349.7986,1.024456
19.78371,349.6505,0.8308648,21.55964,349.7986,1.024456
18.23067,349.6624,0.8388935,19.95806,349.7988,1.02445
18.22677,349.664,0.838864,19.95416,349.8,1.024399
17.87761,349.6989,0.8396823,19.40076,349.82,1.023572
16.46024,349.7856,0.8443543,17.95534,349.8983,1.020335
16.46024,349.7856,0.8443543,17.95534,349.8983,1.020334
15.46807,350.3324,0.8334393,16.58146,350.4254,0.9985759
14.47408,350.3629,0.8371864,15.39345,350.4419,0.9978986
14.47409,350.3629,0.8371854,15.39345,350.4419,0.9978997
14.47409,350.3629,0.8371854,15.39345,350.4419,0.9978997
22.46357,352.6844,0.7296859,24.23148,352.8814,0.8980305
22.46357,352.6844,0.7296859,24.23148,352.8814,0.8980305
22.46355,352.6844,0.7296867,24.23147,352.8814,0.898033
22.46355,352.6844,0.7296867,24.23147,352.8814,0.898033
31.34286,353.5482,0.6467378,33.7819,353.8586,0.8583475
31.34018,354.7168,0.6148788,33.7715,355.0353,0.8107496
31.34018,354.7168,0.6148788,33.7715,355.0353,0.8107496
30.06516,355.1115,0.6134162,32.48472,355.4223,0.795137
28.6145,354.7762,0.6326946,31.02666,355.0725,0.809248
26.54802,354.7929,0.6461844,28.94676,355.0717,0.8092832
26.54802,354.7929,0.6461844,28.94675,355.0717,0.8092783
26.54802,354.7929,0.6461844,28.94675,355.0717,0.8092783
24.6302,354.201,0.6746511,27.02174,354.4595,0.8340189
21.69103,354.2376,0.6913853,23.48063,354.447,0.8345216
21.69103,354.2376,0.6913853,23.48063,354.447,0.8345216
18.98338,353.9488,0.7143402,20.58551,354.127,0.8474736
15.62874,354.5249,0.7153819,16.74886,354.6689,0.8255497
15.62874,354.5249,0.7153819,16.74887,354.6689,0.825548
12.80868,355.1637,0.7105275,13.45577,355.2832,0.8007441
12.80868,355.1637,0.7105275,13.45578,355.2832,0.8007456
10.26396,355.1876,0.7199569,10.72569,355.2847,0.8006873
7.674926,354.9129,0.7364658,7.759202,354.9825,0.8128844
7.674926,354.9129,0.7364658,7.759202,354.9825,0.8128844
3.889684,354.7553,0.7516704,4.52745,354.8007,0.8202252
3.924726,354.749,0.7517562,4.562523,354.7951,0.8204498
2.797153,354.9628,0.7486243,3.476717,355.0013,0.8121217
2.850042,359.1255,0.6368943,3.484554,359.1833,0.6440459
2.850042,359.1255,0.6368943,3.484554,359.1833,0.6440459
3.07255,10.21679,0.3534696,3.539973,10.32745,0.1929699
3.072551,10.2168,0.3534696,3.539978,10.32745,0.1929703
1.887475,10.26028,0.3550364,2.135655,10.35163,0.1919691
1.429669,8.483505,0.400446,1.484082,8.562058,0.2656718
0.5603001,8.355856,0.4053319,0.5504307,8.417825,0.2715808
0.5603001,8.355856,0.4053319,0.5504307,8.417825,0.2715808
358.8567,7.556117,0.4282756,358.6861,7.584355,0.3056369
358.8567,7.556117,0.4282757,358.6861,7.584355,0.305637
358.8236,7.556827,0.4283077,358.4756,7.584844,0.3056172
358.8236,7.556827,0.4283074,358.4756,7.584844,0.3056172
358.6628,11.5912,0.3276516,358.4398,11.62149,0.1391648
357.192,19.45647,0.1330365,358.1932,19.45406,359.8004
357.192,19.45647,0.1330365,358.1932,19.45406,359.8004
355.9957,19.48179,0.1337229,356.6909,19.453,359.8004
355.9957,19.4818,0.1337221,356.6909,19.453,359.8004
354.9427,17.85962,0.1754313,355.0775,17.80168,359.8741
354.0948,16.59096,0.2077525,354.538,16.51855,359.9305
354.0948,16.59096,0.2077525,354.538,16.51855,359.9305
353.6085,15.50255,0.235181,353.5942,15.413,359.9784
353.6085,15.50255,0.235181,353.5942,15.413,359.9784
353.3939,14.40268,0.2626924,353.4567,14.31193,0.02561773
353.3939,14.40268,0.2626924,353.4567,14.31193,0.02561773
353.3948,13.77893,0.2782254,353.4047,13.68876,0.05214142
353.0712,13.73928,0.2793415,353.3637,13.64698,0.0539147
353.0712,13.73928,0.2793415,353.3637,13.64698,0.05391503
352.6787,13.78156,0.2784168,352.7838,13.67673,0.05265218
352.6804,13.15025,0.2941343,352.7978,13.04751,0.07928799
352.6804,13.15024,0.2941351,352.7978,13.04751,0.07928876
352.67,12.92386,0.299774,352.8632,12.823,0.08875865
352.67,12.92386,0.299774,352.8632,12.823,0.08875865
352.6733,11.54578,0.3340936,352.9009,11.44951,0.1463436
352.6733,11.54579,0.3340938,352.9009,11.4495,0.1463433
352.6733,11.54578,0.3340943,352.901,11.4495,0.1463436
352.6733,11.54578,0.3340943,352.901,11.4495,0.1463441
353.1259,15.64497,0.2318348,353.0439,15.5418,359.9728
358.4776,25.48539,359.9766,0.2453115,25.49782,359.5163
358.4776,25.48539,359.9766,0.2453124,25.49782,359.5163
358.5414,27.50602,359.923,0.2498851,27.5195,359.4151
358.5414,27.50602,359.923,0.2498851,27.5195,359.4151
358.3453,27.51337,359.9231,359.9857,27.52472,359.4149
357.0645,26.7841,359.9443,357.9953,26.77755,359.4527
357.0644,26.7841,359.9443,357.9953,26.77755,359.4527
356.6045,24.56688,0.003061097,357.7994,24.55026,359.5626
356.5798,24.51756,0.004370639,357.219,24.50021,359.565
356.5798,24.51756,0.004370639,357.219,24.50021,359.565
355.7489,23.91717,0.0208055,356.1746,23.87826,359.595
355.7489,23.91719,0.02080538,356.1746,23.87826,359.595
354.3376,21.36654,0.08733279,354.6542,21.29185,359.7166
353.9963,20.76123,0.1029147,354.6104,20.68404,359.7445
353.9963,20.76123,0.1029147,354.6104,20.68404,359.7445
353.9984,20.11518,0.1192743,354.3608,20.03431,359.7741
353.9984,20.11519,0.1192741,354.3608,20.03431,359.7741
352.6275,18.46748,0.1613723,353.0449,18.35717,359.8495
351.5612,17.2125,0.193012,351.9435,17.07897,359.9059
351.5612,17.2125,0.193012,351.9435,17.07897,359.9059
350.8373,15.60901,0.2330569,350.6667,15.44621,359.977
350.8373,15.60901,0.2330584,350.6667,15.44619,359.977
350.3547,15.08266,0.2461133,350.5269,14.9212,-0.0004576876
349.405,13.25858,0.2912835,349.1802,13.07048,0.0783182
349.405,13.25858,0.2912835,349.1802,13.07048,0.0783182
349.405,13.25858,0.2912826,349.1802,13.07048,0.07831721
341.3298,352.7188,0.8149293,342.0359,352.6071,0.9091971
338.369,349.9864,0.8863254,339.2875,349.8823,1.020989
338.369,349.9864,0.8863254,339.2875,349.8823,1.020989
338.0376,349.9944,0.8852471,338.7655,349.8992,1.02029
338.3791,350.6359,0.8675824,339.2922,350.5244,0.9944963
339.2924,350.7273,0.8671619,339.786,350.6387,0.9897904
339.2924,350.7273,0.8671619,339.786,350.6386,0.9897925
339.2924,350.7273,0.8671619,339.786,350.6386,0.9897925
327.903,355.4953,0.694967,329.6361,355.2146,0.8035093
327.9517,355.5092,0.6948045,329.6847,355.2295,0.8029091
327.9517,355.5092,0.6948045,329.6847,355.2295,0.8029091
324.3358,357.4186,0.6259792,326.5505,357.0725,0.7287208
324.3358,357.4186,0.6259795,326.5505,357.0725,0.7287239
324.3358,357.4186,0.6259812,326.5505,357.0725,0.7287223
327.4769,357.6039,0.6361858,329.2421,357.2935,0.7198453
327.4769,357.6039,0.6361858,329.2421,357.2935,0.7198453
330.9991,358.8312,0.6184367,332.1064,358.5445,0.6696503
334.4837,359.1212,0.6232244,335.1386,358.8666,0.6567373
334.4837,359.1212,0.6232244,335.1386,358.8666,0.6567373
339.4087,359.1302,0.6366612,339.4535,358.9281,0.6542717
339.3931,359.1364,0.6364636,339.4378,358.9341,0.6540383
342.6946,359.6201,0.630281,342.6273,359.4469,0.6334818
342.6946,359.6201,0.630281,342.6273,359.4469,0.6334835
347.163,0.9412804,0.6012331,346.6818,0.8048006,0.5790712
347.7869,1.337232,0.5914013,347.56,1.206686,0.5629627
350.1877,1.564424,0.5865504,349.8865,1.46384,0.5526531
350.1877,1.564424,0.5865513,349.8865,1.463851,0.5526517
350.1877,1.564424,0.5865513,349.8865,1.463851,0.5526517
351.5153,1.667043,0.5839824,351.6568,1.586031,0.5477539
354.3328,2.815202,0.5534171,354.7487,2.770497,0.5002236
355.2036,2.871207,0.5513629,355.4485,2.8383,0.4975009
355.2036,2.871207,0.5513629,355.4485,2.8383,0.4975009
355.23,2.864605,0.5515115,355.4749,2.832673,0.4977261
356.8149,2.851968,0.5503247,357.48,2.842371,0.4973367
357.6065,2.729542,0.5525289,358.1674,2.730904,0.5018145
357.9075,2.237963,0.5647886,358.4787,2.243071,0.5213981
357.9075,2.237963,0.5647886,358.4787,2.243071,0.5213981
359.9855,0.6554762,0.6026021,0.6263859,0.685062,0.5838701
359.97,0.6474094,0.6028385,0.6109749,0.6765523,0.5842117
0.5844119,359.7986,0.6239126,0.753793,359.8343,0.6179601
0.9340788,359.6954,0.6259578,1.096459,359.7338,0.621989
0.9340788,359.6954,0.6259578,1.096459,359.7338,0.621989
0.9286888,359.2301,0.6381902,1.096344,359.2668,0.6407018
0.9286886,359.2301,0.6381899,1.096344,359.2668,0.6407018
0.9286888,359.2301,0.6381897,1.369163,359.2668,0.640703
0.9286888,359.2301,0.6381897,1.369163,359.2668,0.640703
3.752729,9.130631,0.3789963,3.583722,9.261561,0.2369548
3.752729,9.130631,0.3789963,3.583722,9.261561,0.2369548
5.393022,20.43283,0.09117081,6.740537,20.58699,359.749
5.462964,22.09777,0.04839941,6.795026,22.25628,359.6718
5.462964,22.09777,0.04839895,6.795028,22.25629,359.6718
4.958559,22.13662,0.0488849,6.195,22.29046,359.6702
4.941425,22.1354,0.04896662,6.177859,22.28841,359.6703
4.206974,21.95981,0.05553307,4.779226,22.12989,359.6777
3.499617,19.37982,0.123072,3.799029,19.53664,359.7967
0.7987326,17.50866,0.1762692,0.9260412,17.59736,359.8831
0.7987326,17.50866,0.1762692,0.9260412,17.59736,359.8831
0.5173268,14.14079,0.2609954,0.4960607,14.21735,0.02965359
0.5173278,14.14079,0.2609955,0.4960614,14.21736,0.02965324
359.8414,12.46354,0.3040155,0.020734,12.51899,0.1015577
359.8414,12.46354,0.3040155,0.02073356,12.51898,0.1015576
359.2128,11.6816,0.3245494,359.1253,11.72377,0.1348919
359.0225,9.902813,0.369233,358.9448,9.937914,0.2090769
359.0225,9.902813,0.369233,358.9448,9.937914,0.2090769
357.9241,8.96482,0.3942738,357.8195,8.97642,0.2486733
357.9241,8.964823,0.3942736,357.8195,8.97642,0.2486733
357.5962,8.421425,0.4083106,357.3538,8.426056,0.2712428
357.308,7.456182,0.4328949,357.3601,7.455128,0.310905
357.308,7.456182,0.4328949,357.3601,7.455128,0.310905
357.3014,6.918981,0.4464189,357.4039,6.91767,0.3327833
357.3014,6.918981,0.446419,357.4039,6.91767,0.3327833
357.6802,6.7514,0.4501701,358.1924,6.756461,0.3393355
358.6198,6.302179,0.4602103,358.8824,6.323153,0.356926
358.6198,6.302179,0.4602103,358.8824,6.323153,0.356926
358.659,6.244791,0.4616017,359.0422,6.266029,0.3592428
358.659,6.244791,0.4616017,359.0422,6.266029,0.3592428
359.1635,6.236429,0.4610447,359.1345,6.267541,0.3591816
359.1635,6.236429,0.4610447,359.1345,6.267541,0.3591816
359.1635,6.236429,0.4610447,359.1435,6.26751,0.3591827
359.7435,6.27629,0.4590933,359.8681,6.317025,0.3571753
359.7435,6.27629,0.4590933,359.8681,6.317025,0.3571753
359.7178,5.848787,0.4699396,359.8672,5.887986,0.3745635
359.7178,5.848787,0.4699396,359.8672,5.887986,0.3745635
356.6352,5.465953,0.483875,357.1506,5.453613,0.3921389
356.6352,5.465953,0.483875,357.1506,5.453613,0.3921389
356.6352,5.465953,0.483875,357.1506,5.453613,0.3921388
355.956,2.636085,0.5567523,356.0001,2.613792,0.5065169
355.9478,2.636211,0.5567568,356.4498,2.614504,0.5064878
355.9478,2.636211,0.5567568,356.4498,2.614504,0.5064881
355.3887,3.77664,0.5280257,355.9539,3.746216,0.4609999
355.3887,3.77664,0.5280262,355.9539,3.746216,0.4609999
355.3146,3.986018,0.5227413,355.5668,3.953422,0.4526602
355.1093,3.793302,0.5278243,355.5121,3.758024,0.460525
355.1184,3.791947,0.5278517,355.5213,3.757094,0.4605626
355.1184,3.791947,0.5278517,355.5213,3.757094,0.4605626
355.1252,4.46076,0.5107937,355.5183,4.425165,0.4336563
355.6954,4.453941,0.510493,355.9259,4.426671,0.4335956
355.6954,4.453941,0.510493,355.9259,4.426671,0.4335957
355.8699,4.866685,0.4998398,356.077,4.841757,0.4168543
356.4225,4.859141,0.4994922,356.9668,4.843603,0.4167801
356.4225,4.859141,0.4994922,356.9668,4.843603,0.4167803
356.3034,354.4063,0.7747319,356.9637,354.3914,0.8367691
356.3034,354.4063,0.7747319,356.9637,354.3914,0.8367693
355.7949,354.0294,0.7856314,356.3796,354.0108,0.852177
355.7949,354.0294,0.7856313,356.3796,354.0108,0.852177
355.7949,354.0294,0.7856313,356.3796,354.0108,0.852177
355.7544,354.7781,0.7650521,356.384,354.7588,0.8219184
355.7425,354.7782,0.7650602,356.1739,354.7591,0.8219034
354.7087,349.8564,0.9047452,355.2906,349.8354,1.022935
354.7087,349.8564,0.9047452,355.2906,349.8354,1.022935
354.7087,349.8564,0.9047461,355.2906,349.8354,1.022935
353.0848,347.2014,0.9842863,353.3953,347.1839,1.13359
353.0848,347.2014,0.9842863,353.3953,347.1839,1.13359
353.0848,347.2014,0.9842863,353.3953,347.1839,1.133591
353.3356,349.4356,0.9178384,353.6445,349.4128,1.040436
353.3356,349.4356,0.9178384,353.6445,349.4128,1.040436
353.3465,349.9907,0.9016657,353.6532,349.9664,1.017516
353.3465,349.9907,0.9016657,353.6532,349.9664,1.017516
353.6866,349.9858,0.9016358,353.9811,349.963,1.017659
353.8352,351.1635,0.8676336,354.0023,351.1396,0.969203
354.2306,351.5452,0.8565139,354.4456,351.5218,0.9535321
354.2306,351.5452,0.8565145,354.4456,351.5218,0.953532
354.2656,351.832,0.8483446,354.4455,351.8081,0.9418164
354.2699,351.8245,0.8485541,354.4497,351.8011,0.9421042
354.2696,351.8063,0.8490711,354.3375,351.7837,0.9428152
354.2808,352.5118,0.8291381,354.3489,352.4877,0.9140657
354.2773,352.5126,0.8291172,354.3455,352.488,0.9140534
354.7527,352.5054,0.8289936,354.7899,352.484,0.9142173
354.7527,352.5054,0.8289936,354.7899,352.484,0.9142173
354.8409,352.5086,0.8288361,355.1437,352.4863,0.9141241
354.8409,352.5086,0.8288358,355.1437,352.4863,0.9141241
354.772,353.8545,0.7913229,354.8039,353.8309,0.8594689
354.7878,354.0674,0.7854196,355.1082,354.0423,0.8509013
354.6508,354.4019,0.7762919,354.787,354.376,0.8373929
354.6508,354.4019,0.7762917,354.787,354.376,0.8373929
354.6536,354.6046,0.7707117,354.7879,354.5784,0.8292079
354.6536,354.6046,0.7707117,354.7879,354.5784,0.8292077
354.0769,354.7623,0.7667561,354.1277,354.732,0.8230011
354.0769,354.7623,0.7667565,354.1277,354.732,0.823001
354.0769,354.7623,0.7667565,354.1277,354.732,0.823001
353.9691,355.5971,0.7440098,354.1339,355.5634,0.7894434
353.9683,355.5937,0.7441034,354.3517,355.5592,0.7896134
353.9683,355.5937,0.7441028,354.3517,355.5592,0.7896134
355.9955,5.71959,0.4780999,356.694,5.697346,0.3822796
355.9955,5.71959,0.4780999,356.694,5.697346,0.3822796
0.8041891,5.651465,0.472991,2.13908,5.699346,0.3821991
0.8041891,5.651465,0.472991,2.13908,5.699346,0.3821991
2.096605,5.255069,0.4804247,3.270334,5.322311,0.3974479
2.096605,5.255069,0.4804247,3.270334,5.322311,0.3974479
1.07317,4.512041,0.5013925,2.445873,4.560922,0.4281844
2.941873,3.601505,0.5206444,4.291954,3.674121,0.4639024
2.941873,3.601505,0.5206444,4.291954,3.674121,0.4639024
2.718017,3.294949,0.529,4.07778,3.363624,0.4763911
2.718017,3.294938,0.5289996,4.077781,3.363624,0.4763907
2.705826,2.093063,0.5599146,4.080365,2.158062,0.5248107
1.724676,2.102938,0.5617853,3.170121,2.155162,0.5249247
1.511731,1.75404,0.5712298,2.681655,1.803984,0.539015
1.511731,1.75404,0.5712298,2.681655,1.803984,0.539015
1.511731,1.75404,0.5712298,2.681657,1.803984,0.5390144
1.719352,1.750616,0.5708923,3.170674,1.801958,0.5390952
1.719352,1.750616,0.5708924,3.170674,1.801958,0.5390952
3.238369,2.136142,0.5575721,5.465776,2.202209,0.5230395
3.235873,2.1361,0.5575792,5.463279,2.202068,0.5230442
3.235873,2.1361,0.5575792,5.46328,2.202068,0.5230449
2.54931,1.80932,0.5675903,4.116056,1.870517,0.5363458
2.468351,1.810784,0.5677326,3.571675,1.873351,0.5362321
2.46835,1.810784,0.5677325,3.571675,1.873351,0.5362324
2.467908,1.679942,0.571116,3.573426,1.742061,0.5414982
2.467909,1.679942,0.5711154,3.573428,1.742061,0.5414981
2.886041,2.232723,0.5559032,4.608666,2.298149,0.519188
3.094107,2.232619,0.5554238,4.871229,2.300252,0.5191036
3.094107,2.232619,0.5554238,4.871229,2.300252,0.5191036
3.098158,2.63029,0.5451787,4.870455,2.698889,0.5031013
3.098158,2.630297,0.5451785,4.870456,2.698889,0.5031015
1.89172,2.647768,0.5474085,3.396024,2.70303,0.5029337
1.765229,3.485763,0.5261851,3.09953,3.542445,0.4691993
1.765229,3.485763,0.5261851,3.09953,3.542445,0.4691993
1.754044,2.49772,0.5515547,2.923049,2.55277,0.5089672
1.754043,2.49772,0.5515549,2.923048,2.55277,0.5089675
1.769647,3.454401,0.5269773,3.099623,3.511105,0.4704597
1.769647,3.454401,0.5269773,3.099623,3.511105,0.4704597
1.819196,3.242831,0.5322908,3.232023,3.299119,0.4789845
1.819194,3.242831,0.5322906,3.232022,3.299119,0.4789845
1.144656,3.251873,0.5334237,2.813318,3.297678,0.4790415
1.144656,3.251873,0.5334238,2.813317,3.297678,0.4790412
1.132447,2.635823,0.5492564,2.561855,2.681746,0.5037886
1.154219,2.635407,0.5492243,2.807517,2.680403,0.5038421
1.154219,2.635407,0.5492243,2.807517,2.680403,0.5038421
1.15422,2.635407,0.5492243,2.807517,2.680403,0.5038422
1.536157,2.628419,0.5486408,3.1245,2.678625,0.5039141
1.536157,2.628419,0.5486408,3.1245,2.678625,0.5039141
1.831697,2.024892,0.5635756,3.543082,2.076945,0.5280645
