Yaw,Pitch,Roll
249.1338,4.897066,298.3121
248.8999,4.837938,298.7114
248.8036,4.828474,298.8828
248.5932,4.741661,299.2938
248.5932,4.741661,299.2938
248.3797,4.676764,299.7621
248.2902,4.677041,299.9191
248.2902,4.677041,299.9191
247.9849,4.737279,300.3934
247.898,4.759995,300.5396
247.898,4.759995,300.5396
247.8283,4.786668,300.6696
247.7677,4.820288,300.7732
247.6718,4.906173,300.9457
247.57,5.135105,301.179
247.5541,5.184508,301.2316
247.5541,5.184508,301.2316
247.5392,5.268036,301.4217
247.5392,5.268036,301.4217
247.5345,5.284747,301.4683
247.576,5.330806,301.4827
247.6076,5.336243,301.4714
247.6342,5.327326,301.47
247.6342,5.327326,301.47
247.6623,5.325162,301.4689
247.7402,5.312235,301.4438
247.8631,5.266338,301.3944
247.8631,5.266338,301.3944
248.0672,5.181713,301.377
248.5919,4.90027,301.0233
248.8103,4.810311,301.0273
249.0417,4.706824,301.0352
249.8111,4.326009,301.0931
250.1524,4.206735,301.1126
250.1524,4.206735,301.1126
250.9477,3.924051,301.1807
251.7827,3.62041,301.2503
251.7827,3.62041,301.2503
252.2266,3.468769,301.3079
252.7025,3.324848,301.3709
253.6913,3.027796,301.4685
254.199,2.887657,301.5012
262.1855,10.69025,322.8746
272.8222,1.075067,321.2457
269.4497,344.4293,302.6823
283.7931,331.9356,306.301
283.7931,331.9356,306.301
262.7806,353.1707,304.797
269.2731,347.2004,308.523
269.4731,348.0428,305.8496
269.8875,348.1513,305.7595
270.2468,348.2507,305.7344
270.7953,348.2798,305.6737
271.2527,348.2451,305.5764
271.4521,348.2447,305.5219
271.4521,348.2447,305.5219
272.0182,348.1313,305.2563
272.1905,348.0907,305.1771
272.3621,348.0476,305.1082
272.5515,348.0078,305.029
272.7501,347.9591,304.9474
273.1814,347.8189,304.7617
273.1814,347.8189,304.7617
265.8276,359.6137,302.525
266.166,358.5875,299.5016
266.9818,357.917,299.4098
267.8227,357.5878,299.616
268.2841,357.3281,299.0296
269.3836,356.996,298.5819
269.9651,356.8479,298.4865
269.9651,356.8479,298.4865
271.1905,356.5409,298.3237
271.8672,356.399,298.2337
273.3035,356.0865,298.0797
274.0241,355.9127,297.968
274.7328,355.7316,297.8466
275.4261,355.5391,297.7112
276.8017,355.1772,297.5341
277.4701,355.0174,297.3326
278.688,354.6777,297.0438
278.688,354.6777,297.0438
280.1522,354.1459,296.6993
281.2504,353.6807,296.3707
281.5261,353.5424,296.228
281.7575,353.4121,296.0835
281.9512,353.2987,295.9568
282.235,353.1139,295.7166
282.3656,352.9908,295.5091
282.3875,352.9143,295.4464
282.3511,352.7576,295.3701
282.2989,352.7232,295.3349
282.2989,352.7232,295.3349
282.244,352.6927,295.2817
282.0843,352.66,295.1018
282.0387,352.646,295.0581
282.0097,352.6229,295.0116
282.0097,352.6229,295.0116
281.9817,352.573,294.9621
281.9855,352.4964,294.8218
282.2112,352.4149,294.4664
282.2112,352.4149,294.4664
282.6089,352.3058,294.0264
283.0478,352.3127,293.4865
283.0478,352.3127,293.4865
283.2933,352.3525,293.1382
283.5456,352.3877,292.7503
284.3787,352.4236,291.6715
284.6613,352.4128,291.3206
284.9271,352.3965,290.9605
285.6724,352.3708,290.0532
285.6724,352.3708,290.0532
286.1344,352.3254,289.6501
286.5418,352.1884,289.3456
286.5418,352.1884,289.3456
286.8847,352.0239,289.0825
287.0332,351.9686,288.9522
286.8149,352.6009,289.4409
287.1439,352.6198,288.9675
287.2079,352.7046,289.0442
287.2079,352.7046,289.0442
287.3313,352.6092,288.7121
287.4811,352.4803,288.223
