H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.005212545,1.103883,-0.146793,0.7427397,-0.5150599,-0.2654295,0.3355568
-0.005212545,1.103883,-0.146793,0.7427397,-0.5150599,-0.2654295,0.3355568
-0.005157948,1.103919,-0.1467149,0.7426332,-0.5153088,-0.2651983,0.3355931
-0.005068541,1.104081,-0.1465622,0.7423692,-0.5159113,-0.2646578,0.3356782
-0.004965186,1.104217,-0.1465704,0.7421575,-0.5162866,-0.2642635,0.3358798
-0.004896641,1.104243,-0.1465967,0.742075,-0.5164508,-0.2641357,0.3359101
-0.004801989,1.104328,-0.1467301,0.7418596,-0.5168491,-0.2639514,0.3359182
-0.004656792,1.104424,-0.1468114,0.7417445,-0.5170718,-0.2635382,0.3361541
-0.004656792,1.104424,-0.1468114,0.7417445,-0.5170718,-0.2635382,0.3361541
-0.004589915,1.104441,-0.1468403,0.7414789,-0.5172544,-0.2634581,0.3365218
-0.004627585,1.104454,-0.1468868,0.7411935,-0.5175353,-0.2635712,0.3366298
-0.004694462,1.104618,-0.1469561,0.7406905,-0.5181299,-0.2634761,0.3368964
-0.004710317,1.104719,-0.1469852,0.7404935,-0.5183762,-0.2633241,0.3370697
-0.004768968,1.104795,-0.1468903,0.7399795,-0.5191391,-0.2627158,0.3374988
-0.004818678,1.104844,-0.1468453,0.739656,-0.5196692,-0.262278,0.3377325
-0.004979491,1.104963,-0.1466666,0.7389264,-0.5208727,-0.2612447,0.3382763
-0.005030513,1.105013,-0.1466043,0.7386268,-0.5213835,-0.2607421,0.3385311
-0.00503695,1.105027,-0.1464175,0.7380604,-0.5225082,-0.2595419,0.3389546
-0.00504148,1.105084,-0.1464267,0.737806,-0.5230161,-0.2591152,0.3390512
-0.005073071,1.105136,-0.1464109,0.7375706,-0.5235065,-0.258685,0.339135
-0.00526619,1.10528,-0.1462874,0.7364827,-0.5252358,-0.2575762,0.3396692
-0.005328417,1.105323,-0.1461769,0.7359819,-0.5260069,-0.2571215,0.3399056
-0.005328417,1.105323,-0.1461769,0.7359819,-0.5260069,-0.2571215,0.3399056
-0.005816817,1.105782,-0.145627,0.7333158,-0.5299764,-0.2559387,0.3403943
-0.006205201,1.105975,-0.1451482,0.7315407,-0.5324523,-0.255226,0.3408847
-0.006205201,1.105975,-0.1451482,0.7315407,-0.5324523,-0.255226,0.3408847
-0.0065732,1.106089,-0.1444744,0.7294501,-0.5354214,-0.2539386,0.3416748
-0.007656217,1.106468,-0.1427917,0.7226152,-0.5446907,-0.2501934,0.3443003
-0.008131146,1.106704,-0.1421973,0.7199534,-0.5482606,-0.2489692,0.3450968
-0.008990288,1.106991,-0.1407706,0.7141623,-0.5559084,-0.245756,0.3471917
-0.009369612,1.107148,-0.1401039,0.7112371,-0.5596167,-0.2440421,0.3484458
-0.01000452,1.107721,-0.1388021,0.7057402,-0.566395,-0.2407736,0.3509353
-0.0104171,1.10779,-0.1382952,0.7025965,-0.5700322,-0.2395376,0.3521975
-0.01123178,1.108093,-0.1372342,0.6961719,-0.5771957,-0.23693,0.355041
-0.01164412,1.10815,-0.1366822,0.6928289,-0.5806499,-0.2356321,0.3568072
-0.01203036,1.108256,-0.1361893,0.6895633,-0.5838556,-0.2344203,0.3586952
-0.01279151,1.108529,-0.135275,0.6829823,-0.5901924,-0.2319146,0.3625242
-0.01359046,1.108829,-0.1342112,0.675752,-0.5969602,-0.2289911,0.3668251
-0.01359046,1.108829,-0.1342112,0.675752,-0.5969602,-0.2289911,0.3668251
-0.01476121,1.109097,-0.1328412,0.6645168,-0.6065102,-0.2248073,0.3741986
-0.01476121,1.109097,-0.1328412,0.6645168,-0.6065102,-0.2248073,0.3741986
-0.01553369,1.109424,-0.1321367,0.6570771,-0.6126234,-0.2223159,0.3788377
-0.01590395,1.109613,-0.1317481,0.6531655,-0.6157748,-0.2209019,0.3813118
-0.01625061,1.109852,-0.1313094,0.6490486,-0.6190253,-0.2193796,0.3839483
-0.01754212,1.110945,-0.1297165,0.6349556,-0.6295096,-0.2141697,0.3932943
-0.01754212,1.110945,-0.1297165,0.6349556,-0.6295096,-0.2141697,0.3932943
-0.01808512,1.11128,-0.129031,0.6296893,-0.6333753,-0.2121975,0.3966099
-0.01944363,1.112514,-0.1285878,0.6147531,-0.64358,-0.2095903,0.4049141
-0.01958144,1.113818,-0.1293527,0.6070226,-0.6479228,-0.2093579,0.4097424
-0.01980579,1.114487,-0.1297055,0.602857,-0.6504126,-0.2093618,0.4119401
-0.01980579,1.114487,-0.1297055,0.602857,-0.6504126,-0.2093618,0.4119401
-0.02006388,1.115052,-0.1300397,0.5984412,-0.6531224,-0.2092745,0.4141299
-0.02056599,1.116504,-0.1310516,0.5862415,-0.6608701,-0.207689,0.420044
-0.02060723,1.117273,-0.1316566,0.5793228,-0.6654912,-0.2055873,0.4233681
-0.02064157,1.117564,-0.1320049,0.5761894,-0.6678127,-0.2044496,0.4245378
-0.02075684,1.118123,-0.1327628,0.5705559,-0.6724079,-0.2019372,0.4260928
-0.02075684,1.118123,-0.1327628,0.5705559,-0.6724079,-0.2019372,0.4260928
-0.02050805,1.118746,-0.1333025,0.5657287,-0.6765931,-0.1984549,0.4275378
-0.02041221,1.118972,-0.1335697,0.5633453,-0.6785845,-0.1967779,0.4283032
-0.02030516,1.11914,-0.1338679,0.5610341,-0.6805393,-0.1952107,0.4289522
-0.01967824,1.11987,-0.1347324,0.5544209,-0.6852661,-0.1911868,0.4318281
-0.0194943,1.120119,-0.1349484,0.5518084,-0.6866847,-0.19023,0.4333408
-0.01921034,1.120541,-0.1353816,0.5459505,-0.6891717,-0.189594,0.4370751
-0.01921034,1.120541,-0.1353816,0.5459505,-0.6891717,-0.189594,0.4370751
-0.01850927,1.120874,-0.1361884,0.5378732,-0.6906277,-0.1910824,0.4440871
-0.01850927,1.120874,-0.1361884,0.5378732,-0.6906277,-0.1910824,0.4440871
-0.01829755,1.121108,-0.1365761,0.5350146,-0.6906736,-0.1924298,0.4468781
-0.01785839,1.121255,-0.1367964,0.5323437,-0.6906006,-0.1934855,0.4497159
-0.01785839,1.121255,-0.1367964,0.5323437,-0.6906006,-0.1934855,0.4497159
-0.01734579,1.121558,-0.1371709,0.5254548,-0.6904353,-0.1968688,0.4565515
-0.01694322,1.121667,-0.1375272,0.5187404,-0.6894972,-0.2010621,0.4637631
-0.01563084,1.122227,-0.1381074,0.5089503,-0.6858593,-0.2089199,0.4763603
-0.0151912,1.122309,-0.1381676,0.504853,-0.6848305,-0.2121648,0.480746
-0.01428211,1.122404,-0.1384686,0.4896633,-0.6816734,-0.2253703,0.4947317
-0.01373792,1.122363,-0.1387763,0.4838891,-0.6801752,-0.2317582,0.4995009
-0.01373792,1.122363,-0.1387763,0.4838891,-0.6801752,-0.2317582,0.4995009
-0.01343238,1.122626,-0.1390972,0.4770642,-0.6780835,-0.2394379,0.5052545
-0.01342809,1.122656,-0.1393566,0.4529025,-0.6711172,-0.2629066,0.5247487
-0.01332557,1.122475,-0.1388447,0.4452243,-0.6689486,-0.2686903,0.5311202
-0.01328456,1.118079,-0.1288704,0.4138502,-0.676119,-0.2610456,0.5508596
-0.01302481,1.117341,-0.1268985,0.3988787,-0.6738415,-0.2686226,0.5609593
-0.01285863,1.117087,-0.1265756,0.3927678,-0.6721752,-0.273477,0.5649109
-0.01172209,1.116609,-0.1264991,0.3835167,-0.6673961,-0.2828221,0.5722841
-0.01083696,1.116431,-0.1265945,0.379248,-0.6642843,-0.2874986,0.5764043
-0.01083696,1.116431,-0.1265945,0.379248,-0.6642843,-0.2874986,0.5764043
-0.009845376,1.116441,-0.1266612,0.3747744,-0.6606877,-0.2921486,0.5811068
-0.009065747,1.1165,-0.1266987,0.3698659,-0.6574966,-0.2968795,0.585457
-0.008273125,1.116455,-0.1266105,0.3587376,-0.6528625,-0.3069555,0.5923311
-0.008273125,1.116455,-0.1266105,0.3587376,-0.6528625,-0.3069555,0.5923311
-0.005481482,1.116156,-0.1265027,0.336113,-0.6380922,-0.3279305,0.6101871
-0.005039811,1.116097,-0.1265019,0.3297644,-0.6340021,-0.3339297,0.6146443
-0.004577756,1.115995,-0.1265152,0.3233951,-0.6299139,-0.3398649,0.6189637
-0.004132271,1.115873,-0.1265685,0.3170708,-0.6256703,-0.3456995,0.6232934
-0.004132271,1.115873,-0.1265685,0.3170708,-0.6256703,-0.3456995,0.6232934
-0.00301075,1.115612,-0.1266716,0.3043455,-0.6164252,-0.3575865,0.6320805
-0.001354456,1.115186,-0.1266739,0.2773155,-0.5965103,-0.3823622,0.6488997
-0.0009390116,1.114993,-0.1266752,0.2707272,-0.5915548,-0.3885092,0.6525567
0.0001239777,1.114607,-0.1269665,0.2577056,-0.5798826,-0.4010018,0.6606979
0.000816226,1.114217,-0.1272426,0.2447897,-0.5681337,-0.4137808,0.6678979
0.000816226,1.114217,-0.1272426,0.2447897,-0.5681337,-0.4137808,0.6678979
0.001255035,1.113994,-0.1273673,0.2386012,-0.5623319,-0.4198663,0.6712412
0.002096415,1.113488,-0.1278635,0.2270988,-0.5504486,-0.4317008,0.6775448
0.002970695,1.112975,-0.128398,0.2157298,-0.5382702,-0.4430874,0.6836662
0.003319621,1.112738,-0.1286218,0.2100951,-0.5324695,-0.4486038,0.6863608
0.003466249,1.112487,-0.1287584,0.2044918,-0.5272666,-0.4538957,0.6885868
0.003466249,1.112487,-0.1287584,0.2044918,-0.5272666,-0.4538957,0.6885868
0.003694415,1.112306,-0.1288857,0.1992476,-0.522497,-0.4587546,0.6905372
0.004658341,1.111455,-0.1294389,0.1810381,-0.5043929,-0.4759074,0.6973702
0.00491035,1.110986,-0.1298419,0.1739737,-0.4964921,-0.4837078,0.6994681
0.005090475,1.110752,-0.1301301,0.1709269,-0.4927888,-0.4872729,0.700363
0.0052495,1.110524,-0.1304045,0.1680093,-0.4889598,-0.4907884,0.7012973
0.0052495,1.110524,-0.1304045,0.1680093,-0.4889598,-0.4907884,0.7012973
0.005603909,1.109551,-0.1311862,0.1582285,-0.4759091,-0.5036427,0.7034333
0.005603909,1.109551,-0.1311862,0.1582285,-0.4759091,-0.5036427,0.7034333
0.005586743,1.109344,-0.1313735,0.1562351,-0.4731699,-0.5066213,0.7035878
0.005670071,1.10911,-0.1315731,0.1544834,-0.4703795,-0.5095046,0.7037635
0.005515933,1.108401,-0.1321893,0.1500785,-0.4623857,-0.5185316,0.7034209
0.005393624,1.108206,-0.1326072,0.1493746,-0.4599864,-0.5216702,0.7028229
0.00507009,1.107697,-0.133594,0.1491394,-0.4553035,-0.5283048,0.7009638
0.005069256,1.107356,-0.134102,0.1496225,-0.452816,-0.5316136,0.6999698
0.004745722,1.107144,-0.1347218,0.1499628,-0.4500932,-0.5354298,0.6987434
0.004502416,1.10686,-0.135267,0.1504166,-0.4473564,-0.539201,0.6975024
0.004502416,1.10686,-0.135267,0.1504166,-0.4473564,-0.539201,0.6975024
0.004185677,1.106051,-0.1361926,0.1518177,-0.4424367,-0.5464067,0.6947236
0.002864361,1.104618,-0.1385649,0.1565009,-0.4311756,-0.5638065,0.6868168
0.002854109,1.104341,-0.1388465,0.1577485,-0.4283188,-0.5681376,0.6847468
0.002325535,1.104636,-0.143253,0.1678672,-0.4204211,-0.5786503,0.678403
0.0008723736,1.103954,-0.1449419,0.170199,-0.410225,-0.5928613,0.6717613
0.0004602671,1.103635,-0.1452896,0.1710738,-0.4068667,-0.597855,0.6691507
0.0004602671,1.103635,-0.1452896,0.1710738,-0.4068667,-0.597855,0.6691507
-0.0001841784,1.103057,-0.1458685,0.1731786,-0.4001118,-0.6075479,0.6639318
-0.0005228519,1.102579,-0.1462322,0.175499,-0.3932715,-0.6163806,0.6592516
-0.0006908178,1.102335,-0.1463085,0.1765689,-0.3901458,-0.6205952,0.6568649
-0.0008306503,1.102116,-0.1464155,0.1779994,-0.3870272,-0.6246857,0.6544418
-0.0009789467,1.101935,-0.1465486,0.1796919,-0.3840324,-0.628729,0.6518664
-0.001322865,1.101543,-0.1468728,0.183553,-0.378626,-0.6365396,0.6463497
-0.001322865,1.101543,-0.1468728,0.183553,-0.378626,-0.6365396,0.6463497
-0.001510382,1.101359,-0.1469908,0.1855337,-0.376266,-0.6402664,0.6434751
-0.001910329,1.100598,-0.1472519,0.1944297,-0.3681327,-0.653874,0.6317628
-0.002024174,1.100466,-0.1472841,0.1967643,-0.3664573,-0.6569837,0.6287808
-0.002071977,1.10033,-0.1473545,0.1992364,-0.3647571,-0.6599485,0.6258795
-0.002071977,1.10033,-0.1473545,0.1992364,-0.3647571,-0.6599485,0.6258795
-0.002311707,1.09958,-0.1470731,0.2102951,-0.3563905,-0.6737193,0.6122615
-0.002311707,1.09958,-0.1470731,0.2102951,-0.3563905,-0.6737193,0.6122615
-0.002388239,1.099446,-0.1469538,0.2122124,-0.3547762,-0.6762965,0.6096907
-0.002428651,1.099316,-0.1468936,0.2142627,-0.3530644,-0.6788092,0.6071699
-0.002508402,1.098917,-0.1468096,0.2202094,-0.3475471,-0.68612,0.5999653
-0.002535939,1.098825,-0.1466738,0.2216808,-0.3455637,-0.6884171,0.5979342
-0.002627373,1.098485,-0.146304,0.2239791,-0.3416033,-0.6928544,0.5942166
-0.002649426,1.098345,-0.1461424,0.2251244,-0.339621,-0.6950653,0.592335
-0.002649426,1.098345,-0.1461424,0.2251244,-0.339621,-0.6950653,0.592335
-0.002686024,1.098005,-0.1459281,0.2277109,-0.3353469,-0.6993709,0.5887025
-0.002686024,1.098005,-0.1459281,0.2277109,-0.3353469,-0.6993709,0.5887025
-0.002726316,1.097618,-0.1458989,0.23076,-0.3308064,-0.7037207,0.5848882
-0.002615213,1.097115,-0.1454845,0.2353761,-0.324859,-0.7096179,0.5792299
-0.002575874,1.096959,-0.1454153,0.2372695,-0.3230951,-0.7113342,0.5773355
-0.002577424,1.096554,-0.1453633,0.2416469,-0.3200529,-0.7144852,0.5733095
-0.002621651,1.096173,-0.1453965,0.2465622,-0.3181015,-0.7172374,0.5688489
-0.002640605,1.096046,-0.1454006,0.2491156,-0.3176841,-0.7182849,0.5666437
-0.002640605,1.096046,-0.1454006,0.2491156,-0.3176841,-0.7182849,0.5666437
-0.002546906,1.095837,-0.1452421,0.2545048,-0.3180874,-0.7193908,0.5626052
-0.002267957,1.095495,-0.1451153,0.2607072,-0.3198816,-0.7195269,0.5585594
-0.002076864,1.095208,-0.1450309,0.2671683,-0.3223934,-0.7191185,0.5545739
-0.002052307,1.095178,-0.1449695,0.270456,-0.3238068,-0.7188427,0.5525105
-0.001788616,1.094895,-0.1448832,0.2776554,-0.3273243,-0.7176439,0.54841
-0.001425266,1.094514,-0.1448503,0.2854852,-0.3312738,-0.7159196,0.5442564
-0.001425266,1.094514,-0.1448503,0.2854852,-0.3312738,-0.7159196,0.5442564
-0.001298308,1.094425,-0.1449255,0.2893871,-0.332858,-0.7151324,0.5422605
-0.001250863,1.094418,-0.1448528,0.29282,-0.333999,-0.7144826,0.5405698
-0.001250863,1.094418,-0.1448528,0.29282,-0.333999,-0.7144826,0.5405698
-0.001100421,1.094379,-0.1449003,0.2962643,-0.3350573,-0.7137669,0.5389815
-0.001005054,1.094276,-0.1449196,0.3026047,-0.3359736,-0.7124798,0.5365861
-0.001178741,1.094552,-0.1447781,0.3065773,-0.3370733,-0.7117515,0.5346043
-0.001241207,1.094849,-0.1442277,0.3082249,-0.3376134,-0.7107192,0.5346895
-0.001134872,1.094984,-0.1437297,0.3094581,-0.3373707,-0.7095093,0.5357362
-0.001134872,1.094984,-0.1437297,0.3094581,-0.3373707,-0.7095093,0.5357362
-0.001364112,1.095144,-0.1434196,0.3104222,-0.3368346,-0.7085328,0.5368071
-0.001496911,1.095273,-0.143283,0.3115827,-0.3367784,-0.7080667,0.536785
-0.001562595,1.095254,-0.1434699,0.3124149,-0.3369525,-0.7077947,0.5365508
-0.001562595,1.095254,-0.1434699,0.3124149,-0.3369525,-0.7077947,0.5365508
-0.0017066,1.095174,-0.1436941,0.3133877,-0.3373136,-0.7075168,0.5361229
