L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
357.4904,6.902338,0.4466073,357.5194,6.904362,0.3333241
358.8769,8.474121,0.4052054,358.922,8.503572,0.2680682
358.9933,8.920808,0.3938375,359.1747,8.952651,0.2496495
359.0886,9.194001,0.3868521,359.1748,9.228556,0.2383112
359.0886,9.194001,0.3868521,359.1748,9.228556,0.2383112
359.0886,9.194001,0.386852,359.1748,9.228556,0.2383114
359.4623,8.955303,0.3922275,359.7246,8.995744,0.2478799
359.4623,8.955303,0.3922275,359.7246,8.995744,0.2478799
359.6671,8.952098,0.3919687,359.9418,8.996327,0.247856
1.297928,8.694198,0.3954298,1.215287,8.772359,0.2570493
1.297929,8.694198,0.39543,1.215287,8.772359,0.2570496
3.529549,8.351162,0.3990824,4.13187,8.460093,0.26985
3.682514,8.674097,0.3906093,4.135752,8.789934,0.2563297
3.682513,8.674097,0.3906091,4.135753,8.789925,0.2563299
3.688326,8.887541,0.3852445,4.138976,9.004457,0.2475226
3.688326,8.887541,0.3852445,4.138976,9.004457,0.2475226
4.023163,8.87932,0.3846131,4.169455,9.008417,0.2473606
4.023161,8.87932,0.384613,4.169452,9.008419,0.2473604
4.02122,8.603815,0.3915249,4.171178,8.731303,0.2587341
3.672918,8.57724,0.3930617,3.627103,8.701327,0.2599638
3.672918,8.57724,0.3930617,3.627103,8.701327,0.2599638
3.66805,8.299051,0.4000513,3.627945,8.421416,0.2714341
3.668051,8.299051,0.4000516,3.627947,8.421416,0.2714342
3.845952,8.003565,0.4070283,3.854548,8.126904,0.2834846
3.861713,7.975026,0.4077055,3.994127,8.096423,0.2847302
3.848459,7.977381,0.4076796,3.980817,8.098535,0.2846436
3.861434,7.974899,0.4077099,3.994125,8.096287,0.2847357
3.861434,7.974899,0.4077099,3.994125,8.096287,0.2847357
2.957033,8.163783,0.4051474,2.846981,8.272679,0.2775226
348.1154,9.015813,0.3964708,348.3141,8.83938,0.2542979
348.1154,9.015813,0.3964708,348.3141,8.839369,0.2543001
348.1098,9.183595,0.3922662,348.2971,9.005673,0.2474713
348.3142,9.86932,0.3752448,348.4656,9.690001,0.2193057
348.3142,9.86932,0.3752448,348.4656,9.690001,0.2193069
349.156,9.873186,0.3755752,348.8782,9.698946,0.2189371
349.156,9.873186,0.3755752,348.8782,9.698946,0.2189371
351.1264,10.05466,0.3714811,351.502,9.935069,0.2091945
352.764,8.692773,0.4053075,352.8397,8.604579,0.2639287
352.764,8.692773,0.4053067,352.8397,8.604583,0.2639282
354.1781,8.331917,0.4137205,354.2485,8.271663,0.2775623
354.1781,8.331917,0.4137205,354.2485,8.271663,0.2775623
354.8524,8.197977,0.4166378,354.8955,8.150542,0.2825166
354.8524,8.197977,0.416638,354.8955,8.150542,0.2825166
355.0169,7.676939,0.4295934,355.3821,7.635423,0.3035541
356.7193,6.849785,0.4488299,357.0334,6.838486,0.3360022
356.7193,6.849785,0.4488299,357.0334,6.838486,0.3360022
356.8761,6.847292,0.44872,357.0958,6.838587,0.3359982
358.2239,6.580095,0.4537635,358.1955,6.595056,0.3458913
358.2239,6.580095,0.4537635,358.1955,6.595056,0.3458913
358.4605,6.578837,0.4534617,358.9615,6.59682,0.3458201
358.4605,6.578837,0.4534617,358.9615,6.59682,0.3458201
358.4553,6.263202,0.4614325,358.963,6.280727,0.3586466
358.4553,6.263202,0.4614328,358.963,6.28073,0.3586468
348.8289,4.791965,0.5033244,348.9858,4.654524,0.4244083
348.8289,4.791965,0.5033236,348.9858,4.654524,0.4244083
341.3634,4.895033,0.4916801,341.8887,4.64789,0.4246744
341.3696,5.532571,0.475501,341.8859,5.278328,0.399223
341.3696,5.532571,0.475501,341.8859,5.278328,0.399223
342.532,5.519295,0.477964,342.6365,5.271875,0.3994862
343.2795,5.50112,0.4796528,343.7803,5.276873,0.3992802
343.2795,5.50112,0.4796528,343.7803,5.276873,0.3992802
343.2491,5.278929,0.4852422,343.7531,5.057493,0.408144
342.0247,5.880224,0.4679222,342.4775,5.63077,0.3849703
342.0247,5.880224,0.4679222,342.4775,5.63077,0.3849703
342.0247,5.880224,0.4679187,342.4775,5.63076,0.384973
342.0247,5.880224,0.467921,342.4775,5.63077,0.3849715
342.7779,6.014966,0.4658242,342.8213,5.767412,0.3794434
344.4182,6.261432,0.4620668,344.6531,6.04134,0.3683506
344.4182,6.261432,0.4620668,344.6531,6.04134,0.3683506
346.1865,6.356468,0.4617435,346.2645,6.159267,0.3635724
346.1514,6.367734,0.4614255,346.2292,6.172234,0.3630445
348.8194,6.811102,0.4522215,348.9163,6.659419,0.3432765
351.8387,6.977906,0.4485608,352.0185,6.880063,0.3343119
351.8387,6.977906,0.4485608,352.0185,6.880063,0.3343119
353.7198,6.959606,0.4484428,353.9175,6.895206,0.3336954
353.7198,6.959606,0.4484428,353.9175,6.895207,0.3336965
354.707,6.813772,0.4515298,354.936,6.767212,0.3388983
356.1217,357.8322,0.6821851,356.6951,357.8148,0.6989202
356.1217,357.8322,0.682185,356.6951,357.8148,0.69892
357.9507,354.4048,0.7728065,358.7227,354.4024,0.8363253
357.9247,354.4206,0.7724057,358.6966,354.4186,0.835672
359.0999,354.4151,0.7708321,359.535,354.4214,0.8355575
359.355,355.7636,0.7335758,0.2145064,355.7759,0.7808828
359.3549,355.7636,0.7335757,0.2145107,355.7759,0.7808826
0.1795992,355.7587,0.7323012,1.057854,355.7785,0.7807797
0.1795992,355.7587,0.7323012,1.057854,355.7785,0.7807797
1.853228,351.8175,0.8381887,2.149955,351.832,0.9408394
2.379189,351.8203,0.8369547,2.619385,351.8369,0.9406394
