Yaw,Pitch,Roll
262.3293,6.414493,274.8277
262.2814,6.441842,274.8602
262.2688,6.456002,274.8829
262.2737,6.474319,274.9498
262.2881,6.488676,274.9916
262.326,6.52097,275.0792
262.4161,6.517386,275.1991
262.477,6.522417,275.252
262.6139,6.542325,275.2977
262.6139,6.542325,275.2977
262.7966,6.522719,275.3091
262.7966,6.522719,275.3091
262.8964,6.496053,275.3321
262.9417,6.49648,275.3482
262.9745,6.488383,275.3611
263.0364,6.491094,275.3665
263.0504,6.484049,275.3594
263.0616,6.488473,275.3592
263.0616,6.488473,275.3592
263.057,6.469767,275.3885
263.0542,6.453197,275.4015
263.0499,6.441364,275.4181
263.0518,6.402315,275.46
263.056,6.3815,275.4844
263.076,6.35213,275.5261
263.076,6.35213,275.5261
263.1226,6.316257,275.5901
263.1226,6.316257,275.5901
263.1416,6.30102,275.6154
263.1809,6.288383,275.6857
263.1865,6.286618,275.7128
263.1888,6.278849,275.7469
263.1888,6.278849,275.7469
263.2006,6.26004,275.8908
263.203,6.240185,276.0269
263.1992,6.230711,276.1201
263.2018,6.229499,276.2101
263.2018,6.229499,276.2101
263.2031,6.220276,276.3038
263.2049,6.203906,276.5151
263.2338,6.17569,277.0728
263.2512,6.166173,277.1771
263.2694,6.1837,277.3603
263.2694,6.1837,277.3603
263.2778,6.174226,277.4498
263.3329,6.130191,277.6882
263.3546,6.129346,277.7562
263.386,6.144995,277.9008
263.386,6.144995,277.9008
263.405,6.146077,277.982
263.4167,6.148274,278.0568
263.4538,6.155616,278.1753
263.4981,6.159269,278.3404
263.5043,6.150321,278.4037
263.5307,6.144954,278.4966
263.5389,6.141562,278.5253
263.5446,6.113715,278.6022
263.5506,6.071541,278.7034
263.5535,6.057358,278.7516
263.5544,6.041581,278.7875
263.5221,5.995235,278.904
263.4969,5.955378,279.0018
263.4969,5.955378,279.0018
263.4432,5.936787,279.1142
263.3909,5.917561,279.2123
263.2026,5.8627,279.5023
263.165,5.854101,279.5984
263.1143,5.86533,279.755
263.0955,5.904333,279.8423
263.0955,5.904333,279.8423
263.0945,5.889625,279.8694
263.1207,5.890266,279.9167
263.2695,5.894998,280.0745
263.3281,5.915522,280.1193
263.4,5.921492,280.1744
263.6387,5.862288,280.3177
263.6387,5.862288,280.3177
263.7139,5.858972,280.3282
263.7895,5.849524,280.3275
263.8669,5.840717,280.3195
263.8669,5.840717,280.3195
264.0341,5.810239,280.3267
264.3752,5.802823,280.3868
264.5411,5.795136,280.4115
264.6184,5.793415,280.4353
264.6938,5.795217,280.4594
264.8336,5.800425,280.4939
264.9084,5.803485,280.5139
264.968,5.789934,280.5543
264.968,5.789934,280.5543
265.0535,5.750646,280.6245
265.2195,5.714004,280.7631
265.4025,5.6704,280.834
265.6066,5.651778,280.8734
265.6066,5.651778,280.8734
265.9265,5.630948,280.9356
266.13,5.62183,280.91
266.2192,5.610328,280.9015
266.311,5.609189,280.918
266.3828,5.607044,280.9373
266.5998,5.608763,281.006
266.7244,5.604095,281.0131
266.7731,5.598219,281.0248
266.8272,5.599879,281.0352
266.8562,5.595699,281.0396
266.8947,5.592889,281.0286
266.9461,5.595555,280.9838
266.9527,5.594684,280.9709
266.9527,5.594684,280.9709
266.8623,5.516038,280.998
266.8623,5.516038,280.998
266.8493,5.487939,280.9752
266.8312,5.506478,280.9158
266.8198,5.513575,280.8744
266.812,5.498153,280.8557
266.8171,5.486039,280.8597
266.8146,5.485099,280.8823
266.8356,5.514138,280.9037
266.842,5.523019,280.9023
266.842,5.523019,280.9023
266.8486,5.54021,280.8923
266.8545,5.574274,280.8711
266.8626,5.57489,280.8701
266.8745,5.570705,280.8691
266.9021,5.569518,280.8712
266.9091,5.570519,280.8551
266.9231,5.565417,280.8327
266.9468,5.552459,280.7979
266.95,5.542216,280.7957
266.9753,5.514473,280.785
266.9953,5.510856,280.7677
267.0393,5.501769,280.7262
267.0588,5.491367,280.7117
267.0588,5.491367,280.7117
267.0984,5.478199,280.6971
267.1412,5.453166,280.6719
267.1412,5.453166,280.6719
267.1797,5.440304,280.6606
267.1947,5.435143,280.6524
267.2062,5.428525,280.6498
267.2644,5.41878,280.5876
267.2927,5.422852,280.57
267.2927,5.422852,280.57
267.3203,5.42014,280.5548
267.3514,5.414001,280.5454
267.4991,5.377021,280.5502
267.5312,5.355943,280.5359
267.5715,5.366176,280.5173
267.6014,5.366667,280.5001
267.6631,5.314498,280.4615
267.7026,5.301927,280.4329
267.7026,5.301927,280.4329
267.7313,5.305427,280.4338
267.7454,5.308899,280.4287
267.7454,5.308899,280.4287
267.754,5.307287,280.4037
267.764,5.331565,280.3417
267.764,5.331565,280.3417
267.7905,5.332646,280.2422
267.8681,5.318388,280.0636
267.8681,5.318388,280.0636
267.8976,5.321012,279.9998
267.9678,5.326303,279.8329
268.0553,5.320053,279.6821
268.1069,5.308531,279.6348
268.2071,5.286126,279.5358
268.2592,5.287036,279.4825
268.3516,5.29131,279.3898
268.4356,5.285224,279.3529
268.4356,5.285224,279.3529
268.5039,5.268737,279.2913
268.5039,5.268737,279.2913
268.5781,5.253812,279.241
268.6302,5.244054,279.1905
268.6518,5.249022,279.157
268.6988,5.273654,279.0896
268.7266,5.272815,279.0605
268.7587,5.279573,279.0328
268.777,5.284795,279.0467
268.8114,5.254983,279.0736
268.8214,5.255517,279.0724
268.8248,5.272973,279.0403
268.8223,5.262618,279.0244
268.8154,5.238182,279.0153
268.8154,5.238182,279.0153
268.8103,5.236963,279.0352
268.8069,5.25076,279.0901
268.8086,5.263809,279.1096
268.7996,5.279176,279.1306
268.7765,5.302607,279.1484
268.7765,5.302607,279.1484
268.7454,5.314885,279.1901
268.7351,5.305226,279.2177
268.6981,5.303885,279.2447
268.6641,5.298274,279.2725
268.5406,5.253735,279.3675
268.395,5.231036,279.4508
268.395,5.231036,279.4508
268.2466,5.200367,279.5594
268.1066,5.173558,279.6715
267.994,5.17851,279.7304
