Yaw,Pitch,Roll
255.3725,6.707451,299.7114
255.2863,6.577919,300.2733
255.2863,6.577919,300.2733
255.2181,6.504686,300.5338
255.1299,6.413817,300.7727
255.1299,6.413817,300.7727
254.9382,6.346289,301.1067
254.9382,6.346289,301.1067
254.8673,6.31627,301.2262
254.692,6.312277,301.7069
254.6408,6.302628,301.8325
254.6001,6.354764,301.9721
254.6001,6.354764,301.9721
254.617,6.409408,302.0047
254.6467,6.417537,302.0178
254.7096,6.469,302.0464
254.7375,6.512938,302.0607
254.7957,6.568005,302.0853
254.8243,6.575946,302.0933
254.8772,6.568982,302.0883
254.9045,6.571887,302.0693
254.9045,6.571887,302.0693
254.9045,6.571887,302.0693
254.9045,6.571887,302.0693
255.3533,6.270795,301.8752
255.4753,6.185914,301.7994
255.4753,6.185914,301.7994
255.6284,6.106301,301.7395
256.253,5.812015,301.5703
256.52,5.681952,301.51
256.8277,5.563851,301.4389
256.8277,5.563851,301.4389
257.1796,5.43804,301.3603
258.0337,5.182486,301.1839
259.023,4.835882,301.0107
260.5958,4.266513,300.772
261.1447,4.098094,300.6869
261.6905,3.938622,300.5923
262.7192,3.56863,300.4349
262.7192,3.56863,300.4349
263.1932,3.388244,300.3647
264.0264,3.099342,300.1883
264.7172,2.867732,300.0016
264.7172,2.867732,300.0016
265.0397,2.764022,299.94
266.3414,2.140798,299.5569
266.3414,2.140798,299.5569
266.9403,1.940866,299.3569
267.7125,1.700362,299.1803
268.5502,1.361376,299.0287
268.5502,1.361376,299.0287
268.5502,1.361376,299.0287
268.5502,1.361376,299.0287
271.0564,0.8719449,298.5516
272.2693,0.64547,298.3408
272.924,0.5352334,298.2335
272.924,0.5352334,298.2335
274.4573,0.1798204,294.4471
275.957,359.799,297.1391
277.3959,359.4968,297.039
277.3959,359.4968,297.039
279.5639,359.0583,296.6935
279.5639,359.0583,296.6935
280.9072,358.7974,296.5002
281.5345,358.6749,296.4008
282.1376,358.5742,296.3015
282.7209,358.4709,296.1922
282.7209,358.4709,296.1922
284.9868,357.951,295.5523
284.9868,357.951,295.5523
285.3374,357.8652,295.3722
285.6815,357.7805,295.1649
286.3068,357.6321,294.6871
287.2525,357.5064,293.8643
287.5895,357.4691,293.5647
287.944,357.4436,293.2517
287.944,357.4436,293.2517
289.1058,357.3403,292.1902
289.5251,357.3021,291.7975
289.9443,357.2509,291.3929
291.1506,357.2277,289.9845
291.5129,357.2816,289.469
292.1363,357.3747,288.4044
292.3917,357.43,287.8677
292.7964,357.5421,286.8243
292.963,357.605,286.3087
293.0885,357.6511,285.8116
293.0885,357.6511,285.8116
293.1946,357.7042,285.364
293.3033,357.8368,284.5576
293.2142,358.0223,283.3881
293.2142,358.0223,283.3881
292.9303,358.1065,282.307
292.8235,358.1407,281.979
292.6992,358.1794,281.6474
292.2697,358.3456,280.6371
292.1199,358.4091,280.3067
291.7939,358.5942,279.623
291.6135,358.7058,279.2457
291.6135,358.7058,279.2457
291.4101,358.8393,278.8559
290.4599,359.5418,277.4546
289.3256,0.2939965,276.1753
288.5661,0.6338032,275.4395
286.6157,1.196354,273.8583
284.0964,1.793253,272.2492
284.0964,1.793253,272.2492
282.6303,2.076983,271.4581
281.0016,2.313874,270.6903
275.2087,2.902728,268.3762
273.1269,3.016507,267.68
268.9249,3.212129,266.474
266.7755,3.38348,265.9241
264.6499,3.520823,265.3986
262.5236,3.685481,264.8854
260.4666,3.869759,264.3529
255.1071,4.257296,262.6595
253.6659,4.29823,262.0755
252.3614,4.31933,261.5365
251.1904,4.367473,261.0387
249.2983,4.422889,260.274
248.5375,4.452486,259.9781
248.5375,4.452486,259.9781
246.9182,4.557195,259.1617
245.5055,4.72447,261.4704
245.402,4.750722,258.6374
245.3704,4.776474,258.3876
245.368,4.835124,258.0333
245.5205,4.89474,257.7344
245.5205,4.89474,257.7344
245.6669,4.929882,257.6119
245.8477,4.958614,257.5152
246.4969,5.006624,257.4177
247.0105,5.080747,257.3658
247.2965,5.134259,257.3159
247.6057,5.188622,257.2465
248.3321,5.234477,257.0772
248.7355,5.269187,257.0039
249.6084,5.313214,256.8694
250.5053,5.351473,256.7522
250.5053,5.351473,256.7522
250.9879,5.344925,256.7409
252.0094,5.334603,256.7867
252.5721,5.333147,256.7996
253.7429,5.401598,256.8104
254.9126,5.517097,256.8951
255.4883,5.590957,256.9413
255.4883,5.590957,256.9413
256.0811,5.673898,256.9767
257.8737,6.00678,256.9544
259.1332,6.29562,256.7889
259.8152,6.422185,256.6818
261.1909,6.52581,256.539
261.1909,6.52581,256.539
262.4043,6.600934,256.6455
263.4524,6.667073,256.8049
263.9488,6.699114,256.8822
264.9533,6.771335,257.0016
264.9533,6.771335,257.0016
265.9109,6.872549,257.11
266.7715,6.985507,257.2182
267.1834,7.026993,257.2814
267.963,7.112556,257.3924
268.6962,7.209235,257.4919
269.0494,7.249355,257.5502
269.0494,7.249355,257.5502
269.4005,7.28047,257.6154
269.7491,7.311397,257.6826
270.5109,7.349655,257.8094
272.2124,7.516486,258.0051
272.2124,7.516486,258.0051
273.2536,7.601331,258.0627
274.4125,7.79201,258.1316
274.4125,7.79201,258.1316
275.4914,8.017452,258.0618
276.5917,8.292521,257.925
277.1671,8.425798,257.9025
278.2981,8.640264,257.9346
279.4184,8.816117,258.0357
279.4184,8.816117,258.0357
280.0079,8.909741,258.1288
281.1464,9.121596,258.3812
282.1754,9.291281,258.5762
283.1171,9.392471,258.7513
283.5552,9.427644,258.879
283.9243,9.47936,259.0258
284.2559,9.508086,259.1788
284.7863,9.385888,259.4504
285.0865,9.139707,259.7251
285.0865,9.139707,259.7251
285.2504,8.891764,259.9893
285.2614,8.732709,260.0939
285.1219,8.48473,260.2287
285.0104,8.342837,260.2979
284.7278,8.087094,260.5367
284.5701,7.973397,260.6627
284.2275,7.70846,260.981
284.0233,7.517302,261.2042
283.5195,7.127059,261.8893
282.9941,6.758734,262.6922
282.9941,6.758734,262.6922
282.6797,6.52295,263.1761
281.9509,6.040171,264.4407
281.1411,5.712059,265.8528
280.7688,5.560183,266.498
280.0243,5.342636,267.6696
279.2629,5.078003,268.8758
278.8913,4.997454,269.4106
278.3076,4.860187,270.382
278.3076,4.860187,270.382
277.5602,4.617925,271.926
277.5602,4.617925,271.926
276.9604,4.575777,272.7392
276.4274,4.52259,273.5764
276.4274,4.52259,273.5764
275.8716,4.52506,274.5717
275.5757,4.534469,275.0207
274.985,4.552522,275.772
274.7375,4.569664,276.1172
274.2404,4.55369,276.725
273.7891,4.597903,277.1389
273.5522,4.616068,277.2563
273.3232,4.627104,277.3209
272.8539,4.654134,277.4123
272.3604,4.728458,277.4426
272.0888,4.77668,277.4726
272.0888,4.77668,277.4726
271.8112,4.809775,277.5122
270.9043,4.918346,277.664
270.2461,4.955872,277.7391
270.2461,4.955872,277.7391
269.5398,5.01081,277.7856
268.7065,5.047772,277.8731
268.2298,5.041603,277.9193
267.7471,5.031575,277.9731
266.7427,5.000537,278.0895
265.653,4.973617,278.2623
265.0428,4.979654,278.3666
263.6634,4.95882,278.5029
262.966,4.960354,278.5125
262.2547,4.955653,278.5171
260.7118,4.887286,278.5767
259.878,4.879518,278.5973
258.1922,4.826152,278.4847
256.5775,4.797753,278.4176
256.5775,4.797753,278.4176
255.7644,4.745024,278.4398
254.1324,4.656194,278.4284
252.5906,4.587828,278.276
251.1635,4.464605,278.161
250.4682,4.390277,278.1118
249.1944,4.288674,277.8797
249.1944,4.288674,277.8797
248.1254,4.181882,277.6032
247.6862,4.151556,277.5513
247.0045,4.153806,277.5518
246.7845,4.153611,277.5381
246.4785,4.179949,277.4611
246.4171,4.179894,277.4475
246.4713,4.19436,277.4689
246.5694,4.242866,277.4613
246.8626,4.334396,277.4178
246.8626,4.334396,277.4178
247.3739,4.392592,277.5406
247.3739,4.392592,277.5406
247.7674,4.363897,277.5738
248.1693,4.376989,277.5666
248.3643,4.333444,277.6006
248.7929,4.215611,277.6721
249.0512,4.136071,277.6856
249.3658,4.033924,277.7077
250.1034,3.885205,277.7525
250.5258,3.839503,277.7558
251.5175,3.794303,277.7165
252.1093,3.771873,277.7032
253.3557,3.737632,277.7744
254.6979,3.68098,277.8534
254.6979,3.68098,277.8534
256.1389,3.665164,277.8806
257.6405,3.654224,277.9412
258.4187,3.642656,278.0002
259.9584,3.661319,278.1398
259.9584,3.661319,278.1398
261.4618,3.711697,278.2579
262.8966,3.69725,278.4654
263.5773,3.665929,278.5658
264.8378,3.626651,278.7116
264.8378,3.626651,278.7116
265.9917,3.583854,278.7964
266.537,3.55107,278.8564
267.0541,3.522089,278.9322
268.41,3.423819,279.1002
269.1817,3.341055,279.1628
269.1817,3.341055,279.1628
269.5371,3.308712,279.1801
269.8721,3.281693,279.2049
270.7354,3.170804,279.337
271.2557,3.120117,279.4247
271.5104,3.107559,279.4631
272.0178,3.103504,279.555
272.0178,3.103504,279.555
272.2643,3.085716,279.6172
273.0418,3.061301,279.7473
273.0418,3.061301,279.7473
273.5257,3.08638,279.7871
273.7929,3.091351,279.8029
274.548,3.12961,279.8444
274.7831,3.162315,279.8596
275.2325,3.219967,279.8981
275.4356,3.239805,279.9468
275.4356,3.239805,279.9468
275.8027,3.274746,280.0861
275.9504,3.306721,280.1668
276.2248,3.319525,280.3158
276.3487,3.311885,280.3781
276.4686,3.295229,280.4385
276.5664,3.282624,280.4968
276.7402,3.272696,280.6011
276.8769,3.23968,280.6561
276.9598,3.152524,280.6665
276.9787,3.0998,280.6688
276.9766,3.018641,280.6982
276.94,2.957193,280.7664
276.9045,2.942552,280.8179
276.7974,2.910579,280.9406
276.7974,2.910579,280.9406
276.679,2.852348,281.041
276.5486,2.781982,281.1099
276.3793,2.732013,281.1556
276.3793,2.732013,281.1556
276.2867,2.716272,281.1606
276.1909,2.697719,281.1622
275.9047,2.655798,281.1566
275.8225,2.650423,281.1407
275.7258,2.639025,281.113
275.7258,2.639025,281.113
275.4437,2.574769,281.0742
275.4437,2.574769,281.0742
275.2977,2.581666,281.0038
275.2594,2.573459,280.9744
275.2594,2.573459,280.9744
275.2278,2.578309,280.9525
275.2014,2.582558,280.9364
275.1151,2.638136,280.9441
275.1151,2.638136,280.9441
275.0886,2.661469,280.9689
275.0664,2.673922,280.9669
275.0568,2.694608,280.9647
275.0609,2.707342,280.9715
275.0609,2.707342,280.9715
275.0649,2.731943,280.9912
275.117,2.739868,281.0717
275.1567,2.793361,281.1399
275.1567,2.793361,281.1399
275.1214,2.851382,281.1852
275.1214,2.851382,281.1852
275.075,2.843559,281.1923
275.0313,2.844097,281.2207
275.0313,2.844097,281.2207
274.9651,2.876123,281.2817
274.9651,2.876123,281.2817
274.8835,2.896041,281.3538
274.8835,2.896041,281.3538
274.8267,2.924673,281.4071
274.7927,2.938967,281.446
274.6561,2.995576,281.5599
274.6206,3.003257,281.6069
274.6206,3.003257,281.6069
274.4539,3.021738,281.7318
274.3408,2.984161,281.8265
274.3045,2.954081,281.8724
274.3045,2.954081,281.8724
274.2781,2.93092,281.8914
274.2515,2.919821,281.8876
274.2515,2.919821,281.8876
274.0688,2.918154,281.8127
274.0553,2.898917,281.7945
274.0553,2.898917,281.7945
