Yaw,Pitch,Roll
245.7183,12.75915,267.815
245.773,12.71464,267.792
245.9405,12.58377,267.6953
245.9918,12.537,267.6568
246.0457,12.48332,267.6208
246.0457,12.48332,267.6208
246.1413,12.3927,267.5835
246.2775,12.26614,267.5482
246.3316,12.23906,267.5542
246.425,12.16344,267.5737
246.425,12.16344,267.5737
246.5065,12.10958,267.6127
246.5564,12.09028,267.6326
246.5898,12.07767,267.6487
246.6343,12.06822,267.6754
246.7287,12.05375,267.8175
246.7377,12.06001,267.8654
246.7659,12.04955,267.9438
246.8007,12.02256,267.9991
246.7998,12.0257,268.0117
246.8126,12.02001,268.0789
246.8126,12.02001,268.0789
246.7999,12.03914,268.2115
246.7879,12.06517,268.2992
246.7676,12.12572,268.5345
246.7452,12.18727,268.858
246.7452,12.18727,268.858
246.7221,12.22351,269.2792
246.701,12.24992,269.547
246.6649,12.32182,270.1598
246.6483,12.32664,270.5052
246.5944,12.29509,271.3293
246.5787,12.315,272.1268
246.6354,12.35925,272.8889
246.6354,12.35925,272.8889
246.7409,12.30801,273.7754
246.8494,12.28481,274.6219
246.8494,12.28481,274.6219
246.9472,12.25543,275.3624
247.0749,12.24783,276.2208
247.1588,12.20871,276.6214
247.3481,12.128,277.3521
247.3481,12.128,277.3521
247.6478,12.028,278.1744
247.8389,11.96501,278.6661
248.2437,11.89451,279.6474
248.6942,11.82776,280.4326
249.1754,11.72803,281.1665
249.1754,11.72803,281.1665
249.6722,11.5933,281.9963
249.9079,11.5407,282.3442
250.3057,11.43768,282.9257
250.3057,11.43768,282.9257
250.6335,11.30074,283.5719
250.9011,11.12084,284.2302
251.0648,10.99126,284.7224
251.1751,10.88926,285.2761
251.1751,10.88926,285.2761
251.1831,10.798,285.6352
251.2078,10.69172,286.2998
251.2078,10.69172,286.2998
251.2795,10.57154,287.0277
251.3321,10.51967,287.2751
251.4393,10.42436,287.7389
251.4901,10.38955,287.9412
251.6324,10.33478,288.3317
251.756,10.30119,288.5022
252.0392,10.17684,288.7481
252.3839,10.06944,288.9293
252.5966,10.0159,289.027
253.0473,9.937954,289.2118
253.0473,9.937954,289.2118
253.6853,9.788914,289.6058
253.6853,9.788914,289.6058
253.866,9.734275,289.7412
254.1569,9.648637,289.9543
254.2145,9.490326,290.1191
254.2183,9.431721,290.2018
254.3143,9.328359,290.4071
254.4056,9.289917,290.5028
254.7041,9.103624,290.6767
254.7041,9.103624,290.6767
255.2538,8.910261,290.9841
256.0424,8.593771,291.4048
256.5199,8.417261,291.6142
257.5416,8.12445,291.9704
258.0751,7.987974,292.1351
259.1323,7.662891,292.4354
260.3202,7.319795,292.7007
260.3202,7.319795,292.7007
260.9621,7.1363,292.8365
262.2478,6.760783,292.9965
263.5902,6.306788,293.096
264.3243,6.092135,293.1406
265.7875,5.549251,293.2383
266.4974,5.246524,293.3298
267.9027,4.714289,293.4993
268.6077,4.429907,293.588
269.9936,4.05266,293.7078
270.6432,3.863161,293.7664
270.6432,3.863161,293.7664
271.799,3.371765,293.8748
273.034,2.926297,293.9008
274.3268,2.435827,293.8381
274.3268,2.435827,293.8381
274.9911,2.211623,293.7658
277.1593,1.622906,293.6283
278.635,1.171382,293.5474
278.635,1.171382,293.5474
280.1218,0.6842851,293.4586
281.6092,0.1387981,293.3312
282.3381,359.8434,293.2497
283.7743,359.2902,293.0543
285.1907,358.8533,292.8768
285.1907,358.8533,292.8768
285.8443,358.606,292.7884
287.0433,358.0738,292.5964
288.0984,357.5767,292.4424
289.0681,357.1315,292.3555
289.5353,356.8968,292.3018
290.3651,356.3867,292.156
290.3651,356.3867,292.156
290.748,356.141,292.0792
291.4792,355.7696,291.9684
292.1497,355.3807,291.8275
292.4638,355.1988,291.7248
292.7628,355.0229,291.6045
293.2828,354.6549,291.295
293.7026,354.3468,290.8881
293.8771,354.217,290.6306
294.2387,353.9819,290.1212
294.2387,353.9819,290.1212
294.411,353.8873,289.8792
294.5901,353.7888,289.6482
295.3685,353.4085,288.7454
295.5813,353.3311,288.4718
295.7911,353.2543,288.1694
296.2327,353.0964,287.507
296.6823,352.9944,286.8127
296.8937,352.9742,286.4382
296.8937,352.9742,286.4382
297.5172,352.8932,285.2635
297.5172,352.8932,285.2635
297.901,352.868,284.405
298.077,352.8904,283.9865
298.4226,352.8784,283.1602
298.591,352.8759,282.7491
298.8981,352.8534,281.9502
299.0306,352.8525,281.5733
299.2771,352.8853,280.9053
299.5419,352.9208,280.3441
299.6736,352.921,280.088
299.922,352.9348,279.6168
300.0354,352.9584,279.381
300.0354,352.9584,279.381
300.1326,352.9695,279.1541
300.2213,353.0103,278.9456
300.3699,353.1052,278.571
300.3699,353.1052,278.571
300.6175,353.2075,277.7546
300.6731,353.2886,277.2678
300.6731,353.2886,277.2678
300.674,353.3217,277.0648
300.6359,353.3937,276.814
300.5696,353.412,276.6861
300.5152,353.4133,276.6274
300.3957,353.4509,276.5769
300.3172,353.472,276.5668
300.1141,353.5259,276.5435
299.9988,353.5656,276.5122
299.9988,353.5656,276.5122
299.8799,353.6074,276.487
299.4187,353.6896,276.4399
299.2289,353.7322,276.4203
299.0351,353.7693,276.3973
298.6105,353.8389,276.3969
298.0248,353.9638,276.5108
297.6644,354.0352,276.5726
297.2847,354.0768,276.6524
297.2847,354.0768,276.6524
296.8422,354.0935,276.7704
293.8724,354.0635,277.9959
292.9859,354.0967,278.2671
292.0908,354.1611,278.5087
292.0908,354.1611,278.5087
291.2062,354.2224,278.7406
287.5095,354.3791,279.7057
286.5573,354.4754,279.9036
285.6251,354.5947,280.0724
284.703,354.706,280.2282
284.703,354.706,280.2282
282.8701,354.8952,280.5217
281.0494,355.0384,280.7788
281.0494,355.0384,280.7788
277.7142,355.436,281.288
276.1718,355.6314,281.5288
275.4283,355.7689,281.6349
274.6978,355.9449,281.7274
273.3705,356.2376,281.8967
272.1729,356.4679,282.0255
271.0424,356.7316,282.0521
271.0424,356.7316,282.0521
270.5092,356.8789,282.0236
270.0115,356.9978,281.9653
268.5945,357.4391,281.1798
268.2492,357.4995,281.0018
267.9355,357.5369,280.8074
267.6527,357.59,280.5471
267.6527,357.59,280.5471
267.1678,357.7379,279.9746
266.8079,357.9187,279.2727
266.5494,358.0814,278.4649
266.3451,358.3114,277.1583
266.3171,358.3814,276.7134
266.3017,358.4631,276.2513
266.3017,358.4631,276.2513
266.2984,358.5486,275.7916
266.3127,358.7552,274.8618
266.3127,358.7552,274.8618
266.3797,358.9794,273.9031
266.4355,359.2967,272.1431
266.4548,359.2847,271.8119
266.4874,359.2441,271.1888
266.5446,359.2443,270.6262
266.5446,359.2443,270.6262
266.5709,359.2757,270.3966
266.6095,359.3197,270.1788
266.6744,359.4114,269.7993
266.7073,359.4313,269.6361
266.796,359.4707,269.3448
266.8378,359.4947,269.183
266.8378,359.4947,269.183
266.9189,359.5327,268.9398
266.9822,359.5641,268.859
267.0662,359.617,268.8227
267.1067,359.6475,268.8042
267.2152,359.6861,268.8048
267.2733,359.7017,268.8098
267.4037,359.7305,268.7868
267.4767,359.749,268.7579
267.6171,359.7946,268.6954
267.7607,359.834,268.6307
267.8323,359.8392,268.6022
267.8323,359.8392,268.6022
267.9754,359.8668,268.5549
268.1927,359.9212,268.4869
268.3767,0.003756604,268.5191
268.3767,0.003756604,268.5191
268.4812,0.04879488,268.5416
268.8832,0.1560307,268.6674
269.036,0.1874139,268.7403
269.2122,0.2341651,268.8194
269.3762,0.2771651,268.887
269.924,0.3990656,269.0438
270.1023,0.4282329,269.0962
270.2771,0.443603,269.1448
270.4447,0.4638706,269.1937
270.4447,0.4638706,269.1937
270.8931,0.5306911,269.2811
271.1467,0.5581616,269.3108
271.2513,0.5695021,269.3245
271.3571,0.5766382,269.3507
271.537,0.6076284,269.4398
271.6187,0.6367643,269.5062
271.7793,0.6838104,269.6791
271.8671,0.6893142,269.7627
271.9743,0.6865751,269.8275
272.1602,0.6963088,269.9857
272.1602,0.6963088,269.9857
272.464,0.7529561,270.2961
272.6721,0.7772653,270.5275
272.8778,0.8339221,270.7661
272.9604,0.87375,270.8674
273.0315,0.9205459,270.9474
273.1129,0.9353284,271.0177
273.198,0.9397498,271.107
273.374,0.9242433,271.3828
273.457,0.9380984,271.5414
273.5784,0.9925769,271.7988
273.5784,0.9925769,271.7988
273.6188,1.01569,271.8972
273.8041,1.024598,272.4384
273.8518,1.02141,272.5435
273.9224,1.052916,272.6859
273.934,1.071374,272.7301
273.9464,1.082105,272.7628
273.9536,1.093834,272.7956
273.9429,1.111384,272.8189
273.8956,1.112101,272.8442
273.8956,1.112101,272.8442
273.7771,1.065644,272.9402
273.7771,1.065644,272.9402
273.6907,1.041685,273.0664
273.624,1.008029,273.1539
273.595,1.008255,273.1769
273.595,1.008255,273.1769
273.5727,1.006531,273.2154
273.5267,1.036312,273.3139
273.5045,1.069174,273.3444
273.4817,1.098292,273.368
273.4817,1.098292,273.368
273.3808,1.164525,273.3975
273.2463,1.194545,273.4758
273.189,1.202299,273.5323
273.1297,1.215609,273.5779
272.9825,1.220499,273.6814
272.8996,1.243708,273.735
272.8109,1.252509,273.813
272.7314,1.25688,273.9036
272.6598,1.249084,274.0058
272.5268,1.259108,274.2464
272.4626,1.275517,274.3761
272.3284,1.325214,274.6267
272.1734,1.40248,274.8223
272.0225,1.438999,274.9268
271.8581,1.456109,274.9831
271.8581,1.456109,274.9831
271.7809,1.435603,275.0242
271.7126,1.401039,275.068
271.5096,1.241464,275.3353
271.5096,1.241464,275.3353
