Yaw,Pitch,Roll
236.7531,6.670315,309.876
236.803,6.630373,309.8411
236.803,6.630373,309.8411
236.803,6.630373,309.8411
236.803,6.630373,309.8411
236.803,6.630373,309.8411
237.2207,6.496837,309.8632
237.2207,6.496837,309.8632
237.2207,6.496837,309.8632
237.2207,6.496837,309.8632
237.4748,6.422447,309.8857
237.489,6.423148,309.8632
237.5072,6.425775,309.8317
237.5072,6.425775,309.8317
237.5278,6.419624,309.7971
237.5365,6.406505,309.7493
237.6038,6.409883,309.7469
237.6245,6.372112,309.7681
237.6245,6.372112,309.7681
237.6904,6.33417,309.7352
237.6904,6.33417,309.7352
237.8116,6.306273,309.6242
238.1122,6.128592,309.6346
238.2568,6.084443,309.6622
238.4254,6.023277,309.6717
238.6253,5.928085,309.67
238.8969,5.82478,309.6908
239.6777,5.532645,309.847
241.5654,3.46756,308.55
241.5654,3.46756,308.55
243.1033,3.154952,309.015
243.9113,2.915177,309.103
245.4674,2.35216,309.2614
246.9738,1.875787,309.5423
248.5502,1.353145,309.676
249.1839,0.9542215,309.2595
249.1839,0.9542215,309.2595
249.1839,0.9542215,309.2595
249.1839,0.9542215,309.2595
249.1839,0.9542215,309.2595
253.4465,359.2017,309.5536
254.1178,358.9743,309.5169
254.8423,358.7549,309.4846
255.5593,358.4995,309.3547
257.8987,357.8122,308.9304
258.6979,357.5664,308.765
260.4115,357.0576,308.4686
261.3181,356.7532,308.3354
262.1925,356.3771,308.2091
263.0554,356.0408,308.0598
263.0554,356.0408,308.0598
266.0674,355.4045,307.5415
268.2841,354.8757,307.1212
268.2841,354.8757,307.1212
270.4343,354.4121,306.7549
272.4694,354.0146,306.4109
273.5406,353.7155,306.2583
273.5406,353.7155,306.2583
276.2501,352.3712,305.908
279.2278,351.1931,305.4156
279.2278,351.1931,305.4156
281.1938,350.1189,305.0138
282.1429,349.6177,304.8277
283.1026,349.1984,304.6367
283.1026,349.1984,304.6367
285.9752,347.8971,304.0082
288.42,346.5838,303.3782
289.9246,346.0193,302.955
289.9246,346.0193,302.955
291.3107,345.5055,302.5206
291.8955,345.218,302.3154
292.8369,344.6952,301.9752
293.6595,344.3297,301.6562
293.6595,344.3297,301.6562
294.0102,344.177,301.4905
294.312,344.0352,301.3274
295.0599,343.7383,300.9652
295.0599,343.7383,300.9652
295.5106,343.4952,300.6873
295.7481,343.4226,300.5388
295.7481,343.4226,300.5388
295.9864,343.2931,300.3692
295.9864,343.2931,300.3692
296.1078,343.3018,300.2937
296.1825,343.2801,300.262
296.3255,343.1779,300.1743
296.4184,343.0974,300.0569
296.4184,343.0974,300.0569
296.5864,343.0468,299.9274
296.831,342.9446,299.757
296.963,342.8611,299.6444
297.3109,342.6664,299.3356
297.3109,342.6664,299.3356
297.8608,342.4621,298.9164
298.5672,342.2854,298.3414
299.4377,342.1343,297.3846
299.4377,342.1343,297.3846
299.9615,342.0426,296.8445
301.1908,341.7912,295.6654
301.8246,341.6612,295.0496
303.2201,341.3864,293.8475
304.7273,341.1001,292.6613
306.2114,340.8395,291.4338
306.2114,340.8395,291.4338
306.9341,340.7104,290.8192
308.3527,340.445,289.6277
309.5641,340.2469,288.5368
310.4844,340.1283,287.5726
310.8425,340.0768,287.1208
311.4058,340.0265,286.2699
311.4058,340.0265,286.2699
311.7455,339.9572,285.5121
311.8663,339.9185,285.1556
312.009,339.8802,284.4735
311.9979,339.8517,283.9336
311.9979,339.8517,283.9336
311.8949,339.8451,283.5641
311.7304,339.9017,283.1438
311.6108,339.9594,282.9231
311.3107,340.2806,282.841
311.0914,340.4891,282.4679
311.0914,340.4891,282.4679
310.8409,340.7228,282.0326
310.7413,340.823,281.7498
310.6586,341.0383,281.22
310.612,341.1723,280.9218
310.822,341.6117,282.59
310.822,341.6117,282.59
310.3301,341.8976,280.0944
308.7906,343.6761,277.9529
307.8554,344.4191,277.275
306.5644,345.2107,276.5315
305.1088,345.9643,275.7816
305.1088,345.9643,275.7816
295.8152,349.9735,273.0509
289.2647,351.2141,271.9929
281.8719,352.9522,270.7536
281.8719,352.9522,270.7536
273.9987,354.3218,269.4596
266.4872,355.2031,268.2061
262.8496,355.5923,267.4232
255.92,356.3105,265.6811
255.92,356.3105,265.6811
249.7809,356.3293,263.8453
246.9344,356.3318,262.8598
239.7699,355.9787,259.966
239.7699,355.9787,259.966
235.7426,355.6892,258.452
234.07,355.5363,257.715
231.4237,355.0314,256.2883
230.251,354.8518,255.7463
228.2366,354.8122,254.7743
227.0698,354.6888,253.6961
227.0698,354.6888,253.6961
226.2796,354.8855,252.7131
226.0175,354.9575,252.2507
225.8217,355.0276,251.7463
225.7726,355.181,250.7892
225.7887,355.3478,250.4292
225.9228,355.6832,250.0285
226.1264,355.9792,249.7614
226.1927,356.0823,249.694
226.2237,356.1386,249.6819
226.4904,356.0153,249.7549
226.678,355.9694,249.7536
226.8297,356.0902,249.7557
226.8721,356.1352,249.8426
227.0057,356.0353,250.0298
227.0997,356.0229,250.0803
227.194,356.043,250.1397
227.194,356.043,250.1397
227.3313,355.9201,250.2243
227.5889,355.897,250.2717
227.7885,355.9663,250.4194
227.7885,355.9663,250.4194
228.0724,355.94,250.554
228.2453,355.9473,250.5578
228.4048,355.9877,250.5306
228.649,356.0584,250.5781
229.0393,356.0238,250.6456
229.3255,356.0428,250.6376
229.9061,356.1031,250.6468
230.6912,356.067,250.7322
230.6912,356.067,250.7322
232.1597,356.4429,250.7271
232.1597,356.4429,250.7271
233.6425,356.8599,250.5569
234.226,357.0606,250.4348
234.7909,357.2458,250.3267
235.907,357.4347,250.2325
235.907,357.4347,250.2325
237.1076,357.4843,250.1313
238.4531,357.7552,249.8379
240.0136,358.2138,249.5582
240.835,358.4933,249.5416
242.521,358.995,249.5833
242.521,358.995,249.5833
243.2982,359.2479,249.5748
244.7784,359.6884,249.5127
246.0752,359.889,249.4418
246.6554,359.9422,249.4086
247.6826,0.07914314,249.2878
248.2381,0.1441906,249.1844
248.8748,0.2358744,249.0912
250.1944,0.5671165,249.0018
250.8241,0.8461102,248.9706
252.2283,1.250186,248.9565
253.8578,1.737809,248.9326
253.8578,1.737809,248.9326
256.3727,2.602128,248.8313
257.1957,2.835953,248.7704
257.1957,2.835953,248.7704
257.9938,3.063421,248.6853
258.7944,3.290249,248.5878
260.2991,3.747485,248.3521
260.2991,3.747485,248.3521
262.9895,4.522905,247.9397
264.1968,4.929191,247.7949
264.7392,5.109661,247.7433
265.796,5.36158,247.7156
265.796,5.36158,247.7156
267.3218,5.661746,247.7944
267.3218,5.661746,247.7944
268.368,5.796244,247.9053
268.368,5.796244,247.9053
270.6731,6.172768,248.2772
271.2699,6.295392,248.3609
271.2699,6.295392,248.3609
271.9256,6.401835,248.4542
274.2253,6.814775,248.8329
274.975,6.973216,248.939
276.6384,7.369988,249.192
278.5256,7.925608,249.5417
279.4511,8.211454,249.7014
280.3171,8.477582,249.8257
280.3171,8.477582,249.8257
282.9048,9.236512,250.1849
283.8088,9.460467,250.3302
283.8088,9.460467,250.3302
287.177,10.16319,250.9696
288.0307,10.33076,251.1425
288.0307,10.33076,251.1425
288.8368,10.49523,251.293
289.5788,10.63373,251.4209
289.5788,10.63373,251.4209
290.8517,10.87908,251.6397
291.9307,11.00295,251.8646
293.5273,10.94592,252.2039
294.091,10.80936,252.3106
294.3441,10.70234,252.3544
294.709,10.4329,252.4151
294.8179,10.27746,252.4296
294.8179,10.27746,252.4296
294.8507,10.10464,252.4607
294.7478,9.497827,252.7928
294.5615,9.11758,253.0273
294.4131,8.941635,253.1298
294.4131,8.941635,253.1298
294.2306,8.775903,253.2354
293.6302,8.252314,253.7673
293.1049,7.874308,254.2405
293.1049,7.874308,254.2405
292.7556,7.586565,254.5893
291.6451,6.914154,255.8999
291.3007,6.780486,256.3115
290.9097,6.651721,256.749
290.4206,6.461325,257.3221
288.4955,5.729057,259.6076
287.7828,5.536796,260.2937
287.0367,5.317352,260.9249
287.0367,5.317352,260.9249
284.071,4.373879,263.4739
282.9306,4.056491,264.3822
281.8204,3.809451,265.1474
277.7591,2.926829,267.43
277.7591,2.926829,267.43
276.7491,2.744573,268.0074
274.8782,2.628661,269.0298
274.0463,2.638719,269.4933
272.4352,2.371579,270.7526
271.5558,2.294173,271.4749
269.8782,2.308448,272.5617
269.8782,2.308448,272.5617
269.1029,2.347286,272.9191
268.4225,2.380376,273.1691
266.9778,2.361758,273.5762
264.1336,2.108831,274.0265
264.1336,2.108831,274.0265
262.6142,1.982547,274.0057
261.8436,1.860268,273.9843
260.3915,1.751952,273.973
259.6345,1.751526,273.9572
258.1396,1.716314,273.9701
256.6956,1.664439,274.0364
256.6956,1.664439,274.0364
255.3988,1.668769,273.9978
254.1209,1.66791,273.951
254.1209,1.66791,273.951
252.8902,1.608214,273.9888
251.5951,1.679471,273.8843
250.2297,1.773262,273.8162
250.2297,1.773262,273.8162
248.7881,1.817711,273.9386
247.072,1.920502,273.9792
245.1652,1.88945,273.8319
245.1652,1.88945,273.8319
243.2873,1.857635,273.6836
241.278,1.796634,273.5431
241.278,1.796634,273.5431
239.1717,1.719116,273.297
237.281,1.556385,273.1063
235.5316,1.373802,273.1999
234.6967,1.274383,273.223
233.9033,1.152836,273.2151
233.1925,1.018976,273.2319
233.1925,1.018976,273.2319
232.5923,0.8808832,273.2756
