Yaw,Pitch,Roll
284.9101,2.501352,272.9851
285.0117,2.523604,272.9657
285.0117,2.523604,272.9657
285.0511,2.51973,272.9225
285.0152,2.524362,272.9
284.9337,2.512038,272.884
284.9337,2.512038,272.884
284.8404,2.49964,272.8479
284.7682,2.506011,272.8221
284.7682,2.506011,272.8221
284.7026,2.510599,272.8077
284.6508,2.514812,272.8123
284.6337,2.515506,272.8235
284.6107,2.478222,272.8385
284.6107,2.478222,272.8385
284.5839,2.475999,272.7992
284.5667,2.473471,272.7732
284.5055,2.430087,272.725
284.5055,2.430087,272.725
284.4561,2.400532,272.7177
284.4136,2.391852,272.7107
284.3359,2.36945,272.7032
284.2459,2.361484,272.7161
284.2459,2.361484,272.7161
284.1516,2.348993,272.7332
284.0977,2.347358,272.748
283.9416,2.331868,272.7849
283.9416,2.331868,272.7849
283.83,2.337813,272.7955
283.6959,2.370144,272.7835
283.6959,2.370144,272.7835
283.5397,2.396476,272.7838
283.4438,2.424594,272.7722
283.3243,2.432297,272.7664
283.0461,2.454279,272.7706
282.4337,2.491456,272.7319
282.4337,2.491456,272.7319
281.9081,2.504248,272.6948
281.6238,2.511857,272.6818
280.981,2.527751,272.6748
280.6453,2.536461,272.6685
280.2897,2.551048,272.6493
279.1805,2.617898,272.5937
279.1805,2.617898,272.5937
278.8107,2.641901,272.6045
278.1186,2.691533,272.617
277.4565,2.757857,272.6223
276.8716,2.822079,272.6551
276.6024,2.843728,272.6609
276.0904,2.899044,272.6361
276.0904,2.899044,272.6361
275.642,2.950419,272.5671
275.4279,2.986074,272.5439
275.0329,3.041814,272.5249
274.6376,3.14129,272.5695
274.4248,3.20862,272.6047
274.1989,3.288927,272.6562
273.7457,3.399082,272.7548
273.2672,3.481918,272.8644
272.9911,3.510275,272.924
272.9911,3.510275,272.924
272.3702,3.522864,273.0059
272.0237,3.516681,273.0132
271.012,3.501136,272.9772
271.012,3.501136,272.9772
270.33,3.488577,272.9323
269.9849,3.480975,272.9117
269.3688,3.452634,272.9044
269.0804,3.439993,272.9124
268.5361,3.441542,272.9302
268.0093,3.471669,272.9512
267.7654,3.496021,272.968
267.2989,3.565494,273.0169
267.0854,3.604173,273.0583
266.8691,3.64757,273.1139
266.4544,3.692783,273.2963
266.0391,3.725595,273.4991
266.0391,3.725595,273.4991
265.6217,3.770641,273.6714
265.3972,3.782139,273.7938
264.9046,3.79323,274.1507
264.3377,3.77526,274.5647
264.0519,3.771421,274.7598
263.4926,3.682906,275.2654
263.4926,3.682906,275.2654
262.8696,3.563318,275.9124
262.5464,3.507348,276.1873
261.9586,3.439014,276.6175
261.4316,3.361622,277.1979
261.1542,3.312137,277.555
260.6667,3.218349,278.2201
260.4462,3.177244,278.4521
260.2565,3.150303,278.6556
259.9295,3.06951,279.137
259.6169,3.01261,279.713
259.481,2.980225,279.9558
259.481,2.980225,279.9558
259.3823,2.936658,280.1551
259.2289,2.788824,280.9353
259.2051,2.771766,281.2885
259.2129,2.745484,281.6288
259.2284,2.682283,282.1418
259.2609,2.669981,282.3657
259.3502,2.59592,282.9368
259.3526,2.604435,283.2358
259.4581,2.601217,283.8093
259.5591,2.574133,284.2464
259.6197,2.517232,284.5222
259.7053,2.45969,285.21
259.7053,2.45969,285.21
259.7757,2.419067,285.8167
259.8255,2.422651,286.0425
259.925,2.419183,286.5169
259.9595,2.394955,286.8101
259.9745,2.397987,287.0912
260.0794,2.403557,287.5651
260.1678,2.394617,287.9501
260.2182,2.396815,288.1334
260.337,2.391006,288.4545
260.4134,2.402183,288.5533
260.5092,2.428484,288.5948
260.7417,2.453973,288.6365
261.0214,2.424112,288.7917
261.1901,2.413616,288.9139
261.1901,2.413616,288.9139
261.3777,2.367628,289.0211
261.5511,2.343971,289.1036
262.4885,2.307927,289.4324
262.4885,2.307927,289.4324
263.3904,2.33573,289.5825
263.3904,2.33573,289.5825
263.7351,2.31053,289.6027
264.8676,2.237654,289.7862
265.2514,2.213535,289.8264
266.0445,2.175291,289.8321
266.4556,2.152405,289.8141
266.86,2.107631,289.8163
266.86,2.107631,289.8163
268.3647,1.871065,289.981
268.3647,1.871065,289.981
269.0281,1.770783,289.9998
269.331,1.725748,290.0221
269.5976,1.676622,290.0475
269.5976,1.676622,290.0475
270.3042,1.552839,290.1321
270.6694,1.502684,290.1144
270.9721,1.474179,290.0453
270.9721,1.474179,290.0453
271.2084,1.462538,289.9051
271.401,1.468993,289.739
271.401,1.468993,289.739
271.6391,1.49855,289.4168
271.796,1.457726,289.1048
271.9268,1.468612,288.6586
271.9883,1.476212,288.4024
271.9883,1.476212,288.4024
272.0328,1.477898,288.1497
272.0884,1.481001,287.922
272.2056,1.464639,287.5643
272.2691,1.452549,287.4286
272.8756,1.345435,286.7467
273.0896,1.339297,286.5785
273.0896,1.339297,286.5785
273.4869,1.278613,286.2939
273.6429,1.283454,286.2234
274.0291,1.384792,286.1203
274.1227,1.425606,286.0816
274.1995,1.445705,286.0184
274.2666,1.449541,285.9397
274.3263,1.463502,285.8391
274.4544,1.450445,285.5941
274.5356,1.445753,285.4826
274.7307,1.413557,285.2931
274.8417,1.389113,285.1968
275.0993,1.335025,284.9971
275.2563,1.305958,284.8975
275.2563,1.305958,284.8975
275.8199,1.240633,284.6034
276.2677,1.204956,284.3902
276.5198,1.196584,284.2906
276.7784,1.171702,284.2003
277.0602,1.157395,284.1319
277.6506,1.115729,283.9821
277.9554,1.091619,283.9041
278.6539,1.025418,283.7676
278.6539,1.025418,283.7676
280.3804,1.111724,283.5942
280.8274,1.117223,283.5585
281.7323,1.05625,283.5044
282.188,1.038314,283.4763
282.188,1.038314,283.4763
283.0329,1.025871,283.4004
283.0329,1.025871,283.4004
283.8367,1.005918,283.3433
284.2431,1.02067,283.3951
285.0261,1.068158,283.6639
285.7156,1.088629,283.9251
286.5344,1.199291,284.3056
286.5344,1.199291,284.3056
286.9591,1.283339,284.7186
287.1068,1.319564,284.8995
287.3179,1.370043,285.2333
287.3859,1.406093,285.4642
287.4439,1.435462,285.7539
287.4578,1.438326,286.0672
287.4578,1.438326,286.0672
287.2189,1.476879,286.8478
287.1158,1.484715,287.0244
286.9894,1.476794,287.2487
286.8611,1.480808,287.4732
286.5878,1.514489,287.8201
286.1957,1.589177,288.2133
286.0685,1.600861,288.3688
285.8322,1.655851,288.6208
285.7216,1.691462,288.7074
285.6098,1.743367,288.7782
285.5127,1.79024,288.8409
285.2049,1.889616,289.0235
285.0921,1.912357,289.0602
284.9689,1.942622,289.0745
284.8436,1.962615,289.0809
284.7095,1.993431,289.0869
284.7095,1.993431,289.0869
284.4359,2.029217,289.1418
283.9933,2.067852,289.2457
283.6891,2.069888,289.2892
283.5297,2.067628,289.2776
283.3705,2.082852,289.2564
283.2188,2.105853,289.2435
282.9207,2.170841,289.1956
282.9207,2.170841,289.1956
282.7716,2.18556,289.1562
282.4914,2.221825,289.0702
282.2158,2.249609,289.0327
282.0762,2.258247,289.0201
281.8043,2.310386,288.9908
281.3787,2.40052,289.0012
281.2462,2.436055,289.0368
280.944,2.468367,289.055
280.7776,2.510035,289.0326
280.3967,2.589534,288.9341
280.195,2.626836,288.8718
280.195,2.626836,288.8718
279.9783,2.657177,288.8004
279.7563,2.703323,288.713
278.7761,2.861442,288.2493
278.5391,2.893137,288.1608
278.0702,2.943728,287.9874
277.8372,2.974531,287.8951
277.6067,3.001653,287.7912
277.1544,3.047523,287.6096
276.9349,3.067115,287.5315
276.4987,3.100465,287.3699
276.0715,3.154003,287.2022
276.0715,3.154003,287.2022
275.8479,3.188291,287.1113
275.4073,3.234371,286.8999
274.9968,3.273309,286.6707
274.7973,3.29259,286.5475
274.6068,3.312186,286.4297
274.4205,3.334942,286.3183
273.9625,3.365014,286.1216
273.8385,3.358834,286.063
273.6191,3.359636,285.924
273.5261,3.376313,285.8411
273.4407,3.376226,285.7547
273.3337,3.374746,285.6154
273.278,3.368361,285.5491
273.278,3.368361,285.5491
273.248,3.382474,285.4694
273.248,3.382474,285.4694
273.2517,3.400305,285.4501
273.2675,3.433053,285.4257
273.2807,3.447011,285.4159
273.3014,3.46537,285.4077
273.3179,3.46905,285.3866
273.3155,3.485093,285.3615
273.3155,3.485093,285.3615
273.2847,3.519376,285.3264
273.2738,3.519593,285.3064
273.2372,3.532173,285.2639
273.2206,3.53874,285.2461
273.1996,3.553992,285.2262
273.1995,3.563852,285.2194
273.1906,3.584543,285.2068
273.1904,3.588053,285.194
273.1996,3.592889,285.17
273.2089,3.601591,285.1681
273.2158,3.612637,285.182
273.2187,3.613776,285.193
273.2269,3.622187,285.2225
273.2269,3.622187,285.2225
273.2397,3.616888,285.2301
273.2508,3.614567,285.227
273.2557,3.619987,285.226
273.2771,3.628817,285.2415
273.2907,3.62907,285.2728
273.2907,3.62907,285.2728
