N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
0.00456655,1.050645,-0.11803,0.2905547,-0.4162229,-0.5614187,0.6535639
0.004376769,1.050616,-0.1182106,0.2877909,-0.4150589,-0.5628471,0.6542978
0.004376769,1.050616,-0.1182106,0.2877909,-0.4150589,-0.5628471,0.6542978
0.00446403,1.050604,-0.1181783,0.2839502,-0.412947,-0.5643913,0.6559798
0.003882766,1.05061,-0.1178111,0.2773699,-0.4104694,-0.5675247,0.6576447
0.003892303,1.05067,-0.1177459,0.2755597,-0.4095953,-0.5681719,0.6583915
0.003892303,1.05067,-0.1177459,0.2755597,-0.4095953,-0.5681719,0.6583915
0.004201293,1.050743,-0.1175752,0.2725677,-0.4078967,-0.5688928,0.6600668
0.004358768,1.050858,-0.1171802,0.2691119,-0.4066502,-0.5694842,0.6617417
0.004358768,1.050858,-0.1171802,0.2691119,-0.4066502,-0.5694842,0.6617417
0.00466013,1.050931,-0.1168498,0.2678793,-0.4072018,-0.5688678,0.6624325
0.004721522,1.051018,-0.1166102,0.2675168,-0.4076867,-0.5684375,0.6626502
0.004802704,1.051096,-0.1163991,0.2673856,-0.4082135,-0.5679097,0.6628313
0.004906297,1.051165,-0.1162444,0.2674662,-0.4086678,-0.5673443,0.663003
0.005014062,1.051297,-0.1161295,0.2682566,-0.4099063,-0.5659733,0.6630909
0.005014062,1.051297,-0.1161295,0.2682566,-0.4099063,-0.5659733,0.6630909
0.005149603,1.051409,-0.1156949,0.269874,-0.4123069,-0.5633544,0.6631764
0.005149603,1.051409,-0.1156949,0.269874,-0.4123069,-0.5633544,0.6631764
0.005145311,1.051582,-0.1153569,0.2714953,-0.4147732,-0.5609636,0.6630034
0.004903436,1.051657,-0.1151338,0.2730986,-0.4172605,-0.5589866,0.6624536
0.004903436,1.051657,-0.1151338,0.2730986,-0.4172605,-0.5589866,0.6624536
0.004754305,1.051679,-0.1150787,0.2735271,-0.4179797,-0.5585135,0.6622225
0.004628301,1.051697,-0.1150307,0.2740651,-0.4187513,-0.5579364,0.6619989
0.004508972,1.051722,-0.1150013,0.2747682,-0.4195301,-0.5572769,0.6617699
0.004429698,1.051787,-0.1147648,0.2765622,-0.4213084,-0.5553296,0.6615298
0.004142761,1.051911,-0.1144763,0.2803972,-0.4250472,-0.5517467,0.660521
0.004000545,1.052009,-0.1143734,0.2844501,-0.4285306,-0.5484706,0.6592644
0.004000545,1.052009,-0.1143734,0.2844501,-0.4285306,-0.5484706,0.6592644
0.003861189,1.052047,-0.1143468,0.2897973,-0.4326652,-0.5444658,0.6575526
0.003816247,1.052148,-0.1142804,0.2928844,-0.4352549,-0.5419093,0.6565868
0.003748775,1.05244,-0.1139243,0.3040289,-0.4448977,-0.5322906,0.6529159
0.003748775,1.05244,-0.1139243,0.3040289,-0.4448977,-0.5322906,0.6529159
0.003657341,1.052541,-0.1138107,0.3081779,-0.4485722,-0.5287732,0.6513127
0.003020287,1.052765,-0.1133772,0.3163844,-0.4575841,-0.5214394,0.6470075
0.00270915,1.052898,-0.1130794,0.320637,-0.4624063,-0.5173701,0.6447485
0.002903461,1.053205,-0.1125079,0.3301075,-0.471159,-0.5079359,0.6411236
0.003027081,1.053391,-0.1119469,0.339509,-0.4794417,-0.4986435,0.6373571
0.002979755,1.053488,-0.1118072,0.3441196,-0.4833286,-0.4942731,0.6353498
0.002672553,1.053702,-0.1113895,0.3532194,-0.4913643,-0.4855688,0.6308883
0.002661347,1.05381,-0.1111251,0.3579248,-0.4952595,-0.4809618,0.6287159
0.003069639,1.053979,-0.1106973,0.3674009,-0.5017193,-0.4717761,0.6250773
0.003069639,1.053979,-0.1106973,0.3674009,-0.5017193,-0.4717761,0.6250773
0.003040791,1.054137,-0.1103783,0.3759212,-0.5079037,-0.4637405,0.6210169
0.002793789,1.05421,-0.110113,0.3798026,-0.5111346,-0.4600877,0.618717
0.002690554,1.05426,-0.109862,0.3838126,-0.5142142,-0.4562648,0.6165178
