L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
358.0441,4.788471,0.4993558,359.5662,4.795532,0.4187204
355.4217,4.784742,0.5023147,354.7509,4.749014,0.4205961
355.0345,2.059005,0.5723997,354.7681,2.023599,0.5302038
355.0345,2.059005,0.5723997,354.7681,2.023599,0.5302038
355.0345,2.059005,0.5723997,354.7681,2.023599,0.5302038
355.0345,2.058374,0.5724163,355.5022,2.02463,0.5301625
355.7498,2.049902,0.5720405,356.3453,2.025964,0.5301087
355.7482,2.052707,0.5719692,356.3437,2.028838,0.5299934
356.0697,1.638913,0.5823614,356.3975,1.619182,0.5464247
356.0697,1.638913,0.5823614,356.3975,1.619182,0.546425
356.4289,1.515742,0.5851905,357.0034,1.50096,0.5511649
356.5681,1.471363,0.5861943,357.1452,1.458369,0.5528731
357.0858,1.513163,0.5845343,357.5741,1.507246,0.5509139
357.0858,1.513163,0.5845343,357.5741,1.507246,0.5509139
357.0832,2.06538,0.5702647,357.5649,2.059273,0.5287731
357.0073,2.161899,0.567863,357.2794,2.15473,0.5249427
357.0073,2.161899,0.5678631,357.2794,2.15473,0.5249423
356.8389,2.948909,0.5478098,357.185,2.939525,0.4934344
356.8389,2.948909,0.5478098,357.185,2.939525,0.4934344
356.8392,2.98382,0.5469129,357.1848,2.974436,0.4920322
356.8392,2.98382,0.5469134,357.1848,2.974436,0.4920318
356.8412,3.15122,0.5426182,357.1844,3.141888,0.4853033
356.8412,3.15122,0.5426182,357.1844,3.141888,0.4853033
356.7667,2.98458,0.5469742,357.2024,2.97421,0.4920405
356.9172,3.180668,0.5417781,357.4907,3.172528,0.4840719
356.9172,3.180668,0.5417781,357.4907,3.172528,0.4840719
356.9164,3.055868,0.5449785,357.4909,3.047694,0.4890885
356.9164,3.055868,0.5449785,357.4909,3.047694,0.4890885
4.965902,3.178455,0.526408,4.667762,3.292737,0.4792402
4.960636,2.944933,0.5324095,4.665426,3.05739,0.4886999
4.091968,3.194044,0.528292,4.085143,3.292763,0.4792395
4.091968,3.194044,0.528292,4.085143,3.292763,0.4792395
4.012063,3.475707,0.5212807,3.978891,3.575247,0.4678801
4.012063,3.475706,0.521281,3.978891,3.575247,0.4678801
3.831548,3.479937,0.5216237,3.81169,3.576626,0.467824
3.831548,3.479937,0.5216237,3.81169,3.576626,0.4678234
3.697254,3.532455,0.5206118,3.44149,3.629313,0.465705
3.449769,3.392305,0.524799,3.440004,3.4826,0.4716062
3.449769,3.392305,0.524799,3.440007,3.482611,0.4716064
2.697096,2.985816,0.5369707,2.941579,3.06106,0.488552
2.697096,2.985816,0.5369707,2.941579,3.06106,0.488552
3.162742,2.652666,0.5444524,3.419615,2.732847,0.5017372
2.612722,2.663099,0.5454471,2.571509,2.737164,0.5015634
2.612722,2.663099,0.5454471,2.571509,2.737164,0.5015634
3.16725,3.097941,0.5330113,3.418581,3.180517,0.4837512
3.16725,3.097941,0.5330113,3.418581,3.180517,0.4837512
3.944844,3.149556,0.5298017,4.056842,3.244855,0.4811656
3.944844,3.149556,0.5298017,4.056842,3.244855,0.4811656
8.148963,3.385327,0.511552,8.30776,3.544364,0.4691234
8.148966,3.385331,0.511551,8.30776,3.544364,0.4691234
9.728363,3.550578,0.5018662,9.666915,3.738714,0.4613035
9.728361,3.550578,0.5018657,9.666915,3.738714,0.4613035
9.354979,3.542335,0.5034093,9.579078,3.71993,0.462061
9.354979,3.542349,0.50341,9.579077,3.719931,0.462061
9.354979,3.542349,0.50341,9.579077,3.719931,0.462061
9.354234,3.459191,0.5055394,9.579274,3.635882,0.4654402
9.365227,3.414891,0.5066344,9.600768,3.59113,0.4672428
9.365227,3.414891,0.5066347,9.600771,3.59113,0.4672426
9.288927,3.465882,0.5055975,9.6006,3.640255,0.465266
9.288927,3.465882,0.5055975,9.6006,3.640255,0.465266
9.281033,3.411345,0.5070243,9.179209,3.59164,0.4672198
8.761806,2.695842,0.5271766,8.842119,2.858007,0.4967104
8.760932,2.696871,0.5271537,8.84124,2.859348,0.4966566
8.009419,2.423036,0.5367143,7.848256,2.5743,0.5081031
7.533143,2.429997,0.5380756,7.425418,2.573918,0.5081199
7.533144,2.429997,0.5380747,7.425421,2.573918,0.5081196
7.109869,2.613636,0.5346818,7.147312,2.751721,0.5009803
7.260294,2.621949,0.5339999,7.233386,2.762953,0.5005277
7.260294,2.621949,0.5339999,7.233386,2.762953,0.5005277
7.168421,5.374803,0.4640162,7.12553,5.539988,0.3886464
7.168421,5.374803,0.4640154,7.12553,5.539988,0.3886464
6.777547,12.58501,0.2842139,6.769038,12.7996,0.08974791
6.777546,12.58501,0.2842152,6.769035,12.7996,0.08974835
6.694949,12.5899,0.2843474,6.502507,12.80929,0.08933814
6.048073,11.80892,0.3058063,6.128998,11.99885,0.1233837
6.048073,11.80892,0.3058063,6.128998,11.99885,0.1233837
6.04326,11.23176,0.3202376,6.128931,11.41765,0.1476731
6.01966,11.09568,0.3237062,6.285565,11.27462,0.1536345
6.019659,11.09568,0.3237062,6.285563,11.27462,0.1536354
6.002042,10.72466,0.3330308,6.28028,10.90056,0.1691994
6.002042,10.72466,0.3330308,6.28028,10.90056,0.1691994
5.994628,10.64802,0.334967,6.26848,10.82343,0.1724051
5.994628,10.64802,0.334967,6.268479,10.82343,0.1724045
5.871205,9.8162,0.3561312,5.79024,9.993492,0.2067821
6.231457,9.79912,0.3555009,6.025906,9.987226,0.2070413
5.741626,10.22438,0.3462936,5.497579,10.40617,0.1897106
5.741626,10.22438,0.3462936,5.497579,10.40617,0.1897106
5.741627,10.22438,0.3462929,5.497579,10.40617,0.1897106
5.070381,10.25565,0.3474006,5.067064,10.41711,0.1892567
5.046512,10.1205,0.3508466,4.914019,10.28376,0.1947791
5.046514,10.1205,0.3508458,4.914019,10.28376,0.1947781
5.030095,9.718117,0.3609563,4.779624,9.881111,0.2114228
4.695203,9.820816,0.3592923,4.563606,9.974721,0.207558
4.564208,9.821867,0.3596147,4.289144,9.976109,0.2074995
4.564208,9.821867,0.3596138,4.289144,9.976111,0.2074994
4.564206,9.821867,0.3596141,4.289144,9.976109,0.2074995
1.307572,11.47566,0.3258996,0.6485146,11.57052,0.1412944
0.9789129,11.4741,0.3265899,0.647896,11.5576,0.1418331
0.9789129,11.4741,0.3265899,0.647896,11.5576,0.1418331
0.9628712,11.05316,0.3371219,0.6744111,11.13447,0.1594711
