H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.01855922,1.104699,-0.1257904,0.4276457,-0.6449704,-0.3277804,0.5419339
-0.01851463,1.104694,-0.1258518,0.4270562,-0.6452447,-0.3273169,0.5423523
-0.0184226,1.104728,-0.1258948,0.4258751,-0.6457924,-0.326308,0.5432362
-0.0184226,1.104728,-0.1258948,0.4258751,-0.6457924,-0.326308,0.5432362
-0.01837432,1.10478,-0.1259619,0.4253078,-0.6460097,-0.3258737,0.543683
-0.01835942,1.104817,-0.1260246,0.4247267,-0.646206,-0.32545,0.5441574
-0.01820993,1.104865,-0.1261787,0.42283,-0.6466543,-0.3237506,0.5461123
-0.01820993,1.104865,-0.1261787,0.42283,-0.6466543,-0.3237506,0.5461123
-0.01816964,1.104885,-0.1262703,0.4224458,-0.6466218,-0.3236068,0.5465332
-0.01818287,1.104883,-0.126551,0.4218864,-0.6464264,-0.3237339,0.5471208
-0.01818287,1.104883,-0.126551,0.4218864,-0.6464264,-0.3237339,0.5471208
-0.01810384,1.104794,-0.1269352,0.4216031,-0.6457297,-0.3238398,0.5480984
-0.01802647,1.10475,-0.1269997,0.4212137,-0.6453001,-0.3237537,0.548954
-0.01798928,1.104756,-0.1269789,0.4209726,-0.6451251,-0.3236205,0.5494229
-0.01798928,1.104756,-0.1269789,0.4209726,-0.6451251,-0.3236205,0.5494229
-0.01799631,1.104768,-0.1269985,0.4202492,-0.6445676,-0.3240114,0.5503997
-0.0179466,1.104757,-0.1270792,0.4201893,-0.6442402,-0.3243279,0.5506424
-0.01788664,1.104764,-0.1271767,0.4199913,-0.6435372,-0.3248967,0.5512798
-0.01790929,1.104758,-0.1271734,0.419691,-0.6432835,-0.3252121,0.5516185
-0.01799405,1.104713,-0.1270832,0.4191242,-0.6432494,-0.3255096,0.5519136
-0.0179261,1.104697,-0.1271359,0.4189595,-0.6429495,-0.3258588,0.552182
-0.0178659,1.10467,-0.1271604,0.4187432,-0.642638,-0.3261926,0.5525116
-0.01776028,1.104671,-0.1271747,0.4184377,-0.6420391,-0.32669,0.553145
-0.01771188,1.104675,-0.1272124,0.4179862,-0.6415133,-0.3273929,0.5536806
-0.01766515,1.104658,-0.1271975,0.4177945,-0.6413255,-0.3276457,0.5538933
-0.01757538,1.104648,-0.1271645,0.417524,-0.6409198,-0.3281356,0.5542766
-0.01757538,1.104648,-0.1271645,0.417524,-0.6409198,-0.3281356,0.5542766
