Yaw,Pitch,Roll
252.5269,4.540915,302.6236
252.4652,4.514266,302.869
252.4176,4.496396,303.1139
252.2972,4.368309,303.7795
252.2972,4.368309,303.7795
252.2697,4.337732,303.9727
252.2702,4.323904,304.1552
252.2849,4.257051,304.5668
252.3657,4.212108,304.9415
252.4198,4.175242,305.1037
252.4766,4.153363,305.2548
252.535,4.141232,305.388
252.6796,4.109303,305.7901
252.6796,4.109303,305.7901
252.6796,4.109303,305.7901
252.6796,4.109303,305.7901
252.6796,4.109303,305.7901
252.6796,4.109303,305.7901
252.6796,4.109303,305.7901
252.6796,4.109303,305.7901
252.6796,4.109303,305.7901
252.6796,4.109303,305.7901
252.6796,4.109303,305.7901
253.5228,3.91543,305.7496
253.5228,3.91543,305.7496
253.7478,3.806898,305.6773
254.1642,3.715447,305.594
254.646,3.565619,305.407
254.646,3.565619,305.407
254.9343,3.395001,305.265
255.7092,3.17418,305.0136
256.6767,2.91087,304.735
257.16,2.755753,304.5802
257.16,2.755753,304.5802
258.2392,2.480453,304.3424
259.9136,1.919429,304.1054
260.4684,1.733235,304.0191
261.6548,1.367018,303.8665
262.307,1.150715,303.8136
262.9721,0.9088563,303.7742
264.4139,0.4174512,303.7428
265.9158,359.8932,303.6964
266.7327,359.5802,303.6589
267.5631,359.2168,303.6257
268.3896,358.8396,303.6042
270.1108,358.232,303.5507
272.136,357.6671,303.4852
272.136,357.6671,303.4852
274.0899,356.8317,303.4691
275.9402,356.0861,303.3985
276.9011,355.7692,303.2887
278.969,355.023,303.0641
279.9555,354.588,302.9515
281.9272,353.6797,302.701
281.9272,353.6797,302.701
284.1233,352.8245,302.3741
286.4093,351.9171,301.9492
287.4809,351.3039,301.7026
289.4308,350.2063,301.2145
290.2975,349.8897,301.0063
291.1083,349.5975,300.7953
292.4422,348.9724,300.338
293.021,348.6494,300.0831
293.4949,348.4088,299.8102
294.4144,348.1693,299.2659
295.3648,348.0069,298.7327
295.7702,347.8388,298.4882
296.4862,347.5908,297.9983
296.8152,347.5193,297.7231
297.1408,347.4398,297.4252
297.8095,347.2228,296.6512
298.507,347.0251,295.7362
298.507,347.0251,295.7362
299.6869,346.6565,294.2296
299.6869,346.6565,294.2296
300.4912,346.4278,293.1432
300.8788,346.3627,292.6045
301.2542,346.3242,292.0764
301.9535,346.2375,291.0563
302.5605,346.0982,290.0439
303.038,345.962,289.0743
303.038,345.962,289.0743
303.4338,345.8679,288.1461
303.7628,345.752,287.2236
304.0363,345.6548,286.3153
304.0363,345.6548,286.3153
304.2832,345.6339,285.5271
304.4655,345.6597,284.8816
304.5103,345.6825,284.6035
304.5399,345.6982,284.3273
304.5579,345.7153,284.04
304.5583,345.7371,283.7507
304.4361,345.8337,283.1164
304.3465,345.9122,282.7883
304.1385,346.0739,282.1541
303.9461,346.1816,281.517
303.8543,346.2429,281.1905
303.7158,346.3863,280.4999
303.6572,346.608,279.6702
303.6572,346.608,279.6702
303.6111,346.8689,278.6808
303.5259,347.1822,277.6087
303.4326,347.4174,277.0165
303.0813,348.067,275.6586
303.0813,348.067,275.6586
302.177,348.9014,274.1802
300.3082,349.6409,272.8527
298.9929,349.977,272.2142
295.7732,350.8059,270.899
295.7732,350.8059,270.899
291.733,351.6204,269.9275
286.7362,352.2355,269.2043
284.131,352.6657,268.7517
278.9488,353.4268,267.6114
273.8114,354.0582,266.3469
271.2907,354.3768,265.6449
271.2907,354.3768,265.6449
266.5637,354.9796,264.031
262.3853,355.4418,262.0421
258.6974,355.8167,259.9179
257.0581,355.9817,258.9087
257.0581,355.9817,258.9087
255.5675,356.0652,257.9138
251.915,356.2079,255.1534
250.8991,356.2227,254.3953
249.1529,356.2117,253.1481
247.8019,356.3362,252.0277
247.8019,356.3362,252.0277
