H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.006373882,1.122934,-0.1423574,0.1351119,-0.4714857,-0.4780769,0.7286209
0.006358385,1.122936,-0.1423923,0.1347036,-0.4711581,-0.4781089,0.7288875
0.006441474,1.122928,-0.14246,0.1341596,-0.4704581,-0.4779596,0.7295375
0.006478667,1.122937,-0.1425185,0.1338621,-0.4699079,-0.477824,0.7300354
0.006499648,1.122962,-0.1425584,0.1329103,-0.4687698,-0.4779351,0.7308677
0.006472111,1.122895,-0.1426219,0.1320629,-0.4679669,-0.4783031,0.7312952
0.006472111,1.122895,-0.1426219,0.1320629,-0.4679669,-0.4783031,0.7312952
0.006602883,1.122863,-0.1426669,0.1316538,-0.4671603,-0.4782496,0.7319193
0.006669402,1.122877,-0.1426914,0.1314688,-0.4667922,-0.4782105,0.7322129
0.0066998,1.122867,-0.1427128,0.1311528,-0.4664383,-0.4782256,0.7324852
0.006676435,1.122843,-0.1427471,0.1308379,-0.4662502,-0.4782965,0.7326151
0.006676435,1.122843,-0.1427471,0.1308379,-0.4662502,-0.4782965,0.7326151
0.006656289,1.122823,-0.1427326,0.1310284,-0.4668652,-0.477618,0.7326319
0.006707072,1.122831,-0.1426734,0.1311641,-0.4671041,-0.477268,0.7326834
0.006690025,1.122916,-0.1425985,0.1316617,-0.4681564,-0.4765147,0.7324128
0.006690025,1.122916,-0.1425985,0.1316617,-0.4681564,-0.4765147,0.7324128
0.006607533,1.122904,-0.1426835,0.1325314,-0.4689657,-0.4760236,0.7320575
0.006553054,1.122902,-0.1427963,0.1332349,-0.4697364,-0.4756815,0.7316579
0.006482244,1.122862,-0.1428472,0.1335289,-0.4701887,-0.4756465,0.7313365
0.006239891,1.122811,-0.1429197,0.1341127,-0.4711568,-0.4756833,0.7305822
0.006239891,1.122811,-0.1429197,0.1341127,-0.4711568,-0.4756833,0.7305822
0.006222725,1.122792,-0.1429704,0.1344734,-0.4714659,-0.4754619,0.7304607
0.006188869,1.122772,-0.1430573,0.1348574,-0.471857,-0.4751854,0.7303174
0.005882382,1.122796,-0.1431673,0.1360422,-0.4740545,-0.4738344,0.7295518
0.005882382,1.122796,-0.1431673,0.1360422,-0.4740545,-0.4738344,0.7295518
0.005796909,1.122756,-0.1433249,0.1377807,-0.4753763,-0.472743,0.7290733
0.005738378,1.122737,-0.1433498,0.1387213,-0.4764252,-0.4720144,0.7286823
0.005307198,1.122822,-0.1432622,0.1410502,-0.479203,-0.4701301,0.7276311
0.005058527,1.122849,-0.1432422,0.1429006,-0.4810227,-0.4688241,0.7269117
0.004920363,1.122904,-0.1432429,0.1453452,-0.4834739,-0.4671178,0.7258986
0.004823446,1.122906,-0.143408,0.1516885,-0.4890561,-0.4627497,0.7236556
0.004293084,1.1231,-0.1433488,0.158834,-0.4960548,-0.45768,0.7205765
0.003986716,1.123272,-0.1432437,0.1630463,-0.5007938,-0.4542485,0.7185262
0.003764033,1.123497,-0.142978,0.1729888,-0.5115952,-0.4455334,0.7140345
0.003541827,1.123661,-0.1428452,0.1844935,-0.5230063,-0.4356778,0.7089511
0.003329635,1.123759,-0.142771,0.1905333,-0.5291609,-0.4303823,0.7060148
0.003329635,1.123759,-0.142771,0.1905333,-0.5291609,-0.4303823,0.7060148
0.003195524,1.123933,-0.1425915,0.2034251,-0.5414931,-0.4187557,0.7000337
0.003244996,1.123973,-0.1424717,0.2099237,-0.5473768,-0.412532,0.6972288
0.002975821,1.124117,-0.1419902,0.2293201,-0.5646468,-0.3936354,0.6882133
0.002975821,1.124117,-0.1419902,0.2293201,-0.5646468,-0.3936354,0.6882133
0.002845526,1.124358,-0.1419654,0.2359074,-0.5702558,-0.3872045,0.6850027
0.002805352,1.124533,-0.141857,0.2422065,-0.5760065,-0.3803987,0.6817987
0.002805352,1.124533,-0.141857,0.2422065,-0.5760065,-0.3803987,0.6817987
0.002380013,1.124749,-0.1415452,0.2540478,-0.5869332,-0.3678328,0.675032
0.001747131,1.125059,-0.1412811,0.2779944,-0.6063056,-0.3433507,0.6612284
0.001070142,1.125177,-0.1409957,0.2883789,-0.614879,-0.3320453,0.6546048
0.0008217096,1.125264,-0.1408613,0.2936777,-0.6190629,-0.3261366,0.6512676
0.0005204678,1.125468,-0.1405814,0.3042338,-0.6270679,-0.3142569,0.6445698
0.0005204678,1.125468,-0.1405814,0.3042338,-0.6270679,-0.3142569,0.6445698
0.0002377033,1.125492,-0.1404876,0.3092415,-0.6309242,-0.308858,0.6410235
