N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
-0.03352761,1.054339,-0.1877584,0.7029147,-0.4431774,-0.4160955,0.3692822
-0.03353798,1.054351,-0.1876072,0.7024813,-0.4434754,-0.416113,0.3697293
-0.03365755,1.054339,-0.1872025,0.7014417,-0.4442325,-0.4162743,0.3706113
-0.03377521,1.054326,-0.1870474,0.7008346,-0.4446115,-0.4164161,0.3711459
-0.03399885,1.054321,-0.1865685,0.6992096,-0.4454922,-0.4167337,0.3727944
-0.03399885,1.054321,-0.1865685,0.6992096,-0.4454922,-0.4167337,0.3727944
-0.03409016,1.054327,-0.1862331,0.6982471,-0.4458141,-0.4170392,0.3738706
-0.03420663,1.054314,-0.1859876,0.6972922,-0.4461931,-0.4172955,0.3749131
-0.03428638,1.054309,-0.1858665,0.6967999,-0.4463698,-0.4174322,0.3754655
-0.03439021,1.054317,-0.1857552,0.6963631,-0.4465682,-0.4176137,0.3758379
-0.03439021,1.054317,-0.1857552,0.6963631,-0.4465682,-0.4176137,0.3758379
-0.03448439,1.054311,-0.1856106,0.6959692,-0.4467737,-0.4177362,0.376187
-0.03471518,1.054284,-0.1852605,0.6950356,-0.4477985,-0.417657,0.3767821
-0.03473496,1.054287,-0.1851772,0.6950414,-0.4480672,-0.4174524,0.3766786
-0.03478837,1.054277,-0.185087,0.6950472,-0.4483246,-0.4172631,0.3765713
-0.03478837,1.054277,-0.185087,0.6950472,-0.4483246,-0.4172631,0.3765713
-0.03480721,1.054284,-0.1850247,0.6951084,-0.4485929,-0.4170368,0.3763895
-0.03491247,1.054238,-0.184839,0.6951594,-0.4492419,-0.4165931,0.3760125
-0.03494644,1.054205,-0.1846691,0.6953099,-0.4497894,-0.4161183,0.3756051
-0.03494644,1.054205,-0.1846691,0.6953099,-0.4497894,-0.4161183,0.3756051
-0.03484368,1.054219,-0.1844109,0.695726,-0.4506803,-0.4149669,0.3750403
-0.03488159,1.054209,-0.1843024,0.6956512,-0.4510231,-0.4147259,0.3750335
-0.03498399,1.054193,-0.1841682,0.6954724,-0.4514248,-0.414551,0.375075
-0.0351001,1.05416,-0.1839689,0.695186,-0.4519444,-0.4143053,0.3752517
-0.0354619,1.054115,-0.1830532,0.6938587,-0.4541981,-0.4132299,0.3761717
-0.03572381,1.054103,-0.1827539,0.6932228,-0.4551403,-0.413025,0.3764304
-0.03591037,1.054169,-0.182414,0.69263,-0.4560961,-0.4126361,0.376791
-0.03693581,1.054126,-0.1806947,0.6895908,-0.4609841,-0.4107129,0.3785144
-0.03737056,1.054068,-0.1799043,0.6882326,-0.4631796,-0.4097313,0.3793691
-0.03860819,1.053978,-0.1780695,0.6848007,-0.4685648,-0.4075899,0.3812684
-0.03942716,1.053946,-0.1769719,0.6826877,-0.4718896,-0.4063191,0.3823121
-0.03942716,1.053946,-0.1769719,0.6826877,-0.4718896,-0.4063191,0.3823121
-0.04147112,1.053958,-0.1737845,0.6772708,-0.4807747,-0.4026739,0.3847255
-0.04259479,1.053787,-0.1716896,0.6739467,-0.4862685,-0.40017,0.3862678
-0.04459417,1.053462,-0.1672352,0.6665544,-0.4982681,-0.393329,0.3908024
-0.04459417,1.053462,-0.1672352,0.6665544,-0.4982681,-0.393329,0.3908024
-0.04507315,1.05366,-0.1656869,0.6635661,-0.5030745,-0.3901523,0.3929088
-0.04523373,1.053775,-0.1651154,0.6622531,-0.5050388,-0.3887638,0.3939789
-0.0455302,1.05399,-0.164221,0.6598194,-0.5084804,-0.3864781,0.3958798
-0.04567242,1.054065,-0.163942,0.658644,-0.509899,-0.3856942,0.3967758
-0.04579484,1.054136,-0.1636462,0.6575388,-0.5112875,-0.3848893,0.397603
-0.04593289,1.054257,-0.163371,0.6564053,-0.5126626,-0.3842261,0.3983457
-0.04639792,1.05444,-0.1627408,0.653773,-0.5156623,-0.3830655,0.3999175
-0.04684746,1.054557,-0.1621888,0.6511318,-0.5182093,-0.3822883,0.4016741
-0.04684746,1.054557,-0.1621888,0.6511318,-0.5182093,-0.3822883,0.4016741
-0.0469898,1.054678,-0.161974,0.6499391,-0.5192083,-0.3820038,0.4025854
