Yaw,Pitch,Roll
302.444,345.2903,301.5696
302.5052,345.2761,301.5829
302.6165,345.2874,301.6213
302.6971,345.3083,301.6471
302.8852,345.2973,301.6694
303.0302,345.2557,301.6584
303.0302,345.2557,301.6584
303.1483,345.2786,301.6768
303.2018,345.2902,301.687
303.261,345.2862,301.6971
303.3008,345.2676,301.7022
303.3008,345.2676,301.7022
303.209,345.2871,301.7824
303.1693,345.3055,301.8211
303.008,345.3268,301.8996
303.008,345.3268,301.8996
302.8598,345.3783,301.9244
302.7265,345.4085,301.9388
302.6562,345.4054,301.933
302.5091,345.3874,301.9093
302.5091,345.3874,301.9093
302.4506,345.4116,301.9212
302.3804,345.436,301.9395
302.0377,345.4783,302.0668
302.0377,345.4783,302.0668
301.7756,345.6078,302.1237
301.5916,345.6649,302.1743
301.113,345.7998,302.3098
300.7817,345.9199,302.3887
300.3381,346.0741,302.4891
299.2815,346.5215,302.7242
297.9991,346.9874,302.9964
297.1612,347.252,303.2058
295.2193,347.9465,303.7379
293.0987,348.8061,304.2639
291.9581,349.2546,304.5327
291.9581,349.2546,304.5327
289.61,350.2879,305.0829
288.4601,350.8575,305.3699
285.0306,352.5947,306.1461
285.0306,352.5947,306.1461
283.8866,353.1992,306.3711
282.7321,353.8027,306.6377
282.7321,353.8027,306.6377
280.5247,354.9051,307.0634
276.3359,357.2077,307.6172
274.4483,358.2357,307.84
273.4997,358.7811,307.9458
271.6306,359.8899,308.1243
271.6306,359.8899,308.1243
270.7225,0.3856115,308.1678
268.0404,1.726245,308.0938
266.3051,2.734917,308.0294
265.4772,3.22236,308.0025
265.4772,3.22236,308.0025
262.9624,4.485838,307.8381
262.1002,4.925219,307.7577
261.2767,5.37375,307.6461
260.466,5.747231,307.5111
258.2507,6.746813,307.0259
257.5209,7.058705,306.8352
256.8398,7.421608,306.6384
255.5894,8.03318,306.2399
254.9972,8.363368,306.0419
253.74,8.958656,305.5295
253.74,8.958656,305.5295
252.5749,9.69545,304.9456
251.995,10.01693,304.7198
251.3868,10.2984,304.4605
250.7249,10.61198,304.1702
250.7249,10.61198,304.1702
249.5392,12.69482,302.3452
249.5392,12.69482,302.3452
247.4396,14.16195,300.0161
246.2169,14.88427,298.3947
245.8832,15.02498,297.9067
245.2554,15.17651,297.1198
245.2554,15.17651,297.1198
244.7224,15.13051,296.6411
244.3311,14.87557,296.813
244.1923,14.73774,297.2445
244.042,14.67466,297.818
243.8228,14.84671,298.8038
243.7808,14.84008,298.8835
243.7195,14.83783,298.9659
